# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305031243.9629 1.2979 0.5870 1.5157 0.5664 0.6738 -0.3090 -0.3603 1305031243.961674.png 1305031243.947078.png
1305031244.0130 1.2986 0.5915 1.5160 0.5843 0.6489 -0.3267 -0.3616 1305031243.997635.png 1305031244.011270.png
1305031244.0430 1.2991 0.5934 1.5148 0.5951 0.6375 -0.3327 -0.3588 1305031244.061755.png 1305031244.043823.png
1305031244.1129 1.3004 0.5972 1.5103 0.6183 0.6092 -0.3512 -0.3512 1305031244.129662.png 1305031244.112790.png
1305031244.1629 1.3028 0.5995 1.5058 0.6379 0.5895 -0.3629 -0.3376 1305031244.161701.png 1305031244.148495.png
1305031244.2130 1.3050 0.6029 1.5010 0.6578 0.5658 -0.3741 -0.3274 1305031244.229668.png 1305031244.212401.png
1305031244.2629 1.3090 0.6074 1.4966 0.6795 0.5377 -0.3841 -0.3188 1305031244.261676.png 1305031244.247347.png
1305031244.2830 1.3110 0.6095 1.4947 0.6890 0.5247 -0.3884 -0.3147 1305031244.297680.png 1305031244.283147.png
1305031244.3129 1.3138 0.6128 1.4918 0.7031 0.5050 -0.3928 -0.3103 1305031244.329685.png 1305031244.313795.png
1305031244.3630 1.3197 0.6177 1.4869 0.7252 0.4718 -0.3965 -0.3071 1305031244.361665.png 1305031244.345960.png
1305031244.4129 1.3254 0.6210 1.4817 0.7444 0.4366 -0.4046 -0.3026 1305031244.397615.png 1305031244.413019.png
1305031244.4429 1.3284 0.6223 1.4784 0.7549 0.4175 -0.4067 -0.3007 1305031244.429740.png 1305031244.445167.png
1305031244.4629 1.3295 0.6227 1.4764 0.7610 0.4061 -0.4086 -0.2984 1305031244.461741.png 1305031244.445167.png
1305031244.5129 1.3314 0.6223 1.4716 0.7734 0.3810 -0.4146 -0.2913 1305031244.529690.png 1305031244.514228.png
1305031244.5629 1.3312 0.6223 1.4670 0.7863 0.3588 -0.4151 -0.2840 1305031244.561672.png 1305031244.546214.png
1305031244.6129 1.3305 0.6232 1.4628 0.7973 0.3350 -0.4191 -0.2765 1305031244.597700.png 1305031244.613277.png
1305031244.6429 1.3303 0.6239 1.4603 0.8044 0.3222 -0.4205 -0.2690 1305031244.661711.png 1305031244.642840.png
1305031244.6829 1.3301 0.6246 1.4569 0.8147 0.3012 -0.4205 -0.2624 1305031244.697667.png 1305031244.680610.png
1305031244.7129 1.3304 0.6248 1.4544 0.8242 0.2844 -0.4198 -0.2522 1305031244.729757.png 1305031244.715250.png
1305031244.7629 1.3323 0.6258 1.4511 0.8335 0.2627 -0.4244 -0.2369 1305031244.761738.png 1305031244.745888.png
1305031244.7829 1.3328 0.6263 1.4496 0.8353 0.2525 -0.4301 -0.2315 1305031244.797629.png 1305031244.781851.png
1305031244.8129 1.3345 0.6275 1.4484 0.8371 0.2389 -0.4367 -0.2269 1305031244.861636.png 1305031244.841822.png
1305031244.9429 1.3430 0.6324 1.4425 0.8414 0.1986 -0.4569 -0.2094 1305031244.929681.png 1305031244.914908.png
1305031244.9629 1.3438 0.6330 1.4414 0.8425 0.1951 -0.4587 -0.2045 1305031244.961694.png 1305031244.945868.png
1305031244.9729 1.3442 0.6336 1.4409 0.8423 0.1942 -0.4593 -0.2045 1305031244.997688.png 1305031244.981800.png
1305031245.0329 1.3430 0.6353 1.4382 0.8373 0.1934 -0.4674 -0.2074 1305031245.029670.png 1305031245.014055.png
1305031245.0629 1.3424 0.6351 1.4370 0.8364 0.1945 -0.4689 -0.2068 1305031245.061797.png 1305031245.046440.png
1305031245.1029 1.3412 0.6339 1.4370 0.8309 0.2041 -0.4718 -0.2128 1305031245.097906.png 1305031245.081769.png
1305031245.1129 1.3404 0.6333 1.4371 0.8296 0.2072 -0.4726 -0.2133 1305031245.129925.png 1305031245.114315.png
1305031245.1629 1.3365 0.6296 1.4393 0.8224 0.2250 -0.4746 -0.2185 1305031245.161721.png 1305031245.145710.png
1305031245.1829 1.3351 0.6275 1.4414 0.8165 0.2381 -0.4760 -0.2238 1305031245.197655.png 1305031245.181871.png
1305031245.2129 1.3328 0.6244 1.4451 0.8068 0.2578 -0.4772 -0.2343 1305031245.229684.png 1305031245.214094.png
1305031245.2629 1.3295 0.6188 1.4515 0.7948 0.2914 -0.4738 -0.2426 1305031245.261749.png 1305031245.248795.png
1305031245.3129 1.3275 0.6138 1.4597 0.7780 0.3293 -0.4668 -0.2615 1305031245.329736.png 1305031245.314318.png
1305031245.3629 1.3265 0.6098 1.4693 0.7612 0.3690 -0.4501 -0.2862 1305031245.361797.png 1305031245.349181.png
1305031245.4129 1.3258 0.6064 1.4778 0.7514 0.4031 -0.4301 -0.2966 1305031245.429674.png 1305031245.413311.png
1305031245.4629 1.3257 0.6025 1.4866 0.7301 0.4359 -0.4228 -0.3133 1305031245.461734.png 1305031245.448997.png
1305031245.4829 1.3260 0.6012 1.4898 0.7243 0.4483 -0.4158 -0.3185 1305031245.497697.png 1305031245.484671.png
1305031245.5129 1.3261 0.5990 1.4937 0.7144 0.4676 -0.4076 -0.3237 1305031245.529685.png 1305031245.512432.png
1305031245.5629 1.3267 0.5956 1.4991 0.7014 0.4976 -0.3903 -0.3286 1305031245.561641.png 1305031245.548146.png
1305031245.6129 1.3259 0.5924 1.5043 0.6811 0.5271 -0.3792 -0.3383 1305031245.629610.png 1305031245.610475.png
1305031245.6629 1.3263 0.5895 1.5072 0.6691 0.5542 -0.3617 -0.3382 1305031245.661665.png 1305031245.649463.png
1305031245.7129 1.3256 0.5873 1.5095 0.6536 0.5781 -0.3462 -0.3447 1305031245.729697.png 1305031245.711032.png
1305031245.7629 1.3257 0.5856 1.5102 0.6417 0.6022 -0.3200 -0.3510 1305031245.761842.png 1305031245.749775.png
1305031245.7829 1.3254 0.5854 1.5104 0.6354 0.6102 -0.3110 -0.3567 1305031245.797508.png 1305031245.781850.png
1305031245.8129 1.3252 0.5846 1.5105 0.6274 0.6242 -0.2919 -0.3628 1305031245.829779.png 1305031245.813569.png
1305031245.8629 1.3249 0.5838 1.5108 0.6122 0.6455 -0.2656 -0.3715 1305031245.861702.png 1305031245.849109.png
1305031245.9129 1.3247 0.5824 1.5115 0.5974 0.6655 -0.2438 -0.3753 1305031245.897684.png 1305031245.912608.png
1305031245.9433 1.3248 0.5811 1.5127 0.5858 0.6785 -0.2335 -0.3768 1305031245.929627.png 1305031245.945896.png
1305031245.9633 1.3246 0.5801 1.5133 0.5782 0.6862 -0.2270 -0.3786 1305031245.961688.png 1305031245.945896.png
1305031246.0129 1.3245 0.5777 1.5160 0.5582 0.7064 -0.2093 -0.3815 1305031246.029623.png 1305031246.011003.png
1305031246.0629 1.3240 0.5739 1.5191 0.5330 0.7277 -0.1984 -0.3834 1305031246.061658.png 1305031246.048393.png
1305031246.1129 1.3237 0.5684 1.5221 0.4982 0.7534 -0.1904 -0.3846 1305031246.129580.png 1305031246.112356.png
1305031246.1629 1.3227 0.5645 1.5249 0.4730 0.7718 -0.1705 -0.3892 1305031246.161681.png 1305031246.148449.png
1305031246.2129 1.3215 0.5595 1.5274 0.4412 0.7914 -0.1567 -0.3930 1305031246.197653.png 1305031246.211137.png
1305031246.2329 1.3212 0.5573 1.5283 0.4271 0.7998 -0.1513 -0.3938 1305031246.229637.png 1305031246.246969.png
1305031246.2629 1.3207 0.5544 1.5295 0.4047 0.8112 -0.1420 -0.3975 1305031246.261893.png 1305031246.246969.png
1305031246.3129 1.3198 0.5497 1.5305 0.3644 0.8290 -0.1230 -0.4060 1305031246.329731.png 1305031246.312473.png
1305031246.3632 1.3187 0.5457 1.5306 0.3222 0.8435 -0.1034 -0.4172 1305031246.361529.png 1305031246.348272.png
1305031246.4129 1.3183 0.5416 1.5287 0.2833 0.8578 -0.0856 -0.4202 1305031246.429654.png 1305031246.415637.png
1305031246.4629 1.3182 0.5382 1.5261 0.2424 0.8695 -0.0655 -0.4254 1305031246.461755.png 1305031246.477465.png
1305031246.5130 1.3185 0.5351 1.5225 0.2027 0.8783 -0.0491 -0.4303 1305031246.497717.png 1305031246.516395.png
1305031246.5329 1.3189 0.5339 1.5209 0.1879 0.8819 -0.0427 -0.4303 1305031246.529729.png 1305031246.516395.png
1305031246.5629 1.3204 0.5318 1.5184 0.1642 0.8881 -0.0363 -0.4278 1305031246.561679.png 1305031246.549175.png
1305031246.5829 1.3214 0.5302 1.5169 0.1489 0.8917 -0.0323 -0.4262 1305031246.597580.png 1305031246.579511.png
1305031246.6329 1.3232 0.5272 1.5131 0.1162 0.8976 -0.0195 -0.4247 1305031246.630105.png 1305031246.616453.png
1305031246.6630 1.3248 0.5250 1.5103 0.0940 0.9015 -0.0152 -0.4222 1305031246.661684.png 1305031246.647763.png
1305031246.6829 1.3267 0.5238 1.5086 0.0768 0.9043 -0.0119 -0.4198 1305031246.697671.png 1305031246.680758.png
1305031246.7329 1.3307 0.5219 1.5044 0.0397 0.9101 0.0009 -0.4125 1305031246.729825.png 1305031246.716974.png
1305031246.7629 1.3336 0.5206 1.5027 0.0155 0.9133 0.0048 -0.4071 1305031246.761744.png 1305031246.749166.png
1305031246.7829 1.3351 0.5198 1.5012 0.0013 0.9149 0.0068 -0.4036 1305031246.797618.png 1305031246.780817.png
1305031246.8330 1.3387 0.5194 1.4977 -0.0244 0.9186 0.0261 -0.3936 1305031246.829699.png 1305031246.816808.png
1305031246.8629 1.3414 0.5186 1.4962 -0.0421 0.9202 0.0328 -0.3878 1305031246.861682.png 1305031246.848812.png
1305031246.8829 1.3436 0.5179 1.4957 -0.0551 0.9212 0.0358 -0.3835 1305031246.897619.png 1305031246.880643.png
1305031246.9329 1.3496 0.5170 1.4945 -0.0822 0.9243 0.0495 -0.3693 1305031246.929719.png 1305031246.916671.png
1305031246.9629 1.3524 0.5166 1.4926 -0.0943 0.9260 0.0588 -0.3609 1305031246.961581.png 1305031246.949534.png
1305031247.0129 1.3583 0.5163 1.4915 -0.1199 0.9279 0.0754 -0.3449 1305031246.997684.png 1305031247.016790.png
1305031247.0329 1.3604 0.5163 1.4921 -0.1261 0.9292 0.0854 -0.3367 1305031247.029564.png 1305031247.016790.png
1305031247.0637 1.3630 0.5157 1.4925 -0.1387 0.9304 0.0913 -0.3269 1305031247.061761.png 1305031247.047934.png
1305031247.1129 1.3659 0.5149 1.4946 -0.1541 0.9284 0.1028 -0.3220 1305031247.097571.png 1305031247.116213.png
1305031247.1329 1.3661 0.5150 1.4957 -0.1560 0.9282 0.1084 -0.3200 1305031247.129694.png 1305031247.116213.png
1305031247.1629 1.3668 0.5148 1.4968 -0.1595 0.9290 0.1103 -0.3152 1305031247.161688.png 1305031247.147366.png
1305031247.1829 1.3671 0.5148 1.4978 -0.1585 0.9298 0.1132 -0.3124 1305031247.197676.png 1305031247.179692.png
1305031247.2329 1.3663 0.5138 1.5002 -0.1554 0.9305 0.1113 -0.3126 1305031247.229684.png 1305031247.216943.png
1305031247.2629 1.3653 0.5127 1.5018 -0.1479 0.9309 0.1069 -0.3164 1305031247.261671.png 1305031247.248793.png
1305031247.2830 1.3647 0.5123 1.5023 -0.1409 0.9324 0.1037 -0.3163 1305031247.297554.png 1305031247.279422.png
1305031247.3329 1.3639 0.5101 1.5024 -0.1162 0.9376 0.0830 -0.3171 1305031247.329729.png 1305031247.316643.png
1305031247.3629 1.3633 0.5083 1.5011 -0.0964 0.9397 0.0679 -0.3211 1305031247.361626.png 1305031247.347790.png
1305031247.3829 1.3634 0.5081 1.5008 -0.0871 0.9414 0.0576 -0.3206 1305031247.397540.png 1305031247.378611.png
1305031247.4328 1.3639 0.5075 1.4983 -0.0541 0.9462 0.0332 -0.3173 1305031247.429703.png 1305031247.416862.png
1305031247.4629 1.3639 0.5076 1.4965 -0.0312 0.9460 0.0205 -0.3219 1305031247.461694.png 1305031247.448770.png
1305031247.4829 1.3640 0.5075 1.4950 -0.0164 0.9457 0.0065 -0.3245 1305031247.497627.png 1305031247.480263.png
1305031247.5330 1.3638 0.5078 1.4917 0.0190 0.9451 -0.0194 -0.3256 1305031247.529619.png 1305031247.517846.png
1305031247.5629 1.3642 0.5079 1.4906 0.0397 0.9429 -0.0365 -0.3287 1305031247.561743.png 1305031247.545901.png
1305031247.6129 1.3636 0.5086 1.4891 0.0772 0.9378 -0.0586 -0.3333 1305031247.629718.png 1305031247.615280.png
1305031247.6628 1.3622 0.5104 1.4895 0.1192 0.9290 -0.0785 -0.3416 1305031247.661681.png 1305031247.648400.png
1305031247.6829 1.3615 0.5103 1.4903 0.1377 0.9242 -0.0902 -0.3445 1305031247.697569.png 1305031247.683558.png
1305031247.7129 1.3597 0.5116 1.4914 0.1707 0.9171 -0.1021 -0.3454 1305031247.729684.png 1305031247.715961.png
1305031247.7628 1.3579 0.5131 1.4945 0.2286 0.9001 -0.1294 -0.3477 1305031247.761723.png 1305031247.746902.png
1305031247.7829 1.3579 0.5134 1.4966 0.2434 0.8938 -0.1429 -0.3485 1305031247.797650.png 1305031247.782261.png
1305031247.8129 1.3574 0.5136 1.4994 0.2630 0.8830 -0.1607 -0.3540 1305031247.829657.png 1305031247.813983.png
1305031247.8629 1.3573 0.5148 1.5042 0.2955 0.8617 -0.1745 -0.3738 1305031247.861688.png 1305031247.848442.png
1305031247.8829 1.3579 0.5149 1.5064 0.3036 0.8538 -0.1851 -0.3803 1305031247.897638.png 1305031247.882072.png
1305031247.9329 1.3598 0.5155 1.5102 0.3274 0.8387 -0.2045 -0.3842 1305031247.929807.png 1305031247.917332.png
1305031247.9629 1.3604 0.5170 1.5134 0.3448 0.8261 -0.2134 -0.3912 1305031247.961700.png 1305031247.949686.png
1305031247.9829 1.3607 0.5182 1.5158 0.3556 0.8156 -0.2229 -0.3982 1305031247.997557.png 1305031247.986145.png
1305031248.0329 1.3625 0.5220 1.5212 0.3781 0.7975 -0.2456 -0.4009 1305031248.029684.png 1305031248.018156.png
1305031248.0628 1.3632 0.5250 1.5247 0.3960 0.7829 -0.2599 -0.4033 1305031248.061746.png 1305031248.049914.png
1305031248.0828 1.3635 0.5277 1.5274 0.4082 0.7719 -0.2676 -0.4074 1305031248.098179.png 1305031248.085746.png
1305031248.1329 1.3647 0.5338 1.5331 0.4316 0.7478 -0.2909 -0.4121 1305031248.129858.png 1305031248.117579.png
1305031248.1629 1.3655 0.5384 1.5362 0.4470 0.7348 -0.3011 -0.4119 1305031248.161732.png 1305031248.149346.png
1305031248.1829 1.3656 0.5401 1.5379 0.4604 0.7208 -0.3098 -0.4153 1305031248.197746.png 1305031248.184863.png
1305031248.2329 1.3670 0.5454 1.5416 0.4850 0.6958 -0.3285 -0.4156 1305031248.229670.png 1305031248.216769.png
1305031248.2629 1.3677 0.5482 1.5432 0.5009 0.6807 -0.3402 -0.4123 1305031248.261691.png 1305031248.248851.png
1305031248.2829 1.3681 0.5499 1.5437 0.5141 0.6700 -0.3442 -0.4102 1305031248.297645.png 1305031248.284740.png
1305031248.3329 1.3698 0.5533 1.5448 0.5395 0.6473 -0.3513 -0.4080 1305031248.329688.png 1305031248.316181.png
1305031248.3629 1.3712 0.5544 1.5454 0.5514 0.6339 -0.3608 -0.4050 1305031248.361705.png 1305031248.348843.png
1305031248.4028 1.3732 0.5556 1.5455 0.5683 0.6179 -0.3700 -0.3979 1305031248.398306.png 1305031248.388197.png
1305031248.4129 1.3733 0.5558 1.5455 0.5713 0.6136 -0.3732 -0.3973 1305031248.429690.png 1305031248.415507.png
1305031248.4629 1.3763 0.5566 1.5457 0.5879 0.5915 -0.3862 -0.3942 1305031248.461674.png 1305031248.448252.png
1305031248.4829 1.3773 0.5567 1.5458 0.5911 0.5838 -0.3917 -0.3954 1305031248.497597.png 1305031248.485297.png
1305031248.5129 1.3792 0.5567 1.5455 0.6002 0.5741 -0.3936 -0.3941 1305031248.529678.png 1305031248.515431.png
1305031248.5629 1.3822 0.5585 1.5446 0.6202 0.5505 -0.3937 -0.3967 1305031248.561680.png 1305031248.547003.png
1305031248.5829 1.3834 0.5594 1.5444 0.6259 0.5417 -0.3957 -0.3977 1305031248.597577.png 1305031248.586058.png
1305031248.6329 1.3864 0.5599 1.5428 0.6367 0.5190 -0.4092 -0.3973 1305031248.629727.png 1305031248.618038.png
1305031248.6629 1.3884 0.5605 1.5415 0.6465 0.5036 -0.4176 -0.3925 1305031248.661660.png 1305031248.649439.png
1305031248.7029 1.3909 0.5621 1.5392 0.6590 0.4815 -0.4281 -0.3880 1305031248.701134.png 1305031248.686028.png
1305031248.7229 1.3926 0.5630 1.5379 0.6656 0.4718 -0.4320 -0.3844 1305031248.729769.png 1305031248.719923.png
1305031248.7628 1.3952 0.5651 1.5359 0.6737 0.4489 -0.4435 -0.3846 1305031248.761715.png 1305031248.749837.png
1305031248.7829 1.3964 0.5665 1.5346 0.6785 0.4385 -0.4462 -0.3851 1305031248.797823.png 1305031248.785675.png
1305031248.8329 1.3987 0.5722 1.5309 0.6935 0.4136 -0.4476 -0.3843 1305031248.829728.png 1305031248.818141.png
1305031248.8628 1.3997 0.5765 1.5286 0.6998 0.4006 -0.4469 -0.3874 1305031248.861712.png 1305031248.849679.png
1305031248.8829 1.4003 0.5797 1.5272 0.7029 0.3930 -0.4459 -0.3907 1305031248.897740.png 1305031248.885593.png
1305031248.9329 1.4018 0.5879 1.5227 0.7162 0.3737 -0.4405 -0.3917 1305031248.929766.png 1305031248.917882.png
1305031248.9529 1.4029 0.5913 1.5214 0.7203 0.3647 -0.4387 -0.3946 1305031248.961755.png 1305031248.952681.png
1305031248.9829 1.4039 0.5957 1.5190 0.7274 0.3527 -0.4363 -0.3951 1305031248.997614.png 1305031248.984554.png
1305031249.0328 1.4040 0.6017 1.5146 0.7361 0.3358 -0.4385 -0.3913 1305031249.029697.png 1305031249.016951.png
1305031249.0529 1.4037 0.6035 1.5128 0.7398 0.3301 -0.4399 -0.3874 1305031249.062337.png 1305031249.052366.png
1305031249.0832 1.4026 0.6053 1.5103 0.7436 0.3246 -0.4411 -0.3837 1305031249.097689.png 1305031249.084503.png
1305031249.1328 1.3998 0.6073 1.5063 0.7485 0.3186 -0.4404 -0.3798 1305031249.129781.png 1305031249.116884.png
1305031249.1528 1.3983 0.6076 1.5045 0.7514 0.3174 -0.4390 -0.3767 1305031249.161749.png 1305031249.153447.png
1305031249.1829 1.3963 0.6075 1.5024 0.7548 0.3184 -0.4385 -0.3696 1305031249.197673.png 1305031249.184739.png
1305031249.2328 1.3938 0.6071 1.5000 0.7566 0.3146 -0.4475 -0.3582 1305031249.229768.png 1305031249.216865.png
1305031249.2528 1.3928 0.6068 1.4991 0.7578 0.3134 -0.4518 -0.3513 1305031249.261609.png 1305031249.253224.png
1305031249.2829 1.3914 0.6068 1.4985 0.7554 0.3125 -0.4597 -0.3470 1305031249.297950.png 1305031249.284804.png
1305031249.3333 1.3895 0.6064 1.4972 0.7578 0.3119 -0.4642 -0.3361 1305031249.329679.png 1305031249.317434.png
1305031249.3528 1.3887 0.6061 1.4970 0.7578 0.3134 -0.4642 -0.3348 1305031249.361754.png 1305031249.352736.png
1305031249.3829 1.3877 0.6054 1.4979 0.7516 0.3205 -0.4656 -0.3399 1305031249.397737.png 1305031249.384754.png
1305031249.4329 1.3869 0.6031 1.5009 0.7394 0.3402 -0.4596 -0.3554 1305031249.429851.png 1305031249.417834.png
1305031249.4529 1.3856 0.6019 1.5023 0.7333 0.3504 -0.4558 -0.3629 1305031249.461794.png 1305031249.453722.png
1305031249.4828 1.3852 0.6001 1.5048 0.7256 0.3683 -0.4464 -0.3722 1305031249.497685.png 1305031249.485915.png
1305031249.5329 1.3843 0.5969 1.5108 0.7036 0.4009 -0.4323 -0.3967 1305031249.529692.png 1305031249.517734.png
1305031249.5628 1.3840 0.5955 1.5143 0.6937 0.4198 -0.4216 -0.4061 1305031249.561863.png 1305031249.554325.png
1305031249.5829 1.3834 0.5944 1.5166 0.6882 0.4346 -0.4123 -0.4093 1305031249.597805.png 1305031249.585905.png
1305031249.6328 1.3814 0.5919 1.5223 0.6648 0.4732 -0.3964 -0.4206 1305031249.629760.png 1305031249.618079.png
1305031249.6628 1.3800 0.5907 1.5253 0.6563 0.4936 -0.3788 -0.4268 1305031249.662284.png 1305031249.654213.png
1305031249.6829 1.3787 0.5899 1.5270 0.6489 0.5105 -0.3651 -0.4301 1305031249.697653.png 1305031249.685674.png
1305031249.7329 1.3759 0.5880 1.5313 0.6334 0.5445 -0.3332 -0.4373 1305031249.729969.png 1305031249.717790.png
1305031249.7529 1.3746 0.5874 1.5329 0.6289 0.5550 -0.3173 -0.4424 1305031249.761822.png 1305031249.753962.png
1305031249.7829 1.3726 0.5856 1.5350 0.6167 0.5740 -0.2959 -0.4501 1305031249.797667.png 1305031249.785417.png
1305031249.8328 1.3696 0.5831 1.5380 0.5954 0.6015 -0.2590 -0.4654 1305031249.829797.png 1305031249.818602.png
1305031249.8529 1.3679 0.5828 1.5390 0.5892 0.6094 -0.2406 -0.4728 1305031249.861729.png 1305031249.853747.png
1305031249.8829 1.3654 0.5821 1.5408 0.5787 0.6201 -0.2173 -0.4830 1305031249.897548.png 1305031249.885525.png
1305031249.9328 1.3613 0.5814 1.5441 0.5613 0.6340 -0.1897 -0.4970 1305031249.929754.png 1305031249.917065.png
1305031249.9628 1.3588 0.5806 1.5461 -0.5499 -0.6422 0.1759 0.5041 1305031249.962232.png 1305031249.953398.png
1305031249.9829 1.3571 0.5801 1.5469 -0.5448 -0.6469 0.1663 0.5071 1305031249.997687.png 1305031249.985179.png
1305031250.0328 1.3533 0.5779 1.5492 -0.5229 -0.6626 0.1401 0.5176 1305031250.030025.png 1305031250.016440.png
1305031250.0528 1.3517 0.5762 1.5499 -0.5089 -0.6715 0.1306 0.5225 1305031250.061924.png 1305031250.053194.png
1305031250.0829 1.3492 0.5738 1.5506 -0.4892 -0.6851 0.1181 0.5267 1305031250.097604.png 1305031250.084507.png
1305031250.1228 1.3457 0.5695 1.5501 -0.4661 -0.7045 0.1037 0.5250 1305031250.129780.png 1305031250.120850.png
1305031250.1528 1.3428 0.5655 1.5487 -0.4414 -0.7249 0.0999 0.5193 1305031250.161809.png 1305031250.153248.png
1305031250.1829 1.3407 0.5618 1.5472 -0.4201 -0.7425 0.0965 0.5127 1305031250.197617.png 1305031250.185328.png
1305031250.2228 1.3378 0.5585 1.5452 -0.4050 -0.7580 0.0843 0.5043 1305031250.229670.png 1305031250.221446.png
1305031250.2529 1.3357 0.5554 1.5438 0.3839 0.7727 -0.0833 -0.4987 1305031250.261917.png 1305031250.253735.png
1305031250.2829 1.3340 0.5524 1.5425 0.3632 0.7857 -0.0814 -0.4940 1305031250.298182.png 1305031250.285224.png
1305031250.3229 1.3322 0.5489 1.5403 0.3348 0.8024 -0.0733 -0.4885 1305031250.329709.png 1305031250.320862.png
1305031250.3529 1.3313 0.5466 1.5387 0.3151 0.8122 -0.0641 -0.4868 1305031250.361596.png 1305031250.351700.png
1305031250.3828 1.3294 0.5449 1.5369 0.2945 0.8190 -0.0544 -0.4895 1305031250.397784.png 1305031250.385149.png
1305031250.4228 1.3276 0.5433 1.5343 0.2704 0.8260 -0.0378 -0.4932 1305031250.429731.png 1305031250.421536.png
1305031250.4628 1.3269 0.5413 1.5305 0.2499 0.8355 -0.0189 -0.4889 1305031250.461779.png 1305031250.454018.png
1305031250.4828 1.3265 0.5401 1.5285 0.2400 0.8397 -0.0119 -0.4869 1305031250.498138.png 1305031250.485613.png
1305031250.5228 1.3255 0.5387 1.5247 0.2256 0.8447 0.0035 -0.4854 1305031250.529700.png 1305031250.521538.png
1305031250.5528 1.3248 0.5381 1.5215 0.2166 0.8476 0.0123 -0.4843 1305031250.561819.png 1305031250.553658.png
1305031250.5828 1.3246 0.5368 1.5187 0.2061 0.8523 0.0215 -0.4803 1305031250.597650.png 1305031250.585379.png
1305031250.6229 1.3241 0.5352 1.5150 0.1889 0.8565 0.0285 -0.4795 1305031250.629661.png 1305031250.621303.png
1305031250.6528 1.3241 0.5343 1.5118 0.1765 0.8598 0.0368 -0.4777 1305031250.661952.png 1305031250.653544.png
1305031250.6828 1.3249 0.5331 1.5079 0.1625 0.8658 0.0443 -0.4712 1305031250.697768.png 1305031250.685297.png
1305031250.7228 1.3257 0.5315 1.5034 0.1426 0.8719 0.0514 -0.4656 1305031250.729747.png 1305031250.721640.png
1305031250.7529 1.3259 0.5308 1.5005 0.1345 0.8733 0.0565 -0.4649 1305031250.761789.png 1305031250.753428.png
1305031250.7828 1.3257 0.5304 1.4982 0.1310 0.8755 0.0595 -0.4614 1305031250.797838.png 1305031250.785365.png
1305031250.8228 1.3262 0.5299 1.4962 0.1288 0.8783 0.0583 -0.4567 1305031250.829785.png 1305031250.821793.png
1305031250.8628 1.3266 0.5289 1.4955 0.1253 0.8799 0.0540 -0.4551 1305031250.861873.png 1305031250.853828.png
1305031250.8829 1.3266 0.5283 1.4951 0.1214 0.8815 0.0489 -0.4537 1305031250.897604.png 1305031250.882014.png
1305031250.9228 1.3269 0.5279 1.4952 0.1209 0.8830 0.0464 -0.4512 1305031250.930120.png 1305031250.921800.png
1305031250.9528 1.3270 0.5279 1.4962 0.1234 0.8813 0.0444 -0.4541 1305031250.961817.png 1305031250.953542.png
1305031250.9828 1.3268 0.5271 1.4973 0.1248 0.8817 0.0360 -0.4537 1305031250.997612.png 1305031250.985308.png
1305031251.0228 1.3266 0.5274 1.4990 0.1338 0.8823 0.0263 -0.4505 1305031251.029789.png 1305031251.021488.png
1305031251.0528 1.3263 0.5278 1.5009 0.1445 0.8815 0.0160 -0.4492 1305031251.061854.png 1305031251.053468.png
1305031251.0828 1.3263 0.5281 1.5041 0.1552 0.8791 0.0036 -0.4507 1305031251.097685.png 1305031251.085186.png
1305031251.1228 1.3261 0.5288 1.5087 0.1752 0.8742 -0.0140 -0.4527 1305031251.129731.png 1305031251.121445.png
1305031251.1528 1.3257 0.5306 1.5130 0.1964 0.8679 -0.0255 -0.4555 1305031251.161699.png 1305031251.153781.png
1305031251.1829 1.3253 0.5315 1.5172 0.2183 0.8603 -0.0424 -0.4587 1305031251.197672.png 1305031251.185160.png
1305031251.2228 1.3262 0.5330 1.5227 0.2456 0.8515 -0.0659 -0.4586 1305031251.229882.png 1305031251.220466.png
1305031251.2528 1.3268 0.5347 1.5267 0.2708 0.8425 -0.0849 -0.4579 1305031251.261872.png 1305031251.252424.png
1305031251.2828 1.3268 0.5364 1.5305 0.2993 0.8296 -0.1063 -0.4593 1305031251.297722.png 1305031251.284482.png
1305031251.3328 1.3279 0.5402 1.5361 0.3412 0.8088 -0.1360 -0.4593 1305031251.329608.png 1305031251.319004.png
1305031251.3529 1.3283 0.5417 1.5378 0.3561 0.8011 -0.1463 -0.4584 1305031251.361831.png 1305031251.353244.png
1305031251.3828 1.3291 0.5441 1.5400 0.3795 0.7897 -0.1603 -0.4547 1305031251.397736.png 1305031251.387007.png
1305031251.4228 1.3295 0.5476 1.5433 0.4088 0.7707 -0.1840 -0.4529 1305031251.429957.png 1305031251.421050.png
1305031251.4628 1.3300 0.5511 1.5456 0.4378 0.7521 -0.2050 -0.4479 1305031251.462288.png 1305031251.449663.png
1305031251.4928 1.3308 0.5539 1.5472 0.4590 0.7376 -0.2192 -0.4441 1305031251.497761.png 1305031251.489014.png
1305031251.5228 1.3316 0.5572 1.5488 0.4817 0.7203 -0.2328 -0.4416 1305031251.529827.png 1305031251.520773.png
1305031251.5529 1.3324 0.5598 1.5501 0.5026 0.7030 -0.2460 -0.4390 1305031251.561707.png 1305031251.553045.png
1305031251.5928 1.3331 0.5629 1.5510 0.5262 0.6836 -0.2627 -0.4322 1305031251.597657.png 1305031251.588760.png
1305031251.6228 1.3343 0.5648 1.5517 0.5447 0.6675 -0.2780 -0.4248 1305031251.629778.png 1305031251.620874.png
