# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311867236.5752 -0.0755 -1.0602 1.4598 0.6101 -0.5857 0.3597 -0.3941 1311867236.574217.png 1311867236.560210.png
1311867236.6052 -0.0740 -1.0604 1.4593 0.6100 -0.5859 0.3600 -0.3937 1311867236.606288.png 1311867236.597291.png
1311867236.6418 -0.0719 -1.0607 1.4585 0.6098 -0.5863 0.3603 -0.3931 1311867236.642388.png 1311867236.660048.png
1311867236.6752 -0.0701 -1.0611 1.4573 0.6096 -0.5867 0.3605 -0.3927 1311867236.674478.png 1311867236.660048.png
1311867236.6952 -0.0690 -1.0612 1.4567 0.6103 -0.5871 0.3594 -0.3920 1311867236.706587.png 1311867236.695666.png
1311867236.7419 -0.0661 -1.0615 1.4553 0.6104 -0.5869 0.3594 -0.3921 1311867236.742471.png 1311867236.727637.png
1311867236.7619 -0.0652 -1.0618 1.4547 0.6106 -0.5871 0.3598 -0.3912 1311867236.774407.png 1311867236.761927.png
1311867236.7918 -0.0639 -1.0619 1.4540 0.6118 -0.5876 0.3585 -0.3898 1311867236.806389.png 1311867236.792347.png
1311867236.8585 -0.0601 -1.0619 1.4522 0.6108 -0.5879 0.3595 -0.3899 1311867236.874475.png 1311867236.858344.png
1311867236.8918 -0.0584 -1.0619 1.4514 0.6119 -0.5881 0.3587 -0.3886 1311867236.906286.png 1311867236.892848.png
1311867236.9585 -0.0544 -1.0618 1.4499 0.6129 -0.5866 0.3597 -0.3884 1311867236.974310.png 1311867236.958196.png
1311867237.0052 -0.0518 -1.0610 1.4478 0.6127 -0.5884 0.3569 -0.3885 1311867237.006457.png 1311867236.993729.png
1311867237.0419 -0.0497 -1.0605 1.4467 0.6116 -0.5886 0.3568 -0.3900 1311867237.042352.png 1311867237.024420.png
1311867237.0752 -0.0483 -1.0602 1.4453 0.6127 -0.5903 0.3550 -0.3875 1311867237.074287.png 1311867237.060306.png
1311867237.0918 -0.0475 -1.0599 1.4447 0.6135 -0.5905 0.3538 -0.3870 1311867237.106376.png 1311867237.092759.png
1311867237.1418 -0.0450 -1.0592 1.4433 0.6136 -0.5895 0.3532 -0.3888 1311867237.142401.png 1311867237.156658.png
1311867237.1752 -0.0434 -1.0587 1.4423 0.6140 -0.5899 0.3529 -0.3879 1311867237.174337.png 1311867237.156658.png
1311867237.1918 -0.0428 -1.0586 1.4418 0.6147 -0.5902 0.3523 -0.3869 1311867237.206351.png 1311867237.192595.png
1311867237.2419 -0.0404 -1.0577 1.4412 0.6147 -0.5887 0.3534 -0.3881 1311867237.242389.png 1311867237.256958.png
1311867237.2752 -0.0390 -1.0572 1.4407 0.6148 -0.5883 0.3543 -0.3878 1311867237.274485.png 1311867237.256958.png
1311867237.2952 -0.0382 -1.0570 1.4402 0.6149 -0.5885 0.3545 -0.3871 1311867237.306833.png 1311867237.294428.png
1311867237.3431 -0.0360 -1.0564 1.4396 0.6158 -0.5876 0.3546 -0.3871 1311867237.342478.png 1311867237.356531.png
1311867237.3753 -0.0351 -1.0560 1.4388 0.6167 -0.5891 0.3527 -0.3850 1311867237.374428.png 1311867237.356531.png
1311867237.4052 -0.0330 -1.0557 1.4383 0.6185 -0.5878 0.3517 -0.3850 1311867237.406529.png 1311867237.393498.png
1311867237.4585 -0.0302 -1.0554 1.4375 0.6171 -0.5884 0.3537 -0.3845 1311867237.474434.png 1311867237.457951.png
1311867237.5052 -0.0276 -1.0550 1.4363 0.6173 -0.5889 0.3526 -0.3844 1311867237.506364.png 1311867237.493356.png
1311867237.5586 -0.0247 -1.0549 1.4355 0.6175 -0.5889 0.3531 -0.3836 1311867237.574303.png 1311867237.558123.png
1311867237.5918 -0.0232 -1.0549 1.4346 0.6187 -0.5892 0.3521 -0.3821 1311867237.606410.png 1311867237.592535.png
1311867237.6419 -0.0202 -1.0549 1.4338 0.6183 -0.5897 0.3525 -0.3817 1311867237.642379.png 1311867237.656929.png
1311867237.6752 -0.0182 -1.0548 1.4332 0.6186 -0.5890 0.3530 -0.3819 1311867237.674412.png 1311867237.656929.png
1311867237.6918 -0.0174 -1.0548 1.4328 0.6187 -0.5892 0.3531 -0.3813 1311867237.706366.png 1311867237.692501.png
1311867237.7419 -0.0146 -1.0548 1.4319 0.6189 -0.5901 0.3534 -0.3793 1311867237.742584.png 1311867237.724361.png
1311867237.7619 -0.0133 -1.0546 1.4314 0.6193 -0.5896 0.3536 -0.3793 1311867237.774590.png 1311867237.761794.png
1311867237.7919 -0.0113 -1.0545 1.4302 0.6196 -0.5894 0.3531 -0.3795 1311867237.806458.png 1311867237.792681.png
1311867237.8252 -0.0094 -1.0543 1.4291 0.6203 -0.5903 0.3515 -0.3785 1311867237.842501.png 1311867237.825582.png
1311867237.8619 -0.0070 -1.0543 1.4279 0.6208 -0.5896 0.3513 -0.3788 1311867237.874551.png 1311867237.861270.png
1311867237.8918 -0.0050 -1.0542 1.4267 0.6221 -0.5893 0.3504 -0.3782 1311867237.906433.png 1311867237.892606.png
1311867237.9252 -0.0034 -1.0544 1.4254 0.6213 -0.5911 0.3500 -0.3770 1311867237.942660.png 1311867237.925359.png
1311867237.9620 -0.0012 -1.0544 1.4240 0.6216 -0.5899 0.3506 -0.3779 1311867237.974431.png 1311867237.961351.png
1311867237.9918 0.0002 -1.0545 1.4230 0.6216 -0.5899 0.3500 -0.3783 1311867238.006500.png 1311867237.992891.png
1311867238.0419 0.0031 -1.0548 1.4216 0.6220 -0.5914 0.3499 -0.3754 1311867238.042572.png 1311867238.024592.png
1311867238.0753 0.0050 -1.0550 1.4211 0.6218 -0.5906 0.3506 -0.3763 1311867238.074515.png 1311867238.060795.png
1311867238.1052 0.0070 -1.0552 1.4207 0.6228 -0.5893 0.3507 -0.3767 1311867238.106429.png 1311867238.093263.png
1311867238.1252 0.0080 -1.0557 1.4201 0.6219 -0.5905 0.3514 -0.3756 1311867238.142402.png 1311867238.125193.png
1311867238.1752 0.0108 -1.0563 1.4185 0.6241 -0.5914 0.3486 -0.3732 1311867238.174577.png 1311867238.160847.png
1311867238.1919 0.0120 -1.0566 1.4178 0.6219 -0.5914 0.3497 -0.3758 1311867238.206467.png 1311867238.192851.png
1311867238.2252 0.0142 -1.0574 1.4166 0.6218 -0.5922 0.3482 -0.3760 1311867238.242454.png 1311867238.224677.png
1311867238.2752 0.0169 -1.0590 1.4153 0.6207 -0.5941 0.3491 -0.3740 1311867238.274552.png 1311867238.260594.png
1311867238.2919 0.0185 -1.0593 1.4150 0.6196 -0.5932 0.3509 -0.3757 1311867238.306377.png 1311867238.292679.png
1311867238.3253 0.0204 -1.0603 1.4146 0.6216 -0.5936 0.3490 -0.3734 1311867238.342532.png 1311867238.325781.png
1311867238.3752 0.0238 -1.0614 1.4135 0.6210 -0.5943 0.3489 -0.3734 1311867238.374439.png 1311867238.360439.png
1311867238.4053 0.0263 -1.0622 1.4134 0.6210 -0.5928 0.3499 -0.3749 1311867238.406474.png 1311867238.393638.png
1311867238.4419 0.0288 -1.0635 1.4131 0.6200 -0.5934 0.3516 -0.3740 1311867238.442421.png 1311867238.426405.png
1311867238.4619 0.0304 -1.0641 1.4128 0.6192 -0.5932 0.3527 -0.3745 1311867238.474426.png 1311867238.461621.png
1311867238.5052 0.0336 -1.0646 1.4122 0.6218 -0.5921 0.3496 -0.3750 1311867238.506473.png 1311867238.493255.png
1311867238.5254 0.0348 -1.0650 1.4121 0.6220 -0.5931 0.3495 -0.3730 1311867238.542703.png 1311867238.524866.png
1311867238.5753 0.0387 -1.0661 1.4112 0.6223 -0.5932 0.3494 -0.3726 1311867238.574615.png 1311867238.560593.png
1311867238.5919 0.0399 -1.0664 1.4109 0.6223 -0.5935 0.3490 -0.3725 1311867238.606413.png 1311867238.592912.png
1311867238.6252 0.0427 -1.0669 1.4100 0.6220 -0.5933 0.3485 -0.3736 1311867238.642378.png 1311867238.624987.png
1311867238.6753 0.0463 -1.0678 1.4083 0.6215 -0.5950 0.3476 -0.3727 1311867238.674405.png 1311867238.660848.png
1311867238.6919 0.0482 -1.0681 1.4079 0.6229 -0.5938 0.3476 -0.3723 1311867238.706486.png 1311867238.692936.png
1311867238.7420 0.0520 -1.0689 1.4061 0.6222 -0.5953 0.3466 -0.3719 1311867238.742522.png 1311867238.724636.png
1311867238.7619 0.0539 -1.0690 1.4051 0.6218 -0.5954 0.3463 -0.3727 1311867238.774397.png 1311867238.762797.png
1311867238.7953 0.0566 -1.0694 1.4038 0.6244 -0.5958 0.3433 -0.3705 1311867238.806422.png 1311867238.794992.png
1311867238.8253 0.0592 -1.0700 1.4024 0.6237 -0.5948 0.3450 -0.3718 1311867238.842541.png 1311867238.824682.png
1311867238.8753 0.0636 -1.0707 1.4002 0.6251 -0.5943 0.3437 -0.3714 1311867238.874418.png 1311867238.863058.png
1311867238.9053 0.0661 -1.0711 1.3988 0.6252 -0.5958 0.3424 -0.3700 1311867238.906451.png 1311867238.893389.png
1311867238.9419 0.0692 -1.0714 1.3977 0.6263 -0.5952 0.3412 -0.3702 1311867238.942510.png 1311867238.927898.png
1311867238.9753 0.0722 -1.0720 1.3967 0.6242 -0.5946 0.3441 -0.3721 1311867238.974527.png 1311867238.962805.png
1311867239.0053 0.0758 -1.0722 1.3955 0.6238 -0.5950 0.3447 -0.3716 1311867239.006405.png 1311867238.993782.png
1311867239.0287 0.0770 -1.0728 1.3947 0.6243 -0.5954 0.3436 -0.3711 1311867239.042587.png 1311867239.028730.png
1311867239.0619 0.0803 -1.0731 1.3939 0.6258 -0.5943 0.3418 -0.3720 1311867239.074592.png 1311867239.061998.png
1311867239.1054 0.0845 -1.0739 1.3922 0.6244 -0.5943 0.3421 -0.3740 1311867239.106416.png 1311867239.093924.png
1311867239.1353 0.0871 -1.0745 1.3910 0.6235 -0.5945 0.3427 -0.3747 1311867239.143039.png 1311867239.135811.png
1311867239.1620 0.0897 -1.0749 1.3902 0.6246 -0.5941 0.3421 -0.3740 1311867239.174559.png 1311867239.162055.png
1311867239.2053 0.0938 -1.0761 1.3886 0.6243 -0.5947 0.3424 -0.3733 1311867239.206507.png 1311867239.193657.png
1311867239.2287 0.0960 -1.0767 1.3879 0.6254 -0.5952 0.3411 -0.3719 1311867239.242615.png 1311867239.229495.png
1311867239.2753 0.1008 -1.0780 1.3865 0.6237 -0.5944 0.3423 -0.3748 1311867239.274466.png 1311867239.260915.png
1311867239.2920 0.1024 -1.0786 1.3862 0.6237 -0.5955 0.3420 -0.3734 1311867239.306409.png 1311867239.292879.png
1311867239.3420 0.1076 -1.0801 1.3852 0.6239 -0.5950 0.3426 -0.3732 1311867239.342486.png 1311867239.329529.png
1311867239.3620 0.1095 -1.0806 1.3850 0.6241 -0.5951 0.3420 -0.3733 1311867239.374562.png 1311867239.361500.png
1311867239.3919 0.1126 -1.0817 1.3848 0.6229 -0.5953 0.3434 -0.3738 1311867239.406592.png 1311867239.392841.png
1311867239.4287 0.1162 -1.0828 1.3847 0.6247 -0.5947 0.3419 -0.3730 1311867239.442634.png 1311867239.429329.png
1311867239.4620 0.1198 -1.0839 1.3846 0.6231 -0.5945 0.3439 -0.3742 1311867239.474517.png 1311867239.461906.png
1311867239.5054 0.1237 -1.0853 1.3846 0.6226 -0.5951 0.3440 -0.3740 1311867239.506556.png 1311867239.493825.png
1311867239.5420 0.1268 -1.0868 1.3842 0.6216 -0.5962 0.3445 -0.3735 1311867239.542637.png 1311867239.529502.png
1311867239.5620 0.1292 -1.0872 1.3839 0.6231 -0.5955 0.3431 -0.3734 1311867239.574603.png 1311867239.561707.png
1311867239.5954 0.1318 -1.0884 1.3835 0.6227 -0.5968 0.3428 -0.3721 1311867239.606412.png 1311867239.594491.png
1311867239.6286 0.1348 -1.0892 1.3829 0.6192 -0.5985 0.3446 -0.3738 1311867239.642581.png 1311867239.628443.png
1311867239.6620 0.1372 -1.0909 1.3823 0.6205 -0.5977 0.3451 -0.3724 1311867239.674585.png 1311867239.662309.png
1311867239.7053 0.1411 -1.0918 1.3812 0.6207 -0.5993 0.3434 -0.3710 1311867239.706420.png 1311867239.693124.png
1311867239.7287 0.1429 -1.0927 1.3803 0.6217 -0.5980 0.3429 -0.3720 1311867239.742532.png 1311867239.728495.png
1311867239.7620 0.1454 -1.0933 1.3793 0.6227 -0.5980 0.3419 -0.3712 1311867239.774489.png 1311867239.761461.png
1311867239.7919 0.1479 -1.0940 1.3779 0.6231 -0.5990 0.3415 -0.3693 1311867239.806512.png 1311867239.792615.png
1311867239.8420 0.1518 -1.0946 1.3755 0.6248 -0.5976 0.3386 -0.3712 1311867239.842582.png 1311867239.830832.png
1311867239.8754 0.1546 -1.0950 1.3741 0.6260 -0.5976 0.3377 -0.3701 1311867239.874576.png 1311867239.860844.png
1311867239.8920 0.1560 -1.0952 1.3734 0.6255 -0.5976 0.3384 -0.3702 1311867239.906569.png 1311867239.892907.png
1311867239.9420 0.1599 -1.0958 1.3715 0.6246 -0.5987 0.3385 -0.3700 1311867239.942408.png 1311867239.930660.png
1311867239.9620 0.1613 -1.0958 1.3708 0.6267 -0.5985 0.3361 -0.3689 1311867239.976213.png 1311867239.961370.png
1311867239.9955 0.1638 -1.0959 1.3696 0.6273 -0.5989 0.3344 -0.3689 1311867240.006746.png 1311867239.994822.png
1311867240.0420 0.1673 -1.0963 1.3681 0.6271 -0.5991 0.3349 -0.3685 1311867240.042506.png 1311867240.029229.png
1311867240.0620 0.1687 -1.0966 1.3674 0.6268 -0.5993 0.3351 -0.3685 1311867240.074598.png 1311867240.061881.png
1311867240.0954 0.1716 -1.0970 1.3662 0.6275 -0.5993 0.3339 -0.3683 1311867240.106559.png 1311867240.094551.png
1311867240.1287 0.1737 -1.0978 1.3646 0.6270 -0.5999 0.3341 -0.3679 1311867240.142844.png 1311867240.129751.png
1311867240.1620 0.1764 -1.0984 1.3630 0.6271 -0.6006 0.3332 -0.3674 1311867240.174466.png 1311867240.161724.png
1311867240.1954 0.1789 -1.0993 1.3617 0.6272 -0.5998 0.3332 -0.3686 1311867240.206552.png 1311867240.196313.png
1311867240.2288 0.1808 -1.1002 1.3605 0.6274 -0.6010 0.3328 -0.3667 1311867240.242433.png 1311867240.229103.png
1311867240.2753 0.1845 -1.1015 1.3588 0.6271 -0.6004 0.3336 -0.3674 1311867240.274677.png 1311867240.261276.png
1311867240.2987 0.1859 -1.1021 1.3581 0.6270 -0.6006 0.3333 -0.3675 1311867240.306544.png 1311867240.298125.png
1311867240.3287 0.1885 -1.1024 1.3576 0.6283 -0.5995 0.3326 -0.3677 1311867240.342481.png 1311867240.328916.png
1311867240.3753 0.1917 -1.1033 1.3569 0.6293 -0.5997 0.3313 -0.3668 1311867240.374466.png 1311867240.360940.png
1311867240.4053 0.1938 -1.1039 1.3565 0.6289 -0.5999 0.3315 -0.3670 1311867240.406662.png 1311867240.396789.png
1311867240.4287 0.1960 -1.1040 1.3566 0.6304 -0.5985 0.3312 -0.3671 1311867240.442598.png 1311867240.428689.png
1311867240.4653 0.1990 -1.1046 1.3566 0.6299 -0.5956 0.3335 -0.3704 1311867240.474536.png 1311867240.465085.png
1311867240.5054 0.2013 -1.1048 1.3566 0.6330 -0.5950 0.3308 -0.3687 1311867240.506469.png 1311867240.497290.png
1311867240.5421 0.2038 -1.1050 1.3566 0.6333 -0.5936 0.3319 -0.3692 1311867240.542590.png 1311867240.530998.png
1311867240.5754 0.2061 -1.1052 1.3564 0.6336 -0.5925 0.3320 -0.3706 1311867240.574511.png 1311867240.560821.png
1311867240.6054 0.2070 -1.1056 1.3564 0.6347 -0.5930 0.3304 -0.3693 1311867240.606557.png 1311867240.596599.png
1311867240.6287 0.2081 -1.1057 1.3566 0.6364 -0.5922 0.3297 -0.3683 1311867240.642795.png 1311867240.629079.png
1311867240.6620 0.2097 -1.1056 1.3564 0.6356 -0.5908 0.3311 -0.3706 1311867240.674613.png 1311867240.662256.png
1311867240.7054 0.2117 -1.1051 1.3561 0.6372 -0.5895 0.3298 -0.3712 1311867240.706562.png 1311867240.696880.png
1311867240.7291 0.2125 -1.1049 1.3557 0.6375 -0.5897 0.3296 -0.3705 1311867240.742631.png 1311867240.729198.png
1311867240.7620 0.2134 -1.1046 1.3547 0.6372 -0.5908 0.3284 -0.3702 1311867240.774678.png 1311867240.762563.png
1311867240.7954 0.2147 -1.1041 1.3537 0.6372 -0.5908 0.3274 -0.3711 1311867240.806605.png 1311867240.796572.png
1311867240.8288 0.2162 -1.1034 1.3522 0.6379 -0.5898 0.3262 -0.3725 1311867240.842940.png 1311867240.829331.png
1311867240.8620 0.2176 -1.1028 1.3508 0.6388 -0.5900 0.3250 -0.3718 1311867240.874843.png 1311867240.862110.png
1311867240.9055 0.2196 -1.1017 1.3486 0.6386 -0.5911 0.3244 -0.3708 1311867240.906548.png 1311867240.897350.png
1311867240.9287 0.2207 -1.1012 1.3473 0.6390 -0.5908 0.3244 -0.3706 1311867240.942559.png 1311867240.929027.png
1311867240.9620 0.2223 -1.1006 1.3454 0.6398 -0.5909 0.3235 -0.3698 1311867240.974622.png 1311867240.961437.png
1311867241.0053 0.2244 -1.0998 1.3431 0.6405 -0.5916 0.3236 -0.3676 1311867241.006716.png 1311867240.996845.png
1311867241.0320 0.2264 -1.0991 1.3412 0.6394 -0.5902 0.3253 -0.3702 1311867241.042623.png 1311867241.031562.png
1311867241.0754 0.2285 -1.0981 1.3389 0.6418 -0.5922 0.3219 -0.3657 1311867241.074792.png 1311867241.063367.png
1311867241.0988 0.2302 -1.0975 1.3378 0.6423 -0.5904 0.3230 -0.3669 1311867241.106779.png 1311867241.099010.png
1311867241.1288 0.2315 -1.0972 1.3362 0.6406 -0.5902 0.3250 -0.3684 1311867241.142854.png 1311867241.128529.png
1311867241.1754 0.2346 -1.0956 1.3345 0.6413 -0.5919 0.3236 -0.3656 1311867241.174730.png 1311867241.164150.png
1311867241.1988 0.2359 -1.0952 1.3338 0.6401 -0.5926 0.3252 -0.3651 1311867241.206721.png 1311867241.198012.png
1311867241.2420 0.2377 -1.0946 1.3321 0.6388 -0.5944 0.3251 -0.3647 1311867241.242631.png 1311867241.231333.png
1311867241.2754 0.2395 -1.0940 1.3311 0.6368 -0.5944 0.3270 -0.3662 1311867241.275069.png 1311867241.264070.png
1311867241.2988 0.2407 -1.0936 1.3305 0.6356 -0.5945 0.3287 -0.3667 1311867241.310769.png 1311867241.300061.png
1311867241.3421 0.2429 -1.0923 1.3297 0.6387 -0.5929 0.3274 -0.3652 1311867241.342582.png 1311867241.329485.png
1311867241.3754 0.2446 -1.0913 1.3290 0.6384 -0.5916 0.3293 -0.3661 1311867241.374677.png 1311867241.361255.png
1311867241.3988 0.2455 -1.0907 1.3287 0.6374 -0.5917 0.3309 -0.3662 1311867241.410635.png 1311867241.398114.png
1311867241.4421 0.2477 -1.0895 1.3278 0.6390 -0.5914 0.3305 -0.3642 1311867241.442620.png 1311867241.430059.png
1311867241.4655 0.2485 -1.0887 1.3270 0.6394 -0.5920 0.3289 -0.3641 1311867241.474896.png 1311867241.465201.png
1311867241.5121 0.2505 -1.0874 1.3260 0.6397 -0.5916 0.3278 -0.3650 1311867241.510751.png 1311867241.496979.png
1311867241.5421 0.2520 -1.0865 1.3253 0.6388 -0.5922 0.3279 -0.3658 1311867241.542602.png 1311867241.533172.png
1311867241.5655 0.2532 -1.0860 1.3251 0.6380 -0.5932 0.3275 -0.3658 1311867241.574823.png 1311867241.565696.png
1311867241.5988 0.2546 -1.0852 1.3249 0.6388 -0.5925 0.3269 -0.3660 1311867241.610604.png 1311867241.600248.png
1311867241.6287 0.2552 -1.0847 1.3245 0.6389 -0.5926 0.3267 -0.3659 1311867241.642627.png 1311867241.629120.png
1311867241.6654 0.2567 -1.0840 1.3236 0.6366 -0.5935 0.3274 -0.3678 1311867241.674668.png 1311867241.664679.png
1311867241.6988 0.2571 -1.0840 1.3227 0.6376 -0.5932 0.3269 -0.3672 1311867241.710757.png 1311867241.699926.png
1311867241.7421 0.2572 -1.0835 1.3217 0.6396 -0.5932 0.3248 -0.3653 1311867241.742749.png 1311867241.729765.png
1311867241.7754 0.2584 -1.0825 1.3214 0.6394 -0.5941 0.3240 -0.3650 1311867241.774620.png 1311867241.767664.png
1311867241.7988 0.2588 -1.0820 1.3207 0.6399 -0.5940 0.3240 -0.3644 1311867241.810714.png 1311867241.797485.png
1311867241.8421 0.2604 -1.0810 1.3202 0.6391 -0.5930 0.3253 -0.3662 1311867241.842840.png 1311867241.829655.png
1311867241.8754 0.2616 -1.0801 1.3197 0.6387 -0.5942 0.3252 -0.3651 1311867241.874966.png 1311867241.866892.png
1311867241.8988 0.2622 -1.0800 1.3190 0.6392 -0.5945 0.3252 -0.3637 1311867241.910597.png 1311867241.897969.png
1311867241.9287 0.2638 -1.0798 1.3180 0.6400 -0.5941 0.3252 -0.3627 1311867241.942934.png 1311867241.929262.png
1311867241.9654 0.2662 -1.0788 1.3165 0.6406 -0.5928 0.3248 -0.3643 1311867241.974655.png 1311867241.965404.png
1311867242.0121 0.2679 -1.0780 1.3148 0.6402 -0.5939 0.3256 -0.3624 1311867242.010806.png 1311867241.997403.png
1311867242.0421 0.2693 -1.0776 1.3140 0.6416 -0.5944 0.3241 -0.3605 1311867242.042670.png 1311867242.029634.png
1311867242.0754 0.2708 -1.0769 1.3127 0.6415 -0.5940 0.3242 -0.3612 1311867242.074787.png 1311867242.067006.png
1311867242.1121 0.2718 -1.0760 1.3115 0.6414 -0.5951 0.3230 -0.3607 1311867242.110732.png 1311867242.097251.png
1311867242.1421 0.2722 -1.0754 1.3102 0.6416 -0.5967 0.3212 -0.3592 1311867242.142880.png 1311867242.130804.png
1311867242.1754 0.2734 -1.0750 1.3092 0.6399 -0.5967 0.3232 -0.3605 1311867242.174884.png 1311867242.167018.png
1311867242.1988 0.2744 -1.0746 1.3087 0.6396 -0.5967 0.3236 -0.3607 1311867242.210643.png 1311867242.198241.png
1311867242.2421 0.2762 -1.0741 1.3075 0.6407 -0.5970 0.3220 -0.3596 1311867242.242719.png 1311867242.233437.png
1311867242.2755 0.2775 -1.0738 1.3067 0.6408 -0.5981 0.3216 -0.3581 1311867242.275028.png 1311867242.269660.png
1311867242.2989 0.2787 -1.0736 1.3061 0.6403 -0.5983 0.3223 -0.3581 1311867242.310756.png 1311867242.298243.png
1311867242.3421 0.2809 -1.0731 1.3051 0.6408 -0.5984 0.3218 -0.3574 1311867242.342625.png 1311867242.329349.png
1311867242.3655 0.2818 -1.0730 1.3047 0.6407 -0.5984 0.3218 -0.3577 1311867242.374628.png 1311867242.365946.png
1311867242.3989 0.2830 -1.0729 1.3043 0.6411 -0.5992 0.3212 -0.3560 1311867242.410601.png 1311867242.397480.png
1311867242.4321 0.2844 -1.0727 1.3038 0.6407 -0.5998 0.3216 -0.3555 1311867242.442670.png 1311867242.432277.png
1311867242.4655 0.2857 -1.0725 1.3034 0.6394 -0.6002 0.3227 -0.3560 1311867242.474794.png 1311867242.464899.png
1311867242.4988 0.2871 -1.0724 1.3030 0.6390 -0.6003 0.3236 -0.3557 1311867242.510745.png 1311867242.497561.png
1311867242.5288 0.2885 -1.0725 1.3029 0.6390 -0.6004 0.3237 -0.3554 1311867242.542677.png 1311867242.529257.png
1311867242.5655 0.2906 -1.0724 1.3030 0.6390 -0.6001 0.3248 -0.3552 1311867242.574755.png 1311867242.565094.png
1311867242.5988 0.2921 -1.0724 1.3027 0.6384 -0.6000 0.3262 -0.3550 1311867242.610840.png 1311867242.598503.png
1311867242.6421 0.2939 -1.0725 1.3023 0.6384 -0.6000 0.3285 -0.3529 1311867242.642862.png 1311867242.630559.png
1311867242.6688 0.2957 -1.0725 1.3019 0.6381 -0.5994 0.3299 -0.3532 1311867242.674755.png 1311867242.669274.png
1311867242.6988 0.2976 -1.0727 1.3012 0.6373 -0.5988 0.3308 -0.3547 1311867242.710770.png 1311867242.698104.png
1311867242.7421 0.2997 -1.0727 1.3003 0.6381 -0.6005 0.3304 -0.3509 1311867242.742836.png 1311867242.737283.png
1311867242.7654 0.3011 -1.0728 1.2998 0.6374 -0.6005 0.3314 -0.3512 1311867242.774742.png 1311867242.765690.png
1311867242.7988 0.3029 -1.0728 1.2989 0.6370 -0.6008 0.3306 -0.3522 1311867242.810922.png 1311867242.799409.png
1311867242.8355 0.3044 -1.0735 1.2977 0.6373 -0.6012 0.3300 -0.3515 1311867242.842725.png 1311867242.835554.png
1311867242.8754 0.3063 -1.0736 1.2966 0.6358 -0.6032 0.3313 -0.3496 1311867242.874716.png 1311867242.866672.png
1311867242.8988 0.3066 -1.0729 1.2959 0.6374 -0.6049 0.3269 -0.3476 1311867242.910777.png 1311867242.898093.png
1311867242.9421 0.3097 -1.0732 1.2948 0.6346 -0.6052 0.3300 -0.3495 1311867242.942636.png 1311867242.933550.png
1311867242.9655 0.3107 -1.0730 1.2940 0.6336 -0.6068 0.3291 -0.3495 1311867242.974656.png 1311867242.965000.png
1311867243.0121 0.3129 -1.0729 1.2931 0.6331 -0.6066 0.3296 -0.3502 1311867243.010665.png 1311867242.997082.png
1311867243.0421 0.3133 -1.0726 1.2924 0.6325 -0.6097 0.3284 -0.3471 1311867243.042682.png 1311867243.033253.png
1311867243.0755 0.3164 -1.0723 1.2918 0.6332 -0.6078 0.3286 -0.3488 1311867243.074944.png 1311867243.064869.png
1311867243.1121 0.3181 -1.0716 1.2910 0.6333 -0.6093 0.3277 -0.3468 1311867243.110760.png 1311867243.097216.png
1311867243.1355 0.3193 -1.0713 1.2906 0.6333 -0.6096 0.3277 -0.3463 1311867243.142942.png 1311867243.135710.png
1311867243.1655 0.3209 -1.0708 1.2901 0.6333 -0.6103 0.3277 -0.3451 1311867243.174792.png 1311867243.165596.png
1311867243.1988 0.3224 -1.0702 1.2894 0.6345 -0.6104 0.3263 -0.3441 1311867243.210671.png 1311867243.197717.png
1311867243.2356 0.3246 -1.0696 1.2889 0.6333 -0.6110 0.3268 -0.3447 1311867243.242923.png 1311867243.235886.png
1311867243.2655 0.3263 -1.0693 1.2887 0.6333 -0.6117 0.3266 -0.3437 1311867243.274872.png 1311867243.264924.png
1311867243.3121 0.3290 -1.0687 1.2881 0.6329 -0.6114 0.3272 -0.3442 1311867243.310909.png 1311867243.297022.png
1311867243.3422 0.3305 -1.0684 1.2877 0.6325 -0.6122 0.3271 -0.3437 1311867243.342681.png 1311867243.332754.png
1311867243.3755 0.3321 -1.0680 1.2871 0.6318 -0.6135 0.3264 -0.3432 1311867243.375787.png 1311867243.368156.png
1311867243.4022 0.3332 -1.0678 1.2867 0.6316 -0.6139 0.3265 -0.3430 1311867243.412082.png 1311867243.402182.png
1311867243.4422 0.3349 -1.0676 1.2858 0.6320 -0.6146 0.3255 -0.3418 1311867243.442886.png 1311867243.434433.png
1311867243.4755 0.3369 -1.0673 1.2847 0.6314 -0.6157 0.3248 -0.3417 1311867243.474884.png 1311867243.466551.png
1311867243.4989 0.3380 -1.0671 1.2841 0.6309 -0.6159 0.3248 -0.3422 1311867243.510986.png 1311867243.498214.png
1311867243.5422 0.3396 -1.0669 1.2829 0.6302 -0.6169 0.3249 -0.3417 1311867243.543026.png 1311867243.533978.png
1311867243.5755 0.3415 -1.0667 1.2821 0.6299 -0.6170 0.3250 -0.3418 1311867243.574697.png 1311867243.566972.png
1311867243.5988 0.3426 -1.0667 1.2818 0.6298 -0.6168 0.3253 -0.3423 1311867243.610776.png 1311867243.597834.png
1311867243.6421 0.3439 -1.0670 1.2811 0.6305 -0.6186 0.3236 -0.3393 1311867243.642685.png 1311867243.633372.png
1311867243.6755 0.3452 -1.0672 1.2805 0.6302 -0.6192 0.3233 -0.3390 1311867243.674867.png 1311867243.666153.png
