# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311871968.3984 0.1359 0.2178 1.3673 0.4360 0.6912 -0.4855 -0.3106 1311871968.407325.png 1311871968.397409.png
1311871968.4318 0.1356 0.2226 1.3673 0.4331 0.6924 -0.4870 -0.3095 1311871968.443499.png 1311871968.430912.png
1311871968.4751 0.1345 0.2285 1.3673 0.4306 0.6934 -0.4882 -0.3089 1311871968.475429.png 1311871968.470070.png
1311871968.5085 0.1337 0.2329 1.3674 0.4286 0.6942 -0.4893 -0.3083 1311871968.507346.png 1311871968.497259.png
1311871968.5318 0.1330 0.2358 1.3673 0.4269 0.6947 -0.4903 -0.3077 1311871968.543482.png 1311871968.533391.png
1311871968.5751 0.1311 0.2409 1.3671 0.4230 0.6952 -0.4936 -0.3067 1311871968.575494.png 1311871968.569344.png
1311871968.6017 0.1300 0.2443 1.3672 0.4213 0.6960 -0.4945 -0.3059 1311871968.607435.png 1311871968.601594.png
1311871968.6385 0.1282 0.2480 1.3674 0.4183 0.6954 -0.4979 -0.3057 1311871968.643392.png 1311871968.637126.png
1311871968.6685 0.1269 0.2518 1.3676 0.4160 0.6967 -0.4987 -0.3046 1311871968.675405.png 1311871968.669113.png
1311871968.7018 0.1251 0.2548 1.3681 0.4134 0.6980 -0.5002 -0.3028 1311871968.707481.png 1311871968.701118.png
1311871968.7384 0.1231 0.2581 1.3678 0.4119 0.6995 -0.5011 -0.2999 1311871968.743471.png 1311871968.736870.png
1311871968.7751 0.1212 0.2623 1.3679 0.4103 0.7011 -0.5010 -0.2985 1311871968.775371.png 1311871968.769251.png
1311871968.8085 0.1187 0.2655 1.3678 0.4087 0.7010 -0.5033 -0.2971 1311871968.808322.png 1311871968.801117.png
1311871968.8352 0.1168 0.2683 1.3675 0.4073 0.7016 -0.5039 -0.2966 1311871968.843412.png 1311871968.833590.png
1311871968.8751 0.1134 0.2726 1.3665 0.4051 0.7016 -0.5058 -0.2963 1311871968.875504.png 1311871968.867324.png
1311871968.9018 0.1107 0.2755 1.3658 0.4035 0.7015 -0.5075 -0.2958 1311871968.907509.png 1311871968.901598.png
1311871968.9450 0.1066 0.2805 1.3637 0.4026 0.7038 -0.5061 -0.2941 1311871968.944140.png 1311871968.936741.png
1311871968.9684 0.1044 0.2832 1.3623 0.4015 0.7054 -0.5052 -0.2932 1311871968.975642.png 1311871968.968801.png
1311871969.0018 0.1005 0.2868 1.3608 0.3983 0.7066 -0.5071 -0.2916 1311871969.007530.png 1311871969.001778.png
1311871969.0450 0.0954 0.2919 1.3593 0.3937 0.7089 -0.5094 -0.2880 1311871969.043430.png 1311871969.036799.png
1311871969.0751 0.0923 0.2953 1.3591 0.3906 0.7103 -0.5106 -0.2868 1311871969.075477.png 1311871969.069299.png
1311871969.1018 0.0894 0.2983 1.3590 0.3870 0.7103 -0.5141 -0.2855 1311871969.107383.png 1311871969.102446.png
1311871969.1351 0.0864 0.3023 1.3591 0.3842 0.7116 -0.5158 -0.2828 1311871969.143419.png 1311871969.136451.png
1311871969.1750 0.0822 0.3070 1.3584 0.3799 0.7144 -0.5153 -0.2825 1311871969.175448.png 1311871969.168984.png
1311871969.2018 0.0795 0.3090 1.3586 0.3768 0.7139 -0.5181 -0.2828 1311871969.207528.png 1311871969.200980.png
1311871969.2450 0.0756 0.3151 1.3580 0.3741 0.7188 -0.5164 -0.2771 1311871969.244186.png 1311871969.236743.png
1311871969.2684 0.0734 0.3179 1.3577 0.3734 0.7205 -0.5158 -0.2745 1311871969.276130.png 1311871969.269052.png
1311871969.3017 0.0707 0.3221 1.3577 0.3719 0.7214 -0.5163 -0.2733 1311871969.307492.png 1311871969.301418.png
1311871969.3418 0.0670 0.3270 1.3579 0.3673 0.7227 -0.5180 -0.2730 1311871969.343402.png 1311871969.336723.png
1311871969.3751 0.0637 0.3309 1.3579 0.3635 0.7241 -0.5193 -0.2720 1311871969.375520.png 1311871969.367939.png
1311871969.4084 0.0610 0.3347 1.3580 0.3605 0.7249 -0.5207 -0.2712 1311871969.407633.png 1311871969.400820.png
1311871969.4320 0.0592 0.3373 1.3581 0.3587 0.7253 -0.5220 -0.2699 1311871969.443338.png 1311871969.433282.png
1311871969.4751 0.0555 0.3417 1.3579 0.3556 0.7267 -0.5234 -0.2675 1311871969.475432.png 1311871969.468042.png
1311871969.5018 0.0533 0.3443 1.3579 0.3538 0.7274 -0.5244 -0.2659 1311871969.507451.png 1311871969.501840.png
1311871969.5351 0.0506 0.3473 1.3581 0.3518 0.7274 -0.5268 -0.2640 1311871969.543470.png 1311871969.536495.png
1311871969.5751 0.0474 0.3515 1.3583 0.3506 0.7296 -0.5268 -0.2595 1311871969.575933.png 1311871969.569964.png
1311871969.6018 0.0457 0.3542 1.3585 0.3504 0.7305 -0.5270 -0.2568 1311871969.608525.png 1311871969.601825.png
1311871969.6384 0.0430 0.3581 1.3590 0.3490 0.7307 -0.5285 -0.2546 1311871969.643463.png 1311871969.637017.png
1311871969.6750 0.0399 0.3618 1.3592 0.3466 0.7321 -0.5298 -0.2515 1311871969.675443.png 1311871969.668989.png
1311871969.7018 0.0383 0.3647 1.3596 0.3446 0.7332 -0.5307 -0.2492 1311871969.707527.png 1311871969.701866.png
1311871969.7383 0.0361 0.3685 1.3600 0.3423 0.7342 -0.5324 -0.2454 1311871969.743390.png 1311871969.736947.png
1311871969.7751 0.0341 0.3723 1.3599 0.3399 0.7358 -0.5324 -0.2442 1311871969.775441.png 1311871969.769293.png
1311871969.8084 0.0318 0.3753 1.3598 0.3360 0.7367 -0.5335 -0.2444 1311871969.807413.png 1311871969.802918.png
1311871969.8350 0.0307 0.3779 1.3594 0.3347 0.7383 -0.5325 -0.2436 1311871969.843468.png 1311871969.833493.png
1311871969.8650 0.0290 0.3809 1.3588 0.3324 0.7398 -0.5325 -0.2423 1311871969.875409.png 1311871969.865252.png
1311871969.9051 0.0269 0.3851 1.3582 0.3295 0.7420 -0.5320 -0.2406 1311871969.907424.png 1311871969.904901.png
1311871969.9351 0.0251 0.3882 1.3578 0.3279 0.7432 -0.5318 -0.2394 1311871969.943346.png 1311871969.934900.png
1311871969.9750 0.0226 0.3924 1.3574 0.3259 0.7438 -0.5324 -0.2387 1311871969.975438.png 1311871969.969139.png
1311871970.0050 0.0210 0.3957 1.3571 0.3255 0.7448 -0.5318 -0.2377 1311871970.007350.png 1311871970.005311.png
1311871970.0384 0.0191 0.3993 1.3571 0.3243 0.7454 -0.5321 -0.2367 1311871970.043628.png 1311871970.037146.png
1311871970.0751 0.0178 0.4026 1.3575 0.3241 0.7445 -0.5340 -0.2356 1311871970.075428.png 1311871970.068896.png
1311871970.1051 0.0170 0.4057 1.3579 0.3238 0.7446 -0.5341 -0.2354 1311871970.107454.png 1311871970.104953.png
1311871970.1384 0.0156 0.4089 1.3584 0.3229 0.7439 -0.5358 -0.2352 1311871970.143673.png 1311871970.137444.png
1311871970.1750 0.0140 0.4120 1.3591 0.3230 0.7425 -0.5376 -0.2355 1311871970.175897.png 1311871970.170025.png
1311871970.2051 0.0134 0.4158 1.3597 0.3239 0.7443 -0.5346 -0.2351 1311871970.207348.png 1311871970.204875.png
1311871970.2350 0.0114 0.4179 1.3601 0.3240 0.7426 -0.5371 -0.2347 1311871970.243395.png 1311871970.234889.png
1311871970.2750 0.0098 0.4222 1.3610 0.3237 0.7437 -0.5370 -0.2321 1311871970.275361.png 1311871970.266256.png
1311871970.3051 0.0085 0.4253 1.3621 0.3235 0.7433 -0.5382 -0.2308 1311871970.307317.png 1311871970.305503.png
1311871970.3351 0.0073 0.4280 1.3631 0.3231 0.7433 -0.5390 -0.2295 1311871970.343488.png 1311871970.335845.png
1311871970.3684 0.0059 0.4309 1.3647 0.3232 0.7418 -0.5412 -0.2288 1311871970.376380.png 1311871970.368993.png
1311871970.4051 0.0044 0.4345 1.3662 0.3226 0.7411 -0.5427 -0.2285 1311871970.407679.png 1311871970.405303.png
1311871970.4351 0.0029 0.4374 1.3672 0.3210 0.7409 -0.5440 -0.2282 1311871970.443271.png 1311871970.434028.png
1311871970.4750 0.0010 0.4414 1.3684 0.3194 0.7402 -0.5459 -0.2281 1311871970.475423.png 1311871970.468998.png
1311871970.5051 -0.0008 0.4444 1.3690 0.3193 0.7389 -0.5477 -0.2283 1311871970.507330.png 1311871970.505158.png
1311871970.5384 -0.0026 0.4479 1.3689 0.3206 0.7396 -0.5469 -0.2260 1311871970.543397.png 1311871970.537182.png
1311871970.5683 -0.0045 0.4509 1.3689 0.3219 0.7403 -0.5464 -0.2230 1311871970.575700.png 1311871970.568926.png
1311871970.6050 -0.0068 0.4550 1.3688 0.3220 0.7405 -0.5462 -0.2226 1311871970.607374.png 1311871970.604878.png
1311871970.6450 -0.0099 0.4599 1.3687 0.3203 0.7421 -0.5447 -0.2235 1311871970.643579.png 1311871970.636577.png
1311871970.6650 -0.0116 0.4624 1.3685 0.3185 0.7426 -0.5442 -0.2254 1311871970.675582.png 1311871970.665463.png
1311871970.7017 -0.0134 0.4669 1.3690 0.3153 0.7448 -0.5446 -0.2220 1311871970.707470.png 1311871970.702060.png
1311871970.7384 -0.0160 0.4711 1.3695 0.3117 0.7454 -0.5463 -0.2211 1311871970.743387.png 1311871970.736835.png
1311871970.7684 -0.0183 0.4744 1.3699 0.3077 0.7454 -0.5486 -0.2208 1311871970.775873.png 1311871970.768938.png
1311871970.8050 -0.0205 0.4786 1.3702 0.3037 0.7461 -0.5503 -0.2195 1311871970.807405.png 1311871970.804391.png
1311871970.8350 -0.0226 0.4825 1.3701 0.3010 0.7477 -0.5505 -0.2173 1311871970.843379.png 1311871970.833713.png
1311871970.8750 -0.0256 0.4874 1.3698 0.2982 0.7484 -0.5523 -0.2142 1311871970.875495.png 1311871970.868898.png
1311871970.9050 -0.0282 0.4913 1.3695 0.2957 0.7490 -0.5540 -0.2114 1311871970.907366.png 1311871970.904729.png
1311871970.9351 -0.0304 0.4955 1.3691 0.2952 0.7505 -0.5535 -0.2079 1311871970.943376.png 1311871970.935519.png
1311871970.9750 -0.0330 0.5000 1.3683 0.2931 0.7500 -0.5572 -0.2026 1311871970.975498.png 1311871970.969020.png
1311871971.0051 -0.0344 0.5047 1.3678 0.2889 0.7541 -0.5556 -0.1978 1311871971.007488.png 1311871971.005560.png
1311871971.0350 -0.0366 0.5087 1.3676 0.2854 0.7552 -0.5564 -0.1962 1311871971.043264.png 1311871971.034053.png
1311871971.0750 -0.0396 0.5147 1.3677 0.2811 0.7554 -0.5588 -0.1955 1311871971.075362.png 1311871971.072959.png
1311871971.1050 -0.0418 0.5195 1.3676 0.2795 0.7561 -0.5584 -0.1958 1311871971.107311.png 1311871971.105507.png
1311871971.1383 -0.0445 0.5247 1.3673 0.2764 0.7580 -0.5579 -0.1944 1311871971.143370.png 1311871971.136733.png
1311871971.1750 -0.0473 0.5299 1.3672 0.2726 0.7587 -0.5594 -0.1926 1311871971.175380.png 1311871971.172114.png
1311871971.2051 -0.0493 0.5343 1.3671 0.2689 0.7599 -0.5601 -0.1910 1311871971.207369.png 1311871971.204873.png
1311871971.2350 -0.0515 0.5387 1.3668 0.2657 0.7609 -0.5608 -0.1894 1311871971.243343.png 1311871971.234940.png
1311871971.2750 -0.0543 0.5439 1.3664 0.2615 0.7612 -0.5627 -0.1882 1311871971.275327.png 1311871971.272967.png
1311871971.3050 -0.0566 0.5478 1.3659 0.2586 0.7630 -0.5626 -0.1855 1311871971.307317.png 1311871971.305162.png
1311871971.3383 -0.0592 0.5519 1.3650 0.2555 0.7639 -0.5631 -0.1846 1311871971.343414.png 1311871971.336860.png
1311871971.3750 -0.0616 0.5564 1.3643 0.2529 0.7657 -0.5624 -0.1828 1311871971.375376.png 1311871971.372897.png
1311871971.4050 -0.0638 0.5593 1.3641 0.2486 0.7665 -0.5636 -0.1819 1311871971.407295.png 1311871971.405058.png
1311871971.4351 -0.0650 0.5623 1.3630 0.2490 0.7665 -0.5644 -0.1787 1311871971.443375.png 1311871971.434216.png
1311871971.4750 -0.0678 0.5659 1.3629 0.2453 0.7668 -0.5657 -0.1783 1311871971.475353.png 1311871971.472653.png
1311871971.5050 -0.0704 0.5696 1.3631 0.2410 0.7678 -0.5658 -0.1796 1311871971.507312.png 1311871971.504278.png
1311871971.5350 -0.0725 0.5730 1.3629 0.2379 0.7687 -0.5657 -0.1801 1311871971.543412.png 1311871971.534362.png
1311871971.5750 -0.0747 0.5768 1.3631 0.2350 0.7692 -0.5667 -0.1789 1311871971.575347.png 1311871971.572196.png
1311871971.6050 -0.0767 0.5803 1.3633 0.2322 0.7695 -0.5673 -0.1793 1311871971.607297.png 1311871971.605002.png
1311871971.6350 -0.0781 0.5833 1.3634 0.2293 0.7697 -0.5683 -0.1791 1311871971.643394.png 1311871971.636305.png
1311871971.6750 -0.0804 0.5877 1.3636 0.2258 0.7704 -0.5689 -0.1785 1311871971.675430.png 1311871971.669391.png
1311871971.7050 -0.0819 0.5910 1.3637 0.2248 0.7707 -0.5691 -0.1779 1311871971.707275.png 1311871971.705543.png
1311871971.7450 -0.0842 0.5951 1.3637 0.2231 0.7706 -0.5706 -0.1755 1311871971.743417.png 1311871971.733513.png
1311871971.7749 -0.0859 0.5981 1.3638 0.2228 0.7701 -0.5718 -0.1740 1311871971.775419.png 1311871971.772273.png
1311871971.8050 -0.0873 0.6014 1.3636 0.2216 0.7709 -0.5717 -0.1727 1311871971.807328.png 1311871971.804900.png
1311871971.8450 -0.0888 0.6061 1.3635 0.2208 0.7720 -0.5710 -0.1712 1311871971.843841.png 1311871971.836664.png
1311871971.8750 -0.0897 0.6095 1.3635 0.2185 0.7727 -0.5712 -0.1703 1311871971.875338.png 1311871971.869171.png
1311871971.9050 -0.0905 0.6129 1.3636 0.2168 0.7726 -0.5720 -0.1699 1311871971.907322.png 1311871971.905206.png
1311871971.9450 -0.0915 0.6176 1.3639 0.2139 0.7730 -0.5730 -0.1682 1311871971.943435.png 1311871971.936670.png
1311871971.9750 -0.0924 0.6206 1.3639 0.2130 0.7730 -0.5738 -0.1670 1311871971.975379.png 1311871971.972824.png
1311871972.0016 -0.0934 0.6235 1.3638 0.2119 0.7733 -0.5740 -0.1663 1311871972.007360.png 1311871972.001457.png
1311871972.0449 -0.0941 0.6280 1.3641 0.2110 0.7733 -0.5750 -0.1638 1311871972.043514.png 1311871972.033297.png
1311871972.0750 -0.0950 0.6313 1.3642 0.2094 0.7735 -0.5754 -0.1634 1311871972.075292.png 1311871972.072752.png
1311871972.1017 -0.0957 0.6338 1.3644 0.2072 0.7734 -0.5768 -0.1619 1311871972.107455.png 1311871972.102503.png
1311871972.1350 -0.0966 0.6381 1.3645 0.2067 0.7746 -0.5759 -0.1603 1311871972.143404.png 1311871972.135929.png
1311871972.1750 -0.0981 0.6425 1.3647 0.2048 0.7744 -0.5771 -0.1590 1311871972.175315.png 1311871972.172866.png
1311871972.2050 -0.0991 0.6459 1.3649 0.2037 0.7744 -0.5776 -0.1586 1311871972.207324.png 1311871972.204767.png
1311871972.2416 -0.1002 0.6498 1.3652 0.2023 0.7745 -0.5783 -0.1575 1311871972.243324.png 1311871972.240901.png
1311871972.2750 -0.1014 0.6534 1.3656 0.2006 0.7749 -0.5786 -0.1568 1311871972.275303.png 1311871972.272768.png
1311871972.3050 -0.1026 0.6566 1.3659 0.1995 0.7749 -0.5791 -0.1563 1311871972.307380.png 1311871972.305135.png
1311871972.3416 -0.1037 0.6599 1.3663 0.1977 0.7741 -0.5810 -0.1551 1311871972.343331.png 1311871972.340682.png
1311871972.3750 -0.1046 0.6627 1.3665 0.1964 0.7747 -0.5812 -0.1533 1311871972.375315.png 1311871972.372615.png
1311871972.4050 -0.1049 0.6649 1.3666 0.1972 0.7751 -0.5807 -0.1523 1311871972.407286.png 1311871972.405158.png
1311871972.4416 -0.1067 0.6675 1.3664 0.1960 0.7747 -0.5817 -0.1516 1311871972.443328.png 1311871972.440763.png
1311871972.4750 -0.1079 0.6697 1.3663 0.1965 0.7750 -0.5813 -0.1513 1311871972.475270.png 1311871972.472634.png
1311871972.5049 -0.1087 0.6721 1.3661 0.1967 0.7765 -0.5796 -0.1494 1311871972.507266.png 1311871972.506030.png
1311871972.5417 -0.1107 0.6743 1.3660 0.1967 0.7769 -0.5795 -0.1479 1311871972.543301.png 1311871972.541209.png
1311871972.5750 -0.1119 0.6750 1.3664 0.1978 0.7758 -0.5813 -0.1455 1311871972.575231.png 1311871972.573764.png
1311871972.6050 -0.1131 0.6756 1.3667 0.1964 0.7753 -0.5832 -0.1424 1311871972.607386.png 1311871972.604896.png
1311871972.6417 -0.1147 0.6776 1.3675 0.1970 0.7755 -0.5828 -0.1420 1311871972.643458.png 1311871972.640594.png
1311871972.6749 -0.1161 0.6789 1.3684 0.1955 0.7754 -0.5837 -0.1406 1311871972.675266.png 1311871972.672649.png
1311871972.7049 -0.1175 0.6795 1.3691 0.1943 0.7748 -0.5853 -0.1390 1311871972.707399.png 1311871972.705066.png
1311871972.7416 -0.1193 0.6809 1.3701 0.1944 0.7748 -0.5857 -0.1374 1311871972.743409.png 1311871972.740366.png
1311871972.7750 -0.1209 0.6820 1.3708 0.1936 0.7752 -0.5858 -0.1356 1311871972.775314.png 1311871972.772857.png
1311871972.8049 -0.1227 0.6829 1.3712 0.1923 0.7757 -0.5858 -0.1347 1311871972.807384.png 1311871972.804292.png
1311871972.8416 -0.1253 0.6839 1.3714 0.1910 0.7767 -0.5850 -0.1345 1311871972.843307.png 1311871972.840522.png
1311871972.8749 -0.1279 0.6847 1.3713 0.1890 0.7767 -0.5856 -0.1345 1311871972.875304.png 1311871972.872603.png
1311871972.9050 -0.1309 0.6856 1.3710 0.1867 0.7770 -0.5861 -0.1340 1311871972.907326.png 1311871972.904977.png
1311871972.9416 -0.1348 0.6868 1.3702 0.1851 0.7781 -0.5852 -0.1338 1311871972.943310.png 1311871972.940780.png
1311871972.9749 -0.1391 0.6880 1.3694 0.1836 0.7785 -0.5848 -0.1349 1311871972.975303.png 1311871972.972667.png
1311871973.0016 -0.1427 0.6889 1.3686 0.1817 0.7791 -0.5846 -0.1352 1311871973.007312.png 1311871973.001324.png
1311871973.0416 -0.1475 0.6900 1.3674 0.1793 0.7796 -0.5849 -0.1341 1311871973.043324.png 1311871973.040656.png
1311871973.0750 -0.1524 0.6912 1.3668 0.1757 0.7804 -0.5849 -0.1340 1311871973.075292.png 1311871973.073039.png
1311871973.1083 -0.1575 0.6921 1.3663 0.1726 0.7792 -0.5876 -0.1337 1311871973.107436.png 1311871973.103773.png
1311871973.1416 -0.1624 0.6930 1.3661 0.1679 0.7800 -0.5882 -0.1321 1311871973.143321.png 1311871973.141105.png
1311871973.1749 -0.1675 0.6941 1.3654 0.1657 0.7809 -0.5880 -0.1301 1311871973.175576.png 1311871973.169070.png
1311871973.2016 -0.1717 0.6952 1.3649 0.1647 0.7825 -0.5867 -0.1282 1311871973.207509.png 1311871973.201272.png
1311871973.2382 -0.1773 0.6963 1.3643 0.1634 0.7828 -0.5868 -0.1268 1311871973.243406.png 1311871973.238318.png
1311871973.2749 -0.1830 0.6979 1.3638 0.1603 0.7838 -0.5864 -0.1271 1311871973.275387.png 1311871973.269919.png
1311871973.3016 -0.1871 0.6988 1.3630 0.1583 0.7851 -0.5854 -0.1263 1311871973.307394.png 1311871973.300870.png
1311871973.3382 -0.1925 0.6996 1.3622 0.1564 0.7862 -0.5848 -0.1242 1311871973.343262.png 1311871973.337160.png
1311871973.3749 -0.1980 0.7004 1.3614 0.1542 0.7881 -0.5831 -0.1230 1311871973.375332.png 1311871973.369077.png
1311871973.4082 -0.2032 0.7009 1.3607 0.1522 0.7891 -0.5825 -0.1221 1311871973.407435.png 1311871973.404217.png
1311871973.4382 -0.2076 0.7015 1.3603 0.1503 0.7899 -0.5824 -0.1195 1311871973.443386.png 1311871973.437106.png
1311871973.4749 -0.2131 0.7026 1.3600 0.1475 0.7909 -0.5822 -0.1172 1311871973.475207.png 1311871973.469141.png
1311871973.5082 -0.2180 0.7035 1.3601 0.1452 0.7916 -0.5819 -0.1169 1311871973.508113.png 1311871973.508126.png
1311871973.5383 -0.2222 0.7044 1.3599 0.1436 0.7924 -0.5814 -0.1161 1311871973.543322.png 1311871973.539781.png
1311871973.5749 -0.2268 0.7040 1.3603 0.1416 0.7917 -0.5834 -0.1135 1311871973.575319.png 1311871973.569300.png
1311871973.6049 -0.2308 0.7044 1.3605 0.1401 0.7924 -0.5831 -0.1114 1311871973.607381.png 1311871973.605011.png
1311871973.6382 -0.2353 0.7046 1.3606 0.1375 0.7929 -0.5837 -0.1082 1311871973.643388.png 1311871973.637095.png
1311871973.6716 -0.2397 0.7051 1.3609 0.1353 0.7951 -0.5818 -0.1049 1311871973.675397.png 1311871973.671847.png
1311871973.7049 -0.2440 0.7058 1.3612 0.1323 0.7967 -0.5809 -0.1011 1311871973.707319.png 1311871973.705148.png
1311871973.7383 -0.2483 0.7051 1.3620 0.1309 0.7954 -0.5834 -0.0997 1311871973.743290.png 1311871973.737057.png
1311871973.7716 -0.2524 0.7052 1.3625 0.1266 0.7962 -0.5836 -0.0973 1311871973.775340.png 1311871973.771354.png
1311871973.8049 -0.2567 0.7052 1.3630 0.1232 0.7966 -0.5840 -0.0957 1311871973.807294.png 1311871973.805097.png
1311871973.8382 -0.2606 0.7051 1.3635 0.1193 0.7966 -0.5851 -0.0943 1311871973.843459.png 1311871973.839127.png
1311871973.8749 -0.2650 0.7053 1.3637 0.1148 0.7969 -0.5856 -0.0940 1311871973.875496.png 1311871973.869892.png
1311871973.9082 -0.2689 0.7053 1.3638 0.1121 0.7972 -0.5856 -0.0941 1311871973.907307.png 1311871973.907319.png
1311871973.9383 -0.2720 0.7054 1.3637 0.1094 0.7980 -0.5852 -0.0937 1311871973.943241.png 1311871973.937383.png
1311871973.9749 -0.2755 0.7058 1.3635 0.1068 0.7988 -0.5846 -0.0936 1311871973.975471.png 1311871973.970790.png
1311871974.0082 -0.2789 0.7067 1.3633 0.1053 0.7997 -0.5834 -0.0945 1311871974.007252.png 1311871974.006366.png
1311871974.0382 -0.2815 0.7055 1.3629 0.1026 0.7982 -0.5864 -0.0918 1311871974.043354.png 1311871974.039407.png
1311871974.0749 -0.2846 0.7055 1.3623 0.1007 0.7997 -0.5850 -0.0898 1311871974.075392.png 1311871974.069087.png
1311871974.1049 -0.2871 0.7053 1.3619 0.0995 0.7998 -0.5854 -0.0878 1311871974.107271.png 1311871974.104962.png
1311871974.1383 -0.2898 0.7056 1.3614 0.0984 0.8010 -0.5842 -0.0863 1311871974.143435.png 1311871974.139308.png
1311871974.1715 -0.2926 0.7063 1.3611 0.0981 0.8025 -0.5823 -0.0855 1311871974.175582.png 1311871974.170881.png
1311871974.2082 -0.2953 0.7074 1.3611 0.0989 0.8028 -0.5816 -0.0857 1311871974.208648.png 1311871974.208665.png
1311871974.2383 -0.2979 0.7085 1.3616 0.0985 0.8026 -0.5819 -0.0864 1311871974.243204.png 1311871974.237058.png
1311871974.2715 -0.3009 0.7098 1.3624 0.0979 0.8025 -0.5821 -0.0868 1311871974.275363.png 1311871974.271457.png
1311871974.3082 -0.3044 0.7114 1.3635 0.0967 0.8025 -0.5824 -0.0862 1311871974.307163.png 1311871974.306545.png
1311871974.3415 -0.3075 0.7125 1.3645 0.0959 0.8020 -0.5835 -0.0845 1311871974.343506.png 1311871974.340118.png
1311871974.3749 -0.3104 0.7133 1.3655 0.0950 0.8022 -0.5838 -0.0815 1311871974.375318.png 1311871974.373788.png
1311871974.4083 -0.3132 0.7140 1.3667 0.0932 0.8009 -0.5861 -0.0799 1311871974.407165.png 1311871974.406358.png
1311871974.4382 -0.3154 0.7148 1.3677 0.0912 0.8003 -0.5874 -0.0791 1311871974.443184.png 1311871974.437959.png
1311871974.4716 -0.3178 0.7160 1.3684 0.0895 0.8002 -0.5879 -0.0779 1311871974.475410.png 1311871974.472203.png
1311871974.5049 -0.3201 0.7166 1.3685 0.0891 0.7996 -0.5889 -0.0764 1311871974.507227.png 1311871974.505790.png
1311871974.5382 -0.3226 0.7174 1.3679 0.0879 0.8002 -0.5885 -0.0752 1311871974.543477.png 1311871974.537209.png
1311871974.5749 -0.3256 0.7179 1.3677 0.0876 0.7992 -0.5901 -0.0743 1311871974.575334.png 1311871974.571995.png
1311871974.6082 -0.3281 0.7191 1.3669 0.0852 0.7997 -0.5899 -0.0725 1311871974.607895.png 1311871974.607938.png
1311871974.6382 -0.3305 0.7199 1.3664 0.0830 0.8008 -0.5889 -0.0707 1311871974.643267.png 1311871974.639473.png
1311871974.6716 -0.3337 0.7199 1.3656 0.0813 0.8006 -0.5897 -0.0681 1311871974.676187.png 1311871974.671051.png
1311871974.7083 -0.3373 0.7204 1.3645 0.0829 0.8013 -0.5887 -0.0667 1311871974.707800.png 1311871974.707805.png
1311871974.7416 -0.3411 0.7218 1.3636 0.0851 0.8034 -0.5856 -0.0658 1311871974.743321.png 1311871974.740071.png
1311871974.7748 -0.3450 0.7226 1.3630 0.0853 0.8043 -0.5845 -0.0648 1311871974.775509.png 1311871974.775517.png
1311871974.8082 -0.3491 0.7236 1.3627 0.0838 0.8047 -0.5843 -0.0642 1311871974.808341.png 1311871974.808347.png
1311871974.8382 -0.3529 0.7243 1.3626 0.0819 0.8043 -0.5850 -0.0636 1311871974.843430.png 1311871974.836990.png
1311871974.8748 -0.3575 0.7253 1.3624 0.0789 0.8048 -0.5848 -0.0644 1311871974.876174.png 1311871974.876190.png
1311871974.9083 -0.3618 0.7261 1.3624 0.0760 0.8051 -0.5847 -0.0640 1311871974.907171.png 1311871974.906712.png
1311871974.9415 -0.3664 0.7265 1.3620 0.0738 0.8056 -0.5844 -0.0634 1311871974.943354.png 1311871974.940041.png
1311871974.9749 -0.3712 0.7269 1.3615 0.0712 0.8064 -0.5836 -0.0635 1311871974.976011.png 1311871974.976017.png
1311871975.0082 -0.3765 0.7273 1.3612 0.0692 0.8064 -0.5838 -0.0632 1311871975.007218.png 1311871975.006916.png
1311871975.0448 -0.3821 0.7276 1.3608 0.0681 0.8071 -0.5833 -0.0613 1311871975.043390.png 1311871975.039785.png
1311871975.0749 -0.3867 0.7280 1.3608 0.0675 0.8071 -0.5834 -0.0596 1311871975.075263.png 1311871975.073344.png
1311871975.1082 -0.3916 0.7290 1.3611 0.0659 0.8074 -0.5835 -0.0574 1311871975.107738.png 1311871975.107748.png
1311871975.1382 -0.3960 0.7300 1.3613 0.0644 0.8075 -0.5838 -0.0554 1311871975.143397.png 1311871975.138302.png
1311871975.1749 -0.4014 0.7309 1.3617 0.0633 0.8069 -0.5849 -0.0535 1311871975.176139.png 1311871975.176155.png
1311871975.2082 -0.4062 0.7328 1.3618 0.0605 0.8083 -0.5834 -0.0509 1311871975.207488.png 1311871975.207500.png
1311871975.2382 -0.4104 0.7339 1.3620 0.0587 0.8085 -0.5836 -0.0479 1311871975.243241.png 1311871975.237361.png
1311871975.2748 -0.4157 0.7350 1.3622 0.0563 0.8091 -0.5832 -0.0460 1311871975.276397.png 1311871975.276408.png
1311871975.3082 -0.4205 0.7351 1.3625 0.0553 0.8077 -0.5851 -0.0470 1311871975.308472.png 1311871975.308485.png
1311871975.3383 -0.4246 0.7368 1.3630 0.0518 0.8087 -0.5842 -0.0456 1311871975.343468.png 1311871975.338372.png
1311871975.3748 -0.4300 0.7378 1.3634 0.0500 0.8082 -0.5850 -0.0460 1311871975.375474.png 1311871975.375488.png
1311871975.4082 -0.4353 0.7395 1.3634 0.0466 0.8098 -0.5831 -0.0460 1311871975.409097.png 1311871975.406234.png
1311871975.4382 -0.4394 0.7399 1.3640 0.0461 0.8090 -0.5844 -0.0436 1311871975.443348.png 1311871975.437953.png
