# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305031804.7206 0.1647 -0.4690 1.4016 0.8404 0.3110 -0.1770 -0.4070 1305031804.721729.png 1305031804.721742.png
1305031804.7607 0.1626 -0.4679 1.4178 0.8296 0.3038 -0.1767 -0.4340 1305031804.749416.png 1305031804.761864.png
1305031804.7807 0.1614 -0.4679 1.4261 0.8241 0.3005 -0.1766 -0.4466 1305031804.781659.png 1305031804.794542.png
1305031804.8207 0.1579 -0.4672 1.4428 0.8117 0.2902 -0.1749 -0.4758 1305031804.821911.png 1305031804.822160.png
1305031804.8506 0.1552 -0.4671 1.4558 0.8018 0.2824 -0.1737 -0.4972 1305031804.849385.png 1305031804.857799.png
1305031804.8806 0.1514 -0.4672 1.4686 -0.7932 -0.2743 0.1723 0.5157 1305031804.881471.png 1305031804.889635.png
1305031804.9206 0.1458 -0.4673 1.4854 -0.7830 -0.2645 0.1721 0.5360 1305031804.921921.png 1305031804.921987.png
1305031804.9506 0.1411 -0.4673 1.4977 -0.7756 -0.2584 0.1727 0.5494 1305031804.949441.png 1305031804.958018.png
1305031804.9806 0.1360 -0.4672 1.5096 -0.7691 -0.2516 0.1737 0.5613 1305031804.981491.png 1305031804.989454.png
1305031805.0206 0.1289 -0.4668 1.5251 -0.7598 -0.2377 0.1773 0.5785 1305031805.021242.png 1305031805.021251.png
1305031805.0506 0.1237 -0.4670 1.5359 -0.7550 -0.2297 0.1786 0.5876 1305031805.049231.png 1305031805.053799.png
1305031805.0806 0.1182 -0.4668 1.5465 -0.7481 -0.2222 0.1811 0.5985 1305031805.081417.png 1305031805.088981.png
1305031805.1206 0.1109 -0.4677 1.5591 -0.7394 -0.2119 0.1860 0.6113 1305031805.120785.png 1305031805.120822.png
1305031805.1506 0.1056 -0.4684 1.5680 -0.7341 -0.2064 0.1882 0.6189 1305031805.149367.png 1305031805.156816.png
1305031805.1806 0.1002 -0.4698 1.5760 -0.7299 -0.2012 0.1895 0.6251 1305031805.181532.png 1305031805.188114.png
1305031805.2206 0.0936 -0.4717 1.5856 -0.7237 -0.1937 0.1903 0.6344 1305031805.217403.png 1305031805.224830.png
1305031805.2506 0.0889 -0.4734 1.5920 -0.7192 -0.1880 0.1914 0.6409 1305031805.249372.png 1305031805.256506.png
1305031805.2806 0.0845 -0.4755 1.5977 -0.7154 -0.1833 0.1917 0.6464 1305031805.281451.png 1305031805.288719.png
1305031805.3207 0.0790 -0.4790 1.6048 -0.7061 -0.1756 0.1884 0.6596 1305031805.317464.png 1305031805.324692.png
1305031805.3606 0.0745 -0.4829 1.6110 -0.6959 -0.1658 0.1843 0.6741 1305031805.349450.png 1305031805.360488.png
1305031805.3806 0.0728 -0.4852 1.6139 -0.6903 -0.1603 0.1824 0.6816 1305031805.381600.png 1305031805.392685.png
1305031805.4206 0.0689 -0.4891 1.6197 -0.6774 -0.1520 0.1795 0.6969 1305031805.417337.png 1305031805.426082.png
1305031805.4506 0.0666 -0.4922 1.6240 -0.6669 -0.1479 0.1758 0.7089 1305031805.449399.png 1305031805.455941.png
1305031805.4807 0.0647 -0.4955 1.6282 -0.6569 -0.1437 0.1707 0.7202 1305031805.481531.png 1305031805.488250.png
1305031805.5207 0.0627 -0.4992 1.6339 -0.6389 -0.1366 0.1645 0.7390 1305031805.517400.png 1305031805.524339.png
1305031805.5506 0.0613 -0.5013 1.6380 -0.6271 -0.1311 0.1598 0.7511 1305031805.549419.png 1305031805.555936.png
1305031805.5807 0.0605 -0.5039 1.6414 -0.6172 -0.1284 0.1567 0.7603 1305031805.581456.png 1305031805.587800.png
1305031805.6206 0.0602 -0.5065 1.6455 -0.6072 -0.1249 0.1527 0.7697 1305031805.617604.png 1305031805.626288.png
1305031805.6506 0.0601 -0.5073 1.6477 -0.6037 -0.1203 0.1508 0.7735 1305031805.649369.png 1305031805.653600.png
1305031805.6807 0.0605 -0.5076 1.6495 -0.6023 -0.1146 0.1504 0.7756 1305031805.681431.png 1305031805.688826.png
1305031805.7206 0.0612 -0.5066 1.6500 -0.6077 -0.1102 0.1484 0.7724 1305031805.717375.png 1305031805.724499.png
1305031805.7506 0.0620 -0.5050 1.6490 -0.6161 -0.1070 0.1468 0.7664 1305031805.749402.png 1305031805.756662.png
1305031805.7806 0.0631 -0.5027 1.6467 -0.6294 -0.1054 0.1462 0.7559 1305031805.781456.png 1305031805.788800.png
1305031805.8206 0.0650 -0.4982 1.6411 -0.6573 -0.1050 0.1431 0.7324 1305031805.817409.png 1305031805.825010.png
1305031805.8506 0.0669 -0.4944 1.6363 -0.6745 -0.1049 0.1420 0.7169 1305031805.849383.png 1305031805.856722.png
1305031805.8806 0.0696 -0.4901 1.6306 -0.6899 -0.1050 0.1420 0.7020 1305031805.881469.png 1305031805.888558.png
1305031805.9206 0.0741 -0.4836 1.6225 -0.7087 -0.1033 0.1411 0.6835 1305031805.917405.png 1305031805.924334.png
1305031805.9506 0.0782 -0.4785 1.6161 -0.7220 -0.1017 0.1415 0.6695 1305031805.949380.png 1305031805.956398.png
1305031805.9906 0.0853 -0.4723 1.6068 -0.7383 -0.1001 0.1393 0.6523 1305031805.981495.png 1305031805.990628.png
1305031806.0206 0.0910 -0.4674 1.5996 -0.7495 -0.0980 0.1358 0.6405 1305031806.017424.png 1305031806.026273.png
1305031806.0506 0.0969 -0.4629 1.5922 -0.7588 -0.0945 0.1315 0.6309 1305031806.049372.png 1305031806.056329.png
1305031806.0906 0.1053 -0.4578 1.5821 -0.7698 -0.0920 0.1238 0.6194 1305031806.081522.png 1305031806.091003.png
1305031806.1206 0.1119 -0.4540 1.5741 -0.7789 -0.0899 0.1171 0.6096 1305031806.117332.png 1305031806.126194.png
1305031806.1606 0.1203 -0.4499 1.5629 -0.7912 -0.0857 0.1109 0.5952 1305031806.149389.png 1305031806.160305.png
1305031806.1806 0.1245 -0.4478 1.5568 -0.7974 -0.0844 0.1084 0.5877 1305031806.181476.png 1305031806.186461.png
1305031806.2206 0.1331 -0.4452 1.5439 -0.8124 -0.0835 0.1025 0.5679 1305031806.217460.png 1305031806.226737.png
1305031806.2506 0.1392 -0.4435 1.5338 -0.8216 -0.0835 0.0974 0.5554 1305031806.249441.png 1305031806.256407.png
1305031806.2806 0.1453 -0.4416 1.5234 -0.8307 -0.0822 0.0918 0.5429 1305031806.281505.png 1305031806.292064.png
1305031806.3206 0.1535 -0.4391 1.5091 -0.8418 -0.0769 0.0872 0.5271 1305031806.317554.png 1305031806.324430.png
1305031806.3506 0.1596 -0.4376 1.4982 -0.8501 -0.0752 0.0849 0.5143 1305031806.349431.png 1305031806.356698.png
1305031806.3806 0.1655 -0.4368 1.4869 0.8593 0.0733 -0.0833 -0.4993 1305031806.381481.png 1305031806.388772.png
1305031806.4306 0.1752 -0.4364 1.4682 0.8716 0.0678 -0.0819 -0.4786 1305031806.417443.png 1305031806.428086.png
1305031806.4506 0.1787 -0.4366 1.4610 0.8744 0.0668 -0.0807 -0.4738 1305031806.449379.png 1305031806.458170.png
1305031806.4806 0.1847 -0.4373 1.4497 0.8800 0.0655 -0.0750 -0.4644 1305031806.481355.png 1305031806.493660.png
1305031806.5306 0.1947 -0.4387 1.4314 0.8894 0.0583 -0.0670 -0.4485 1305031806.517514.png 1305031806.531887.png
1305031806.5506 0.1987 -0.4392 1.4243 0.8934 0.0562 -0.0656 -0.4410 1305031806.549401.png 1305031806.556751.png
1305031806.5806 0.2046 -0.4401 1.4139 0.9003 0.0550 -0.0624 -0.4273 1305031806.581728.png 1305031806.594170.png
1305031806.6206 0.2122 -0.4408 1.4009 0.9080 0.0510 -0.0587 -0.4117 1305031806.617478.png 1305031806.625910.png
1305031806.6606 0.2197 -0.4417 1.3893 0.9165 0.0433 -0.0561 -0.3938 1305031806.649416.png 1305031806.660594.png
1305031806.6806 0.2230 -0.4421 1.3839 0.9201 0.0398 -0.0563 -0.3856 1305031806.681381.png 1305031806.695601.png
1305031806.7206 0.2288 -0.4434 1.3739 0.9271 0.0331 -0.0589 -0.3687 1305031806.717432.png 1305031806.725479.png
1305031806.7506 0.2322 -0.4445 1.3666 0.9315 0.0282 -0.0620 -0.3573 1305031806.749457.png 1305031806.757877.png
1305031806.7806 0.2353 -0.4456 1.3594 0.9350 0.0245 -0.0643 -0.3480 1305031806.781564.png 1305031806.793755.png
1305031806.8206 0.2387 -0.4477 1.3500 0.9401 0.0191 -0.0624 -0.3347 1305031806.817410.png 1305031806.821694.png
1305031806.8506 0.2407 -0.4492 1.3427 0.9439 0.0157 -0.0600 -0.3244 1305031806.849447.png 1305031806.857332.png
1305031806.8806 0.2424 -0.4508 1.3359 0.9474 0.0124 -0.0585 -0.3145 1305031806.881395.png 1305031806.893667.png
1305031806.9206 0.2443 -0.4531 1.3269 0.9516 0.0055 -0.0581 -0.3018 1305031806.917809.png 1305031806.925528.png
1305031806.9506 0.2452 -0.4549 1.3207 0.9545 0.0009 -0.0587 -0.2923 1305031806.949486.png 1305031806.957342.png
1305031806.9806 0.2458 -0.4568 1.3152 0.9573 -0.0033 -0.0583 -0.2832 1305031806.981465.png 1305031806.994718.png
1305031807.0206 0.2461 -0.4590 1.3085 0.9598 -0.0099 -0.0564 -0.2746 1305031807.017431.png 1305031807.025349.png
1305031807.0506 0.2457 -0.4605 1.3044 0.9617 -0.0154 -0.0548 -0.2680 1305031807.049424.png 1305031807.057482.png
1305031807.0806 0.2451 -0.4615 1.3010 0.9634 -0.0200 -0.0532 -0.2619 1305031807.081512.png 1305031807.094797.png
1305031807.1206 0.2432 -0.4620 1.2976 0.9645 -0.0283 -0.0504 -0.2577 1305031807.117436.png 1305031807.125639.png
1305031807.1506 0.2423 -0.4620 1.2962 0.9653 -0.0345 -0.0478 -0.2545 1305031807.149381.png 1305031807.158021.png
1305031807.1806 0.2405 -0.4610 1.2952 0.9650 -0.0420 -0.0455 -0.2549 1305031807.181430.png 1305031807.193815.png
1305031807.2206 0.2377 -0.4588 1.2947 0.9643 -0.0514 -0.0415 -0.2565 1305031807.217449.png 1305031807.226069.png
1305031807.2506 0.2358 -0.4566 1.2960 0.9642 -0.0586 -0.0368 -0.2561 1305031807.249425.png 1305031807.258189.png
1305031807.2806 0.2339 -0.4537 1.2982 0.9627 -0.0681 -0.0317 -0.2598 1305031807.281519.png 1305031807.294600.png
1305031807.3206 0.2316 -0.4492 1.3031 0.9594 -0.0811 -0.0258 -0.2689 1305031807.317449.png 1305031807.325779.png
1305031807.3506 0.2298 -0.4453 1.3081 0.9558 -0.0901 -0.0213 -0.2791 1305031807.349398.png 1305031807.356999.png
1305031807.3806 0.2280 -0.4415 1.3138 0.9525 -0.0982 -0.0163 -0.2878 1305031807.381439.png 1305031807.394901.png
1305031807.4207 0.2263 -0.4361 1.3227 0.9463 -0.1097 -0.0068 -0.3039 1305031807.417438.png 1305031807.425389.png
1305031807.4505 0.2249 -0.4320 1.3301 0.9385 -0.1188 0.0022 -0.3240 1305031807.449510.png 1305031807.456981.png
1305031807.4806 0.2239 -0.4280 1.3378 0.9292 -0.1264 0.0132 -0.3471 1305031807.481516.png 1305031807.493776.png
1305031807.5206 0.2221 -0.4229 1.3473 0.9172 -0.1344 0.0277 -0.3742 1305031807.517475.png 1305031807.525569.png
1305031807.5506 0.2209 -0.4192 1.3543 0.9094 -0.1402 0.0382 -0.3898 1305031807.549397.png 1305031807.558514.png
1305031807.5806 0.2195 -0.4158 1.3620 0.9005 -0.1482 0.0486 -0.4059 1305031807.581447.png 1305031807.593758.png
1305031807.6205 0.2171 -0.4116 1.3721 0.8893 -0.1565 0.0617 -0.4254 1305031807.617576.png 1305031807.625726.png
1305031807.6506 0.2151 -0.4088 1.3799 0.8816 -0.1604 0.0699 -0.4384 1305031807.649399.png 1305031807.657923.png
1305031807.6806 0.2131 -0.4063 1.3888 0.8727 -0.1649 0.0775 -0.4530 1305031807.681493.png 1305031807.695218.png
1305031807.7206 0.2106 -0.4037 1.4013 0.8595 -0.1712 0.0874 -0.4735 1305031807.717426.png 1305031807.725763.png
1305031807.7506 0.2088 -0.4021 1.4111 0.8503 -0.1756 0.0952 -0.4869 1305031807.749401.png 1305031807.763921.png
1305031807.7806 0.2068 -0.4011 1.4212 -0.8407 0.1798 -0.1004 0.5009 1305031807.781497.png 1305031807.794370.png
1305031807.8206 0.2043 -0.4001 1.4350 -0.8282 0.1836 -0.1050 0.5190 1305031807.817444.png 1305031807.825649.png
1305031807.8506 0.2027 -0.3996 1.4451 -0.8203 0.1848 -0.1098 0.5300 1305031807.849449.png 1305031807.862767.png
1305031807.8806 0.2014 -0.3993 1.4552 -0.8120 0.1870 -0.1149 0.5408 1305031807.881470.png 1305031807.895051.png
1305031807.9206 0.2003 -0.3994 1.4689 -0.8006 0.1884 -0.1207 0.5558 1305031807.917395.png 1305031807.922091.png
1305031807.9606 0.1995 -0.4002 1.4826 -0.7895 0.1896 -0.1248 0.5702 1305031807.949413.png 1305031807.960371.png
1305031807.9906 0.1994 -0.4010 1.4929 -0.7806 0.1904 -0.1265 0.5817 1305031807.981324.png 1305031807.990310.png
1305031808.0206 0.1995 -0.4025 1.5034 -0.7719 0.1928 -0.1277 0.5921 1305031808.017397.png 1305031808.025493.png
1305031808.0606 0.1998 -0.4047 1.5176 -0.7598 0.1937 -0.1285 0.6072 1305031808.049392.png 1305031808.060837.png
1305031808.0806 0.1999 -0.4061 1.5248 -0.7531 0.1932 -0.1297 0.6154 1305031808.081430.png 1305031808.094509.png
1305031808.1206 0.1999 -0.4093 1.5392 -0.7400 0.1919 -0.1322 0.6309 1305031808.117668.png 1305031808.124869.png
1305031808.1605 0.2000 -0.4130 1.5536 -0.7264 0.1901 -0.1351 0.6464 1305031808.149433.png 1305031808.160774.png
1305031808.1806 0.1999 -0.4154 1.5611 -0.7193 0.1887 -0.1369 0.6544 1305031808.181601.png 1305031808.193540.png
1305031808.2206 0.2000 -0.4204 1.5755 -0.7072 0.1849 -0.1387 0.6682 1305031808.217427.png 1305031808.224541.png
1305031808.2605 0.2005 -0.4248 1.5900 -0.6958 0.1810 -0.1382 0.6812 1305031808.249410.png 1305031808.259528.png
1305031808.2805 0.2009 -0.4277 1.5969 -0.6916 0.1790 -0.1388 0.6858 1305031808.281466.png 1305031808.292602.png
1305031808.3206 0.2018 -0.4332 1.6103 -0.6783 0.1761 -0.1413 0.6993 1305031808.317395.png 1305031808.324524.png
1305031808.3505 0.2025 -0.4376 1.6198 -0.6685 0.1746 -0.1426 0.7087 1305031808.349431.png 1305031808.362374.png
1305031808.3805 0.2033 -0.4420 1.6286 -0.6603 0.1720 -0.1440 0.7168 1305031808.381824.png 1305031808.394090.png
1305031808.4206 0.2044 -0.4479 1.6392 -0.6503 0.1684 -0.1465 0.7261 1305031808.417419.png 1305031808.427040.png
1305031808.4506 0.2056 -0.4526 1.6464 -0.6420 0.1683 -0.1487 0.7331 1305031808.449356.png 1305031808.462622.png
1305031808.4806 0.2069 -0.4580 1.6532 -0.6316 0.1684 -0.1517 0.7414 1305031808.481442.png 1305031808.493893.png
1305031808.5206 0.2087 -0.4660 1.6611 -0.6193 0.1681 -0.1531 0.7515 1305031808.517409.png 1305031808.524551.png
1305031808.5506 0.2104 -0.4728 1.6663 -0.6130 0.1673 -0.1529 0.7568 1305031808.549430.png 1305031808.561866.png
1305031808.5905 0.2138 -0.4818 1.6723 -0.6016 0.1687 -0.1564 0.7649 1305031808.581470.png 1305031808.590231.png
1305031808.6206 0.2166 -0.4884 1.6760 -0.5918 0.1726 -0.1610 0.7707 1305031808.617470.png 1305031808.624717.png
1305031808.6605 0.2209 -0.4967 1.6804 -0.5808 0.1777 -0.1707 0.7759 1305031808.649371.png 1305031808.661004.png
1305031808.6806 0.2231 -0.5002 1.6820 -0.5757 0.1790 -0.1749 0.7784 1305031808.681415.png 1305031808.692608.png
1305031808.7206 0.2274 -0.5067 1.6844 -0.5668 0.1805 -0.1831 0.7827 1305031808.717501.png 1305031808.724581.png
1305031808.7606 0.2314 -0.5128 1.6854 -0.5590 0.1847 -0.1948 0.7845 1305031808.749404.png 1305031808.761035.png
1305031808.7806 0.2337 -0.5153 1.6856 -0.5538 0.1870 -0.2015 0.7860 1305031808.781467.png 1305031808.792909.png
1305031808.8206 0.2386 -0.5194 1.6852 -0.5436 0.1951 -0.2134 0.7880 1305031808.817546.png 1305031808.824645.png
1305031808.8606 0.2428 -0.5232 1.6829 -0.5440 0.2040 -0.2237 0.7825 1305031808.849389.png 1305031808.860603.png
1305031808.8806 0.2451 -0.5248 1.6814 -0.5452 0.2083 -0.2284 0.7793 1305031808.881454.png 1305031808.894236.png
1305031808.9206 0.2496 -0.5267 1.6771 -0.5511 0.2172 -0.2354 0.7705 1305031808.917405.png 1305031808.924712.png
1305031808.9606 0.2543 -0.5275 1.6709 -0.5655 0.2264 -0.2400 0.7559 1305031808.949458.png 1305031808.960766.png
1305031808.9806 0.2570 -0.5276 1.6671 -0.5729 0.2314 -0.2410 0.7484 1305031808.981550.png 1305031808.994453.png
1305031809.0306 0.2623 -0.5273 1.6563 -0.5917 0.2453 -0.2418 0.7288 1305031809.017420.png 1305031809.029773.png
1305031809.0506 0.2643 -0.5267 1.6514 -0.5974 0.2496 -0.2430 0.7223 1305031809.049495.png 1305031809.063418.png
1305031809.0806 0.2670 -0.5255 1.6439 -0.6067 0.2566 -0.2450 0.7113 1305031809.081521.png 1305031809.097271.png
1305031809.1306 0.2708 -0.5232 1.6304 -0.6188 0.2707 -0.2529 0.6927 1305031809.117517.png 1305031809.131663.png
1305031809.1606 0.2726 -0.5218 1.6217 -0.6261 0.2803 -0.2560 0.6811 1305031809.149422.png 1305031809.161507.png
1305031809.1806 0.2735 -0.5207 1.6158 -0.6305 0.2873 -0.2566 0.6739 1305031809.181454.png 1305031809.194288.png
1305031809.2306 0.2749 -0.5172 1.6008 -0.6415 0.3026 -0.2559 0.6568 1305031809.217451.png 1305031809.229538.png
1305031809.2606 0.2750 -0.5151 1.5918 -0.6491 0.3142 -0.2554 0.6440 1305031809.249425.png 1305031809.261343.png
1305031809.2806 0.2748 -0.5132 1.5858 -0.6551 0.3206 -0.2536 0.6355 1305031809.281664.png 1305031809.294460.png
1305031809.3305 0.2727 -0.5089 1.5713 -0.6670 0.3345 -0.2507 0.6168 1305031809.317409.png 1305031809.330064.png
1305031809.3605 0.2710 -0.5058 1.5630 -0.6733 0.3417 -0.2493 0.6064 1305031809.349286.png 1305031809.359534.png
1305031809.3805 0.2695 -0.5039 1.5575 -0.6782 0.3459 -0.2486 0.5989 1305031809.381405.png 1305031809.393838.png
1305031809.4305 0.2652 -0.4985 1.5445 -0.6911 0.3546 -0.2444 0.5804 1305031809.417304.png 1305031809.428411.png
1305031809.4505 0.2630 -0.4965 1.5399 -0.6948 0.3579 -0.2427 0.5746 1305031809.449429.png 1305031809.462164.png
1305031809.4805 0.2597 -0.4938 1.5331 -0.6991 0.3636 -0.2399 0.5671 1305031809.481493.png 1305031809.493873.png
1305031809.5305 0.2532 -0.4891 1.5225 -0.7063 0.3712 -0.2344 0.5554 1305031809.517383.png 1305031809.530074.png
1305031809.5506 0.2504 -0.4872 1.5183 -0.7100 0.3731 -0.2333 0.5498 1305031809.549381.png 1305031809.563364.png
1305031809.5806 0.2464 -0.4847 1.5121 -0.7146 0.3754 -0.2330 0.5423 1305031809.581443.png 1305031809.594021.png
1305031809.6305 0.2393 -0.4807 1.5020 -0.7205 0.3803 -0.2340 0.5306 1305031809.617447.png 1305031809.631035.png
1305031809.6506 0.2367 -0.4794 1.4981 -0.7227 0.3816 -0.2340 0.5266 1305031809.649447.png 1305031809.662949.png
1305031809.6806 0.2327 -0.4775 1.4918 -0.7284 0.3861 -0.2314 0.5165 1305031809.681564.png 1305031809.693782.png
1305031809.7306 0.2268 -0.4749 1.4813 -0.7352 0.3920 -0.2273 0.5041 1305031809.717482.png 1305031809.731309.png
1305031809.7505 0.2251 -0.4740 1.4771 -0.7366 0.3951 -0.2261 0.5002 1305031809.749405.png 1305031809.758942.png
1305031809.7806 0.2219 -0.4731 1.4706 0.7408 -0.4001 0.2224 -0.4916 1305031809.781560.png 1305031809.793369.png
1305031809.8306 0.2175 -0.4718 1.4599 0.7458 -0.4089 0.2179 -0.4787 1305031809.817472.png 1305031809.830391.png
1305031809.8506 0.2161 -0.4716 1.4556 0.7482 -0.4118 0.2164 -0.4730 1305031809.849358.png 1305031809.861943.png
1305031809.8806 0.2139 -0.4714 1.4491 0.7516 -0.4165 0.2152 -0.4641 1305031809.881617.png 1305031809.895169.png
1305031809.9306 0.2105 -0.4724 1.4386 0.7565 -0.4256 0.2130 -0.4485 1305031809.917383.png 1305031809.929860.png
1305031809.9506 0.2093 -0.4730 1.4343 0.7583 -0.4290 0.2119 -0.4429 1305031809.949442.png 1305031809.963228.png
1305031809.9806 0.2075 -0.4744 1.4281 0.7613 -0.4344 0.2096 -0.4333 1305031809.981453.png 1305031809.994224.png
1305031810.0306 0.2049 -0.4773 1.4178 0.7662 -0.4439 0.2050 -0.4170 1305031810.017406.png 1305031810.030062.png
1305031810.0505 0.2042 -0.4790 1.4145 0.7679 -0.4477 0.2028 -0.4108 1305031810.049474.png 1305031810.062155.png
1305031810.0806 0.2029 -0.4817 1.4091 0.7690 -0.4529 0.2010 -0.4038 1305031810.081517.png 1305031810.095183.png
1305031810.1306 0.2007 -0.4866 1.4005 0.7725 -0.4585 0.1982 -0.3922 1305031810.117406.png 1305031810.131056.png
1305031810.1505 0.1999 -0.4888 1.3974 0.7743 -0.4607 0.1980 -0.3860 1305031810.149419.png 1305031810.161700.png
1305031810.1805 0.1986 -0.4925 1.3932 0.7763 -0.4643 0.1978 -0.3778 1305031810.181557.png 1305031810.197185.png
1305031810.2306 0.1964 -0.4995 1.3869 0.7800 -0.4697 0.1963 -0.3639 1305031810.217391.png 1305031810.230520.png
1305031810.2505 0.1957 -0.5023 1.3844 0.7823 -0.4712 0.1946 -0.3579 1305031810.249478.png 1305031810.262762.png
1305031810.2807 0.1946 -0.5071 1.3805 0.7865 -0.4736 0.1908 -0.3475 1305031810.281498.png 1305031810.298074.png
1305031810.3305 0.1937 -0.5165 1.3746 0.7914 -0.4768 0.1874 -0.3336 1305031810.317488.png 1305031810.330937.png
1305031810.3506 0.1935 -0.5203 1.3725 0.7913 -0.4799 0.1859 -0.3299 1305031810.349482.png 1305031810.362897.png
1305031810.3806 0.1934 -0.5265 1.3694 0.7925 -0.4848 0.1818 -0.3223 1305031810.381463.png 1305031810.396861.png
1305031810.4305 0.1932 -0.5368 1.3639 0.7960 -0.4906 0.1728 -0.3096 1305031810.417445.png 1305031810.429920.png
1305031810.4605 0.1931 -0.5430 1.3605 0.7987 -0.4942 0.1669 -0.3000 1305031810.449427.png 1305031810.461399.png
1305031810.4806 0.1930 -0.5472 1.3582 0.8000 -0.4974 0.1634 -0.2930 1305031810.481449.png 1305031810.496777.png
1305031810.5306 0.1922 -0.5582 1.3535 0.8013 -0.5053 0.1588 -0.2783 1305031810.517384.png 1305031810.529947.png
1305031810.5506 0.1921 -0.5625 1.3515 0.8017 -0.5084 0.1572 -0.2721 1305031810.549512.png 1305031810.561970.png
1305031810.6005 0.1920 -0.5731 1.3465 0.8009 -0.5167 0.1543 -0.2604 1305031810.585416.png 1305031810.598116.png
1305031810.6305 0.1923 -0.5793 1.3439 0.7986 -0.5228 0.1529 -0.2558 1305031810.617391.png 1305031810.630327.png
1305031810.6506 0.1925 -0.5834 1.3426 0.7968 -0.5272 0.1520 -0.2531 1305031810.649392.png 1305031810.661881.png
1305031810.7005 0.1939 -0.5933 1.3407 0.7888 -0.5378 0.1553 -0.2539 1305031810.685423.png 1305031810.698469.png
1305031810.7305 0.1950 -0.5992 1.3409 0.7827 -0.5433 0.1610 -0.2573 1305031810.717449.png 1305031810.729616.png
1305031810.7506 0.1957 -0.6031 1.3415 0.7785 -0.5470 0.1652 -0.2595 1305031810.749419.png 1305031810.762055.png
1305031810.8006 0.1977 -0.6121 1.3444 0.7686 -0.5531 0.1773 -0.2682 1305031810.785316.png 1305031810.798335.png
1305031810.8205 0.1986 -0.6154 1.3463 0.7638 -0.5553 0.1845 -0.2723 1305031810.817385.png 1305031810.826635.png
1305031810.8605 0.2007 -0.6220 1.3510 0.7525 -0.5591 0.2022 -0.2833 1305031810.849415.png 1305031810.859437.png
1305031810.9006 0.2025 -0.6284 1.3564 0.7442 -0.5616 0.2164 -0.2898 1305031810.885396.png 1305031810.896721.png
1305031810.9306 0.2042 -0.6323 1.3607 0.7358 -0.5626 0.2285 -0.2997 1305031810.917724.png 1305031810.931542.png
1305031810.9505 0.2056 -0.6350 1.3642 0.7286 -0.5632 0.2386 -0.3083 1305031810.949471.png 1305031810.962074.png
1305031811.0005 0.2077 -0.6415 1.3736 0.7123 -0.5675 0.2580 -0.3224 1305031810.985423.png 1305031810.999156.png
1305031811.0305 0.2088 -0.6447 1.3791 0.7049 -0.5689 0.2667 -0.3292 1305031811.017436.png 1305031811.030567.png
1305031811.0505 0.2094 -0.6468 1.3830 0.6991 -0.5692 0.2731 -0.3356 1305031811.049445.png 1305031811.062402.png
1305031811.1006 0.2104 -0.6516 1.3939 0.6832 -0.5711 0.2899 -0.3508 1305031811.085404.png 1305031811.098594.png
1305031811.1305 0.2108 -0.6539 1.3996 0.6766 -0.5734 0.2967 -0.3541 1305031811.117449.png 1305031811.130054.png
1305031811.1505 0.2112 -0.6552 1.4035 0.6729 -0.5730 0.3025 -0.3569 1305031811.149652.png 1305031811.163124.png
1305031811.2005 0.2122 -0.6575 1.4134 0.6611 -0.5714 0.3182 -0.3677 1305031811.185423.png 1305031811.196680.png
1305031811.2206 0.2125 -0.6585 1.4175 0.6560 -0.5715 0.3249 -0.3709 1305031811.217448.png 1305031811.226245.png
1305031811.2505 0.2125 -0.6596 1.4234 0.6488 -0.5728 0.3343 -0.3730 1305031811.249459.png 1305031811.258835.png
1305031811.3005 0.2128 -0.6608 1.4339 0.6337 -0.5725 0.3535 -0.3818 1305031811.285401.png 1305031811.297420.png
1305031811.3305 0.2123 -0.6616 1.4408 0.6222 -0.5724 0.3666 -0.3883 1305031811.317471.png 1305031811.330119.png
1305031811.3506 0.2118 -0.6620 1.4455 0.6151 -0.5722 0.3741 -0.3928 1305031811.349438.png 1305031811.362347.png
1305031811.4006 0.2097 -0.6616 1.4578 0.5974 -0.5687 0.3932 -0.4064 1305031811.385421.png 1305031811.399651.png
1305031811.4305 0.2079 -0.6609 1.4656 0.5862 -0.5651 0.4060 -0.4150 1305031811.417400.png 1305031811.430784.png
1305031811.4505 0.2064 -0.6600 1.4709 0.5794 -0.5636 0.4135 -0.4192 1305031811.449532.png 1305031811.466212.png
1305031811.5005 0.2026 -0.6567 1.4841 0.5629 -0.5590 0.4330 -0.4279 1305031811.485413.png 1305031811.497813.png
1305031811.5305 0.2000 -0.6536 1.4921 -0.5558 0.5575 -0.4421 0.4299 1305031811.517423.png 1305031811.530073.png
1305031811.5505 0.1987 -0.6512 1.4975 -0.5490 0.5553 -0.4508 0.4324 1305031811.549533.png 1305031811.566308.png
1305031811.6006 0.1945 -0.6445 1.5116 -0.5326 0.5512 -0.4686 0.4392 1305031811.585347.png 1305031811.598269.png
1305031811.6305 0.1917 -0.6398 1.5203 -0.5210 0.5482 -0.4785 0.4462 1305031811.617439.png 1305031811.630831.png
1305031811.6505 0.1900 -0.6366 1.5260 -0.5138 0.5455 -0.4850 0.4509 1305031811.649459.png 1305031811.663366.png
1305031811.7005 0.1856 -0.6275 1.5397 -0.4986 0.5395 -0.4977 0.4612 1305031811.685432.png 1305031811.698740.png
1305031811.7305 0.1826 -0.6221 1.5480 -0.4895 0.5355 -0.5052 0.4673 1305031811.717529.png 1305031811.733435.png
