# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341845702.9721 -0.6505 -3.0000 1.4201 -0.7846 -0.0166 0.0090 0.6198 1341845702.973595.png 1341845702.973718.png
1341845703.0021 -0.6503 -3.0001 1.4203 -0.7840 -0.0163 0.0109 0.6204 1341845703.005769.png 1341845703.005798.png
1341845703.0432 -0.6501 -3.0001 1.4203 -0.7830 -0.0164 0.0120 0.6217 1341845703.041648.png 1341845703.041736.png
1341845703.0721 -0.6499 -3.0001 1.4203 -0.7838 -0.0168 0.0113 0.6207 1341845703.073714.png 1341845703.074639.png
1341845703.1121 -0.6497 -3.0001 1.4198 -0.7855 -0.0169 0.0083 0.6186 1341845703.109699.png 1341845703.109864.png
1341845703.1422 -0.6497 -3.0001 1.4197 -0.7863 -0.0173 0.0070 0.6176 1341845703.142006.png 1341845703.142099.png
1341845703.1722 -0.6496 -3.0000 1.4194 -0.7869 -0.0175 0.0062 0.6168 1341845703.173706.png 1341845703.173745.png
1341845703.2121 -0.6496 -3.0000 1.4192 -0.7866 -0.0176 0.0063 0.6171 1341845703.209732.png 1341845703.209759.png
1341845703.2421 -0.6494 -3.0000 1.4189 -0.7857 -0.0175 0.0066 0.6183 1341845703.242050.png 1341845703.242072.png
1341845703.2724 -0.6492 -3.0002 1.4190 -0.7854 -0.0174 0.0074 0.6188 1341845703.273874.png 1341845703.273903.png
1341845703.3121 -0.6490 -3.0002 1.4190 -0.7846 -0.0171 0.0091 0.6197 1341845703.309758.png 1341845703.309785.png
1341845703.3422 -0.6488 -3.0002 1.4191 -0.7845 -0.0169 0.0091 0.6198 1341845703.341850.png 1341845703.341865.png
1341845703.3821 -0.6488 -3.0001 1.4189 -0.7840 -0.0168 0.0081 0.6205 1341845703.377702.png 1341845703.377727.png
1341845703.4122 -0.6487 -3.0001 1.4190 -0.7839 -0.0172 0.0079 0.6206 1341845703.409585.png 1341845703.409606.png
1341845703.4422 -0.6487 -3.0001 1.4188 -0.7843 -0.0180 0.0080 0.6200 1341845703.441629.png 1341845703.441647.png
1341845703.4821 -0.6487 -3.0000 1.4188 -0.7842 -0.0183 0.0077 0.6202 1341845703.477741.png 1341845703.477755.png
1341845703.5129 -0.6486 -3.0000 1.4188 -0.7836 -0.0183 0.0076 0.6209 1341845703.509995.png 1341845703.510010.png
1341845703.5421 -0.6487 -2.9999 1.4188 -0.7833 -0.0189 0.0072 0.6213 1341845703.541800.png 1341845703.541814.png
1341845703.5822 -0.6486 -2.9999 1.4185 -0.7834 -0.0197 0.0067 0.6212 1341845703.577765.png 1341845703.577775.png
1341845703.6121 -0.6485 -2.9999 1.4184 -0.7831 -0.0201 0.0067 0.6215 1341845703.609650.png 1341845703.609665.png
1341845703.6522 -0.6484 -3.0000 1.4183 -0.7830 -0.0202 0.0072 0.6216 1341845703.677758.png 1341845703.651895.png
1341845703.7122 -0.6482 -2.9999 1.4181 -0.7831 -0.0206 0.0082 0.6215 1341845703.709916.png 1341845703.709939.png
1341845703.7421 -0.6482 -2.9997 1.4178 -0.7839 -0.0206 0.0075 0.6205 1341845703.745719.png 1341845703.746738.png
1341845703.7743 -0.6481 -2.9991 1.4180 -0.7838 -0.0190 0.0068 0.6207 1341845703.777733.png 1341845703.777786.png
1341845703.8122 -0.6480 -2.9989 1.4180 -0.7838 -0.0189 0.0061 0.6207 1341845703.809711.png 1341845703.810332.png
1341845703.8424 -0.6478 -2.9989 1.4181 -0.7838 -0.0190 0.0063 0.6207 1341845703.845769.png 1341845703.845781.png
1341845703.8821 -0.6477 -2.9988 1.4183 -0.7839 -0.0187 0.0066 0.6206 1341845703.877728.png 1341845703.877741.png
1341845703.9121 -0.6476 -2.9987 1.4184 -0.7842 -0.0184 0.0066 0.6202 1341845703.913808.png 1341845703.913823.png
1341845703.9421 -0.6476 -2.9988 1.4185 -0.7842 -0.0187 0.0062 0.6202 1341845703.945653.png 1341845703.945670.png
1341845703.9821 -0.6474 -2.9986 1.4186 -0.7837 -0.0188 0.0054 0.6208 1341845703.977870.png 1341845703.977898.png
1341845704.0121 -0.6473 -2.9985 1.4188 -0.7831 -0.0188 0.0060 0.6216 1341845704.013637.png 1341845704.013662.png
1341845704.0421 -0.6471 -2.9986 1.4190 -0.7830 -0.0186 0.0069 0.6217 1341845704.045703.png 1341845704.046092.png
1341845704.0821 -0.6468 -2.9984 1.4193 -0.7823 -0.0181 0.0074 0.6225 1341845704.077666.png 1341845704.077681.png
1341845704.1122 -0.6465 -2.9983 1.4192 -0.7824 -0.0177 0.0070 0.6225 1341845704.113706.png 1341845704.113717.png
1341845704.1425 -0.6462 -2.9981 1.4190 -0.7828 -0.0178 0.0065 0.6220 1341845704.145681.png 1341845704.145707.png
1341845704.1821 -0.6459 -2.9982 1.4188 -0.7830 -0.0181 0.0057 0.6217 1341845704.181785.png 1341845704.181796.png
1341845704.2121 -0.6457 -2.9982 1.4186 -0.7832 -0.0180 0.0058 0.6215 1341845704.213778.png 1341845704.213803.png
1341845704.2424 -0.6454 -2.9982 1.4183 -0.7830 -0.0178 0.0059 0.6218 1341845704.245863.png 1341845704.245891.png
1341845704.2821 -0.6451 -2.9982 1.4179 -0.7837 -0.0174 0.0063 0.6208 1341845704.281578.png 1341845704.281745.png
1341845704.3122 -0.6449 -2.9980 1.4175 -0.7840 -0.0166 0.0063 0.6206 1341845704.313707.png 1341845704.313719.png
1341845704.3521 -0.6447 -2.9979 1.4169 -0.7845 -0.0157 0.0048 0.6199 1341845704.349873.png 1341845704.350581.png
1341845704.3822 -0.6446 -2.9978 1.4168 -0.7848 -0.0145 0.0032 0.6195 1341845704.381729.png 1341845704.381744.png
1341845704.4121 -0.6445 -2.9978 1.4165 -0.7846 -0.0137 0.0020 0.6198 1341845704.413817.png 1341845704.413832.png
1341845704.4521 -0.6446 -2.9977 1.4164 -0.7849 -0.0127 0.0008 0.6195 1341845704.449837.png 1341845704.449845.png
1341845704.4822 -0.6448 -2.9975 1.4162 -0.7855 -0.0122 -0.0009 0.6187 1341845704.481600.png 1341845704.481806.png
1341845704.5122 -0.6451 -2.9976 1.4166 -0.7849 -0.0118 -0.0011 0.6195 1341845704.513671.png 1341845704.513683.png
1341845704.5528 -0.6456 -2.9975 1.4171 -0.7815 -0.0112 0.0013 0.6238 1341845704.549869.png 1341845704.549887.png
1341845704.5823 -0.6462 -2.9976 1.4179 -0.7792 -0.0108 0.0040 0.6267 1341845704.581901.png 1341845704.582537.png
1341845704.6221 -0.6467 -2.9975 1.4185 -0.7779 -0.0118 0.0040 0.6282 1341845704.617838.png 1341845704.617862.png
1341845704.6525 -0.6472 -2.9974 1.4187 -0.7775 -0.0128 0.0029 0.6288 1341845704.650477.png 1341845704.650487.png
1341845704.6830 -0.6475 -2.9974 1.4191 -0.7766 -0.0135 0.0031 0.6298 1341845704.681708.png 1341845704.681724.png
1341845704.7222 -0.6481 -2.9976 1.4198 -0.7759 -0.0144 0.0044 0.6307 1341845704.717704.png 1341845704.717766.png
1341845704.7521 -0.6485 -2.9977 1.4199 -0.7761 -0.0153 0.0034 0.6304 1341845704.749702.png 1341845704.749712.png
1341845704.7822 -0.6490 -2.9977 1.4200 -0.7768 -0.0165 0.0015 0.6295 1341845704.781791.png 1341845704.781803.png
1341845704.8221 -0.6494 -2.9980 1.4202 -0.7761 -0.0185 0.0014 0.6304 1341845704.817744.png 1341845704.817872.png
1341845704.8521 -0.6498 -2.9982 1.4205 -0.7753 -0.0194 0.0027 0.6313 1341845704.849705.png 1341845704.849715.png
1341845704.8821 -0.6502 -2.9983 1.4205 -0.7754 -0.0198 0.0032 0.6311 1341845704.885675.png 1341845704.885687.png
1341845704.9222 -0.6506 -2.9985 1.4204 -0.7760 -0.0207 0.0034 0.6303 1341845704.917742.png 1341845704.917760.png
1341845704.9521 -0.6509 -2.9987 1.4201 -0.7765 -0.0215 0.0034 0.6297 1341845704.949746.png 1341845704.949753.png
1341845704.9821 -0.6510 -2.9988 1.4199 -0.7771 -0.0221 0.0037 0.6289 1341845704.985761.png 1341845704.985777.png
1341845705.0147 -0.6512 -2.9988 1.4196 -0.7773 -0.0227 0.0036 0.6287 1341845705.017537.png 1341845705.017606.png
1341845705.0524 -0.6515 -2.9989 1.4192 -0.7778 -0.0235 0.0033 0.6281 1341845705.049660.png 1341845705.049673.png
1341845705.0822 -0.6515 -2.9989 1.4190 -0.7780 -0.0243 0.0035 0.6278 1341845705.085710.png 1341845705.085727.png
1341845705.1222 -0.6514 -2.9985 1.4190 -0.7771 -0.0255 0.0036 0.6289 1341845705.117831.png 1341845705.117844.png
1341845705.1521 -0.6512 -2.9988 1.4186 -0.7787 -0.0264 0.0034 0.6268 1341845705.154005.png 1341845705.154017.png
1341845705.1821 -0.6512 -2.9987 1.4183 -0.7790 -0.0262 0.0030 0.6265 1341845705.185648.png 1341845705.185661.png
1341845705.2221 -0.6511 -2.9987 1.4179 -0.7791 -0.0257 0.0028 0.6263 1341845705.217695.png 1341845705.217708.png
1341845705.2523 -0.6510 -2.9988 1.4176 -0.7795 -0.0260 0.0023 0.6259 1341845705.253735.png 1341845705.253751.png
1341845705.2821 -0.6507 -2.9986 1.4173 -0.7794 -0.0262 0.0022 0.6260 1341845705.285554.png 1341845705.285586.png
1341845705.3221 -0.6505 -2.9984 1.4170 -0.7791 -0.0257 0.0032 0.6263 1341845705.321646.png 1341845705.322365.png
1341845705.3521 -0.6506 -2.9986 1.4168 -0.7795 -0.0240 0.0049 0.6259 1341845705.353674.png 1341845705.353693.png
1341845705.3821 -0.6504 -2.9986 1.4167 -0.7795 -0.0242 0.0050 0.6260 1341845705.385774.png 1341845705.385786.png
1341845705.4221 -0.6502 -2.9984 1.4165 -0.7785 -0.0246 0.0041 0.6272 1341845705.421801.png 1341845705.421811.png
1341845705.4521 -0.6500 -2.9984 1.4163 -0.7771 -0.0248 0.0040 0.6289 1341845705.453568.png 1341845705.453583.png
1341845705.4822 -0.6499 -2.9983 1.4163 -0.7758 -0.0241 0.0057 0.6305 1341845705.485749.png 1341845705.485765.png
1341845705.5221 -0.6496 -2.9984 1.4163 -0.7749 -0.0234 0.0068 0.6316 1341845705.521655.png 1341845705.521668.png
1341845705.5521 -0.6494 -2.9983 1.4163 -0.7744 -0.0227 0.0077 0.6322 1341845705.553548.png 1341845705.553638.png
1341845705.5921 -0.6492 -2.9982 1.4159 -0.7748 -0.0230 0.0070 0.6317 1341845705.589775.png 1341845705.589786.png
1341845705.6221 -0.6493 -2.9980 1.4159 -0.7746 -0.0228 0.0076 0.6320 1341845705.621894.png 1341845705.621905.png
1341845705.6530 -0.6496 -2.9976 1.4156 -0.7743 -0.0237 0.0102 0.6323 1341845705.653569.png 1341845705.653612.png
1341845705.6920 -0.6498 -2.9973 1.4154 -0.7741 -0.0246 0.0112 0.6325 1341845705.689868.png 1341845705.689898.png
1341845705.7221 -0.6498 -2.9971 1.4152 -0.7743 -0.0240 0.0103 0.6323 1341845705.721810.png 1341845705.721821.png
1341845705.7523 -0.6497 -2.9969 1.4151 -0.7744 -0.0251 0.0092 0.6322 1341845705.753738.png 1341845705.753754.png
1341845705.7921 -0.6494 -2.9965 1.4150 -0.7742 -0.0233 0.0083 0.6324 1341845705.789861.png 1341845705.790581.png
1341845705.8222 -0.6495 -2.9962 1.4149 -0.7747 -0.0233 0.0078 0.6319 1341845705.821704.png 1341845705.821774.png
1341845705.8621 -0.6494 -2.9955 1.4151 -0.7736 -0.0258 0.0079 0.6331 1341845705.863629.png 1341845705.863644.png
1341845705.8921 -0.6499 -2.9955 1.4148 -0.7724 -0.0242 0.0114 0.6346 1341845705.895623.png 1341845705.895664.png
1341845705.9339 -0.6503 -2.9949 1.4143 -0.7715 -0.0243 0.0151 0.6356 1341845705.931726.png 1341845705.931739.png
1341845705.9624 -0.6506 -2.9940 1.4134 -0.7719 -0.0267 0.0140 0.6350 1341845705.963641.png 1341845705.963663.png
1341845705.9949 -0.6508 -2.9930 1.4125 -0.7728 -0.0286 0.0107 0.6340 1341845705.995677.png 1341845705.995688.png
1341845706.0321 -0.6507 -2.9919 1.4114 -0.7752 -0.0278 0.0088 0.6310 1341845706.031837.png 1341845706.032493.png
1341845706.0622 -0.6509 -2.9908 1.4108 -0.7747 -0.0296 0.0105 0.6316 1341845706.063631.png 1341845706.063656.png
1341845706.0921 -0.6510 -2.9899 1.4104 -0.7745 -0.0310 0.0110 0.6318 1341845706.095737.png 1341845706.095748.png
1341845706.1321 -0.6503 -2.9883 1.4098 -0.7755 -0.0316 0.0089 0.6305 1341845706.131716.png 1341845706.131728.png
1341845706.1621 -0.6499 -2.9878 1.4095 -0.7755 -0.0308 0.0084 0.6306 1341845706.163718.png 1341845706.163739.png
1341845706.1945 -0.6495 -2.9871 1.4091 -0.7748 -0.0306 0.0098 0.6314 1341845706.195662.png 1341845706.195682.png
1341845706.2321 -0.6488 -2.9866 1.4081 -0.7766 -0.0307 0.0087 0.6291 1341845706.231610.png 1341845706.231621.png
1341845706.2621 -0.6481 -2.9859 1.4075 -0.7771 -0.0290 0.0081 0.6287 1341845706.263724.png 1341845706.263759.png
1341845706.3021 -0.6478 -2.9850 1.4067 -0.7773 -0.0279 0.0094 0.6284 1341845706.299838.png 1341845706.299850.png
1341845706.3321 -0.6474 -2.9844 1.4064 -0.7782 -0.0280 0.0093 0.6273 1341845706.331753.png 1341845706.331786.png
1341845706.3621 -0.6468 -2.9835 1.4065 -0.7778 -0.0263 0.0099 0.6278 1341845706.363574.png 1341845706.363588.png
1341845706.4021 -0.6460 -2.9825 1.4068 -0.7772 -0.0283 0.0096 0.6285 1341845706.399690.png 1341845706.399873.png
1341845706.4324 -0.6457 -2.9822 1.4064 -0.7774 -0.0257 0.0100 0.6284 1341845706.431735.png 1341845706.431792.png
1341845706.4621 -0.6452 -2.9817 1.4064 -0.7772 -0.0242 0.0102 0.6287 1341845706.463612.png 1341845706.463633.png
1341845706.5021 -0.6448 -2.9814 1.4068 -0.7760 -0.0243 0.0124 0.6301 1341845706.499655.png 1341845706.499672.png
1341845706.5321 -0.6441 -2.9813 1.4071 -0.7760 -0.0241 0.0123 0.6301 1341845706.531782.png 1341845706.531793.png
1341845706.5621 -0.6433 -2.9813 1.4075 -0.7762 -0.0225 0.0104 0.6300 1341845706.563559.png 1341845706.563607.png
1341845706.6020 -0.6426 -2.9817 1.4081 -0.7759 -0.0246 0.0091 0.6303 1341845706.599529.png 1341845706.599600.png
1341845706.6322 -0.6421 -2.9815 1.4091 -0.7746 -0.0242 0.0102 0.6319 1341845706.631786.png 1341845706.632447.png
1341845706.6722 -0.6412 -2.9814 1.4100 -0.7743 -0.0216 0.0092 0.6324 1341845706.667647.png 1341845706.667680.png
1341845706.7021 -0.6404 -2.9814 1.4105 -0.7743 -0.0211 0.0082 0.6324 1341845706.700732.png 1341845706.703337.png
1341845706.7321 -0.6396 -2.9813 1.4113 -0.7734 -0.0222 0.0081 0.6335 1341845706.732115.png 1341845706.732296.png
1341845706.7721 -0.6390 -2.9814 1.4119 -0.7730 -0.0198 0.0091 0.6340 1341845706.768143.png 1341845706.769185.png
1341845706.8020 -0.6388 -2.9814 1.4121 -0.7726 -0.0192 0.0093 0.6346 1341845706.800357.png 1341845706.803712.png
1341845706.8320 -0.6387 -2.9814 1.4121 -0.7728 -0.0197 0.0091 0.6343 1341845706.832602.png 1341845706.833383.png
1341845706.8721 -0.6386 -2.9813 1.4118 -0.7736 -0.0193 0.0093 0.6334 1341845706.869449.png 1341845706.870154.png
1341845706.9321 -0.6380 -2.9817 1.4116 -0.7733 -0.0187 0.0100 0.6337 1341845706.964608.png 1341845706.934422.png
1341845706.9920 -0.6374 -2.9821 1.4111 -0.7747 -0.0163 0.0111 0.6320 1341845706.994021.png 1341845706.994961.png
1341845707.0321 -0.6366 -2.9823 1.4117 -0.7739 -0.0155 0.0123 0.6331 1341845707.029674.png 1341845707.029699.png
1341845707.0620 -0.6360 -2.9825 1.4125 -0.7740 -0.0150 0.0123 0.6329 1341845707.061864.png 1341845707.061907.png
1341845707.1020 -0.6351 -2.9825 1.4138 -0.7734 -0.0134 0.0116 0.6337 1341845707.097704.png 1341845707.097713.png
1341845707.1321 -0.6347 -2.9825 1.4151 -0.7717 -0.0133 0.0122 0.6357 1341845707.129770.png 1341845707.129781.png
1341845707.1620 -0.6342 -2.9827 1.4164 -0.7709 -0.0135 0.0125 0.6367 1341845707.161817.png 1341845707.161843.png
1341845707.2020 -0.6335 -2.9823 1.4181 -0.7704 -0.0146 0.0100 0.6373 1341845707.197721.png 1341845707.197729.png
1341845707.2321 -0.6333 -2.9822 1.4186 -0.7703 -0.0132 0.0101 0.6375 1341845707.229795.png 1341845707.229812.png
1341845707.2621 -0.6327 -2.9821 1.4195 -0.7701 -0.0127 0.0106 0.6377 1341845707.261851.png 1341845707.261960.png
1341845707.3020 -0.6318 -2.9818 1.4200 -0.7704 -0.0119 0.0102 0.6374 1341845707.297710.png 1341845707.297755.png
1341845707.3321 -0.6309 -2.9817 1.4204 -0.7708 -0.0114 0.0087 0.6369 1341845707.329761.png 1341845707.330081.png
1341845707.3621 -0.6300 -2.9815 1.4209 -0.7706 -0.0099 0.0080 0.6372 1341845707.365850.png 1341845707.365862.png
1341845707.4020 -0.6286 -2.9811 1.4218 -0.7693 -0.0081 0.0101 0.6387 1341845707.397796.png 1341845707.397812.png
1341845707.4331 -0.6276 -2.9809 1.4225 -0.7687 -0.0074 0.0105 0.6395 1341845707.429752.png 1341845707.429768.png
1341845707.4621 -0.6266 -2.9807 1.4232 -0.7686 -0.0073 0.0086 0.6396 1341845707.465767.png 1341845707.465788.png
1341845707.5021 -0.6248 -2.9803 1.4240 -0.7685 -0.0063 0.0073 0.6398 1341845707.497642.png 1341845707.497687.png
1341845707.5320 -0.6233 -2.9800 1.4245 -0.7678 -0.0051 0.0073 0.6407 1341845707.533665.png 1341845707.533772.png
1341845707.5620 -0.6218 -2.9797 1.4248 -0.7672 -0.0043 0.0056 0.6414 1341845707.565754.png 1341845707.565782.png
1341845707.6029 -0.6196 -2.9793 1.4253 -0.7669 -0.0051 0.0028 0.6417 1341845707.597603.png 1341845707.597620.png
1341845707.6321 -0.6184 -2.9792 1.4252 -0.7670 -0.0042 0.0037 0.6417 1341845707.633748.png 1341845707.633794.png
1341845707.6621 -0.6176 -2.9787 1.4250 -0.7663 -0.0037 0.0049 0.6425 1341845707.665870.png 1341845707.665934.png
1341845707.7021 -0.6165 -2.9783 1.4244 -0.7671 -0.0034 0.0033 0.6416 1341845707.698455.png 1341845707.703403.png
1341845707.7321 -0.6160 -2.9780 1.4243 -0.7672 -0.0044 0.0027 0.6414 1341845707.734303.png 1341845707.734884.png
1341845707.7621 -0.6160 -2.9780 1.4242 -0.7674 -0.0029 0.0038 0.6412 1341845707.766259.png 1341845707.766908.png
1341845707.8021 -0.6157 -2.9779 1.4245 -0.7666 -0.0027 0.0039 0.6421 1341845707.801730.png 1341845707.766908.png
1341845707.8422 -0.6157 -2.9777 1.4247 -0.7666 -0.0037 0.0032 0.6421 1341845707.836344.png 1341845707.838393.png
1341845707.8620 -0.6157 -2.9773 1.4246 -0.7666 -0.0038 0.0037 0.6421 1341845707.866230.png 1341845707.866257.png
1341845707.9020 -0.6154 -2.9768 1.4245 -0.7671 -0.0029 0.0049 0.6415 1341845707.901694.png 1341845707.902450.png
1341845707.9322 -0.6153 -2.9764 1.4245 -0.7665 -0.0037 0.0052 0.6422 1341845707.933640.png 1341845707.933654.png
1341845707.9625 -0.6150 -2.9763 1.4247 -0.7663 -0.0037 0.0054 0.6424 1341845707.965831.png 1341845707.965856.png
1341845708.0020 -0.6148 -2.9762 1.4249 -0.7662 -0.0030 0.0053 0.6425 1341845708.001954.png 1341845708.001967.png
1341845708.0321 -0.6148 -2.9762 1.4250 -0.7662 -0.0042 0.0052 0.6425 1341845708.034393.png 1341845708.034417.png
1341845708.0745 -0.6149 -2.9761 1.4251 -0.7666 -0.0040 0.0051 0.6421 1341845708.069946.png 1341845708.070492.png
1341845708.1024 -0.6150 -2.9761 1.4252 -0.7669 -0.0047 0.0049 0.6418 1341845708.101700.png 1341845708.101725.png
1341845708.1321 -0.6152 -2.9760 1.4253 -0.7663 -0.0052 0.0053 0.6425 1341845708.133697.png 1341845708.133712.png
1341845708.1722 -0.6154 -2.9763 1.4256 -0.7667 -0.0053 0.0056 0.6420 1341845708.169675.png 1341845708.169694.png
1341845708.2022 -0.6155 -2.9764 1.4253 -0.7669 -0.0063 0.0047 0.6417 1341845708.201793.png 1341845708.201802.png
1341845708.2321 -0.6156 -2.9770 1.4251 -0.7676 -0.0085 0.0049 0.6408 1341845708.233744.png 1341845708.233762.png
1341845708.2722 -0.6154 -2.9772 1.4252 -0.7672 -0.0086 0.0058 0.6414 1341845708.269711.png 1341845708.269725.png
1341845708.3028 -0.6153 -2.9773 1.4250 -0.7674 -0.0097 0.0058 0.6411 1341845708.301629.png 1341845708.301652.png
1341845708.3420 -0.6150 -2.9774 1.4245 -0.7678 -0.0103 0.0046 0.6406 1341845708.337612.png 1341845708.337710.png
1341845708.3722 -0.6146 -2.9774 1.4241 -0.7678 -0.0109 0.0042 0.6406 1341845708.369900.png 1341845708.369915.png
1341845708.4034 -0.6142 -2.9776 1.4236 -0.7675 -0.0113 0.0049 0.6409 1341845708.401883.png 1341845708.401925.png
1341845708.4421 -0.6135 -2.9779 1.4229 -0.7670 -0.0118 0.0044 0.6415 1341845708.470492.png 1341845708.443633.png
1341845708.5021 -0.6132 -2.9784 1.4219 -0.7674 -0.0119 0.0066 0.6410 1341845708.501776.png 1341845708.501841.png
1341845708.5421 -0.6135 -2.9786 1.4213 -0.7669 -0.0131 0.0082 0.6415 1341845708.569583.png 1341845708.543915.png
1341845708.6020 -0.6144 -2.9789 1.4203 -0.7673 -0.0151 0.0077 0.6411 1341845708.605675.png 1341845708.605720.png
1341845708.6421 -0.6153 -2.9788 1.4201 -0.7661 -0.0162 0.0092 0.6425 1341845708.637641.png 1341845708.637752.png
1341845708.6721 -0.6158 -2.9790 1.4195 -0.7657 -0.0169 0.0098 0.6429 1341845708.669692.png 1341845708.669718.png
1341845708.7023 -0.6163 -2.9794 1.4190 -0.7666 -0.0172 0.0088 0.6418 1341845708.705736.png 1341845708.705748.png
1341845708.7423 -0.6172 -2.9798 1.4183 -0.7668 -0.0190 0.0087 0.6416 1341845708.738027.png 1341845708.738050.png
1341845708.7721 -0.6178 -2.9803 1.4179 -0.7668 -0.0201 0.0103 0.6414 1341845708.773829.png 1341845708.773848.png
1341845708.8021 -0.6183 -2.9807 1.4173 -0.7678 -0.0204 0.0100 0.6403 1341845708.805763.png 1341845708.805787.png
1341845708.8421 -0.6192 -2.9811 1.4167 -0.7676 -0.0229 0.0093 0.6404 1341845708.838653.png 1341845708.838677.png
1341845708.8721 -0.6198 -2.9814 1.4163 -0.7674 -0.0235 0.0099 0.6407 1341845708.873912.png 1341845708.873926.png
1341845708.9021 -0.6205 -2.9818 1.4160 -0.7680 -0.0239 0.0094 0.6399 1341845708.905735.png 1341845708.906393.png
1341845708.9421 -0.6211 -2.9823 1.4156 -0.7680 -0.0262 0.0086 0.6398 1341845708.938426.png 1341845708.938448.png
1341845708.9721 -0.6216 -2.9825 1.4154 -0.7677 -0.0261 0.0100 0.6402 1341845708.973642.png 1341845708.973670.png
1341845709.0020 -0.6219 -2.9828 1.4151 -0.7682 -0.0267 0.0103 0.6395 1341845709.005742.png 1341845709.005774.png
1341845709.0421 -0.6227 -2.9832 1.4149 -0.7677 -0.0286 0.0098 0.6401 1341845709.041686.png 1341845709.041696.png
1341845709.0721 -0.6232 -2.9835 1.4145 -0.7681 -0.0294 0.0096 0.6396 1341845709.073656.png 1341845709.073670.png
1341845709.1021 -0.6239 -2.9838 1.4143 -0.7680 -0.0301 0.0096 0.6397 1341845709.105658.png 1341845709.105663.png
1341845709.1421 -0.6246 -2.9844 1.4139 -0.7684 -0.0318 0.0107 0.6391 1341845709.141741.png 1341845709.141756.png
1341845709.1736 -0.6249 -2.9848 1.4137 -0.7688 -0.0312 0.0107 0.6386 1341845709.173646.png 1341845709.173658.png
1341845709.2021 -0.6252 -2.9850 1.4135 -0.7689 -0.0318 0.0105 0.6385 1341845709.205765.png 1341845709.205776.png
1341845709.2421 -0.6254 -2.9852 1.4131 -0.7693 -0.0312 0.0105 0.6381 1341845709.241765.png 1341845709.241776.png
1341845709.2721 -0.6255 -2.9855 1.4131 -0.7695 -0.0310 0.0104 0.6378 1341845709.273754.png 1341845709.273772.png
1341845709.3120 -0.6258 -2.9858 1.4129 -0.7691 -0.0296 0.0120 0.6383 1341845709.309890.png 1341845709.309905.png
1341845709.3421 -0.6257 -2.9861 1.4130 -0.7698 -0.0297 0.0116 0.6375 1341845709.341728.png 1341845709.341751.png
1341845709.3721 -0.6258 -2.9862 1.4126 -0.7704 -0.0293 0.0118 0.6368 1341845709.373776.png 1341845709.373796.png
1341845709.4121 -0.6259 -2.9865 1.4120 -0.7717 -0.0274 0.0129 0.6353 1341845709.409657.png 1341845709.409681.png
1341845709.4422 -0.6260 -2.9866 1.4110 -0.7728 -0.0265 0.0146 0.6339 1341845709.442072.png 1341845709.443534.png
1341845709.4721 -0.6262 -2.9866 1.4102 -0.7734 -0.0261 0.0158 0.6332 1341845709.473660.png 1341845709.473678.png
1341845709.5121 -0.6263 -2.9868 1.4089 -0.7754 -0.0256 0.0156 0.6308 1341845709.509632.png 1341845709.509643.png
1341845709.5424 -0.6268 -2.9868 1.4080 -0.7762 -0.0261 0.0166 0.6298 1341845709.541673.png 1341845709.541687.png
1341845709.5732 -0.6273 -2.9871 1.4073 -0.7767 -0.0271 0.0172 0.6291 1341845709.578645.png 1341845709.578676.png
1341845709.6122 -0.6280 -2.9874 1.4069 -0.7765 -0.0287 0.0177 0.6292 1341845709.609672.png 1341845709.609686.png
1341845709.6423 -0.6284 -2.9877 1.4066 -0.7765 -0.0284 0.0188 0.6292 1341845709.642057.png 1341845709.642204.png
1341845709.7122 -0.6291 -2.9881 1.4061 -0.7770 -0.0297 0.0191 0.6285 1341845709.709730.png 1341845709.709764.png
1341845709.7421 -0.6292 -2.9882 1.4059 -0.7773 -0.0294 0.0190 0.6281 1341845709.745593.png 1341845709.745608.png
1341845709.7821 -0.6292 -2.9885 1.4058 -0.7774 -0.0289 0.0204 0.6280 1341845709.777709.png 1341845709.777751.png
1341845709.8129 -0.6293 -2.9888 1.4060 -0.7778 -0.0297 0.0195 0.6275 1341845709.809687.png 1341845709.809708.png
1341845709.8420 -0.6294 -2.9891 1.4064 -0.7780 -0.0299 0.0170 0.6273 1341845709.845686.png 1341845709.845698.png
1341845709.8724 -0.6295 -2.9897 1.4065 -0.7789 -0.0301 0.0152 0.6262 1341845709.878752.png 1341845709.878814.png
1341845709.9121 -0.6293 -2.9899 1.4073 -0.7782 -0.0290 0.0152 0.6272 1341845709.909693.png 1341845709.910512.png
1341845709.9421 -0.6290 -2.9898 1.4085 -0.7762 -0.0294 0.0164 0.6296 1341845709.945663.png 1341845709.945675.png
1341845709.9821 -0.6291 -2.9901 1.4093 -0.7755 -0.0291 0.0166 0.6305 1341845709.977698.png 1341845709.977730.png
1341845710.0121 -0.6292 -2.9902 1.4098 -0.7752 -0.0293 0.0153 0.6309 1341845710.013739.png 1341845710.013751.png
1341845710.0421 -0.6293 -2.9904 1.4101 -0.7749 -0.0296 0.0146 0.6312 1341845710.045754.png 1341845710.045769.png
1341845710.0823 -0.6298 -2.9906 1.4103 -0.7751 -0.0302 0.0147 0.6309 1341845710.077705.png 1341845710.077740.png
1341845710.1121 -0.6299 -2.9909 1.4103 -0.7752 -0.0295 0.0143 0.6309 1341845710.113730.png 1341845710.113761.png
