# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311872205.6196 0.0601 -0.6948 1.2671 -0.6951 -0.3671 0.3001 0.5404 1311872205.627228.png 1311872205.618715.png
1311872205.6596 0.0614 -0.6888 1.2676 -0.6934 -0.3706 0.3025 0.5388 1311872205.659033.png 1311872205.654609.png
1311872205.6863 0.0625 -0.6847 1.2680 -0.6929 -0.3730 0.3033 0.5374 1311872205.694983.png 1311872205.686424.png
1311872205.7263 0.0639 -0.6786 1.2689 -0.6910 -0.3765 0.3057 0.5361 1311872205.727074.png 1311872205.718377.png
1311872205.7596 0.0646 -0.6734 1.2697 -0.6887 -0.3786 0.3076 0.5364 1311872205.759737.png 1311872205.754307.png
1311872205.7864 0.0652 -0.6694 1.2699 -0.6872 -0.3809 0.3097 0.5355 1311872205.795016.png 1311872205.786189.png
1311872205.8196 0.0661 -0.6644 1.2701 -0.6858 -0.3841 0.3116 0.5339 1311872205.827033.png 1311872205.819435.png
1311872205.8596 0.0673 -0.6581 1.2706 -0.6828 -0.3873 0.3142 0.5339 1311872205.858965.png 1311872205.855427.png
1311872205.8864 0.0683 -0.6542 1.2709 -0.6824 -0.3891 0.3153 0.5324 1311872205.894997.png 1311872205.887512.png
1311872205.9197 0.0694 -0.6488 1.2713 -0.6801 -0.3910 0.3166 0.5333 1311872205.927111.png 1311872205.919175.png
1311872205.9597 0.0711 -0.6428 1.2713 -0.6771 -0.3944 0.3198 0.5327 1311872205.958961.png 1311872205.954393.png
1311872205.9863 0.0719 -0.6387 1.2712 -0.6762 -0.3958 0.3222 0.5313 1311872205.994996.png 1311872205.986207.png
1311872206.0268 0.0737 -0.6330 1.2712 -0.6746 -0.3996 0.3255 0.5285 1311872206.027063.png 1311872206.019141.png
1311872206.0596 0.0746 -0.6284 1.2715 -0.6726 -0.4015 0.3283 0.5278 1311872206.058918.png 1311872206.051565.png
1311872206.0863 0.0756 -0.6249 1.2717 -0.6726 -0.4025 0.3289 0.5268 1311872206.095017.png 1311872206.086267.png
1311872206.1263 0.0767 -0.6194 1.2722 -0.6708 -0.4055 0.3303 0.5258 1311872206.126981.png 1311872206.118236.png
1311872206.1596 0.0776 -0.6147 1.2731 -0.6688 -0.4066 0.3322 0.5262 1311872206.159197.png 1311872206.152406.png
1311872206.1963 0.0787 -0.6097 1.2740 -0.6670 -0.4083 0.3344 0.5259 1311872206.194846.png 1311872206.184457.png
1311872206.2263 0.0797 -0.6051 1.2747 -0.6663 -0.4098 0.3361 0.5246 1311872206.226937.png 1311872206.215353.png
1311872206.2596 0.0808 -0.6006 1.2749 -0.6663 -0.4110 0.3375 0.5226 1311872206.259037.png 1311872206.251394.png
1311872206.2863 0.0817 -0.5970 1.2748 -0.6656 -0.4119 0.3382 0.5223 1311872206.294963.png 1311872206.286931.png
1311872206.3164 0.0828 -0.5933 1.2746 -0.6661 -0.4127 0.3385 0.5210 1311872206.327096.png 1311872206.315940.png
1311872206.3596 0.0847 -0.5881 1.2743 -0.6677 -0.4143 0.3381 0.5179 1311872206.359047.png 1311872206.354302.png
1311872206.3863 0.0854 -0.5850 1.2741 -0.6671 -0.4156 0.3385 0.5174 1311872206.394969.png 1311872206.386278.png
1311872206.4263 0.0884 -0.5804 1.2738 -0.6690 -0.4177 0.3344 0.5159 1311872206.426919.png 1311872206.422344.png
1311872206.4596 0.0888 -0.5766 1.2736 -0.6660 -0.4185 0.3373 0.5172 1311872206.458935.png 1311872206.454583.png
1311872206.4830 0.0901 -0.5739 1.2736 -0.6653 -0.4205 0.3356 0.5176 1311872206.494869.png 1311872206.483186.png
1311872206.5229 0.0918 -0.5699 1.2739 -0.6649 -0.4214 0.3368 0.5166 1311872206.526989.png 1311872206.522756.png
1311872206.5596 0.0934 -0.5657 1.2746 -0.6628 -0.4234 0.3382 0.5167 1311872206.559017.png 1311872206.553974.png
1311872206.5863 0.0945 -0.5627 1.2754 -0.6619 -0.4243 0.3395 0.5163 1311872206.594981.png 1311872206.585997.png
1311872206.6229 0.0956 -0.5588 1.2765 -0.6603 -0.4253 0.3418 0.5161 1311872206.627004.png 1311872206.622535.png
1311872206.6596 0.0968 -0.5550 1.2777 -0.6583 -0.4267 0.3436 0.5163 1311872206.658879.png 1311872206.650865.png
1311872206.6863 0.0979 -0.5526 1.2787 -0.6580 -0.4273 0.3433 0.5163 1311872206.694986.png 1311872206.686220.png
1311872206.7263 0.0988 -0.5495 1.2802 -0.6580 -0.4266 0.3431 0.5171 1311872206.727002.png 1311872206.721414.png
1311872206.7596 0.0995 -0.5471 1.2815 -0.6580 -0.4257 0.3434 0.5175 1311872206.759915.png 1311872206.753801.png
1311872206.7829 0.0998 -0.5454 1.2825 -0.6582 -0.4255 0.3440 0.5171 1311872206.794940.png 1311872206.783776.png
1311872206.8262 0.1000 -0.5419 1.2843 -0.6574 -0.4248 0.3468 0.5169 1311872206.826971.png 1311872206.821555.png
1311872206.8596 0.1001 -0.5390 1.2854 -0.6572 -0.4252 0.3489 0.5153 1311872206.859087.png 1311872206.854389.png
1311872206.8831 0.1002 -0.5366 1.2862 -0.6565 -0.4261 0.3493 0.5152 1311872206.894749.png 1311872206.883658.png
1311872206.9229 0.1007 -0.5333 1.2875 -0.6538 -0.4279 0.3504 0.5163 1311872206.926860.png 1311872206.922684.png
1311872206.9529 0.1008 -0.5305 1.2883 -0.6524 -0.4297 0.3514 0.5160 1311872206.959082.png 1311872206.952790.png
1311872206.9829 0.1008 -0.5282 1.2892 -0.6522 -0.4305 0.3529 0.5146 1311872206.994786.png 1311872206.982729.png
1311872207.0262 0.1007 -0.5251 1.2902 -0.6520 -0.4317 0.3541 0.5129 1311872207.026972.png 1311872207.021695.png
1311872207.0529 0.1004 -0.5237 1.2909 -0.6514 -0.4321 0.3553 0.5126 1311872207.060727.png 1311872207.052937.png
1311872207.0831 0.1005 -0.5217 1.2922 -0.6503 -0.4334 0.3556 0.5127 1311872207.094810.png 1311872207.083217.png
1311872207.1264 0.1003 -0.5183 1.2944 -0.6494 -0.4345 0.3563 0.5124 1311872207.126911.png 1311872207.118779.png
1311872207.1595 0.1000 -0.5152 1.2964 -0.6478 -0.4347 0.3586 0.5126 1311872207.159159.png 1311872207.151057.png
1311872207.1830 0.0998 -0.5130 1.2980 -0.6464 -0.4353 0.3606 0.5124 1311872207.194794.png 1311872207.182997.png
1311872207.2263 0.0994 -0.5088 1.3004 -0.6464 -0.4366 0.3626 0.5100 1311872207.226813.png 1311872207.221404.png
1311872207.2596 0.0988 -0.5053 1.3021 -0.6453 -0.4375 0.3652 0.5088 1311872207.259840.png 1311872207.251917.png
1311872207.2829 0.0985 -0.5030 1.3032 -0.6441 -0.4383 0.3670 0.5082 1311872207.294938.png 1311872207.282726.png
1311872207.3263 0.0977 -0.4986 1.3046 -0.6417 -0.4401 0.3707 0.5070 1311872207.327025.png 1311872207.321269.png
1311872207.3596 0.0981 -0.4956 1.3048 0.6439 0.4432 -0.3733 -0.4996 1311872207.359274.png 1311872207.350739.png
1311872207.3829 0.0978 -0.4927 1.3052 0.6464 0.4430 -0.3772 -0.4936 1311872207.394866.png 1311872207.382672.png
1311872207.4262 0.0969 -0.4872 1.3055 0.6504 0.4428 -0.3804 -0.4859 1311872207.426782.png 1311872207.418658.png
1311872207.4596 0.0970 -0.4823 1.3063 0.6482 0.4447 -0.3784 -0.4887 1311872207.459132.png 1311872207.450530.png
1311872207.4829 0.0963 -0.4800 1.3064 0.6461 0.4453 -0.3785 -0.4908 1311872207.494895.png 1311872207.482525.png
1311872207.5262 0.0957 -0.4750 1.3063 0.6437 0.4488 -0.3795 -0.4901 1311872207.526913.png 1311872207.518656.png
1311872207.5595 0.0955 -0.4720 1.3066 0.6429 0.4514 -0.3817 -0.4871 1311872207.558949.png 1311872207.550507.png
1311872207.5830 0.0960 -0.4689 1.3063 0.6407 0.4547 -0.3818 -0.4869 1311872207.594802.png 1311872207.582505.png
1311872207.6262 0.0965 -0.4642 1.3061 0.6392 0.4583 -0.3812 -0.4859 1311872207.626912.png 1311872207.618501.png
1311872207.6595 0.0961 -0.4607 1.3063 0.6364 0.4581 -0.3822 -0.4889 1311872207.659066.png 1311872207.651575.png
1311872207.6896 0.0970 -0.4577 1.3059 0.6348 0.4617 -0.3818 -0.4881 1311872207.694835.png 1311872207.688811.png
1311872207.7262 0.0980 -0.4531 1.3052 0.6330 0.4655 -0.3821 -0.4864 1311872207.726909.png 1311872207.720410.png
1311872207.7596 0.0988 -0.4494 1.3041 0.6321 0.4680 -0.3833 -0.4843 1311872207.758855.png 1311872207.753947.png
1311872207.7862 0.0996 -0.4463 1.3032 0.6312 0.4704 -0.3830 -0.4833 1311872207.794856.png 1311872207.786777.png
1311872207.8196 0.1007 -0.4423 1.3021 0.6306 0.4746 -0.3812 -0.4815 1311872207.827047.png 1311872207.819675.png
1311872207.8595 0.1020 -0.4378 1.3015 0.6283 0.4790 -0.3806 -0.4806 1311872207.858948.png 1311872207.851221.png
1311872207.8896 0.1026 -0.4346 1.3015 0.6265 0.4816 -0.3813 -0.4799 1311872207.895255.png 1311872207.890032.png
1311872207.9196 0.1041 -0.4313 1.3013 0.6270 0.4850 -0.3793 -0.4772 1311872207.927555.png 1311872207.918866.png
1311872207.9595 0.1054 -0.4275 1.3021 0.6256 0.4906 -0.3771 -0.4751 1311872207.958913.png 1311872207.950571.png
1311872207.9896 0.1065 -0.4252 1.3031 0.6222 0.4928 -0.3795 -0.4754 1311872207.994936.png 1311872207.989682.png
1311872208.0195 0.1073 -0.4227 1.3046 0.6175 0.4949 -0.3823 -0.4771 1311872208.027028.png 1311872208.019063.png
1311872208.0596 0.1090 -0.4190 1.3068 0.6144 0.5028 -0.3812 -0.4737 1311872208.060046.png 1311872208.053470.png
1311872208.0896 0.1092 -0.4164 1.3085 0.6114 0.5038 -0.3839 -0.4743 1311872208.094786.png 1311872208.088789.png
1311872208.1195 0.1099 -0.4138 1.3102 0.6093 0.5060 -0.3851 -0.4738 1311872208.127097.png 1311872208.118733.png
1311872208.1529 0.1105 -0.4102 1.3124 0.6081 0.5071 -0.3862 -0.4732 1311872208.158929.png 1311872208.152940.png
1311872208.1896 0.1112 -0.4074 1.3150 0.6075 0.5075 -0.3884 -0.4718 1311872208.194905.png 1311872208.189956.png
1311872208.2262 0.1118 -0.4029 1.3176 0.6050 0.5078 -0.3910 -0.4725 1311872208.226955.png 1311872208.218796.png
1311872208.2596 0.1129 -0.3998 1.3199 0.6042 0.5083 -0.3925 -0.4718 1311872208.258781.png 1311872208.254602.png
1311872208.2896 0.1140 -0.3976 1.3217 0.6036 0.5087 -0.3935 -0.4713 1311872208.294858.png 1311872208.290188.png
1311872208.3262 0.1154 -0.3948 1.3238 0.6021 0.5101 -0.3963 -0.4693 1311872208.326915.png 1311872208.320584.png
1311872208.3595 0.1170 -0.3928 1.3252 0.6011 0.5117 -0.3987 -0.4667 1311872208.358835.png 1311872208.350899.png
1311872208.3862 0.1179 -0.3909 1.3264 0.6003 0.5125 -0.4001 -0.4657 1311872208.394809.png 1311872208.387021.png
1311872208.4262 0.1204 -0.3884 1.3277 0.5998 0.5157 -0.3997 -0.4632 1311872208.426833.png 1311872208.418705.png
1311872208.4595 0.1215 -0.3859 1.3292 0.5992 0.5155 -0.4016 -0.4626 1311872208.458841.png 1311872208.454277.png
1311872208.4962 0.1234 -0.3835 1.3305 0.5994 0.5177 -0.4024 -0.4591 1311872208.495713.png 1311872208.487889.png
1311872208.5262 0.1253 -0.3812 1.3317 0.5987 0.5197 -0.4032 -0.4571 1311872208.526893.png 1311872208.518991.png
1311872208.5596 0.1275 -0.3792 1.3337 0.5988 0.5210 -0.4046 -0.4541 1311872208.558852.png 1311872208.551084.png
1311872208.5896 0.1294 -0.3762 1.3351 0.5988 0.5228 -0.4040 -0.4526 1311872208.595004.png 1311872208.589455.png
1311872208.6195 0.1308 -0.3740 1.3370 0.5986 0.5223 -0.4052 -0.4525 1311872208.627045.png 1311872208.619273.png
1311872208.6595 0.1328 -0.3691 1.3390 0.5977 0.5221 -0.4048 -0.4541 1311872208.659018.png 1311872208.651463.png
1311872208.6962 0.1351 -0.3662 1.3406 0.5969 0.5254 -0.4061 -0.4502 1311872208.694921.png 1311872208.687626.png
1311872208.7261 0.1367 -0.3640 1.3419 0.5990 0.5255 -0.4066 -0.4469 1311872208.726807.png 1311872208.721860.png
1311872208.7595 0.1386 -0.3608 1.3432 0.5980 0.5268 -0.4055 -0.4477 1311872208.758928.png 1311872208.750999.png
1311872208.7862 0.1403 -0.3587 1.3440 0.5967 0.5291 -0.4052 -0.4470 1311872208.795014.png 1311872208.786720.png
1311872208.8262 0.1427 -0.3555 1.3457 0.5922 0.5333 -0.4061 -0.4472 1311872208.826731.png 1311872208.818684.png
1311872208.8595 0.1445 -0.3527 1.3469 0.5904 0.5362 -0.4063 -0.4459 1311872208.858938.png 1311872208.854770.png
1311872208.8962 0.1472 -0.3494 1.3477 0.5894 0.5392 -0.4061 -0.4438 1311872208.895308.png 1311872208.887478.png
1311872208.9196 0.1471 -0.3469 1.3483 0.5893 0.5368 -0.4077 -0.4454 1311872208.927312.png 1311872208.919133.png
1311872208.9596 0.1483 -0.3432 1.3490 0.5892 0.5364 -0.4087 -0.4451 1311872208.959632.png 1311872208.955458.png
1311872208.9862 0.1490 -0.3409 1.3495 0.5887 0.5370 -0.4082 -0.4454 1311872208.994863.png 1311872208.986769.png
1311872209.0262 0.1496 -0.3373 1.3503 0.5875 0.5392 -0.4074 -0.4452 1311872209.027170.png 1311872209.020824.png
1311872209.0597 0.1496 -0.3343 1.3510 0.5858 0.5394 -0.4075 -0.4470 1311872209.059163.png 1311872209.055429.png
1311872209.0865 0.1496 -0.3318 1.3513 0.5868 0.5402 -0.4062 -0.4460 1311872209.095216.png 1311872209.087082.png
1311872209.1262 0.1490 -0.3279 1.3522 0.5865 0.5401 -0.4075 -0.4452 1311872209.126997.png 1311872209.120453.png
1311872209.1595 0.1485 -0.3254 1.3532 0.5858 0.5415 -0.4092 -0.4429 1311872209.158823.png 1311872209.155024.png
1311872209.1895 0.1477 -0.3221 1.3535 0.5843 0.5435 -0.4077 -0.4438 1311872209.194964.png 1311872209.188595.png
1311872209.2196 0.1468 -0.3206 1.3543 0.5833 0.5446 -0.4090 -0.4426 1311872209.226799.png 1311872209.219049.png
1311872209.2562 0.1449 -0.3179 1.3549 0.5810 0.5452 -0.4100 -0.4440 1311872209.259373.png 1311872209.256276.png
1311872209.2962 0.1439 -0.3159 1.3556 0.5794 0.5493 -0.4102 -0.4408 1311872209.294947.png 1311872209.287727.png
1311872209.3262 0.1432 -0.3140 1.3561 0.5787 0.5512 -0.4098 -0.4397 1311872209.326928.png 1311872209.318699.png
1311872209.3595 0.1418 -0.3118 1.3567 0.5773 0.5521 -0.4108 -0.4395 1311872209.358744.png 1311872209.358011.png
1311872209.3895 0.1404 -0.3099 1.3572 0.5770 0.5516 -0.4124 -0.4391 1311872209.394915.png 1311872209.388292.png
1311872209.4262 0.1394 -0.3072 1.3577 0.5783 0.5518 -0.4127 -0.4367 1311872209.426855.png 1311872209.418770.png
1311872209.4561 0.1379 -0.3047 1.3580 0.5777 0.5518 -0.4139 -0.4364 1311872209.458795.png 1311872209.456432.png
1311872209.4862 0.1367 -0.3022 1.3581 0.5776 0.5524 -0.4145 -0.4353 1311872209.495146.png 1311872209.486621.png
1311872209.5262 0.1356 -0.2993 1.3583 0.5773 0.5535 -0.4148 -0.4340 1311872209.526769.png 1311872209.521548.png
1311872209.5595 0.1349 -0.2971 1.3583 0.5765 0.5548 -0.4147 -0.4334 1311872209.558777.png 1311872209.554713.png
1311872209.5862 0.1338 -0.2945 1.3588 0.5772 0.5532 -0.4145 -0.4347 1311872209.594783.png 1311872209.586663.png
1311872209.6262 0.1320 -0.2906 1.3598 0.5782 0.5506 -0.4148 -0.4364 1311872209.626795.png 1311872209.620264.png
1311872209.6595 0.1312 -0.2875 1.3605 0.5794 0.5505 -0.4141 -0.4357 1311872209.659067.png 1311872209.655253.png
1311872209.6896 0.1297 -0.2849 1.3611 0.5778 0.5510 -0.4162 -0.4351 1311872209.694907.png 1311872209.689318.png
1311872209.7196 0.1286 -0.2820 1.3615 0.5774 0.5515 -0.4167 -0.4344 1311872209.727210.png 1311872209.719198.png
1311872209.7595 0.1269 -0.2778 1.3623 0.5759 0.5527 -0.4162 -0.4354 1311872209.759173.png 1311872209.754940.png
1311872209.7862 0.1261 -0.2748 1.3632 0.5742 0.5537 -0.4157 -0.4370 1311872209.795002.png 1311872209.787038.png
1311872209.8195 0.1247 -0.2717 1.3641 0.5707 0.5555 -0.4148 -0.4402 1311872209.826912.png 1311872209.818947.png
1311872209.8596 0.1229 -0.2675 1.3650 0.5671 0.5573 -0.4155 -0.4419 1311872209.858894.png 1311872209.854931.png
1311872209.8862 0.1222 -0.2650 1.3657 0.5659 0.5589 -0.4157 -0.4411 1311872209.894918.png 1311872209.886907.png
1311872209.9196 0.1214 -0.2616 1.3663 0.5668 0.5601 -0.4154 -0.4388 1311872209.926955.png 1311872209.918776.png
1311872209.9595 0.1200 -0.2582 1.3667 0.5681 0.5618 -0.4157 -0.4345 1311872209.958772.png 1311872209.958432.png
1311872209.9861 0.1198 -0.2560 1.3667 0.5706 0.5635 -0.4141 -0.4306 1311872209.994816.png 1311872209.986909.png
1311872210.0195 0.1177 -0.2523 1.3677 0.5702 0.5638 -0.4172 -0.4277 1311872210.027050.png 1311872210.019803.png
1311872210.0595 0.1163 -0.2480 1.3692 0.5706 0.5645 -0.4183 -0.4252 1311872210.058697.png 1311872210.055021.png
1311872210.0961 0.1154 -0.2445 1.3717 0.5686 0.5659 -0.4216 -0.4227 1311872210.094881.png 1311872210.087725.png
1311872210.1228 0.1145 -0.2420 1.3741 0.5665 0.5658 -0.4241 -0.4230 1311872210.126765.png 1311872210.122864.png
1311872210.1595 0.1137 -0.2387 1.3772 0.5656 0.5665 -0.4250 -0.4225 1311872210.158814.png 1311872210.158665.png
1311872210.1862 0.1128 -0.2356 1.3791 0.5658 0.5666 -0.4254 -0.4217 1311872210.195049.png 1311872210.186944.png
1311872210.2261 0.1115 -0.2315 1.3819 0.5667 0.5660 -0.4272 -0.4195 1311872210.226914.png 1311872210.225772.png
1311872210.2628 0.1101 -0.2280 1.3843 0.5670 0.5651 -0.4310 -0.4164 1311872210.262835.png 1311872210.257414.png
1311872210.2863 0.1098 -0.2257 1.3856 0.5681 0.5658 -0.4316 -0.4133 1311872210.294924.png 1311872210.286731.png
1311872210.3262 0.1086 -0.2226 1.3877 0.5692 0.5660 -0.4325 -0.4106 1311872210.326829.png 1311872210.326026.png
1311872210.3627 0.1083 -0.2188 1.3899 0.5717 0.5674 -0.4311 -0.4066 1311872210.362791.png 1311872210.356209.png
1311872210.3895 0.1073 -0.2169 1.3911 0.5710 0.5681 -0.4326 -0.4050 1311872210.394881.png 1311872210.390202.png
1311872210.4261 0.1070 -0.2127 1.3929 0.5717 0.5706 -0.4302 -0.4030 1311872210.426737.png 1311872210.423464.png
1311872210.4628 0.1064 -0.2096 1.3936 0.5738 0.5747 -0.4276 -0.3971 1311872210.462839.png 1311872210.458531.png
1311872210.4862 0.1062 -0.2072 1.3943 0.5747 0.5772 -0.4252 -0.3946 1311872210.494974.png 1311872210.486747.png
1311872210.5261 0.1056 -0.2038 1.3951 0.5763 0.5804 -0.4222 -0.3909 1311872210.526874.png 1311872210.524311.png
1311872210.5628 0.1055 -0.2007 1.3964 0.5769 0.5834 -0.4191 -0.3889 1311872210.562798.png 1311872210.554595.png
1311872210.5864 0.1056 -0.1987 1.3976 0.5771 0.5846 -0.4175 -0.3885 1311872210.594783.png 1311872210.586637.png
1311872210.6228 0.1055 -0.1960 1.3997 0.5768 0.5846 -0.4176 -0.3888 1311872210.626775.png 1311872210.622985.png
1311872210.6628 0.1055 -0.1928 1.4017 0.5780 0.5846 -0.4168 -0.3878 1311872210.662928.png 1311872210.654694.png
1311872210.6861 0.1054 -0.1908 1.4027 0.5792 0.5863 -0.4143 -0.3862 1311872210.695051.png 1311872210.686728.png
1311872210.7261 0.1050 -0.1872 1.4044 0.5812 0.5930 -0.4052 -0.3826 1311872210.726786.png 1311872210.724984.png
1311872210.7627 0.1042 -0.1840 1.4059 0.5823 0.6016 -0.3943 -0.3789 1311872210.762828.png 1311872210.755739.png
1311872210.7961 0.1035 -0.1814 1.4074 0.5833 0.6110 -0.3828 -0.3740 1311872210.794807.png 1311872210.787770.png
1311872210.8261 0.1023 -0.1797 1.4097 0.5824 0.6137 -0.3804 -0.3735 1311872210.826729.png 1311872210.823663.png
1311872210.8628 0.1006 -0.1780 1.4131 0.5790 0.6140 -0.3841 -0.3745 1311872210.862852.png 1311872210.855891.png
1311872210.8894 0.0992 -0.1767 1.4154 0.5782 0.6133 -0.3865 -0.3743 1311872210.894769.png 1311872210.888580.png
1311872210.9261 0.0971 -0.1748 1.4180 0.5763 0.6131 -0.3908 -0.3731 1311872210.926791.png 1311872210.925085.png
1311872210.9628 0.0953 -0.1729 1.4201 0.5731 0.6149 -0.3952 -0.3706 1311872210.962970.png 1311872210.954875.png
1311872210.9861 0.0941 -0.1714 1.4212 0.5718 0.6162 -0.3958 -0.3698 1311872210.994742.png 1311872210.987374.png
1311872211.0261 0.0932 -0.1687 1.4225 0.5739 0.6169 -0.3924 -0.3689 1311872211.026897.png 1311872211.026907.png
1311872211.0628 0.0929 -0.1668 1.4237 0.5749 0.6151 -0.3940 -0.3686 1311872211.062805.png 1311872211.054795.png
1311872211.0862 0.0926 -0.1651 1.4243 0.5748 0.6144 -0.3954 -0.3684 1311872211.094833.png 1311872211.087031.png
1311872211.1261 0.0924 -0.1628 1.4253 0.5750 0.6152 -0.3959 -0.3664 1311872211.126935.png 1311872211.127414.png
1311872211.1562 0.0920 -0.1609 1.4264 0.5740 0.6173 -0.3941 -0.3663 1311872211.162922.png 1311872211.156175.png
1311872211.1895 0.0923 -0.1596 1.4270 0.5749 0.6207 -0.3906 -0.3628 1311872211.195181.png 1311872211.190128.png
1311872211.2261 0.0927 -0.1579 1.4279 0.5761 0.6231 -0.3866 -0.3611 1311872211.227024.png 1311872211.224190.png
1311872211.2627 0.0932 -0.1560 1.4287 0.5796 0.6238 -0.3817 -0.3596 1311872211.263148.png 1311872211.258608.png
1311872211.2861 0.0936 -0.1548 1.4293 0.5815 0.6242 -0.3789 -0.3586 1311872211.294767.png 1311872211.287130.png
1311872211.3261 0.0934 -0.1529 1.4296 0.5837 0.6228 -0.3806 -0.3557 1311872211.327019.png 1311872211.323871.png
1311872211.3627 0.0934 -0.1511 1.4298 0.5869 0.6216 -0.3814 -0.3516 1311872211.362891.png 1311872211.355165.png
1311872211.3928 0.0932 -0.1496 1.4301 0.5884 0.6208 -0.3821 -0.3499 1311872211.394692.png 1311872211.391665.png
1311872211.4229 0.0928 -0.1480 1.4306 0.5891 0.6208 -0.3815 -0.3493 1311872211.427789.png 1311872211.422860.png
1311872211.4628 0.0920 -0.1458 1.4313 0.5897 0.6214 -0.3800 -0.3489 1311872211.462828.png 1311872211.454822.png
1311872211.4961 0.0915 -0.1439 1.4321 0.5893 0.6217 -0.3796 -0.3496 1311872211.494718.png 1311872211.490921.png
1311872211.5261 0.0913 -0.1422 1.4330 0.5887 0.6218 -0.3799 -0.3500 1311872211.526807.png 1311872211.524385.png
1311872211.5627 0.0911 -0.1401 1.4343 0.5878 0.6202 -0.3813 -0.3528 1311872211.562917.png 1311872211.558990.png
1311872211.5961 0.0908 -0.1382 1.4354 0.5870 0.6191 -0.3829 -0.3542 1311872211.595865.png 1311872211.591939.png
1311872211.6261 0.0898 -0.1375 1.4362 0.5837 0.6206 -0.3870 -0.3528 1311872211.626739.png 1311872211.624457.png
1311872211.6661 0.0880 -0.1372 1.4376 0.5811 0.6221 -0.3902 -0.3508 1311872211.665570.png 1311872211.654961.png
1311872211.6961 0.0868 -0.1372 1.4388 0.5817 0.6205 -0.3913 -0.3513 1311872211.694827.png 1311872211.690889.png
1311872211.7261 0.0856 -0.1367 1.4395 0.5808 0.6215 -0.3919 -0.3505 1311872211.726646.png 1311872211.725988.png
1311872211.7627 0.0842 -0.1362 1.4403 0.5797 0.6229 -0.3928 -0.3487 1311872211.763433.png 1311872211.758341.png
1311872211.7928 0.0835 -0.1356 1.4409 0.5793 0.6239 -0.3934 -0.3469 1311872211.794577.png 1311872211.793731.png
1311872211.8261 0.0836 -0.1343 1.4418 0.5785 0.6226 -0.3955 -0.3482 1311872211.826679.png 1311872211.825031.png
1311872211.8627 0.0843 -0.1329 1.4429 0.5782 0.6190 -0.4006 -0.3493 1311872211.862749.png 1311872211.856574.png
1311872211.8961 0.0842 -0.1319 1.4436 0.5759 0.6174 -0.4066 -0.3489 1311872211.894682.png 1311872211.894708.png
1311872211.9228 0.0841 -0.1311 1.4441 0.5743 0.6179 -0.4091 -0.3478 1311872211.926931.png 1311872211.922674.png
1311872211.9627 0.0836 -0.1297 1.4450 0.5715 0.6200 -0.4104 -0.3472 1311872211.962778.png 1311872211.958310.png
1311872211.9928 0.0828 -0.1287 1.4461 0.5693 0.6237 -0.4078 -0.3472 1311872211.994673.png 1311872211.993173.png
1311872212.0261 0.0818 -0.1270 1.4469 0.5674 0.6277 -0.4035 -0.3481 1311872212.026660.png 1311872212.024724.png
1311872212.0627 0.0821 -0.1249 1.4487 0.5648 0.6334 -0.3997 -0.3466 1311872212.062794.png 1311872212.058889.png
1311872212.0961 0.0814 -0.1226 1.4506 0.5619 0.6339 -0.4004 -0.3494 1311872212.094806.png 1311872212.090996.png
1311872212.1261 0.0802 -0.1200 1.4516 0.5599 0.6332 -0.4037 -0.3502 1311872212.126728.png 1311872212.126009.png
1311872212.1628 0.0796 -0.1167 1.4528 0.5589 0.6348 -0.4043 -0.3481 1311872212.163812.png 1311872212.157396.png
1311872212.1928 0.0790 -0.1137 1.4539 0.5572 0.6357 -0.4044 -0.3493 1311872212.194769.png 1311872212.194029.png
1311872212.2228 0.0782 -0.1108 1.4547 0.5560 0.6357 -0.4041 -0.3515 1311872212.226798.png 1311872212.222964.png
1311872212.2627 0.0772 -0.1059 1.4557 0.5534 0.6376 -0.4027 -0.3537 1311872212.262723.png 1311872212.254998.png
1311872212.2961 0.0779 -0.1025 1.4569 0.5499 0.6403 -0.4023 -0.3545 1311872212.295111.png 1311872212.290792.png
1311872212.3227 0.0780 -0.1002 1.4573 0.5473 0.6428 -0.4006 -0.3560 1311872212.326919.png 1311872212.322791.png
1311872212.3627 0.0786 -0.0955 1.4579 0.5416 0.6486 -0.4006 -0.3543 1311872212.363311.png 1311872212.358409.png
1311872212.3928 0.0778 -0.0923 1.4589 0.5391 0.6483 -0.4042 -0.3545 1311872212.394603.png 1311872212.393722.png
1311872212.4261 0.0778 -0.0886 1.4596 0.5418 0.6500 -0.4040 -0.3476 1311872212.426719.png 1311872212.425646.png
1311872212.4627 0.0772 -0.0846 1.4605 0.5458 0.6496 -0.4055 -0.3400 1311872212.462804.png 1311872212.458861.png
1311872212.4960 0.0762 -0.0803 1.4628 0.5482 0.6500 -0.4087 -0.3315 1311872212.494555.png 1311872212.494425.png
1311872212.5260 0.0748 -0.0758 1.4654 0.5478 0.6493 -0.4131 -0.3281 1311872212.526702.png 1311872212.522691.png
1311872212.5595 0.0717 -0.0702 1.4688 0.5494 0.6446 -0.4175 -0.3291 1311872212.562907.png 1311872212.559592.png
1311872212.5927 0.0707 -0.0653 1.4726 0.5525 0.6438 -0.4204 -0.3218 1311872212.594653.png 1311872212.593058.png
1311872212.6260 0.0693 -0.0601 1.4763 0.5538 0.6435 -0.4243 -0.3150 1311872212.626732.png 1311872212.626742.png
