# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305033541.7479 1.0509 -1.0394 0.6666 0.0537 0.8880 -0.4567 -0.0108 1305033541.739992.png 1305033541.745961.png
1305033541.7779 1.0478 -1.0348 0.6672 0.0562 0.8880 -0.4561 -0.0132 1305033541.772024.png 1305033541.777963.png
1305033541.8078 1.0449 -1.0296 0.6673 0.0585 0.8886 -0.4547 -0.0132 1305033541.803997.png 1305033541.813646.png
1305033541.8479 1.0405 -1.0231 0.6673 0.0620 0.8885 -0.4545 -0.0140 1305033541.839993.png 1305033541.846292.png
1305033541.8779 1.0373 -1.0176 0.6671 0.0629 0.8895 -0.4523 -0.0162 1305033541.872001.png 1305033541.877341.png
1305033541.9179 1.0323 -1.0107 0.6662 0.0656 0.8893 -0.4521 -0.0200 1305033541.903965.png 1305033541.914387.png
1305033541.9479 1.0284 -1.0049 0.6657 0.0692 0.8902 -0.4498 -0.0208 1305033541.939961.png 1305033541.946385.png
1305033541.9779 1.0242 -0.9996 0.6653 0.0729 0.8903 -0.4490 -0.0221 1305033541.971944.png 1305033541.977670.png
1305033542.0079 1.0205 -0.9933 0.6643 0.0769 0.8910 -0.4469 -0.0234 1305033542.003968.png 1305033542.013670.png
1305033542.0479 1.0150 -0.9852 0.6630 0.0807 0.8914 -0.4453 -0.0270 1305033542.039923.png 1305033542.048070.png
1305033542.0779 1.0110 -0.9792 0.6621 0.0833 0.8913 -0.4447 -0.0283 1305033542.071937.png 1305033542.078343.png
1305033542.1178 1.0057 -0.9712 0.6602 0.0874 0.8915 -0.4434 -0.0296 1305033542.103993.png 1305033542.114101.png
1305033542.1379 1.0032 -0.9673 0.6595 0.0891 0.8917 -0.4427 -0.0302 1305033542.139985.png 1305033542.145709.png
1305033542.1779 0.9981 -0.9595 0.6576 0.0922 0.8918 -0.4418 -0.0318 1305033542.172013.png 1305033542.177282.png
1305033542.2078 0.9940 -0.9542 0.6565 0.0950 0.8910 -0.4426 -0.0338 1305033542.204179.png 1305033542.213850.png
1305033542.2479 0.9886 -0.9466 0.6553 0.0999 0.8909 -0.4416 -0.0367 1305033542.240318.png 1305033542.249260.png
1305033542.2779 0.9847 -0.9410 0.6546 0.1036 0.8908 -0.4408 -0.0377 1305033542.271976.png 1305033542.277884.png
1305033542.3180 0.9798 -0.9333 0.6539 0.1082 0.8898 -0.4416 -0.0389 1305033542.304128.png 1305033542.316173.png
1305033542.3479 0.9766 -0.9277 0.6538 0.1114 0.8893 -0.4418 -0.0391 1305033542.340007.png 1305033542.346991.png
1305033542.3779 0.9734 -0.9217 0.6535 0.1137 0.8886 -0.4425 -0.0396 1305033542.372071.png 1305033542.381104.png
1305033542.4079 0.9703 -0.9158 0.6532 0.1165 0.8883 -0.4426 -0.0394 1305033542.407881.png 1305033542.419250.png
1305033542.4479 0.9661 -0.9076 0.6526 0.1191 0.8878 -0.4427 -0.0406 1305033542.439966.png 1305033542.447602.png
1305033542.4679 0.9638 -0.9036 0.6522 0.1207 0.8873 -0.4431 -0.0417 1305033542.472000.png 1305033542.482773.png
1305033542.5080 0.9590 -0.8957 0.6515 0.1240 0.8850 -0.4467 -0.0440 1305033542.507854.png 1305033542.515248.png
1305033542.5479 0.9546 -0.8865 0.6509 0.1281 0.8840 -0.4472 -0.0454 1305033542.540012.png 1305033542.547135.png
1305033542.5679 0.9524 -0.8820 0.6511 0.1308 0.8836 -0.4472 -0.0465 1305033542.571969.png 1305033542.582124.png
1305033542.6079 0.9478 -0.8723 0.6509 0.1354 0.8823 -0.4482 -0.0481 1305033542.608015.png 1305033542.615187.png
1305033542.6478 0.9437 -0.8622 0.6511 0.1399 0.8809 -0.4494 -0.0501 1305033542.639941.png 1305033542.648018.png
1305033542.6679 0.9418 -0.8573 0.6509 0.1427 0.8794 -0.4513 -0.0508 1305033542.672238.png 1305033542.683084.png
1305033542.7078 0.9385 -0.8462 0.6502 0.1453 0.8793 -0.4504 -0.0527 1305033542.707960.png 1305033542.715656.png
1305033542.7479 0.9355 -0.8347 0.6499 0.1483 0.8791 -0.4496 -0.0555 1305033542.740019.png 1305033542.746859.png
1305033542.7690 0.9344 -0.8290 0.6499 0.1499 0.8792 -0.4488 -0.0570 1305033542.771950.png 1305033542.784004.png
1305033542.8079 0.9325 -0.8172 0.6496 0.1512 0.8794 -0.4477 -0.0583 1305033542.808028.png 1305033542.816577.png
1305033542.8379 0.9309 -0.8085 0.6495 0.1530 0.8794 -0.4469 -0.0601 1305033542.839939.png 1305033542.845636.png
1305033542.8779 0.9288 -0.7982 0.6495 0.1563 0.8776 -0.4488 -0.0624 1305033542.871964.png 1305033542.881638.png
1305033542.9079 0.9272 -0.7902 0.6490 0.1583 0.8774 -0.4485 -0.0625 1305033542.908104.png 1305033542.917351.png
1305033542.9478 0.9252 -0.7800 0.6478 0.1609 0.8774 -0.4474 -0.0640 1305033542.939844.png 1305033542.947614.png
1305033542.9680 0.9242 -0.7751 0.6473 0.1616 0.8771 -0.4476 -0.0655 1305033542.971974.png 1305033542.983106.png
1305033543.0079 0.9223 -0.7655 0.6462 0.1633 0.8776 -0.4456 -0.0680 1305033543.007968.png 1305033543.015430.png
1305033543.0479 0.9206 -0.7565 0.6451 0.1656 0.8771 -0.4456 -0.0686 1305033543.039967.png 1305033543.049547.png
1305033543.0679 0.9198 -0.7521 0.6446 0.1675 0.8770 -0.4450 -0.0695 1305033543.072135.png 1305033543.082798.png
1305033543.1079 0.9181 -0.7439 0.6437 0.1708 0.8758 -0.4458 -0.0711 1305033543.107925.png 1305033543.114959.png
1305033543.1478 0.9163 -0.7362 0.6430 0.1748 0.8747 -0.4463 -0.0717 1305033543.139951.png 1305033543.146753.png
1305033543.1879 0.9140 -0.7287 0.6422 0.1784 0.8737 -0.4465 -0.0740 1305033543.172106.png 1305033543.184255.png
1305033543.2079 0.9129 -0.7248 0.6420 0.1805 0.8733 -0.4462 -0.0759 1305033543.207931.png 1305033543.214287.png
1305033543.2479 0.9109 -0.7170 0.6424 0.1844 0.8731 -0.4446 -0.0780 1305033543.240033.png 1305033543.248865.png
1305033543.2679 0.9099 -0.7131 0.6428 0.1866 0.8726 -0.4445 -0.0789 1305033543.272004.png 1305033543.282499.png
1305033543.3079 0.9079 -0.7055 0.6436 0.1932 0.8711 -0.4443 -0.0804 1305033543.308000.png 1305033543.316145.png
1305033543.3479 0.9062 -0.6983 0.6443 0.1993 0.8702 -0.4432 -0.0815 1305033543.339972.png 1305033543.348987.png
1305033543.3679 0.9053 -0.6949 0.6446 0.2015 0.8693 -0.4438 -0.0825 1305033543.371990.png 1305033543.382694.png
1305033543.4079 0.9036 -0.6878 0.6448 0.2076 0.8690 -0.4408 -0.0861 1305033543.407964.png 1305033543.417022.png
1305033543.4479 0.9023 -0.6807 0.6456 0.2146 0.8676 -0.4396 -0.0896 1305033543.440048.png 1305033543.446192.png
1305033543.4680 0.9018 -0.6769 0.6460 0.2193 0.8672 -0.4378 -0.0903 1305033543.471988.png 1305033543.483620.png
1305033543.5079 0.9008 -0.6702 0.6466 0.2280 0.8647 -0.4380 -0.0922 1305033543.507966.png 1305033543.516345.png
1305033543.5479 0.9004 -0.6634 0.6468 0.2359 0.8620 -0.4383 -0.0957 1305033543.539943.png 1305033543.547185.png
1305033543.5679 0.9006 -0.6598 0.6467 0.2389 0.8614 -0.4375 -0.0974 1305033543.572019.png 1305033543.582138.png
1305033543.6079 0.9013 -0.6528 0.6464 0.2451 0.8594 -0.4375 -0.1003 1305033543.608012.png 1305033543.615751.png
1305033543.6478 0.9025 -0.6457 0.6454 0.2498 0.8576 -0.4373 -0.1046 1305033543.640627.png 1305033543.649539.png
1305033543.6779 0.9039 -0.6396 0.6443 0.2543 0.8568 -0.4352 -0.1085 1305033543.672031.png 1305033543.681302.png
1305033543.7080 0.9056 -0.6332 0.6432 0.2592 0.8565 -0.4322 -0.1118 1305033543.707861.png 1305033543.716680.png
1305033543.7379 0.9075 -0.6265 0.6422 0.2649 0.8558 -0.4292 -0.1150 1305033543.739958.png 1305033543.750933.png
1305033543.7679 0.9095 -0.6198 0.6414 0.2709 0.8549 -0.4262 -0.1189 1305033543.771927.png 1305033543.783764.png
1305033543.8079 0.9129 -0.6108 0.6408 0.2791 0.8526 -0.4244 -0.1229 1305033543.807901.png 1305033543.816423.png
1305033543.8379 0.9157 -0.6040 0.6403 0.2839 0.8515 -0.4230 -0.1245 1305033543.840066.png 1305033543.850197.png
1305033543.8779 0.9196 -0.5950 0.6390 0.2890 0.8503 -0.4210 -0.1274 1305033543.872062.png 1305033543.881218.png
1305033543.9078 0.9225 -0.5882 0.6376 0.2922 0.8499 -0.4185 -0.1309 1305033543.907963.png 1305033543.914957.png
1305033543.9379 0.9256 -0.5815 0.6362 0.2969 0.8491 -0.4156 -0.1344 1305033543.939940.png 1305033543.951698.png
1305033543.9779 0.9292 -0.5733 0.6343 0.3022 0.8472 -0.4149 -0.1369 1305033543.971941.png 1305033543.981789.png
1305033544.0078 0.9319 -0.5672 0.6328 0.3061 0.8460 -0.4140 -0.1385 1305033544.007959.png 1305033544.016953.png
1305033544.0380 0.9346 -0.5613 0.6313 0.3098 0.8445 -0.4133 -0.1412 1305033544.039989.png 1305033544.050711.png
1305033544.0879 0.9389 -0.5512 0.6286 0.3153 0.8439 -0.4093 -0.1446 1305033544.072098.png 1305033544.085722.png
1305033544.1079 0.9406 -0.5473 0.6276 0.3172 0.8431 -0.4089 -0.1462 1305033544.107970.png 1305033544.116750.png
1305033544.1379 0.9430 -0.5417 0.6265 0.3201 0.8415 -0.4090 -0.1485 1305033544.139947.png 1305033544.150548.png
1305033544.1779 0.9467 -0.5340 0.6249 0.3253 0.8398 -0.4076 -0.1511 1305033544.172048.png 1305033544.181595.png
1305033544.2079 0.9492 -0.5284 0.6236 0.3294 0.8381 -0.4070 -0.1528 1305033544.208166.png 1305033544.219509.png
1305033544.2379 0.9519 -0.5224 0.6224 0.3330 0.8376 -0.4049 -0.1536 1305033544.239968.png 1305033544.250794.png
1305033544.2779 0.9554 -0.5148 0.6209 0.3380 0.8360 -0.4033 -0.1555 1305033544.272204.png 1305033544.281881.png
1305033544.3079 0.9582 -0.5092 0.6196 0.3420 0.8355 -0.4008 -0.1562 1305033544.307977.png 1305033544.316992.png
1305033544.3379 0.9607 -0.5038 0.6186 0.3462 0.8340 -0.3997 -0.1575 1305033544.339999.png 1305033544.350646.png
1305033544.3779 0.9636 -0.4966 0.6171 0.3518 0.8320 -0.3981 -0.1600 1305033544.372062.png 1305033544.382140.png
1305033544.4079 0.9662 -0.4914 0.6162 0.3560 0.8309 -0.3960 -0.1611 1305033544.407927.png 1305033544.417388.png
1305033544.4479 0.9689 -0.4845 0.6151 0.3625 0.8288 -0.3941 -0.1623 1305033544.439901.png 1305033544.449288.png
1305033544.4679 0.9701 -0.4811 0.6147 0.3656 0.8282 -0.3927 -0.1622 1305033544.472185.png 1305033544.482605.png
1305033544.5079 0.9725 -0.4747 0.6142 0.3712 0.8256 -0.3921 -0.1640 1305033544.507909.png 1305033544.516251.png
1305033544.5378 0.9740 -0.4700 0.6139 0.3749 0.8237 -0.3920 -0.1653 1305033544.539983.png 1305033544.550368.png
1305033544.5679 0.9756 -0.4653 0.6140 0.3785 0.8225 -0.3911 -0.1653 1305033544.572059.png 1305033544.582169.png
1305033544.6079 0.9772 -0.4590 0.6140 0.3835 0.8202 -0.3903 -0.1670 1305033544.607960.png 1305033544.616123.png
1305033544.6378 0.9782 -0.4545 0.6142 0.3873 0.8181 -0.3902 -0.1688 1305033544.640040.png 1305033544.650496.png
1305033544.6779 0.9794 -0.4482 0.6145 0.3917 0.8157 -0.3897 -0.1711 1305033544.672142.png 1305033544.680864.png
1305033544.7078 0.9803 -0.4433 0.6146 0.3969 0.8144 -0.3872 -0.1714 1305033544.708156.png 1305033544.713936.png
1305033544.7379 0.9806 -0.4388 0.6150 0.4014 0.8129 -0.3852 -0.1721 1305033544.739928.png 1305033544.751799.png
1305033544.7879 0.9806 -0.4314 0.6156 0.4082 0.8088 -0.3847 -0.1765 1305033544.772174.png 1305033544.784441.png
1305033544.8079 0.9805 -0.4284 0.6160 0.4107 0.8074 -0.3842 -0.1783 1305033544.807983.png 1305033544.815663.png
1305033544.8378 0.9805 -0.4239 0.6168 0.4151 0.8059 -0.3819 -0.1797 1305033544.840010.png 1305033544.850042.png
1305033544.8679 0.9802 -0.4197 0.6178 0.4202 0.8033 -0.3810 -0.1818 1305033544.872116.png 1305033544.883192.png
1305033544.9079 0.9796 -0.4137 0.6189 0.4260 0.8008 -0.3786 -0.1839 1305033544.907777.png 1305033544.919907.png
1305033544.9479 0.9786 -0.4081 0.6204 0.4316 0.7977 -0.3772 -0.1872 1305033544.939848.png 1305033544.949611.png
1305033544.9679 0.9782 -0.4055 0.6213 0.4346 0.7961 -0.3767 -0.1884 1305033544.971989.png 1305033544.982980.png
1305033545.0079 0.9774 -0.4006 0.6231 0.4400 0.7934 -0.3752 -0.1899 1305033545.007915.png 1305033545.018075.png
1305033545.0379 0.9763 -0.3972 0.6243 0.4436 0.7910 -0.3756 -0.1911 1305033545.040094.png 1305033545.050610.png
1305033545.0678 0.9757 -0.3940 0.6253 0.4470 0.7891 -0.3746 -0.1926 1305033545.071928.png 1305033545.082125.png
1305033545.1079 0.9749 -0.3895 0.6265 0.4491 0.7888 -0.3715 -0.1949 1305033545.108141.png 1305033545.118068.png
1305033545.1479 0.9736 -0.3854 0.6277 0.4512 0.7875 -0.3702 -0.1980 1305033545.139997.png 1305033545.149933.png
1305033545.1779 0.9726 -0.3830 0.6287 0.4533 0.7861 -0.3699 -0.1995 1305033545.172000.png 1305033545.180912.png
1305033545.2078 0.9719 -0.3802 0.6295 0.4575 0.7854 -0.3665 -0.1988 1305033545.207996.png 1305033545.219890.png
1305033545.2378 0.9701 -0.3782 0.6300 0.4588 0.7834 -0.3677 -0.2017 1305033545.240043.png 1305033545.250921.png
1305033545.2878 0.9679 -0.3746 0.6309 0.4624 0.7818 -0.3653 -0.2039 1305033545.272059.png 1305033545.284546.png
1305033545.3078 0.9668 -0.3735 0.6313 0.4640 0.7809 -0.3649 -0.2044 1305033545.308058.png 1305033545.319117.png
1305033545.3378 0.9650 -0.3723 0.6316 0.4654 0.7793 -0.3656 -0.2058 1305033545.339931.png 1305033545.350621.png
1305033545.3679 0.9631 -0.3711 0.6317 0.4690 0.7772 -0.3650 -0.2068 1305033545.372093.png 1305033545.383410.png
1305033545.4079 0.9601 -0.3699 0.6318 0.4727 0.7751 -0.3639 -0.2083 1305033545.408031.png 1305033545.419291.png
1305033545.4378 0.9577 -0.3691 0.6318 0.4755 0.7740 -0.3624 -0.2086 1305033545.440032.png 1305033545.450395.png
1305033545.4778 0.9541 -0.3685 0.6321 0.4790 0.7716 -0.3618 -0.2105 1305033545.472172.png 1305033545.481423.png
1305033545.5079 0.9509 -0.3685 0.6326 0.4811 0.7698 -0.3620 -0.2120 1305033545.508020.png 1305033545.521246.png
1305033545.5379 0.9477 -0.3687 0.6332 0.4839 0.7679 -0.3622 -0.2120 1305033545.540001.png 1305033545.550669.png
1305033545.5679 0.9441 -0.3686 0.6339 0.4864 0.7661 -0.3625 -0.2124 1305033545.572074.png 1305033545.582229.png
1305033545.6079 0.9387 -0.3690 0.6347 0.4898 0.7627 -0.3639 -0.2144 1305033545.608001.png 1305033545.622315.png
1305033545.6479 0.9329 -0.3695 0.6356 0.4939 0.7609 -0.3622 -0.2141 1305033545.640203.png 1305033545.649942.png
1305033545.6779 0.9278 -0.3707 0.6363 0.4951 0.7592 -0.3636 -0.2151 1305033545.672134.png 1305033545.682123.png
1305033545.7079 0.9227 -0.3718 0.6367 0.4952 0.7578 -0.3654 -0.2168 1305033545.708266.png 1305033545.717387.png
1305033545.7379 0.9171 -0.3733 0.6373 0.4958 0.7565 -0.3666 -0.2178 1305033545.740136.png 1305033545.752689.png
1305033545.7679 0.9114 -0.3747 0.6377 0.4971 0.7550 -0.3677 -0.2181 1305033545.771903.png 1305033545.781848.png
1305033545.8078 0.9034 -0.3768 0.6379 0.4996 0.7526 -0.3689 -0.2189 1305033545.808009.png 1305033545.822682.png
1305033545.8379 0.8970 -0.3779 0.6379 0.5009 0.7513 -0.3696 -0.2191 1305033545.840003.png 1305033545.854299.png
1305033545.8678 0.8904 -0.3796 0.6378 0.5019 0.7495 -0.3713 -0.2203 1305033545.872068.png 1305033545.882887.png
1305033545.9078 0.8815 -0.3816 0.6374 0.5033 0.7478 -0.3721 -0.2216 1305033545.907982.png 1305033545.920740.png
1305033545.9379 0.8747 -0.3829 0.6370 0.5048 0.7462 -0.3728 -0.2221 1305033545.939976.png 1305033545.953572.png
1305033545.9778 0.8656 -0.3850 0.6361 0.5066 0.7446 -0.3743 -0.2210 1305033545.972036.png 1305033545.981423.png
1305033546.0079 0.8588 -0.3862 0.6350 0.5071 0.7443 -0.3742 -0.2208 1305033546.008052.png 1305033546.021510.png
1305033546.0379 0.8521 -0.3876 0.6335 0.5075 0.7442 -0.3737 -0.2210 1305033546.039979.png 1305033546.053137.png
1305033546.0678 0.8452 -0.3887 0.6322 0.5078 0.7443 -0.3734 -0.2208 1305033546.071992.png 1305033546.083369.png
1305033546.1078 0.8358 -0.3897 0.6306 0.5077 0.7451 -0.3719 -0.2205 1305033546.107951.png 1305033546.119194.png
1305033546.1479 0.8258 -0.3904 0.6299 0.5096 0.7438 -0.3713 -0.2216 1305033546.139987.png 1305033546.149711.png
1305033546.1879 0.8153 -0.3910 0.6293 0.5135 0.7417 -0.3708 -0.2206 1305033546.172247.png 1305033546.187595.png
1305033546.2079 0.8099 -0.3912 0.6288 0.5157 0.7404 -0.3706 -0.2202 1305033546.208142.png 1305033546.219409.png
1305033546.2378 0.8016 -0.3916 0.6280 0.5184 0.7383 -0.3710 -0.2205 1305033546.240499.png 1305033546.252100.png
1305033546.2878 0.7873 -0.3918 0.6260 0.5203 0.7368 -0.3686 -0.2250 1305033546.271987.png 1305033546.285652.png
1305033546.3079 0.7813 -0.3919 0.6253 0.5208 0.7358 -0.3690 -0.2264 1305033546.308217.png 1305033546.318525.png
1305033546.3378 0.7725 -0.3924 0.6240 0.5219 0.7347 -0.3685 -0.2284 1305033546.339928.png 1305033546.350818.png
1305033546.3878 0.7575 -0.3927 0.6216 0.5215 0.7350 -0.3654 -0.2329 1305033546.372019.png 1305033546.385104.png
1305033546.4079 0.7512 -0.3929 0.6209 0.5210 0.7345 -0.3655 -0.2355 1305033546.407778.png 1305033546.416988.png
1305033546.4379 0.7421 -0.3931 0.6200 0.5222 0.7340 -0.3637 -0.2372 1305033546.439943.png 1305033546.451897.png
1305033546.4878 0.7268 -0.3935 0.6180 0.5270 0.7317 -0.3614 -0.2372 1305033546.472094.png 1305033546.485760.png
1305033546.5078 0.7208 -0.3939 0.6174 0.5293 0.7305 -0.3607 -0.2368 1305033546.507882.png 1305033546.520840.png
1305033546.5378 0.7117 -0.3942 0.6167 0.5302 0.7292 -0.3612 -0.2382 1305033546.539974.png 1305033546.551618.png
1305033546.5879 0.6971 -0.3954 0.6159 0.5304 0.7288 -0.3593 -0.2418 1305033546.572101.png 1305033546.585390.png
1305033546.6078 0.6912 -0.3962 0.6157 0.5296 0.7288 -0.3603 -0.2422 1305033546.607956.png 1305033546.621280.png
1305033546.6379 0.6829 -0.3970 0.6157 0.5287 0.7290 -0.3612 -0.2420 1305033546.640064.png 1305033546.650778.png
1305033546.6878 0.6690 -0.3984 0.6156 0.5292 0.7281 -0.3628 -0.2413 1305033546.672140.png 1305033546.686033.png
1305033546.7079 0.6637 -0.3987 0.6154 0.5309 0.7270 -0.3627 -0.2409 1305033546.707998.png 1305033546.721496.png
1305033546.7378 0.6557 -0.3990 0.6153 0.5330 0.7256 -0.3623 -0.2410 1305033546.739975.png 1305033546.751368.png
1305033546.7879 0.6430 -0.3997 0.6151 0.5365 0.7233 -0.3606 -0.2428 1305033546.771997.png 1305033546.785287.png
1305033546.8078 0.6379 -0.3999 0.6148 0.5368 0.7228 -0.3600 -0.2444 1305033546.807960.png 1305033546.820621.png
1305033546.8378 0.6307 -0.4008 0.6149 0.5377 0.7232 -0.3572 -0.2456 1305033546.839978.png 1305033546.851352.png
1305033546.8878 0.6184 -0.4022 0.6151 0.5393 0.7218 -0.3563 -0.2475 1305033546.871991.png 1305033546.885336.png
1305033546.9079 0.6135 -0.4033 0.6155 0.5395 0.7211 -0.3573 -0.2474 1305033546.907959.png 1305033546.921200.png
1305033546.9378 0.6064 -0.4047 0.6163 0.5401 0.7207 -0.3574 -0.2473 1305033546.940042.png 1305033546.951225.png
1305033546.9879 0.5942 -0.4072 0.6176 0.5407 0.7192 -0.3590 -0.2480 1305033546.972133.png 1305033546.987371.png
1305033547.0079 0.5894 -0.4080 0.6182 0.5411 0.7191 -0.3587 -0.2477 1305033547.007986.png 1305033547.021549.png
1305033547.0379 0.5820 -0.4095 0.6188 0.5414 0.7186 -0.3590 -0.2482 1305033547.039973.png 1305033547.051523.png
1305033547.0878 0.5703 -0.4119 0.6193 0.5423 0.7182 -0.3567 -0.2508 1305033547.072051.png 1305033547.087366.png
1305033547.1078 0.5654 -0.4127 0.6190 0.5420 0.7183 -0.3561 -0.2518 1305033547.107973.png 1305033547.120893.png
1305033547.1378 0.5583 -0.4145 0.6190 0.5419 0.7186 -0.3552 -0.2525 1305033547.139964.png 1305033547.151383.png
1305033547.1878 0.5458 -0.4173 0.6195 0.5439 0.7168 -0.3536 -0.2557 1305033547.171990.png 1305033547.185523.png
1305033547.2078 0.5408 -0.4185 0.6195 0.5449 0.7160 -0.3534 -0.2559 1305033547.208019.png 1305033547.221122.png
1305033547.2378 0.5335 -0.4202 0.6197 0.5469 0.7153 -0.3519 -0.2559 1305033547.240019.png 1305033547.250597.png
1305033547.2879 0.5211 -0.4237 0.6199 0.5496 0.7139 -0.3494 -0.2574 1305033547.272008.png 1305033547.288626.png
1305033547.3079 0.5159 -0.4253 0.6198 0.5508 0.7129 -0.3487 -0.2584 1305033547.307975.png 1305033547.321316.png
1305033547.3379 0.5083 -0.4276 0.6197 0.5529 0.7121 -0.3466 -0.2588 1305033547.340021.png 1305033547.355007.png
1305033547.3879 0.4947 -0.4317 0.6198 0.5572 0.7090 -0.3444 -0.2612 1305033547.372227.png 1305033547.385938.png
1305033547.4078 0.4893 -0.4333 0.6199 0.5596 0.7073 -0.3431 -0.2623 1305033547.407924.png 1305033547.417511.png
1305033547.4578 0.4760 -0.4378 0.6203 0.5637 0.7053 -0.3403 -0.2625 1305033547.440119.png 1305033547.456084.png
1305033547.4899 0.4680 -0.4405 0.6203 0.5646 0.7047 -0.3397 -0.2631 1305033547.472121.png 1305033547.486148.png
1305033547.5079 0.4629 -0.4422 0.6205 0.5645 0.7049 -0.3388 -0.2640 1305033547.508002.png 1305033547.518921.png
1305033547.5379 0.4551 -0.4444 0.6209 0.5652 0.7040 -0.3372 -0.2668 1305033547.540002.png 1305033547.553656.png
1305033547.5878 0.4420 -0.4475 0.6222 0.5672 0.7026 -0.3353 -0.2686 1305033547.571945.png 1305033547.586145.png
1305033547.6078 0.4365 -0.4483 0.6230 0.5678 0.7020 -0.3346 -0.2697 1305033547.607867.png 1305033547.619901.png
1305033547.6378 0.4289 -0.4503 0.6232 0.5701 0.7000 -0.3348 -0.2701 1305033547.639866.png 1305033547.654165.png
1305033547.6878 0.4163 -0.4530 0.6236 0.5695 0.7005 -0.3328 -0.2724 1305033547.672081.png 1305033547.688903.png
1305033547.7078 0.4114 -0.4543 0.6240 0.5691 0.7015 -0.3312 -0.2726 1305033547.707937.png 1305033547.719686.png
1305033547.7379 0.4037 -0.4561 0.6243 0.5687 0.7012 -0.3313 -0.2740 1305033547.739860.png 1305033547.755133.png
1305033547.7878 0.3906 -0.4591 0.6247 0.5708 0.6992 -0.3321 -0.2738 1305033547.771903.png 1305033547.788023.png
1305033547.8078 0.3855 -0.4602 0.6250 0.5721 0.6988 -0.3315 -0.2728 1305033547.807957.png 1305033547.820676.png
1305033547.8578 0.3724 -0.4634 0.6249 0.5730 0.6973 -0.3326 -0.2735 1305033547.839913.png 1305033547.855737.png
1305033547.8878 0.3645 -0.4654 0.6244 0.5727 0.6971 -0.3338 -0.2734 1305033547.872133.png 1305033547.885335.png
1305033547.9078 0.3593 -0.4668 0.6237 0.5731 0.6976 -0.3334 -0.2717 1305033547.907862.png 1305033547.920570.png
1305033547.9578 0.3460 -0.4699 0.6209 0.5739 0.6982 -0.3329 -0.2689 1305033547.940013.png 1305033547.956633.png
1305033547.9880 0.3378 -0.4716 0.6191 0.5728 0.6998 -0.3323 -0.2680 1305033547.972166.png 1305033547.985542.png
1305033548.0078 0.3321 -0.4728 0.6182 0.5722 0.7004 -0.3322 -0.2676 1305033548.007950.png 1305033548.020326.png
1305033548.0579 0.3175 -0.4759 0.6160 0.5695 0.7017 -0.3354 -0.2660 1305033548.072059.png 1305033548.056443.png
1305033548.1078 0.3027 -0.4788 0.6140 0.5671 0.7038 -0.3372 -0.2633 1305033548.107983.png 1305033548.116966.png
1305033548.1378 0.2939 -0.4803 0.6131 0.5664 0.7042 -0.3380 -0.2628 1305033548.140062.png 1305033548.153141.png
1305033548.1878 0.2791 -0.4825 0.6122 0.5665 0.7051 -0.3385 -0.2594 1305033548.172076.png 1305033548.186214.png
1305033548.2078 0.2734 -0.4833 0.6120 0.5664 0.7055 -0.3391 -0.2578 1305033548.207985.png 1305033548.221236.png
1305033548.2378 0.2647 -0.4847 0.6112 0.5654 0.7066 -0.3404 -0.2553 1305033548.239986.png 1305033548.254879.png
1305033548.2878 0.2502 -0.4871 0.6098 0.5637 0.7087 -0.3410 -0.2525 1305033548.272093.png 1305033548.288588.png
1305033548.3078 0.2445 -0.4880 0.6094 0.5624 0.7099 -0.3410 -0.2518 1305033548.308005.png 1305033548.320193.png
1305033548.3578 0.2300 -0.4901 0.6087 0.5621 0.7107 -0.3422 -0.2487 1305033548.340012.png 1305033548.355943.png
1305033548.3878 0.2213 -0.4911 0.6084 0.5615 0.7108 -0.3439 -0.2474 1305033548.371963.png 1305033548.387429.png
1305033548.4078 0.2158 -0.4917 0.6083 0.5620 0.7107 -0.3441 -0.2464 1305033548.408013.png 1305033548.420622.png
1305033548.4379 0.2076 -0.4925 0.6081 0.5617 0.7107 -0.3451 -0.2456 1305033548.439833.png 1305033548.455729.png
1305033548.4878 0.1943 -0.4933 0.6073 0.5618 0.7113 -0.3436 -0.2457 1305033548.472090.png 1305033548.486244.png
1305033548.5078 0.1891 -0.4937 0.6070 0.5621 0.7109 -0.3438 -0.2459 1305033548.507972.png 1305033548.520516.png
1305033548.5579 0.1765 -0.4947 0.6068 0.5631 0.7107 -0.3436 -0.2446 1305033548.540004.png 1305033548.556164.png
1305033548.5878 0.1690 -0.4957 0.6069 0.5631 0.7112 -0.3431 -0.2438 1305033548.572101.png 1305033548.587222.png
1305033548.6078 0.1639 -0.4963 0.6067 0.5616 0.7121 -0.3432 -0.2443 1305033548.607941.png 1305033548.623083.png
1305033548.6379 0.1564 -0.4972 0.6067 0.5606 0.7131 -0.3425 -0.2447 1305033548.639977.png 1305033548.653034.png
1305033548.6878 0.1431 -0.4988 0.6069 0.5595 0.7133 -0.3434 -0.2455 1305033548.671980.png 1305033548.685027.png
1305033548.7078 0.1381 -0.4994 0.6070 0.5600 0.7135 -0.3424 -0.2452 1305033548.708005.png 1305033548.722164.png
1305033548.7378 0.1304 -0.5002 0.6075 0.5602 0.7136 -0.3416 -0.2457 1305033548.740008.png 1305033548.753816.png
1305033548.7880 0.1177 -0.5021 0.6079 0.5595 0.7145 -0.3411 -0.2451 1305033548.772034.png 1305033548.788875.png
