# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341836658.9059 -1.7364 0.4932 0.7180 0.6722 0.5657 -0.2556 -0.4034 1341836658.908458.png 1341836658.908499.png
1341836658.9379 -1.7344 0.4894 0.7168 0.6696 0.5698 -0.2561 -0.4018 1341836658.940351.png 1341836658.940406.png
1341836658.9759 -1.7318 0.4849 0.7154 0.6685 0.5734 -0.2536 -0.4001 1341836658.976476.png 1341836658.976525.png
1341836659.0060 -1.7301 0.4819 0.7144 0.6702 0.5754 -0.2537 -0.3941 1341836659.008380.png 1341836659.008393.png
1341836659.0359 -1.7270 0.4777 0.7132 0.6708 0.5753 -0.2550 -0.3925 1341836659.040458.png 1341836659.040500.png
1341836659.0759 -1.7246 0.4755 0.7116 0.6722 0.5763 -0.2535 -0.3896 1341836659.076412.png 1341836659.076457.png
1341836659.1059 -1.7219 0.4723 0.7105 0.6733 0.5791 -0.2495 -0.3861 1341836659.108448.png 1341836659.108481.png
1341836659.1460 -1.7165 0.4655 0.7083 0.6735 0.5819 -0.2467 -0.3834 1341836659.144382.png 1341836659.144409.png
1341836659.1768 -1.7153 0.4630 0.7068 0.6720 0.5838 -0.2495 -0.3812 1341836659.179511.png 1341836659.179538.png
1341836659.2163 -1.7121 0.4565 0.7058 0.6752 0.5858 -0.2431 -0.3767 1341836659.211366.png 1341836659.211414.png
1341836659.2459 -1.7110 0.4510 0.7041 0.6771 0.5938 -0.2394 -0.3628 1341836659.247803.png 1341836659.247826.png
1341836659.2772 -1.7087 0.4464 0.7042 0.6745 0.5883 -0.2457 -0.3722 1341836659.279328.png 1341836659.279352.png
1341836659.3159 -1.7077 0.4393 0.7034 0.6745 0.5907 -0.2442 -0.3694 1341836659.311547.png 1341836659.311558.png
1341836659.3459 -1.7081 0.4346 0.7033 0.6736 0.5897 -0.2453 -0.3719 1341836659.347421.png 1341836659.347494.png
1341836659.3761 -1.7090 0.4300 0.7039 0.6740 0.5894 -0.2473 -0.3705 1341836659.379417.png 1341836659.379928.png
1341836659.4160 -1.7094 0.4247 0.7050 0.6716 0.5912 -0.2494 -0.3704 1341836659.412328.png 1341836659.412342.png
1341836659.4459 -1.7097 0.4222 0.7058 0.6705 0.5915 -0.2475 -0.3733 1341836659.447326.png 1341836659.447341.png
1341836659.4758 -1.7097 0.4201 0.7062 0.6726 0.5896 -0.2453 -0.3739 1341836659.479746.png 1341836659.480337.png
1341836659.5158 -1.7092 0.4168 0.7060 0.6751 0.5876 -0.2461 -0.3721 1341836659.512365.png 1341836659.512382.png
1341836659.5759 -1.7078 0.4118 0.7033 0.6804 0.5860 -0.2397 -0.3691 1341836659.576565.png 1341836659.576666.png
1341836659.6160 -1.7071 0.4077 0.7020 0.6809 0.5878 -0.2392 -0.3655 1341836659.612456.png 1341836659.612487.png
1341836659.6459 -1.7064 0.4046 0.7017 0.6788 0.5877 -0.2428 -0.3673 1341836659.644708.png 1341836659.644983.png
1341836659.6768 -1.7061 0.4021 0.7011 0.6775 0.5888 -0.2409 -0.3692 1341836659.680311.png 1341836659.680322.png
1341836659.7160 -1.7057 0.3984 0.6990 0.6785 0.5901 -0.2363 -0.3683 1341836659.747410.png 1341836659.715499.png
1341836659.7759 -1.7061 0.3921 0.6985 0.6798 0.5887 -0.2415 -0.3648 1341836659.780557.png 1341836659.780587.png
1341836659.8159 -1.7081 0.3887 0.6984 0.6765 0.5902 -0.2439 -0.3668 1341836659.812352.png 1341836659.812383.png
1341836659.8459 -1.7091 0.3856 0.6981 0.6770 0.5898 -0.2412 -0.3682 1341836659.844466.png 1341836659.844476.png
1341836659.8860 -1.7112 0.3809 0.6977 0.6785 0.5874 -0.2432 -0.3680 1341836659.881024.png 1341836659.881065.png
1341836659.9159 -1.7127 0.3776 0.6974 0.6803 0.5862 -0.2444 -0.3659 1341836659.912947.png 1341836659.912998.png
1341836659.9459 -1.7145 0.3742 0.6971 0.6823 0.5849 -0.2438 -0.3647 1341836659.948479.png 1341836659.948502.png
1341836659.9759 -1.7159 0.3704 0.6969 0.6825 0.5843 -0.2450 -0.3643 1341836659.980482.png 1341836659.980507.png
1341836660.0159 -1.7171 0.3651 0.6967 0.6816 0.5861 -0.2454 -0.3629 1341836660.012416.png 1341836659.980507.png
1341836660.0459 -1.7178 0.3609 0.6962 0.6791 0.5888 -0.2471 -0.3621 1341836660.048640.png 1341836660.081839.png
1341836660.0859 -1.7183 0.3548 0.6955 0.6742 0.5939 -0.2510 -0.3602 1341836660.081779.png 1341836660.081839.png
1341836660.1159 -1.7188 0.3510 0.6943 0.6727 0.5975 -0.2487 -0.3587 1341836660.112820.png 1341836660.112839.png
1341836660.1496 -1.7193 0.3480 0.6933 0.6725 0.5970 -0.2503 -0.3587 1341836660.148527.png 1341836660.148542.png
1341836660.1759 -1.7200 0.3453 0.6926 0.6728 0.5962 -0.2531 -0.3575 1341836660.180440.png 1341836660.180465.png
1341836660.2159 -1.7210 0.3421 0.6917 0.6753 0.5944 -0.2526 -0.3560 1341836660.216528.png 1341836660.216556.png
1341836660.2459 -1.7218 0.3399 0.6909 0.6760 0.5937 -0.2513 -0.3569 1341836660.248369.png 1341836660.248387.png
1341836660.2859 -1.7225 0.3369 0.6908 0.6742 0.5936 -0.2531 -0.3591 1341836660.281729.png 1341836660.281752.png
1341836660.3159 -1.7229 0.3345 0.6908 0.6725 0.5945 -0.2549 -0.3596 1341836660.316468.png 1341836660.316495.png
1341836660.3459 -1.7238 0.3322 0.6910 0.6710 0.5945 -0.2569 -0.3610 1341836660.349009.png 1341836660.349021.png
1341836660.3860 -1.7250 0.3295 0.6912 0.6701 0.5951 -0.2540 -0.3636 1341836660.384441.png 1341836660.384464.png
1341836660.4159 -1.7253 0.3271 0.6915 0.6722 0.5945 -0.2508 -0.3632 1341836660.416282.png 1341836660.416307.png
1341836660.4458 -1.7271 0.3249 0.6919 0.6724 0.5930 -0.2549 -0.3622 1341836660.448419.png 1341836660.448443.png
1341836660.4859 -1.7284 0.3216 0.6926 0.6731 0.5906 -0.2587 -0.3621 1341836660.484360.png 1341836660.484372.png
1341836660.5180 -1.7294 0.3196 0.6929 0.6737 0.5906 -0.2546 -0.3640 1341836660.516536.png 1341836660.516554.png
1341836660.5458 -1.7303 0.3176 0.6929 0.6738 0.5897 -0.2531 -0.3664 1341836660.548308.png 1341836660.548320.png
1341836660.5859 -1.7316 0.3145 0.6929 0.6765 0.5871 -0.2545 -0.3647 1341836660.584620.png 1341836660.584686.png
1341836660.6160 -1.7322 0.3123 0.6928 0.6790 0.5852 -0.2539 -0.3634 1341836660.616474.png 1341836660.616483.png
1341836660.6559 -1.7340 0.3097 0.6928 0.6814 0.5834 -0.2508 -0.3640 1341836660.652450.png 1341836660.652466.png
1341836660.6861 -1.7354 0.3076 0.6930 0.6818 0.5824 -0.2513 -0.3645 1341836660.684392.png 1341836660.685056.png
1341836660.7159 -1.7365 0.3054 0.6938 0.6821 0.5819 -0.2523 -0.3638 1341836660.716364.png 1341836660.716390.png
1341836660.7559 -1.7387 0.3028 0.6946 0.6836 0.5798 -0.2519 -0.3647 1341836660.752376.png 1341836660.752387.png
1341836660.7859 -1.7406 0.3015 0.6952 0.6853 0.5782 -0.2500 -0.3655 1341836660.784400.png 1341836660.785077.png
1341836660.8159 -1.7424 0.2998 0.6958 0.6859 0.5766 -0.2505 -0.3665 1341836660.816563.png 1341836660.816581.png
1341836660.8559 -1.7464 0.2982 0.6965 0.6840 0.5750 -0.2567 -0.3684 1341836660.852417.png 1341836660.852430.png
1341836660.8859 -1.7474 0.2964 0.6977 0.6888 0.5718 -0.2524 -0.3672 1341836660.884535.png 1341836660.884549.png
1341836660.9159 -1.7502 0.2958 0.6982 0.6858 0.5722 -0.2571 -0.3691 1341836660.920420.png 1341836660.920443.png
1341836660.9559 -1.7520 0.2934 0.6995 0.6841 0.5733 -0.2601 -0.3683 1341836660.952358.png 1341836660.952373.png
1341836660.9858 -1.7533 0.2919 0.7003 0.6826 0.5737 -0.2618 -0.3693 1341836660.984430.png 1341836660.984442.png
1341836661.0159 -1.7545 0.2904 0.7010 0.6808 0.5753 -0.2637 -0.3687 1341836661.020401.png 1341836661.020411.png
1341836661.0558 -1.7554 0.2884 0.7016 0.6790 0.5767 -0.2676 -0.3672 1341836661.052434.png 1341836661.052447.png
1341836661.0858 -1.7561 0.2870 0.7021 0.6777 0.5760 -0.2716 -0.3677 1341836661.084498.png 1341836661.084516.png
1341836661.1158 -1.7564 0.2859 0.7027 0.6761 0.5768 -0.2729 -0.3683 1341836661.120507.png 1341836661.120538.png
1341836661.1559 -1.7564 0.2841 0.7030 0.6745 0.5791 -0.2716 -0.3687 1341836661.152460.png 1341836661.152527.png
1341836661.1897 -1.7560 0.2828 0.7032 0.6735 0.5794 -0.2736 -0.3685 1341836661.188452.png 1341836661.188468.png
1341836661.2159 -1.7554 0.2815 0.7037 0.6744 0.5787 -0.2750 -0.3670 1341836661.220483.png 1341836661.220523.png
1341836661.2558 -1.7545 0.2799 0.7036 0.6752 0.5787 -0.2737 -0.3666 1341836661.252527.png 1341836661.252551.png
1341836661.2858 -1.7536 0.2785 0.7033 0.6746 0.5792 -0.2746 -0.3661 1341836661.288421.png 1341836661.288445.png
1341836661.3158 -1.7523 0.2770 0.7032 0.6743 0.5797 -0.2757 -0.3651 1341836661.320291.png 1341836661.320300.png
1341836661.3560 -1.7506 0.2754 0.7029 0.6730 0.5815 -0.2740 -0.3659 1341836661.356527.png 1341836661.356544.png
1341836661.3859 -1.7485 0.2742 0.7026 0.6725 0.5827 -0.2715 -0.3669 1341836661.388612.png 1341836661.389866.png
1341836661.4259 -1.7471 0.2727 0.7027 0.6705 0.5839 -0.2744 -0.3663 1341836661.420983.png 1341836661.421621.png
1341836661.4563 -1.7449 0.2711 0.7029 0.6701 0.5852 -0.2777 -0.3625 1341836661.456679.png 1341836661.457557.png
1341836661.4859 -1.7433 0.2699 0.7034 0.6686 0.5873 -0.2813 -0.3591 1341836661.489326.png 1341836661.490614.png
1341836661.5259 -1.7413 0.2692 0.7038 0.6630 0.5903 -0.2844 -0.3620 1341836661.523564.png 1341836661.524627.png
1341836661.5563 -1.7395 0.2686 0.7044 0.6595 0.5940 -0.2843 -0.3625 1341836661.559428.png 1341836661.560933.png
1341836661.5865 -1.7375 0.2679 0.7053 0.6568 0.5948 -0.2886 -0.3627 1341836661.591495.png 1341836661.591510.png
1341836661.6279 -1.7348 0.2673 0.7060 0.6550 0.5982 -0.2910 -0.3583 1341836661.624328.png 1341836661.624341.png
1341836661.6560 -1.7330 0.2671 0.7065 0.6550 0.5984 -0.2904 -0.3586 1341836661.659341.png 1341836661.659353.png
1341836661.6960 -1.7301 0.2654 0.7067 0.6556 0.5980 -0.2924 -0.3565 1341836661.691414.png 1341836661.691425.png
1341836661.7259 -1.7278 0.2643 0.7065 0.6551 0.6006 -0.2933 -0.3521 1341836661.724374.png 1341836661.724387.png
1341836661.7558 -1.7262 0.2637 0.7060 0.6548 0.6026 -0.2923 -0.3502 1341836661.759250.png 1341836661.759939.png
1341836661.7959 -1.7251 0.2630 0.7056 0.6541 0.6029 -0.2926 -0.3509 1341836661.791428.png 1341836661.791451.png
1341836661.8266 -1.7248 0.2627 0.7054 0.6541 0.6019 -0.2949 -0.3506 1341836661.827337.png 1341836661.827350.png
1341836661.8959 -1.7246 0.2628 0.7040 0.6556 0.6004 -0.2956 -0.3496 1341836661.891564.png 1341836661.891598.png
1341836661.9559 -1.7248 0.2625 0.7031 0.6491 0.6029 -0.3029 -0.3514 1341836661.956501.png 1341836661.956515.png
1341836661.9959 -1.7246 0.2640 0.7009 0.6441 0.6074 -0.3007 -0.3547 1341836661.992503.png 1341836661.992520.png
1341836662.0264 -1.7251 0.2648 0.6990 0.6441 0.6072 -0.2986 -0.3568 1341836662.027717.png 1341836662.027734.png
1341836662.0559 -1.7255 0.2656 0.6973 0.6440 0.6079 -0.3007 -0.3540 1341836662.059498.png 1341836662.059511.png
1341836662.0960 -1.7257 0.2673 0.6948 0.6419 0.6090 -0.3052 -0.3519 1341836662.095422.png 1341836662.095465.png
1341836662.1259 -1.7261 0.2686 0.6927 0.6407 0.6092 -0.3062 -0.3530 1341836662.127390.png 1341836662.127405.png
1341836662.1558 -1.7263 0.2694 0.6909 0.6409 0.6103 -0.3046 -0.3521 1341836662.160515.png 1341836662.160532.png
1341836662.1959 -1.7269 0.2703 0.6889 0.6374 0.6127 -0.3083 -0.3510 1341836662.195821.png 1341836662.195838.png
1341836662.2259 -1.7274 0.2709 0.6877 0.6314 0.6158 -0.3128 -0.3524 1341836662.227546.png 1341836662.227560.png
1341836662.2659 -1.7279 0.2717 0.6857 0.6249 0.6216 -0.3133 -0.3535 1341836662.263938.png 1341836662.263983.png
1341836662.2959 -1.7286 0.2719 0.6843 0.6233 0.6238 -0.3127 -0.3529 1341836662.295678.png 1341836662.295696.png
1341836662.3259 -1.7289 0.2721 0.6834 0.6212 0.6255 -0.3155 -0.3511 1341836662.327451.png 1341836662.327480.png
1341836662.3659 -1.7296 0.2718 0.6825 0.6145 0.6297 -0.3233 -0.3484 1341836662.363274.png 1341836662.363321.png
1341836662.3959 -1.7297 0.2712 0.6818 0.6108 0.6331 -0.3236 -0.3485 1341836662.395599.png 1341836662.395643.png
1341836662.4358 -1.7304 0.2708 0.6814 0.6047 0.6377 -0.3252 -0.3493 1341836662.431871.png 1341836662.431887.png
1341836662.4659 -1.7296 0.2700 0.6809 0.5999 0.6405 -0.3301 -0.3477 1341836662.463404.png 1341836662.463524.png
1341836662.4961 -1.7292 0.2690 0.6803 0.5960 0.6426 -0.3353 -0.3456 1341836662.495636.png 1341836662.495667.png
1341836662.5359 -1.7273 0.2682 0.6800 0.5966 0.6472 -0.3278 -0.3431 1341836662.531316.png 1341836662.531373.png
1341836662.5658 -1.7281 0.2681 0.6791 0.5911 0.6465 -0.3349 -0.3470 1341836662.563557.png 1341836662.563620.png
1341836662.5958 -1.7265 0.2679 0.6797 0.5928 0.6469 -0.3302 -0.3480 1341836662.599353.png 1341836662.599381.png
1341836662.6358 -1.7254 0.2667 0.6795 0.5941 0.6492 -0.3294 -0.3423 1341836662.631457.png 1341836662.631495.png
1341836662.6659 -1.7246 0.2659 0.6799 0.5927 0.6503 -0.3318 -0.3403 1341836662.667429.png 1341836662.667455.png
1341836662.6960 -1.7233 0.2641 0.6805 0.5890 0.6523 -0.3322 -0.3423 1341836662.699399.png 1341836662.699471.png
1341836662.7358 -1.7218 0.2625 0.6804 0.5848 0.6556 -0.3322 -0.3434 1341836662.731429.png 1341836662.731467.png
1341836662.7659 -1.7205 0.2611 0.6804 0.5794 0.6592 -0.3352 -0.3426 1341836662.767364.png 1341836662.767422.png
1341836662.7984 -1.7189 0.2596 0.6803 0.5726 0.6616 -0.3403 -0.3444 1341836662.799562.png 1341836662.799577.png
1341836662.8358 -1.7173 0.2583 0.6804 0.5701 0.6636 -0.3393 -0.3457 1341836662.835521.png 1341836662.835555.png
1341836662.8659 -1.7152 0.2568 0.6809 0.5704 0.6657 -0.3403 -0.3400 1341836662.867316.png 1341836662.867556.png
1341836662.8959 -1.7139 0.2554 0.6807 0.5690 0.6666 -0.3447 -0.3362 1341836662.899614.png 1341836662.899649.png
1341836662.9358 -1.7116 0.2540 0.6806 0.5655 0.6689 -0.3476 -0.3346 1341836662.935558.png 1341836662.935588.png
1341836662.9658 -1.7100 0.2526 0.6809 0.5612 0.6732 -0.3459 -0.3350 1341836662.967399.png 1341836662.967417.png
1341836662.9958 -1.7083 0.2510 0.6803 0.5568 0.6764 -0.3474 -0.3345 1341836662.999617.png 1341836662.999629.png
1341836663.0365 -1.7056 0.2491 0.6800 0.5538 0.6792 -0.3503 -0.3306 1341836663.035460.png 1341836663.035468.png
1341836663.0659 -1.7042 0.2481 0.6798 0.5524 0.6807 -0.3522 -0.3277 1341836663.067427.png 1341836663.067547.png
1341836663.1058 -1.7024 0.2469 0.6795 0.5513 0.6821 -0.3516 -0.3275 1341836663.103379.png 1341836663.103392.png
1341836663.1372 -1.7012 0.2458 0.6794 0.5503 0.6824 -0.3523 -0.3277 1341836663.135637.png 1341836663.135655.png
1341836663.1658 -1.6997 0.2447 0.6795 0.5475 0.6844 -0.3550 -0.3252 1341836663.167374.png 1341836663.167387.png
1341836663.2058 -1.6971 0.2427 0.6795 0.5421 0.6879 -0.3586 -0.3232 1341836663.203386.png 1341836663.203402.png
1341836663.2358 -1.6948 0.2411 0.6793 0.5387 0.6904 -0.3586 -0.3234 1341836663.235499.png 1341836663.235543.png
1341836663.2658 -1.6925 0.2397 0.6785 0.5346 0.6947 -0.3585 -0.3210 1341836663.267705.png 1341836663.267717.png
1341836663.3058 -1.6900 0.2377 0.6775 0.5314 0.6978 -0.3598 -0.3181 1341836663.303552.png 1341836663.303568.png
1341836663.3358 -1.6882 0.2359 0.6774 0.5303 0.6977 -0.3626 -0.3171 1341836663.335673.png 1341836663.335686.png
1341836663.3758 -1.6859 0.2343 0.6772 0.5240 0.7024 -0.3663 -0.3130 1341836663.371596.png 1341836663.371611.png
1341836663.4058 -1.6843 0.2329 0.6771 0.5205 0.7055 -0.3663 -0.3118 1341836663.403625.png 1341836663.403635.png
1341836663.4359 -1.6828 0.2310 0.6774 0.5174 0.7066 -0.3680 -0.3124 1341836663.435460.png 1341836663.435478.png
1341836663.4758 -1.6807 0.2288 0.6775 0.5127 0.7101 -0.3694 -0.3106 1341836663.471348.png 1341836663.471364.png
1341836663.5058 -1.6795 0.2273 0.6773 0.5095 0.7124 -0.3701 -0.3097 1341836663.503381.png 1341836663.503411.png
1341836663.5358 -1.6791 0.2258 0.6774 0.5083 0.7127 -0.3716 -0.3091 1341836663.535534.png 1341836663.535547.png
1341836663.5758 -1.6787 0.2241 0.6775 0.5103 0.7129 -0.3711 -0.3059 1341836663.571408.png 1341836663.571481.png
1341836663.6059 -1.6784 0.2227 0.6776 0.5120 0.7132 -0.3713 -0.3022 1341836663.603383.png 1341836663.603418.png
1341836663.6379 -1.6785 0.2214 0.6778 0.5114 0.7125 -0.3743 -0.3011 1341836663.635584.png 1341836663.635595.png
1341836663.6758 -1.6784 0.2199 0.6782 0.5088 0.7142 -0.3751 -0.3006 1341836663.671333.png 1341836663.671348.png
1341836663.7062 -1.6783 0.2190 0.6783 0.5058 0.7157 -0.3754 -0.3016 1341836663.703503.png 1341836663.703515.png
1341836663.7359 -1.6778 0.2181 0.6782 0.5026 0.7170 -0.3777 -0.3010 1341836663.739416.png 1341836663.739431.png
1341836663.7761 -1.6768 0.2171 0.6781 0.5006 0.7190 -0.3800 -0.2967 1341836663.771382.png 1341836663.771451.png
1341836663.8097 -1.6758 0.2161 0.6778 0.5012 0.7199 -0.3800 -0.2936 1341836663.803542.png 1341836663.803557.png
1341836663.8359 -1.6746 0.2147 0.6776 0.4988 0.7211 -0.3814 -0.2927 1341836663.839411.png 1341836663.839434.png
1341836663.8758 -1.6720 0.2125 0.6780 0.4952 0.7243 -0.3821 -0.2900 1341836663.871610.png 1341836663.871654.png
1341836663.9059 -1.6704 0.2107 0.6782 0.4918 0.7255 -0.3846 -0.2898 1341836663.903401.png 1341836663.903427.png
1341836663.9359 -1.6684 0.2080 0.6785 0.4872 0.7285 -0.3858 -0.2883 1341836663.939549.png 1341836663.939573.png
1341836663.9759 -1.6666 0.2055 0.6787 0.4837 0.7302 -0.3866 -0.2888 1341836663.971474.png 1341836663.972027.png
1341836664.0058 -1.6648 0.2032 0.6792 0.4810 0.7306 -0.3884 -0.2899 1341836664.007364.png 1341836664.007540.png
1341836664.0359 -1.6633 0.2007 0.6794 0.4772 0.7320 -0.3933 -0.2859 1341836664.039364.png 1341836664.039390.png
1341836664.0758 -1.6600 0.1979 0.6800 0.4746 0.7379 -0.3900 -0.2795 1341836664.071334.png 1341836664.071346.png
1341836664.1061 -1.6586 0.1955 0.6805 0.4682 0.7400 -0.3924 -0.2814 1341836664.107465.png 1341836664.107484.png
1341836664.1359 -1.6560 0.1930 0.6814 0.4657 0.7422 -0.3901 -0.2831 1341836664.139499.png 1341836664.139569.png
1341836664.1758 -1.6538 0.1907 0.6820 0.4631 0.7431 -0.3924 -0.2816 1341836664.171691.png 1341836664.172144.png
1341836664.2358 -1.6512 0.1875 0.6837 0.4624 0.7446 -0.3935 -0.2773 1341836664.239606.png 1341836664.239650.png
1341836664.2659 -1.6504 0.1861 0.6846 0.4627 0.7440 -0.3937 -0.2783 1341836664.268465.png 1341836664.239650.png
1341836664.3060 -1.6484 0.1829 0.6863 0.4584 0.7436 -0.3993 -0.2784 1341836664.304488.png 1341836664.304554.png
1341836664.3368 -1.6477 0.1805 0.6871 0.4521 0.7450 -0.4060 -0.2752 1341836664.336817.png 1341836664.337716.png
1341836664.3758 -1.6457 0.1777 0.6888 0.4465 0.7466 -0.4068 -0.2789 1341836664.372893.png 1341836664.374123.png
1341836664.4067 -1.6443 0.1761 0.6896 0.4450 0.7480 -0.4048 -0.2804 1341836664.405900.png 1341836664.406017.png
1341836664.4359 -1.6430 0.1750 0.6906 0.4448 0.7478 -0.4067 -0.2784 1341836664.436745.png 1341836664.438019.png
1341836664.4758 -1.6413 0.1738 0.6923 0.4465 0.7464 -0.4091 -0.2758 1341836664.472792.png 1341836664.473921.png
1341836664.5058 -1.6399 0.1727 0.6934 0.4473 0.7471 -0.4081 -0.2744 1341836664.505801.png 1341836664.506689.png
1341836664.5358 -1.6375 0.1717 0.6947 0.4446 0.7474 -0.4101 -0.2749 1341836664.536666.png 1341836664.506689.png
1341836664.5759 -1.6348 0.1692 0.6967 0.4386 0.7502 -0.4109 -0.2757 1341836664.572628.png 1341836664.573403.png
1341836664.6058 -1.6324 0.1673 0.6981 0.4353 0.7517 -0.4110 -0.2767 1341836664.604406.png 1341836664.604424.png
1341836664.6358 -1.6294 0.1655 0.6996 0.4334 0.7529 -0.4113 -0.2760 1341836664.640385.png 1341836664.640430.png
1341836664.6758 -1.6243 0.1622 0.7022 0.4321 0.7530 -0.4143 -0.2730 1341836664.675421.png 1341836664.675432.png
1341836664.7059 -1.6202 0.1597 0.7039 0.4305 0.7523 -0.4178 -0.2724 1341836664.707423.png 1341836664.707475.png
1341836664.7462 -1.6132 0.1558 0.7055 0.4307 0.7533 -0.4167 -0.2710 1341836664.743286.png 1341836664.743334.png
1341836664.7759 -1.6074 0.1522 0.7071 0.4298 0.7543 -0.4176 -0.2681 1341836664.775335.png 1341836664.775383.png
1341836664.8059 -1.6011 0.1490 0.7074 0.4308 0.7538 -0.4210 -0.2625 1341836664.808290.png 1341836664.808303.png
1341836664.8462 -1.5936 0.1448 0.7076 0.4287 0.7568 -0.4191 -0.2604 1341836664.843529.png 1341836664.843540.png
1341836664.8758 -1.5875 0.1428 0.7074 0.4342 0.7559 -0.4160 -0.2589 1341836664.875560.png 1341836664.875576.png
1341836664.9058 -1.5822 0.1400 0.7077 0.4355 0.7548 -0.4180 -0.2568 1341836664.908329.png 1341836664.908348.png
1341836664.9476 -1.5751 0.1364 0.7080 0.4347 0.7560 -0.4189 -0.2529 1341836664.943985.png 1341836664.944004.png
1341836664.9759 -1.5698 0.1337 0.7080 0.4330 0.7581 -0.4179 -0.2514 1341836664.975454.png 1341836664.975456.png
1341836665.0059 -1.5650 0.1306 0.7082 0.4317 0.7591 -0.4168 -0.2524 1341836665.011464.png 1341836665.011475.png
1341836665.0459 -1.5599 0.1266 0.7096 0.4281 0.7596 -0.4196 -0.2525 1341836665.043467.png 1341836665.043481.png
1341836665.0761 -1.5562 0.1243 0.7101 0.4283 0.7604 -0.4189 -0.2506 1341836665.076477.png 1341836665.076494.png
1341836665.1158 -1.5525 0.1215 0.7102 0.4300 0.7576 -0.4213 -0.2522 1341836665.111475.png 1341836665.111493.png
1341836665.1459 -1.5495 0.1187 0.7117 0.4292 0.7586 -0.4198 -0.2532 1341836665.143411.png 1341836665.143479.png
1341836665.1758 -1.5472 0.1163 0.7123 0.4281 0.7586 -0.4208 -0.2536 1341836665.179498.png 1341836665.179523.png
1341836665.2158 -1.5441 0.1130 0.7130 0.4279 0.7573 -0.4231 -0.2537 1341836665.211393.png 1341836665.211433.png
1341836665.2458 -1.5418 0.1112 0.7131 0.4275 0.7585 -0.4210 -0.2544 1341836665.243462.png 1341836665.243475.png
1341836665.2759 -1.5392 0.1089 0.7130 0.4275 0.7588 -0.4196 -0.2557 1341836665.279363.png 1341836665.279418.png
1341836665.3159 -1.5361 0.1064 0.7137 0.4279 0.7575 -0.4201 -0.2582 1341836665.311445.png 1341836665.311480.png
1341836665.3462 -1.5332 0.1042 0.7140 0.4319 0.7556 -0.4190 -0.2589 1341836665.347391.png 1341836665.347401.png
1341836665.3759 -1.5317 0.1029 0.7129 0.4340 0.7541 -0.4199 -0.2584 1341836665.379416.png 1341836665.379429.png
1341836665.4158 -1.5276 0.1001 0.7123 0.4373 0.7537 -0.4165 -0.2592 1341836665.414302.png 1341836665.414321.png
1341836665.4483 -1.5253 0.0981 0.7117 0.4376 0.7534 -0.4164 -0.2598 1341836665.447625.png 1341836665.447642.png
1341836665.4758 -1.5228 0.0965 0.7106 0.4372 0.7540 -0.4147 -0.2614 1341836665.479585.png 1341836665.479599.png
1341836665.5159 -1.5197 0.0943 0.7090 0.4395 0.7541 -0.4116 -0.2622 1341836665.511862.png 1341836665.512921.png
1341836665.5462 -1.5181 0.0932 0.7079 0.4427 0.7520 -0.4107 -0.2644 1341836665.547463.png 1341836665.547597.png
1341836665.5759 -1.5171 0.0924 0.7064 0.4446 0.7509 -0.4091 -0.2668 1341836665.579729.png 1341836665.579743.png
1341836665.6158 -1.5158 0.0914 0.7043 0.4465 0.7499 -0.4074 -0.2688 1341836665.615586.png 1341836665.615618.png
1341836665.6458 -1.5147 0.0907 0.7033 0.4474 0.7494 -0.4071 -0.2692 1341836665.647409.png 1341836665.647424.png
1341836665.6759 -1.5141 0.0901 0.7023 0.4475 0.7490 -0.4062 -0.2717 1341836665.679698.png 1341836665.679745.png
1341836665.7158 -1.5149 0.0887 0.7013 0.4513 0.7484 -0.4008 -0.2751 1341836665.715484.png 1341836665.715507.png
1341836665.7459 -1.5153 0.0878 0.7013 0.4551 0.7464 -0.3996 -0.2759 1341836665.747334.png 1341836665.747349.png
1341836665.7858 -1.5161 0.0857 0.7019 0.4580 0.7446 -0.4006 -0.2745 1341836665.783424.png 1341836665.783451.png
1341836665.8158 -1.5172 0.0835 0.7029 0.4602 0.7419 -0.4015 -0.2766 1341836665.815416.png 1341836665.815429.png
1341836665.8458 -1.5170 0.0824 0.7042 0.4652 0.7419 -0.3942 -0.2788 1341836665.847633.png 1341836665.848352.png
1341836665.8858 -1.5194 0.0795 0.7059 0.4666 0.7386 -0.3968 -0.2817 1341836665.883360.png 1341836665.883390.png
1341836665.9159 -1.5211 0.0777 0.7070 0.4696 0.7357 -0.3966 -0.2844 1341836665.915571.png 1341836665.915588.png
1341836665.9559 -1.5242 0.0756 0.7082 0.4746 0.7339 -0.3930 -0.2859 1341836665.951754.png 1341836665.952675.png
1341836665.9859 -1.5270 0.0746 0.7090 0.4788 0.7295 -0.3941 -0.2884 1341836665.983382.png 1341836665.983720.png
1341836666.0158 -1.5297 0.0738 0.7101 0.4829 0.7252 -0.3949 -0.2915 1341836666.015666.png 1341836666.015731.png
1341836666.0559 -1.5325 0.0728 0.7111 0.4904 0.7208 -0.3930 -0.2923 1341836666.051545.png 1341836666.051557.png
1341836666.0859 -1.5340 0.0723 0.7114 0.4945 0.7198 -0.3901 -0.2918 1341836666.084216.png 1341836666.084238.png
1341836666.1558 -1.5363 0.0695 0.7132 0.4934 0.7200 -0.3900 -0.2935 1341836666.180341.png 1341836666.151497.png
