# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311871851.8494 0.3249 -0.1237 1.1301 0.5210 0.5611 -0.4839 -0.4238 1311871851.861640.png 1311871851.848290.png
1311871851.8761 0.3259 -0.1297 1.1322 0.5230 0.5595 -0.4806 -0.4271 1311871851.893543.png 1311871851.875447.png
1311871851.9261 0.3278 -0.1406 1.1356 0.5267 0.5573 -0.4753 -0.4315 1311871851.925651.png 1311871851.913757.png
1311871851.9627 0.3291 -0.1487 1.1376 0.5285 0.5551 -0.4733 -0.4341 1311871851.961551.png 1311871851.977887.png
1311871851.9928 0.3302 -0.1551 1.1392 0.5290 0.5523 -0.4742 -0.4362 1311871851.993673.png 1311871851.977887.png
1311871852.0260 0.3316 -0.1611 1.1403 0.5299 0.5496 -0.4751 -0.4375 1311871852.025661.png 1311871852.010656.png
1311871852.0627 0.3325 -0.1677 1.1419 0.5288 0.5460 -0.4768 -0.4415 1311871852.061630.png 1311871852.077982.png
1311871852.0928 0.3337 -0.1742 1.1419 0.5317 0.5449 -0.4760 -0.4402 1311871852.093516.png 1311871852.077982.png
1311871852.1261 0.3346 -0.1809 1.1425 0.5341 0.5432 -0.4762 -0.4393 1311871852.125668.png 1311871852.111124.png
1311871852.1628 0.3363 -0.1881 1.1431 0.5363 0.5424 -0.4740 -0.4399 1311871852.161605.png 1311871852.174863.png
1311871852.1927 0.3375 -0.1930 1.1436 0.5378 0.5419 -0.4708 -0.4422 1311871852.193408.png 1311871852.211470.png
1311871852.2261 0.3384 -0.1985 1.1443 0.5400 0.5411 -0.4673 -0.4440 1311871852.225487.png 1311871852.211470.png
1311871852.2761 0.3395 -0.2058 1.1451 0.5430 0.5379 -0.4629 -0.4489 1311871852.261561.png 1311871852.275014.png
1311871852.2929 0.3405 -0.2079 1.1452 0.5458 0.5380 -0.4597 -0.4487 1311871852.293696.png 1311871852.275014.png
1311871852.3260 0.3415 -0.2120 1.1460 0.5503 0.5342 -0.4577 -0.4499 1311871852.325661.png 1311871852.313975.png
1311871852.3760 0.3426 -0.2164 1.1477 0.5549 0.5264 -0.4527 -0.4583 1311871852.361567.png 1311871852.374626.png
1311871852.4127 0.3448 -0.2213 1.1479 0.5617 0.5212 -0.4511 -0.4576 1311871852.393587.png 1311871852.411597.png
1311871852.4260 0.3455 -0.2225 1.1480 0.5642 0.5206 -0.4486 -0.4577 1311871852.425640.png 1311871852.411597.png
1311871852.4761 0.3463 -0.2278 1.1497 0.5689 0.5128 -0.4472 -0.4620 1311871852.493542.png 1311871852.476791.png
1311871852.5261 0.3475 -0.2326 1.1521 0.5731 0.5109 -0.4410 -0.4648 1311871852.525608.png 1311871852.511667.png
1311871852.5627 0.3476 -0.2362 1.1544 0.5750 0.5081 -0.4383 -0.4681 1311871852.561672.png 1311871852.577230.png
1311871852.5927 0.3475 -0.2390 1.1564 0.5763 0.5058 -0.4354 -0.4717 1311871852.593723.png 1311871852.577230.png
1311871852.6261 0.3477 -0.2426 1.1583 0.5800 0.5038 -0.4316 -0.4728 1311871852.625630.png 1311871852.612134.png
1311871852.6462 0.3472 -0.2445 1.1596 0.5813 0.5023 -0.4297 -0.4745 1311871852.661614.png 1311871852.646593.png
1311871852.6927 0.3465 -0.2487 1.1622 0.5828 0.4994 -0.4244 -0.4804 1311871852.693497.png 1311871852.681264.png
1311871852.7262 0.3456 -0.2525 1.1641 0.5849 0.4972 -0.4228 -0.4816 1311871852.725688.png 1311871852.709868.png
1311871852.7427 0.3445 -0.2545 1.1652 0.5853 0.4945 -0.4228 -0.4839 1311871852.761660.png 1311871852.743909.png
1311871852.7928 0.3427 -0.2601 1.1673 0.5864 0.4921 -0.4195 -0.4877 1311871852.793574.png 1311871852.780904.png
1311871852.8260 0.3409 -0.2650 1.1680 0.5875 0.4910 -0.4181 -0.4889 1311871852.825658.png 1311871852.811161.png
1311871852.8627 0.3395 -0.2701 1.1692 0.5892 0.4881 -0.4169 -0.4907 1311871852.861633.png 1311871852.874698.png
1311871852.8938 0.3382 -0.2741 1.1700 0.5902 0.4864 -0.4148 -0.4931 1311871852.893590.png 1311871852.909673.png
1311871852.9261 0.3367 -0.2785 1.1705 0.5919 0.4851 -0.4121 -0.4945 1311871852.925657.png 1311871852.941622.png
1311871852.9627 0.3344 -0.2836 1.1713 0.5929 0.4828 -0.4109 -0.4966 1311871852.961672.png 1311871852.978210.png
1311871852.9927 0.3329 -0.2870 1.1714 0.5943 0.4826 -0.4076 -0.4978 1311871852.993588.png 1311871852.978210.png
1311871853.0095 0.3320 -0.2897 1.1718 0.5947 0.4828 -0.4072 -0.4973 1311871853.025666.png 1311871853.009756.png
1311871853.0627 0.3287 -0.2969 1.1726 0.5943 0.4845 -0.4034 -0.4994 1311871853.061629.png 1311871853.044717.png
1311871853.0794 0.3276 -0.2984 1.1731 -0.5930 -0.4843 0.4027 0.5017 1311871853.093605.png 1311871853.078563.png
1311871853.1094 0.3256 -0.3030 1.1736 -0.5944 -0.4819 0.4009 0.5037 1311871853.125618.png 1311871853.109488.png
1311871853.1461 0.3236 -0.3079 1.1742 -0.5948 -0.4804 0.3995 0.5057 1311871853.161662.png 1311871853.145447.png
1311871853.1927 0.3209 -0.3153 1.1751 -0.5985 -0.4757 0.3950 0.5095 1311871853.193701.png 1311871853.177959.png
1311871853.2260 0.3193 -0.3203 1.1751 -0.6021 -0.4722 0.3921 0.5106 1311871853.225617.png 1311871853.209871.png
1311871853.2627 0.3175 -0.3253 1.1745 -0.6052 -0.4692 0.3924 0.5095 1311871853.261655.png 1311871853.244036.png
1311871853.2793 0.3163 -0.3275 1.1742 -0.6055 -0.4678 0.3941 0.5091 1311871853.293626.png 1311871853.279953.png
1311871853.3260 0.3132 -0.3335 1.1730 -0.6080 -0.4643 0.3976 0.5066 1311871853.325609.png 1311871853.311433.png
1311871853.3427 0.3122 -0.3360 1.1725 -0.6105 -0.4626 0.3978 0.5051 1311871853.361633.png 1311871853.342792.png
1311871853.3927 0.3091 -0.3425 1.1723 -0.6173 -0.4564 0.3959 0.5038 1311871853.393493.png 1311871853.381090.png
1311871853.4261 0.3069 -0.3467 1.1733 -0.6202 -0.4500 0.3948 0.5069 1311871853.425499.png 1311871853.410907.png
1311871853.4627 0.3038 -0.3518 1.1756 -0.6223 -0.4451 0.3934 0.5097 1311871853.461636.png 1311871853.480576.png
1311871853.4927 0.3009 -0.3558 1.1781 -0.6229 -0.4420 0.3918 0.5130 1311871853.493592.png 1311871853.480576.png
1311871853.5260 0.2973 -0.3602 1.1815 -0.6226 -0.4415 0.3884 0.5163 1311871853.525655.png 1311871853.510938.png
1311871853.5793 0.2919 -0.3669 1.1860 -0.6229 -0.4428 0.3840 0.5182 1311871853.593674.png 1311871853.579304.png
1311871853.6260 0.2879 -0.3720 1.1896 -0.6233 -0.4399 0.3797 0.5232 1311871853.625617.png 1311871853.610286.png
1311871853.6427 0.2866 -0.3736 1.1906 -0.6239 -0.4387 0.3786 0.5243 1311871853.661688.png 1311871853.642383.png
1311871853.6927 0.2828 -0.3782 1.1938 -0.6247 -0.4348 0.3771 0.5277 1311871853.693602.png 1311871853.683790.png
1311871853.7260 0.2810 -0.3810 1.1956 -0.6263 -0.4338 0.3742 0.5287 1311871853.725498.png 1311871853.710145.png
1311871853.7626 0.2791 -0.3839 1.1974 -0.6274 -0.4312 0.3695 0.5328 1311871853.761582.png 1311871853.778059.png
1311871853.7926 0.2780 -0.3872 1.1992 -0.6279 -0.4299 0.3684 0.5341 1311871853.793670.png 1311871853.778059.png
1311871853.8260 0.2769 -0.3904 1.2007 -0.6292 -0.4300 0.3660 0.5341 1311871853.825620.png 1311871853.810205.png
1311871853.8627 0.2750 -0.3936 1.2022 -0.6275 -0.4319 0.3644 0.5357 1311871853.861666.png 1311871853.878109.png
1311871853.8927 0.2738 -0.3968 1.2030 -0.6275 -0.4350 0.3627 0.5343 1311871853.893644.png 1311871853.878109.png
1311871853.9260 0.2725 -0.3997 1.2032 -0.6277 -0.4362 0.3626 0.5331 1311871853.925518.png 1311871853.911764.png
1311871853.9627 0.2719 -0.4029 1.2036 -0.6289 -0.4374 0.3598 0.5326 1311871853.961635.png 1311871853.977727.png
1311871853.9926 0.2742 -0.4056 1.2036 -0.6348 -0.4366 0.3513 0.5321 1311871853.993519.png 1311871853.977727.png
1311871854.0127 0.2734 -0.4075 1.2040 -0.6338 -0.4354 0.3517 0.5339 1311871854.025460.png 1311871854.012461.png
1311871854.0793 0.2716 -0.4140 1.2064 -0.6359 -0.4357 0.3452 0.5353 1311871854.093513.png 1311871854.079694.png
1311871854.1260 0.2694 -0.4199 1.2089 -0.6369 -0.4359 0.3434 0.5352 1311871854.125469.png 1311871854.113491.png
1311871854.1626 0.2676 -0.4240 1.2108 -0.6382 -0.4349 0.3417 0.5356 1311871854.161423.png 1311871854.177917.png
1311871854.1927 0.2658 -0.4271 1.2130 -0.6376 -0.4333 0.3407 0.5383 1311871854.193664.png 1311871854.177917.png
1311871854.2259 0.2642 -0.4314 1.2149 -0.6397 -0.4327 0.3382 0.5377 1311871854.225620.png 1311871854.215461.png
1311871854.2460 0.2631 -0.4330 1.2162 -0.6400 -0.4308 0.3363 0.5401 1311871854.261518.png 1311871854.245784.png
1311871854.2927 0.2615 -0.4381 1.2187 -0.6433 -0.4284 0.3288 0.5426 1311871854.293507.png 1311871854.277488.png
1311871854.3260 0.2596 -0.4416 1.2199 -0.6434 -0.4264 0.3258 0.5460 1311871854.325625.png 1311871854.309742.png
1311871854.3494 0.2590 -0.4446 1.2206 -0.6460 -0.4258 0.3221 0.5455 1311871854.361444.png 1311871854.349569.png
1311871854.3927 0.2571 -0.4503 1.2215 -0.6489 -0.4223 0.3172 0.5477 1311871854.393577.png 1311871854.377612.png
1311871854.4260 0.2563 -0.4552 1.2222 -0.6525 -0.4200 0.3129 0.5477 1311871854.425522.png 1311871854.410598.png
1311871854.4462 0.2554 -0.4581 1.2227 -0.6535 -0.4172 0.3119 0.5491 1311871854.461430.png 1311871854.445466.png
1311871854.4926 0.2538 -0.4653 1.2240 -0.6575 -0.4105 0.3072 0.5522 1311871854.493601.png 1311871854.478131.png
1311871854.5260 0.2533 -0.4715 1.2246 -0.6610 -0.4070 0.3052 0.5516 1311871854.525612.png 1311871854.510696.png
1311871854.5460 0.2533 -0.4754 1.2251 -0.6632 -0.4058 0.3029 0.5511 1311871854.561645.png 1311871854.545453.png
1311871854.5796 0.2530 -0.4811 1.2262 -0.6664 -0.4027 0.2986 0.5519 1311871854.593456.png 1311871854.579106.png
1311871854.6260 0.2531 -0.4907 1.2281 -0.6704 -0.3991 0.2937 0.5523 1311871854.625538.png 1311871854.610190.png
1311871854.6461 0.2529 -0.4943 1.2291 -0.6712 -0.3968 0.2915 0.5541 1311871854.661602.png 1311871854.646472.png
1311871854.6793 0.2531 -0.5011 1.2310 -0.6748 -0.3919 0.2871 0.5554 1311871854.693652.png 1311871854.679295.png
1311871854.7260 0.2529 -0.5104 1.2342 -0.6773 -0.3838 0.2846 0.5594 1311871854.725487.png 1311871854.710864.png
1311871854.7463 0.2534 -0.5147 1.2358 -0.6793 -0.3805 0.2840 0.5596 1311871854.761601.png 1311871854.745927.png
1311871854.7793 0.2537 -0.5214 1.2383 -0.6816 -0.3768 0.2825 0.5601 1311871854.793369.png 1311871854.779116.png
1311871854.8127 0.2544 -0.5284 1.2406 -0.6837 -0.3721 0.2816 0.5611 1311871854.825651.png 1311871854.813013.png
1311871854.8626 0.2554 -0.5386 1.2438 -0.6869 -0.3658 0.2779 0.5631 1311871854.861642.png 1311871854.877830.png
1311871854.8926 0.2547 -0.5442 1.2454 -0.6854 -0.3608 0.2773 0.5685 1311871854.893575.png 1311871854.877830.png
1311871854.9093 0.2549 -0.5478 1.2460 -0.6875 -0.3613 0.2751 0.5667 1311871854.925558.png 1311871854.909734.png
1311871854.9460 0.2552 -0.5550 1.2473 -0.6876 -0.3618 0.2734 0.5671 1311871854.961599.png 1311871854.945496.png
1311871854.9926 0.2561 -0.5633 1.2486 -0.6891 -0.3593 0.2714 0.5678 1311871854.993521.png 1311871854.978331.png
1311871855.0093 0.2559 -0.5645 1.2493 -0.6871 -0.3590 0.2722 0.5700 1311871855.025628.png 1311871855.009518.png
1311871855.0462 0.2562 -0.5726 1.2500 -0.6908 -0.3541 0.2718 0.5688 1311871855.061587.png 1311871855.045961.png
1311871855.0926 0.2572 -0.5811 1.2508 -0.6938 -0.3459 0.2681 0.5720 1311871855.093587.png 1311871855.077531.png
1311871855.1126 0.2584 -0.5850 1.2512 -0.6965 -0.3425 0.2661 0.5716 1311871855.125505.png 1311871855.112521.png
1311871855.1626 0.2616 -0.5934 1.2521 -0.7029 -0.3382 0.2586 0.5698 1311871855.161633.png 1311871855.147982.png
1311871855.1927 0.2618 -0.5979 1.2527 -0.7020 -0.3370 0.2593 0.5714 1311871855.193616.png 1311871855.178045.png
1311871855.2259 0.2607 -0.6040 1.2539 -0.7000 -0.3373 0.2601 0.5733 1311871855.225742.png 1311871855.211482.png
1311871855.2460 0.2600 -0.6078 1.2543 -0.6997 -0.3392 0.2603 0.5724 1311871855.261460.png 1311871855.245952.png
1311871855.2927 0.2587 -0.6163 1.2556 -0.6986 -0.3389 0.2597 0.5742 1311871855.293466.png 1311871855.277964.png
1311871855.3093 0.2588 -0.6193 1.2558 -0.6988 -0.3395 0.2582 0.5742 1311871855.325426.png 1311871855.309716.png
1311871855.3493 0.2569 -0.6260 1.2566 -0.6983 -0.3362 0.2559 0.5778 1311871855.361524.png 1311871855.348953.png
1311871855.4093 0.2549 -0.6362 1.2568 -0.7015 -0.3371 0.2532 0.5746 1311871855.425589.png 1311871855.409534.png
1311871855.4460 0.2524 -0.6421 1.2571 -0.7011 -0.3358 0.2525 0.5762 1311871855.461480.png 1311871855.445494.png
1311871855.4926 0.2495 -0.6491 1.2575 -0.7030 -0.3351 0.2515 0.5747 1311871855.493465.png 1311871855.477638.png
1311871855.5259 0.2468 -0.6542 1.2577 -0.7042 -0.3343 0.2510 0.5739 1311871855.525631.png 1311871855.514730.png
1311871855.5493 0.2448 -0.6576 1.2581 -0.7041 -0.3332 0.2516 0.5744 1311871855.561578.png 1311871855.548612.png
1311871855.5792 0.2421 -0.6620 1.2587 -0.7038 -0.3317 0.2525 0.5752 1311871855.593679.png 1311871855.579021.png
1311871855.6260 0.2385 -0.6696 1.2594 -0.7052 -0.3297 0.2522 0.5749 1311871855.625479.png 1311871855.613855.png
1311871855.6465 0.2361 -0.6710 1.2598 -0.7016 -0.3302 0.2545 0.5778 1311871855.661640.png 1311871855.645618.png
1311871855.6792 0.2331 -0.6767 1.2599 -0.7054 -0.3285 0.2519 0.5754 1311871855.693463.png 1311871855.679118.png
1311871855.7259 0.2283 -0.6831 1.2608 -0.7061 -0.3252 0.2484 0.5779 1311871855.725433.png 1311871855.713532.png
1311871855.7461 0.2263 -0.6856 1.2611 -0.7058 -0.3236 0.2473 0.5796 1311871855.761395.png 1311871855.745522.png
1311871855.7926 0.2208 -0.6913 1.2621 -0.7065 -0.3221 0.2431 0.5814 1311871855.793552.png 1311871855.777563.png
1311871855.8261 0.2162 -0.6953 1.2627 -0.7067 -0.3210 0.2418 0.5823 1311871855.825407.png 1311871855.813651.png
1311871855.8459 0.2136 -0.6978 1.2629 -0.7074 -0.3197 0.2409 0.5825 1311871855.861558.png 1311871855.845431.png
1311871855.8926 0.2070 -0.7035 1.2633 -0.7093 -0.3161 0.2380 0.5833 1311871855.893751.png 1311871855.880490.png
1311871855.9259 0.2022 -0.7064 1.2641 -0.7098 -0.3149 0.2357 0.5843 1311871855.925428.png 1311871855.914326.png
1311871855.9460 0.1996 -0.7110 1.2639 -0.7150 -0.3090 0.2321 0.5826 1311871855.961517.png 1311871855.946379.png
1311871855.9793 0.1946 -0.7144 1.2649 -0.7134 -0.3064 0.2293 0.5870 1311871855.993399.png 1311871855.978551.png
1311871856.0259 0.1874 -0.7221 1.2645 -0.7166 -0.2989 0.2258 0.5884 1311871856.025521.png 1311871856.014067.png
1311871856.0460 0.1845 -0.7252 1.2645 -0.7187 -0.2963 0.2242 0.5877 1311871856.061564.png 1311871856.046015.png
1311871856.0826 0.1790 -0.7303 1.2642 -0.7201 -0.2928 0.2221 0.5885 1311871856.093723.png 1311871856.082448.png
1311871856.1259 0.1725 -0.7364 1.2640 -0.7218 -0.2916 0.2190 0.5882 1311871856.125438.png 1311871856.117760.png
1311871856.1460 0.1697 -0.7398 1.2637 -0.7234 -0.2897 0.2174 0.5878 1311871856.161546.png 1311871856.145404.png
1311871856.1792 0.1653 -0.7459 1.2635 -0.7267 -0.2860 0.2131 0.5871 1311871856.193611.png 1311871856.178219.png
1311871856.2259 0.1591 -0.7541 1.2636 -0.7318 -0.2800 0.2073 0.5857 1311871856.225698.png 1311871856.213809.png
1311871856.2626 0.1543 -0.7600 1.2641 -0.7336 -0.2737 0.2060 0.5869 1311871856.261821.png 1311871856.278025.png
1311871856.2932 0.1505 -0.7654 1.2641 -0.7365 -0.2687 0.2043 0.5862 1311871856.293594.png 1311871856.278025.png
1311871856.3259 0.1465 -0.7708 1.2642 -0.7386 -0.2650 0.2018 0.5862 1311871856.325455.png 1311871856.314840.png
1311871856.3460 0.1442 -0.7739 1.2642 -0.7398 -0.2620 0.2000 0.5866 1311871856.361604.png 1311871856.345643.png
1311871856.3926 0.1388 -0.7809 1.2644 -0.7407 -0.2583 0.1952 0.5887 1311871856.393481.png 1311871856.378161.png
1311871856.4260 0.1351 -0.7858 1.2644 -0.7417 -0.2562 0.1923 0.5893 1311871856.425606.png 1311871856.413774.png
1311871856.4460 0.1328 -0.7888 1.2643 -0.7416 -0.2556 0.1911 0.5901 1311871856.461699.png 1311871856.445618.png
1311871856.4926 0.1276 -0.7956 1.2640 -0.7432 -0.2535 0.1859 0.5906 1311871856.493535.png 1311871856.478276.png
1311871856.5259 0.1242 -0.7998 1.2642 -0.7433 -0.2527 0.1827 0.5919 1311871856.525553.png 1311871856.517092.png
1311871856.5459 0.1219 -0.8034 1.2640 -0.7453 -0.2500 0.1810 0.5909 1311871856.561640.png 1311871856.545456.png
1311871856.5792 0.1181 -0.8086 1.2637 -0.7477 -0.2482 0.1792 0.5893 1311871856.593759.png 1311871856.579231.png
1311871856.6259 0.1127 -0.8141 1.2644 -0.7481 -0.2425 0.1730 0.5930 1311871856.625572.png 1311871856.613596.png
1311871856.6626 0.1089 -0.8189 1.2655 -0.7490 -0.2370 0.1684 0.5954 1311871856.661554.png 1311871856.647045.png
1311871856.6792 0.1076 -0.8212 1.2663 -0.7505 -0.2339 0.1648 0.5958 1311871856.693626.png 1311871856.678213.png
1311871856.7259 0.1018 -0.8274 1.2683 -0.7526 -0.2260 0.1614 0.5970 1311871856.725439.png 1311871856.714072.png
1311871856.7626 0.0977 -0.8326 1.2700 -0.7538 -0.2207 0.1576 0.5986 1311871856.761642.png 1311871856.748231.png
1311871856.7825 0.0953 -0.8353 1.2708 -0.7546 -0.2174 0.1557 0.5992 1311871856.793614.png 1311871856.781869.png
1311871856.8260 0.0903 -0.8414 1.2729 -0.7565 -0.2096 0.1511 0.6008 1311871856.825592.png 1311871856.814270.png
1311871856.8493 0.0881 -0.8446 1.2743 -0.7563 -0.2086 0.1486 0.6021 1311871856.861552.png 1311871856.849395.png
1311871856.8826 0.0838 -0.8500 1.2756 -0.7574 -0.2017 0.1480 0.6031 1311871856.893544.png 1311871856.882427.png
1311871856.9259 0.0784 -0.8559 1.2774 -0.7596 -0.1977 0.1444 0.6025 1311871856.925606.png 1311871856.916197.png
1311871856.9459 0.0758 -0.8586 1.2783 -0.7598 -0.1960 0.1435 0.6031 1311871856.961526.png 1311871856.946574.png
1311871856.9825 0.0722 -0.8640 1.2793 -0.7625 -0.1942 0.1408 0.6009 1311871856.993504.png 1311871856.981887.png
1311871857.0259 0.0672 -0.8692 1.2799 -0.7658 -0.1905 0.1381 0.5985 1311871857.025639.png 1311871857.016748.png
1311871857.0459 0.0648 -0.8717 1.2800 -0.7673 -0.1886 0.1379 0.5972 1311871857.061576.png 1311871857.045785.png
1311871857.0859 0.0606 -0.8769 1.2792 -0.7721 -0.1856 0.1360 0.5924 1311871857.093555.png 1311871857.084944.png
1311871857.1259 0.0575 -0.8820 1.2783 -0.7766 -0.1819 0.1318 0.5885 1311871857.125625.png 1311871857.117090.png
1311871857.1459 0.0558 -0.8843 1.2777 -0.7771 -0.1787 0.1303 0.5893 1311871857.161543.png 1311871857.145509.png
1311871857.1860 0.0532 -0.8889 1.2770 -0.7806 -0.1740 0.1270 0.5867 1311871857.193690.png 1311871857.185498.png
1311871857.2259 0.0503 -0.8936 1.2762 -0.7835 -0.1700 0.1258 0.5843 1311871857.225584.png 1311871857.214786.png
1311871857.2625 0.0479 -0.8983 1.2756 -0.7854 -0.1679 0.1249 0.5825 1311871857.261592.png 1311871857.247778.png
1311871857.2859 0.0467 -0.9002 1.2750 -0.7865 -0.1646 0.1231 0.5824 1311871857.293631.png 1311871857.285216.png
1311871857.3259 0.0445 -0.9051 1.2742 -0.7921 -0.1621 0.1181 0.5765 1311871857.325670.png 1311871857.313964.png
1311871857.3460 0.0424 -0.9060 1.2737 -0.7886 -0.1614 0.1202 0.5810 1311871857.361487.png 1311871857.346714.png
1311871857.3859 0.0396 -0.9100 1.2733 -0.7922 -0.1571 0.1176 0.5778 1311871857.393628.png 1311871857.384809.png
1311871857.4259 0.0365 -0.9126 1.2731 -0.7916 -0.1525 0.1173 0.5799 1311871857.425463.png 1311871857.415218.png
1311871857.4459 0.0348 -0.9142 1.2736 -0.7908 -0.1501 0.1172 0.5816 1311871857.461496.png 1311871857.445669.png
1311871857.4859 0.0313 -0.9165 1.2749 -0.7904 -0.1477 0.1164 0.5830 1311871857.493766.png 1311871857.485240.png
1311871857.5258 0.0273 -0.9188 1.2764 -0.7898 -0.1477 0.1151 0.5841 1311871857.525614.png 1311871857.515498.png
1311871857.5493 0.0248 -0.9198 1.2773 -0.7897 -0.1467 0.1150 0.5845 1311871857.561560.png 1311871857.549723.png
1311871857.5860 0.0209 -0.9215 1.2789 -0.7907 -0.1457 0.1135 0.5837 1311871857.593641.png 1311871857.585076.png
1311871857.6259 0.0162 -0.9236 1.2812 -0.7907 -0.1433 0.1117 0.5846 1311871857.625663.png 1311871857.621321.png
1311871857.6459 0.0139 -0.9247 1.2822 -0.7908 -0.1414 0.1122 0.5848 1311871857.661583.png 1311871857.645551.png
1311871857.6825 0.0091 -0.9264 1.2848 -0.7893 -0.1384 0.1117 0.5877 1311871857.693694.png 1311871857.681590.png
1311871857.7259 0.0021 -0.9275 1.2871 -0.7854 -0.1367 0.1109 0.5935 1311871857.725540.png 1311871857.717333.png
1311871857.7493 -0.0004 -0.9293 1.2889 -0.7850 -0.1392 0.1110 0.5933 1311871857.761542.png 1311871857.748493.png
1311871857.7825 -0.0060 -0.9306 1.2905 -0.7845 -0.1405 0.1098 0.5940 1311871857.793558.png 1311871857.783470.png
1311871857.8259 -0.0144 -0.9317 1.2919 -0.7859 -0.1436 0.1079 0.5917 1311871857.825627.png 1311871857.815145.png
1311871857.8625 -0.0212 -0.9340 1.2937 -0.7859 -0.1456 0.1078 0.5913 1311871857.861574.png 1311871857.847931.png
1311871857.8825 -0.0253 -0.9346 1.2942 -0.7844 -0.1479 0.1087 0.5925 1311871857.893449.png 1311871857.883065.png
1311871857.9259 -0.0338 -0.9375 1.2953 -0.7807 -0.1458 0.1085 0.5979 1311871857.925569.png 1311871857.917308.png
1311871857.9625 -0.0415 -0.9407 1.2956 -0.7824 -0.1419 0.1081 0.5966 1311871857.961660.png 1311871857.950889.png
1311871857.9825 -0.0457 -0.9425 1.2955 -0.7845 -0.1395 0.1083 0.5945 1311871857.993556.png 1311871857.981701.png
1311871858.0259 -0.0553 -0.9467 1.2945 -0.7906 -0.1358 0.1104 0.5868 1311871858.025629.png 1311871858.017309.png
1311871858.0625 -0.0626 -0.9500 1.2940 -0.7947 -0.1343 0.1095 0.5817 1311871858.061589.png 1311871858.053428.png
1311871858.0926 -0.0689 -0.9525 1.2939 -0.7966 -0.1324 0.1085 0.5798 1311871858.093578.png 1311871858.081573.png
1311871858.1258 -0.0758 -0.9553 1.2944 -0.7974 -0.1296 0.1058 0.5798 1311871858.125641.png 1311871858.116620.png
1311871858.1526 -0.0813 -0.9574 1.2952 -0.7975 -0.1289 0.1019 0.5806 1311871858.161624.png 1311871858.153459.png
1311871858.1859 -0.0876 -0.9604 1.2965 -0.7996 -0.1265 0.0986 0.5787 1311871858.193690.png 1311871858.184876.png
1311871858.2159 -0.0931 -0.9630 1.2979 -0.8014 -0.1240 0.0945 0.5774 1311871858.225508.png 1311871858.215931.png
1311871858.2525 -0.0994 -0.9658 1.3000 -0.8026 -0.1211 0.0912 0.5770 1311871858.261607.png 1311871858.253361.png
1311871858.2859 -0.1051 -0.9680 1.3024 -0.8022 -0.1186 0.0888 0.5784 1311871858.293644.png 1311871858.285707.png
1311871858.3258 -0.1118 -0.9704 1.3050 -0.8029 -0.1140 0.0851 0.5789 1311871858.325527.png 1311871858.317112.png
1311871858.3625 -0.1181 -0.9719 1.3073 -0.8029 -0.1110 0.0823 0.5798 1311871858.361730.png 1311871858.353475.png
1311871858.3926 -0.1231 -0.9731 1.3094 -0.8030 -0.1080 0.0818 0.5804 1311871858.393636.png 1311871858.384037.png
1311871858.4292 -0.1292 -0.9749 1.3114 -0.8045 -0.1052 0.0792 0.5791 1311871858.429518.png 1311871858.417446.png
1311871858.4526 -0.1328 -0.9757 1.3124 -0.8049 -0.1033 0.0774 0.5793 1311871858.461577.png 1311871858.452119.png
1311871858.4859 -0.1381 -0.9769 1.3138 -0.8036 -0.1026 0.0738 0.5816 1311871858.493566.png 1311871858.485639.png
1311871858.5292 -0.1444 -0.9795 1.3149 -0.8067 -0.1020 0.0691 0.5780 1311871858.529613.png 1311871858.517414.png
1311871858.5525 -0.1478 -0.9810 1.3155 -0.8072 -0.1008 0.0666 0.5779 1311871858.561585.png 1311871858.553311.png
1311871858.5825 -0.1515 -0.9834 1.3168 -0.8075 -0.1004 0.0645 0.5777 1311871858.593532.png 1311871858.581774.png
1311871858.6292 -0.1575 -0.9868 1.3184 -0.8086 -0.1002 0.0626 0.5764 1311871858.629529.png 1311871858.617368.png
1311871858.6493 -0.1602 -0.9877 1.3193 -0.8085 -0.0996 0.0614 0.5767 1311871858.661668.png 1311871858.649323.png
1311871858.6825 -0.1636 -0.9896 1.3210 -0.8082 -0.0981 0.0583 0.5777 1311871858.693461.png 1311871858.682164.png
1311871858.7292 -0.1688 -0.9913 1.3232 -0.8088 -0.0959 0.0545 0.5777 1311871858.729545.png 1311871858.717088.png
1311871858.7525 -0.1715 -0.9921 1.3244 -0.8098 -0.0936 0.0535 0.5766 1311871858.761574.png 1311871858.752670.png
1311871858.7825 -0.1745 -0.9931 1.3259 -0.8101 -0.0912 0.0509 0.5769 1311871858.793607.png 1311871858.783597.png
1311871858.8292 -0.1792 -0.9947 1.3288 -0.8071 -0.0904 0.0461 0.5817 1311871858.829527.png 1311871858.818245.png
1311871858.8526 -0.1815 -0.9961 1.3300 -0.8075 -0.0885 0.0433 0.5816 1311871858.861505.png 1311871858.853192.png
1311871858.8825 -0.1857 -0.9980 1.3311 -0.8106 -0.0842 0.0426 0.5780 1311871858.893657.png 1311871858.881631.png
1311871858.9292 -0.1921 -1.0003 1.3326 -0.8104 -0.0777 0.0370 0.5795 1311871858.929438.png 1311871858.917356.png
1311871858.9525 -0.1950 -1.0020 1.3334 -0.8101 -0.0765 0.0348 0.5803 1311871858.961714.png 1311871858.953194.png
