# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311876825.6806 2.2329 -0.8631 0.5713 -0.7327 0.0979 -0.0880 0.6677 1311876825.679433.png 1311876825.679636.png
1311876825.7440 2.2347 -0.8523 0.5703 -0.7384 0.0875 -0.0777 0.6641 1311876825.743788.png 1311876825.743877.png
1311876825.7773 2.2358 -0.8460 0.5700 -0.7401 0.0840 -0.0738 0.6631 1311876825.811363.png 1311876825.777452.png
1311876825.9106 2.2372 -0.8224 0.5698 -0.7417 0.0645 -0.0571 0.6652 1311876825.911335.png 1311876825.911690.png
1311876825.9441 2.2371 -0.8172 0.5697 -0.7429 0.0613 -0.0533 0.6644 1311876825.975752.png 1311876825.943828.png
1311876826.0106 2.2379 -0.8056 0.5698 -0.7417 0.0506 -0.0445 0.6673 1311876826.010922.png 1311876826.012904.png
1311876826.0807 2.2385 -0.7936 0.5692 -0.7441 0.0405 -0.0349 0.6659 1311876826.079837.png 1311876826.079852.png
1311876826.1474 2.2388 -0.7817 0.5689 -0.7459 0.0308 -0.0257 0.6648 1311876826.146339.png 1311876826.146352.png
1311876826.2454 2.2384 -0.7647 0.5685 -0.7464 0.0173 -0.0130 0.6651 1311876826.279243.png 1311876826.244953.png
1311876826.3472 2.2371 -0.7470 0.5683 -0.7467 0.0035 -0.0010 0.6652 1311876826.347083.png 1311876826.347302.png
1311876826.4107 2.2356 -0.7362 0.5683 -0.7462 -0.0062 0.0076 0.6656 1311876826.411962.png 1311876826.412205.png
1311876826.4440 2.2351 -0.7308 0.5680 -0.7472 -0.0107 0.0119 0.6644 1311876826.444175.png 1311876826.444275.png
1311876826.5106 2.2340 -0.7189 0.5678 -0.7471 -0.0207 0.0216 0.6641 1311876826.510393.png 1311876826.510474.png
1311876826.5440 2.2336 -0.7131 0.5675 -0.7476 -0.0249 0.0259 0.6631 1311876826.544142.png 1311876826.543717.png
1311876826.6106 2.2323 -0.7018 0.5672 -0.7480 -0.0342 0.0349 0.6619 1311876826.611600.png 1311876826.611626.png
1311876826.6441 2.2316 -0.6962 0.5670 -0.7475 -0.0390 0.0391 0.6619 1311876826.643909.png 1311876826.643915.png
1311876826.7106 2.2292 -0.6852 0.5668 -0.7453 -0.0482 0.0485 0.6632 1311876826.711604.png 1311876826.711627.png
1311876826.7806 2.2265 -0.6753 0.5672 -0.7438 -0.0576 0.0571 0.6635 1311876826.779027.png 1311876826.779629.png
1311876826.8074 2.2247 -0.6718 0.5674 -0.7426 -0.0614 0.0602 0.6642 1311876826.808383.png 1311876826.808392.png
1311876826.8474 2.2229 -0.6660 0.5672 -0.7425 -0.0680 0.0657 0.6632 1311876826.879016.png 1311876826.846981.png
1311876826.9472 2.2183 -0.6519 0.5676 -0.7405 -0.0812 0.0776 0.6626 1311876826.946959.png 1311876826.946755.png
1311876826.9775 2.2169 -0.6471 0.5676 -0.7393 -0.0851 0.0815 0.6630 1311876826.976088.png 1311876826.975960.png
1311876827.0473 2.2130 -0.6363 0.5681 -0.7363 -0.0960 0.0916 0.6635 1311876827.047397.png 1311876827.011093.png
1311876827.1473 2.2064 -0.6159 0.5687 -0.7327 -0.1106 0.1047 0.6632 1311876827.147419.png 1311876827.147474.png
1311876827.2445 2.1963 -0.5891 0.5675 -0.7322 -0.1245 0.1183 0.6591 1311876827.215721.png 1311876827.245471.png
1311876827.2806 2.1918 -0.5792 0.5670 -0.7332 -0.1296 0.1232 0.6561 1311876827.279818.png 1311876827.245471.png
1311876827.3472 2.1841 -0.5613 0.5673 -0.7302 -0.1386 0.1308 0.6561 1311876827.347425.png 1311876827.347675.png
1311876827.3773 2.1805 -0.5532 0.5671 -0.7295 -0.1426 0.1345 0.6553 1311876827.376114.png 1311876827.376124.png
1311876827.4140 2.1760 -0.5432 0.5669 -0.7283 -0.1474 0.1394 0.6545 1311876827.415464.png 1311876827.418896.png
1311876827.5116 2.1635 -0.5167 0.5664 -0.7265 -0.1605 0.1516 0.6507 1311876827.512142.png 1311876827.512153.png
1311876827.5441 2.1588 -0.5076 0.5662 -0.7259 -0.1652 0.1558 0.6492 1311876827.545558.png 1311876827.545565.png
1311876827.5773 2.1541 -0.4991 0.5665 -0.7231 -0.1691 0.1607 0.6502 1311876827.576094.png 1311876827.576103.png
1311876827.6474 2.1438 -0.4819 0.5664 -0.7218 -0.1793 0.1691 0.6467 1311876827.647752.png 1311876827.676309.png
1311876827.7442 2.1294 -0.4581 0.5664 -0.7175 -0.1929 0.1818 0.6441 1311876827.778674.png 1311876827.744970.png
1311876827.8473 2.1127 -0.4321 0.5661 -0.7152 -0.2071 0.1949 0.6384 1311876827.855201.png 1311876827.847650.png
1311876827.9139 2.1001 -0.4155 0.5652 -0.7124 -0.2152 0.2029 0.6364 1311876827.915041.png 1311876827.915279.png
1311876827.9805 2.0883 -0.3993 0.5654 -0.7103 -0.2233 0.2087 0.6341 1311876827.979779.png 1311876828.013135.png
1311876828.0139 2.0819 -0.3912 0.5656 -0.7061 -0.2255 0.2134 0.6365 1311876828.012929.png 1311876828.013135.png
1311876828.0807 2.0689 -0.3749 0.5648 -0.7068 -0.2353 0.2194 0.6300 1311876828.079003.png 1311876828.079029.png
1311876828.1473 2.0564 -0.3587 0.5646 -0.7040 -0.2416 0.2254 0.6286 1311876828.147469.png 1311876828.112633.png
1311876828.2206 2.0432 -0.3421 0.5644 -0.7019 -0.2491 0.2341 0.6249 1311876828.214514.png 1311876828.220133.png
1311876828.2805 2.0334 -0.3279 0.5645 -0.7008 -0.2509 0.2357 0.6248 1311876828.279698.png 1311876828.311528.png
1311876828.3473 2.0206 -0.3136 0.5646 -0.6998 -0.2524 0.2372 0.6248 1311876828.346742.png 1311876828.375780.png
1311876828.3773 2.0141 -0.3073 0.5646 -0.6971 -0.2530 0.2379 0.6272 1311876828.375770.png 1311876828.375780.png
1311876828.4140 2.0066 -0.2997 0.5644 -0.7000 -0.2550 0.2372 0.6234 1311876828.412337.png 1311876828.412344.png
1311876828.4838 1.9935 -0.2833 0.5638 -0.6976 -0.2557 0.2380 0.6256 1311876828.482891.png 1311876828.511777.png
1311876828.5473 1.9822 -0.2680 0.5638 -0.6996 -0.2563 0.2389 0.6227 1311876828.546806.png 1311876828.511777.png
1311876828.6139 1.9690 -0.2532 0.5638 -0.6991 -0.2570 0.2396 0.6227 1311876828.614645.png 1311876828.614658.png
1311876828.6439 1.9621 -0.2467 0.5635 -0.6977 -0.2572 0.2402 0.6240 1311876828.644487.png 1311876828.644501.png
1311876828.7106 1.9491 -0.2332 0.5639 -0.6972 -0.2576 0.2377 0.6253 1311876828.711214.png 1311876828.711240.png
1311876828.7839 1.9357 -0.2178 0.5640 -0.6972 -0.2573 0.2370 0.6257 1311876828.782845.png 1311876828.812561.png
1311876828.8472 1.9243 -0.2030 0.5640 -0.6970 -0.2559 0.2377 0.6263 1311876828.846909.png 1311876828.880975.png
1311876828.8806 1.9183 -0.1952 0.5637 -0.6971 -0.2551 0.2369 0.6268 1311876828.915327.png 1311876828.880975.png
1311876828.9838 1.8994 -0.1711 0.5635 -0.6979 -0.2506 0.2314 0.6297 1311876829.011858.png 1311876828.983167.png
1311876829.0839 1.8814 -0.1477 0.5632 -0.7023 -0.2429 0.2227 0.6311 1311876829.083633.png 1311876829.114275.png
1311876829.1139 1.8762 -0.1401 0.5633 -0.7027 -0.2400 0.2197 0.6328 1311876829.114189.png 1311876829.114275.png
1311876829.1838 1.8644 -0.1233 0.5625 -0.7059 -0.2335 0.2121 0.6342 1311876829.183660.png 1311876829.144826.png
1311876829.2472 1.8545 -0.1074 0.5629 -0.7081 -0.2257 0.2057 0.6367 1311876829.245910.png 1311876829.245929.png
1311876829.3138 1.8454 -0.0909 0.5631 -0.7083 -0.2183 0.2015 0.6404 1311876829.314543.png 1311876829.314568.png
1311876829.3439 1.8414 -0.0837 0.5631 -0.7102 -0.2157 0.1991 0.6399 1311876829.343898.png 1311876829.343673.png
1311876829.4139 1.8320 -0.0674 0.5636 -0.7109 -0.2088 0.1920 0.6435 1311876829.414782.png 1311876829.414795.png
1311876829.4839 1.8220 -0.0505 0.5640 -0.7109 -0.2011 0.1856 0.6479 1311876829.483385.png 1311876829.483413.png
1311876829.5471 1.8121 -0.0342 0.5640 -0.7129 -0.1951 0.1801 0.6491 1311876829.547103.png 1311876829.580163.png
1311876829.5806 1.8084 -0.0257 0.5636 -0.7143 -0.1928 0.1767 0.6492 1311876829.580003.png 1311876829.580163.png
1311876829.6505 1.7995 -0.0070 0.5639 -0.7153 -0.1863 0.1733 0.6508 1311876829.651340.png 1311876829.611494.png
1311876829.7137 1.7928 0.0099 0.5641 -0.7164 -0.1828 0.1704 0.6514 1311876829.715270.png 1311876829.715290.png
1311876829.7838 1.7845 0.0301 0.5640 -0.7180 -0.1774 0.1674 0.6519 1311876829.783246.png 1311876829.812964.png
1311876829.8139 1.7809 0.0386 0.5637 -0.7183 -0.1761 0.1665 0.6521 1311876829.851422.png 1311876829.812964.png
1311876829.9138 1.7682 0.0665 0.5634 -0.7210 -0.1712 0.1606 0.6519 1311876829.915125.png 1311876829.915132.png
1311876829.9474 1.7637 0.0756 0.5633 -0.7217 -0.1700 0.1604 0.6516 1311876829.948768.png 1311876829.948779.png
1311876829.9806 1.7599 0.0848 0.5634 -0.7218 -0.1685 0.1595 0.6520 1311876829.980008.png 1311876829.980017.png
1311876830.0138 1.7562 0.0947 0.5634 -0.7212 -0.1659 0.1599 0.6533 1311876830.012707.png 1311876830.012722.png
1311876830.0505 1.7527 0.1052 0.5632 -0.7220 -0.1648 0.1586 0.6530 1311876830.080276.png 1311876830.050425.png
1311876830.1839 1.7359 0.1442 0.5619 -0.7243 -0.1608 0.1549 0.6523 1311876830.183368.png 1311876830.183507.png
1311876830.2505 1.7259 0.1637 0.5609 -0.7268 -0.1608 0.1522 0.6502 1311876830.251300.png 1311876830.211681.png
1311876830.3139 1.7172 0.1822 0.5603 -0.7274 -0.1594 0.1501 0.6503 1311876830.315118.png 1311876830.315351.png
1311876830.3472 1.7125 0.1924 0.5600 -0.7282 -0.1590 0.1499 0.6496 1311876830.348245.png 1311876830.315351.png
1311876830.4137 1.7045 0.2124 0.5590 -0.7296 -0.1583 0.1489 0.6484 1311876830.414571.png 1311876830.381942.png
1311876830.4838 1.6966 0.2336 0.5581 -0.7306 -0.1570 0.1497 0.6475 1311876830.482671.png 1311876830.483273.png
1311876830.5806 1.6867 0.2624 0.5572 -0.7338 -0.1533 0.1459 0.6455 1311876830.611704.png 1311876830.581395.png
1311876830.6839 1.6744 0.2904 0.5565 -0.7352 -0.1493 0.1394 0.6463 1311876830.682875.png 1311876830.682925.png
1311876830.7505 1.6660 0.3082 0.5564 -0.7346 -0.1456 0.1366 0.6484 1311876830.750625.png 1311876830.750904.png
1311876830.7806 1.6630 0.3165 0.5562 -0.7348 -0.1451 0.1348 0.6487 1311876830.781545.png 1311876830.781554.png
1311876830.8106 1.6595 0.3251 0.5561 -0.7358 -0.1432 0.1345 0.6481 1311876830.812157.png 1311876830.812165.png
1311876830.8472 1.6563 0.3358 0.5556 -0.7357 -0.1407 0.1321 0.6492 1311876830.848273.png 1311876830.848381.png
1311876830.8805 1.6535 0.3454 0.5550 -0.7375 -0.1390 0.1308 0.6478 1311876830.918560.png 1311876830.879860.png
1311876830.9838 1.6440 0.3743 0.5546 -0.7385 -0.1313 0.1243 0.6495 1311876830.983467.png 1311876830.983486.png
1311876831.0504 1.6388 0.3922 0.5545 -0.7391 -0.1249 0.1188 0.6512 1311876831.051517.png 1311876831.051558.png
1311876831.0805 1.6365 0.4003 0.5548 -0.7372 -0.1231 0.1172 0.6540 1311876831.080323.png 1311876831.080335.png
1311876831.1505 1.6317 0.4187 0.5547 -0.7389 -0.1174 0.1119 0.6540 1311876831.150778.png 1311876831.150790.png
1311876831.2204 1.6271 0.4381 0.5545 -0.7386 -0.1085 0.1051 0.6570 1311876831.219111.png 1311876831.219116.png
1311876831.2472 1.6253 0.4454 0.5543 -0.7400 -0.1052 0.1019 0.6565 1311876831.281733.png 1311876831.247459.png
1311876831.3505 1.6191 0.4746 0.5545 -0.7398 -0.0924 0.0895 0.6604 1311876831.351040.png 1311876831.316452.png
1311876831.4205 1.6171 0.4942 0.5547 -0.7399 -0.0824 0.0813 0.6627 1311876831.419530.png 1311876831.420147.png
1311876831.4478 1.6164 0.5018 0.5546 -0.7409 -0.0775 0.0785 0.6625 1311876831.448298.png 1311876831.449552.png
1311876831.5206 1.6146 0.5232 0.5540 -0.7429 -0.0671 0.0680 0.6626 1311876831.519307.png 1311876831.519809.png
1311876831.5806 1.6113 0.5411 0.5535 -0.7452 -0.0598 0.0585 0.6616 1311876831.580657.png 1311876831.547859.png
1311876831.6204 1.6093 0.5535 0.5533 -0.7442 -0.0543 0.0532 0.6636 1311876831.619334.png 1311876831.619343.png
1311876831.6473 1.6082 0.5613 0.5532 -0.7444 -0.0498 0.0488 0.6641 1311876831.682131.png 1311876831.648900.png
1311876831.7505 1.6073 0.5917 0.5529 -0.7449 -0.0348 0.0350 0.6653 1311876831.750770.png 1311876831.751669.png
1311876831.8171 1.6083 0.6108 0.5529 -0.7442 -0.0241 0.0270 0.6669 1311876831.818456.png 1311876831.818468.png
1311876831.8472 1.6087 0.6198 0.5529 -0.7443 -0.0197 0.0229 0.6672 1311876831.881693.png 1311876831.847800.png
1311876831.9805 1.6105 0.6584 0.5523 -0.7445 -0.0002 0.0042 0.6677 1311876831.951549.png 1311876831.980073.png
1311876832.0472 1.6114 0.6784 0.5518 -0.7461 0.0078 -0.0051 0.6658 1311876832.082550.png 1311876832.047645.png
1311876832.1471 1.6148 0.7072 0.5519 -0.7446 0.0224 -0.0168 0.6669 1311876832.147726.png 1311876832.147739.png
1311876832.1838 1.6169 0.7170 0.5523 -0.7422 0.0279 -0.0223 0.6693 1311876832.183676.png 1311876832.183682.png
1311876832.2504 1.6201 0.7359 0.5521 -0.7423 0.0366 -0.0309 0.6683 1311876832.251106.png 1311876832.216101.png
1311876832.3171 1.6232 0.7547 0.5516 -0.7425 0.0467 -0.0405 0.6670 1311876832.318316.png 1311876832.318338.png
1311876832.3838 1.6270 0.7748 0.5515 -0.7418 0.0553 -0.0488 0.6666 1311876832.383782.png 1311876832.417213.png
1311876832.4171 1.6291 0.7844 0.5514 -0.7395 0.0595 -0.0540 0.6684 1311876832.415602.png 1311876832.417213.png
1311876832.4472 1.6311 0.7933 0.5511 -0.7401 0.0646 -0.0577 0.6669 1311876832.447942.png 1311876832.447950.png
1311876832.4837 1.6333 0.8040 0.5506 -0.7403 0.0691 -0.0633 0.6657 1311876832.483927.png 1311876832.483936.png
1311876832.5170 1.6355 0.8143 0.5504 -0.7402 0.0730 -0.0669 0.6651 1311876832.517325.png 1311876832.517215.png
1311876832.6171 1.6429 0.8437 0.5500 -0.7399 0.0843 -0.0775 0.6629 1311876832.585928.png 1311876832.616301.png
1311876832.6504 1.6460 0.8531 0.5496 -0.7390 0.0879 -0.0814 0.6630 1311876832.650485.png 1311876832.683794.png
1311876832.6837 1.6492 0.8626 0.5495 -0.7384 0.0918 -0.0850 0.6627 1311876832.683787.png 1311876832.683794.png
1311876832.7504 1.6559 0.8814 0.5493 -0.7376 0.0988 -0.0914 0.6617 1311876832.751428.png 1311876832.751449.png
1311876832.8204 1.6639 0.9014 0.5486 -0.7360 0.1079 -0.0981 0.6611 1311876832.818449.png 1311876832.819046.png
1311876832.8505 1.6674 0.9101 0.5484 -0.7366 0.1107 -0.1010 0.6595 1311876832.849648.png 1311876832.819046.png
1311876832.8836 1.6711 0.9197 0.5481 -0.7368 0.1140 -0.1030 0.6584 1311876832.884226.png 1311876832.883697.png
1311876832.9504 1.6793 0.9374 0.5477 -0.7377 0.1203 -0.1079 0.6555 1311876832.950466.png 1311876832.916307.png
1311876832.9871 1.6835 0.9479 0.5479 -0.7347 0.1214 -0.1086 0.6586 1311876832.987081.png 1311876832.986793.png
1311876833.0504 1.6901 0.9636 0.5484 -0.7327 0.1237 -0.1102 0.6601 1311876833.050078.png 1311876833.015656.png
1311876833.1170 1.6966 0.9820 0.5484 -0.7346 0.1246 -0.1116 0.6576 1311876833.118121.png 1311876833.118141.png
1311876833.1870 1.7037 1.0010 0.5483 -0.7317 0.1266 -0.1134 0.6601 1311876833.187208.png 1311876833.149551.png
1311876833.2505 1.7106 1.0184 0.5478 -0.7336 0.1235 -0.1099 0.6592 1311876833.249876.png 1311876833.249914.png
1311876833.3171 1.7183 1.0360 0.5478 -0.7323 0.1212 -0.1063 0.6616 1311876833.315664.png 1311876833.285208.png
1311876833.3536 1.7224 1.0455 0.5478 -0.7331 0.1207 -0.1047 0.6611 1311876833.352535.png 1311876833.352846.png
1311876833.4170 1.7285 1.0630 0.5479 -0.7316 0.1160 -0.0993 0.6644 1311876833.415691.png 1311876833.385148.png
1311876833.5171 1.7360 1.0898 0.5477 -0.7342 0.1069 -0.0911 0.6643 1311876833.486168.png 1311876833.517638.png
1311876833.5537 1.7388 1.1002 0.5476 -0.7340 0.1019 -0.0869 0.6658 1311876833.553813.png 1311876833.517638.png
1311876833.6171 1.7433 1.1185 0.5470 -0.7354 0.0943 -0.0795 0.6663 1311876833.617011.png 1311876833.617046.png
1311876833.6838 1.7470 1.1383 0.5467 -0.7376 0.0843 -0.0707 0.6662 1311876833.684380.png 1311876833.684414.png
1311876833.7170 1.7485 1.1483 0.5468 -0.7370 0.0793 -0.0661 0.6680 1311876833.717606.png 1311876833.717618.png
1311876833.7871 1.7501 1.1684 0.5467 -0.7387 0.0686 -0.0585 0.6680 1311876833.788166.png 1311876833.788561.png
1311876833.8176 1.7504 1.1765 0.5466 -0.7394 0.0635 -0.0552 0.6680 1311876833.854924.png 1311876833.816778.png
1311876833.9239 1.7526 1.2077 0.5468 -0.7384 0.0497 -0.0424 0.6712 1311876833.918246.png 1311876833.923855.png
1311876833.9869 1.7556 1.2276 0.5463 -0.7401 0.0407 -0.0339 0.6704 1311876833.986854.png 1311876834.018744.png
1311876834.0537 1.7572 1.2479 0.5456 -0.7429 0.0306 -0.0235 0.6683 1311876834.054125.png 1311876834.018744.png
1311876834.1170 1.7570 1.2663 0.5455 -0.7431 0.0212 -0.0159 0.6686 1311876834.115924.png 1311876834.115950.png
1311876834.1504 1.7565 1.2763 0.5454 -0.7427 0.0158 -0.0111 0.6694 1311876834.151762.png 1311876834.151765.png
1311876834.1838 1.7562 1.2862 0.5455 -0.7422 0.0116 -0.0076 0.6700 1311876834.215421.png 1311876834.183727.png
1311876834.2870 1.7561 1.3172 0.5451 -0.7416 -0.0024 0.0060 0.6708 1311876834.286773.png 1311876834.288560.png
1311876834.3537 1.7554 1.3379 0.5448 -0.7422 -0.0113 0.0155 0.6699 1311876834.353652.png 1311876834.383646.png
1311876834.3838 1.7547 1.3471 0.5445 -0.7428 -0.0157 0.0192 0.6691 1311876834.417701.png 1311876834.383646.png
1311876834.4505 1.7519 1.3678 0.5441 -0.7431 -0.0259 0.0278 0.6681 1311876834.451832.png 1311876834.451844.png
1311876834.5204 1.7485 1.3896 0.5429 -0.7441 -0.0355 0.0366 0.6661 1311876834.553328.png 1311876834.520121.png
1311876834.6202 1.7451 1.4202 0.5423 -0.7424 -0.0485 0.0508 0.6663 1311876834.621245.png 1311876834.621271.png
1311876834.6504 1.7436 1.4292 0.5423 -0.7425 -0.0526 0.0535 0.6656 1311876834.651623.png 1311876834.651629.png
1311876834.7237 1.7376 1.4489 0.5423 -0.7428 -0.0654 0.0634 0.6632 1311876834.722807.png 1311876834.722824.png
1311876834.7504 1.7350 1.4578 0.5423 -0.7393 -0.0697 0.0673 0.6664 1311876834.751968.png 1311876834.751979.png
1311876834.8235 1.7301 1.4784 0.5419 -0.7405 -0.0789 0.0751 0.6631 1311876834.823310.png 1311876834.823536.png
1311876834.8537 1.7282 1.4875 0.5417 -0.7384 -0.0824 0.0790 0.6647 1311876834.885258.png 1311876834.853026.png
1311876834.9536 1.7203 1.5168 0.5409 -0.7389 -0.0967 0.0933 0.6603 1311876834.952931.png 1311876834.952948.png
1311876834.9840 1.7176 1.5250 0.5408 -0.7389 -0.1012 0.0972 0.6590 1311876834.983986.png 1311876834.983992.png
1311876835.0270 1.7134 1.5370 0.5408 -0.7367 -0.1061 0.1028 0.6598 1311876835.019946.png 1311876835.026869.png
1311876835.0837 1.7077 1.5522 0.5402 -0.7359 -0.1158 0.1101 0.6579 1311876835.083898.png 1311876835.083907.png
1311876835.1570 1.6997 1.5748 0.5396 -0.7342 -0.1245 0.1193 0.6567 1311876835.155540.png 1311876835.155555.png
1311876835.2236 1.6922 1.5948 0.5385 -0.7340 -0.1334 0.1294 0.6532 1311876835.222443.png 1311876835.251687.png
1311876835.2505 1.6894 1.6026 0.5385 -0.7339 -0.1375 0.1331 0.6518 1311876835.251682.png 1311876835.251687.png
1311876835.3236 1.6807 1.6224 0.5384 -0.7323 -0.1467 0.1430 0.6495 1311876835.322923.png 1311876835.322934.png
1311876835.3871 1.6722 1.6387 0.5388 -0.7289 -0.1549 0.1499 0.6498 1311876835.387278.png 1311876835.419659.png
1311876835.4203 1.6678 1.6464 0.5385 -0.7290 -0.1601 0.1537 0.6476 1311876835.419867.png 1311876835.419659.png
1311876835.4870 1.6582 1.6642 0.5384 -0.7244 -0.1681 0.1620 0.6487 1311876835.487021.png 1311876835.519841.png
1311876835.5536 1.6481 1.6811 0.5376 -0.7235 -0.1781 0.1705 0.6447 1311876835.553795.png 1311876835.583804.png
1311876835.5836 1.6432 1.6890 0.5375 -0.7219 -0.1820 0.1746 0.6444 1311876835.583797.png 1311876835.583804.png
1311876835.6235 1.6368 1.6989 0.5376 -0.7225 -0.1878 0.1790 0.6408 1311876835.622782.png 1311876835.622800.png
1311876835.6537 1.6317 1.7059 0.5375 -0.7211 -0.1904 0.1833 0.6404 1311876835.652936.png 1311876835.652707.png
1311876835.6870 1.6264 1.7136 0.5370 -0.7215 -0.1956 0.1858 0.6377 1311876835.686047.png 1311876835.652707.png
1311876835.7537 1.6147 1.7308 0.5372 -0.7160 -0.2067 0.1953 0.6375 1311876835.754370.png 1311876835.754389.png
1311876835.7837 1.6097 1.7383 0.5371 -0.7154 -0.2107 0.1986 0.6359 1311876835.783625.png 1311876835.783634.png
1311876835.8535 1.5974 1.7559 0.5375 -0.7105 -0.2182 0.2089 0.6355 1311876835.854693.png 1311876835.854955.png
1311876835.8870 1.5918 1.7631 0.5367 -0.7108 -0.2247 0.2122 0.6318 1311876835.887979.png 1311876835.887985.png
1311876835.9203 1.5858 1.7706 0.5366 -0.7089 -0.2288 0.2175 0.6308 1311876835.920645.png 1311876835.920654.png
1311876835.9572 1.5795 1.7786 0.5369 -0.7074 -0.2335 0.2212 0.6295 1311876835.954148.png 1311876835.957184.png
1311876836.0236 1.5657 1.7926 0.5367 -0.7033 -0.2436 0.2292 0.6273 1311876836.022210.png 1311876836.024144.png
1311876836.0537 1.5596 1.7990 0.5365 -0.7020 -0.2489 0.2328 0.6254 1311876836.088940.png 1311876836.052759.png
1311876836.1504 1.5404 1.8221 0.5357 -0.6983 -0.2598 0.2458 0.6201 1311876836.151774.png 1311876836.151809.png
1311876836.1870 1.5335 1.8302 0.5357 -0.6952 -0.2637 0.2509 0.6198 1311876836.219476.png 1311876836.187691.png
1311876836.2537 1.5201 1.8435 0.5357 -0.6915 -0.2729 0.2593 0.6165 1311876836.255202.png 1311876836.254845.png
1311876836.3237 1.5034 1.8560 0.5354 -0.6866 -0.2824 0.2653 0.6151 1311876836.323228.png 1311876836.352801.png
1311876836.3537 1.4966 1.8615 0.5355 -0.6854 -0.2869 0.2686 0.6130 1311876836.352795.png 1311876836.352801.png
1311876836.4236 1.4813 1.8749 0.5354 -0.6815 -0.2953 0.2773 0.6095 1311876836.422816.png 1311876836.453252.png
1311876836.4545 1.4747 1.8811 0.5352 -0.6793 -0.2992 0.2811 0.6083 1311876836.453447.png 1311876836.453252.png
1311876836.4904 1.4662 1.8887 0.5349 -0.6781 -0.3036 0.2857 0.6053 1311876836.489051.png 1311876836.489163.png
1311876836.5203 1.4594 1.8947 0.5348 -0.6770 -0.3080 0.2900 0.6023 1311876836.555406.png 1311876836.519497.png
1311876836.6203 1.4365 1.9125 0.5349 -0.6697 -0.3210 0.3023 0.5975 1311876836.621202.png 1311876836.621263.png
1311876836.6536 1.4287 1.9184 0.5349 -0.6674 -0.3243 0.3060 0.5964 1311876836.652213.png 1311876836.652219.png
1311876836.7203 1.4130 1.9299 0.5349 -0.6633 -0.3311 0.3128 0.5938 1311876836.719791.png 1311876836.689305.png
1311876836.7902 1.3962 1.9412 0.5345 -0.6610 -0.3365 0.3180 0.5905 1311876836.790543.png 1311876836.790608.png
1311876836.8536 1.3792 1.9517 0.5342 -0.6571 -0.3447 0.3241 0.5869 1311876836.855230.png 1311876836.855254.png
1311876836.8870 1.3705 1.9565 0.5339 -0.6556 -0.3477 0.3275 0.5849 1311876836.887657.png 1311876836.888328.png
1311876836.9869 1.3441 1.9722 0.5337 -0.6504 -0.3588 0.3360 0.5791 1311876837.022405.png 1311876836.987569.png
1311876837.0903 1.3166 1.9892 0.5329 -0.6457 -0.3663 0.3442 0.5748 1311876837.090694.png 1311876837.090828.png
1311876837.1203 1.3084 1.9937 0.5327 -0.6460 -0.3696 0.3445 0.5722 1311876837.119886.png 1311876837.120467.png
1311876837.2202 1.2827 2.0040 0.5335 -0.6421 -0.3736 0.3463 0.5729 1311876837.257214.png 1311876837.220020.png
1311876837.3235 1.2562 2.0151 0.5345 -0.6382 -0.3762 0.3468 0.5753 1311876837.322918.png 1311876837.322937.png
1311876837.3902 1.2381 2.0256 0.5340 -0.6381 -0.3759 0.3470 0.5754 1311876837.390707.png 1311876837.390724.png
1311876837.4903 1.2125 2.0432 0.5330 -0.6424 -0.3726 0.3449 0.5740 1311876837.522751.png 1311876837.490994.png
1311876837.5903 1.1849 2.0605 0.5319 -0.6468 -0.3695 0.3397 0.5742 1311876837.591280.png 1311876837.591302.png
1311876837.6903 1.1597 2.0757 0.5324 -0.6460 -0.3610 0.3359 0.5827 1311876837.690738.png 1311876837.690780.png
1311876837.7205 1.1524 2.0807 0.5317 -0.6507 -0.3618 0.3325 0.5789 1311876837.759546.png 1311876837.719956.png
1311876837.8235 1.1300 2.0958 0.5308 -0.6539 -0.3628 0.3299 0.5761 1311876837.828893.png 1311876837.822970.png
1311876837.9269 1.1134 2.1067 0.5306 -0.6508 -0.3620 0.3331 0.5783 1311876837.891488.png 1311876837.925972.png
1311876837.9869 1.1079 2.1116 0.5310 -0.6501 -0.3584 0.3350 0.5803 1311876837.987366.png 1311876837.987439.png
1311876838.0669 1.1017 2.1147 0.5306 -0.6513 -0.3616 0.3325 0.5784 1311876838.058848.png 1311876838.066232.png
1311876838.0868 1.1007 2.1152 0.5305 -0.6516 -0.3605 0.3324 0.5787 1311876838.087736.png 1311876838.087770.png
1311876838.1668 1.0992 2.1161 0.5306 -0.6508 -0.3606 0.3330 0.5792 1311876838.158818.png 1311876838.165915.png
1311876838.1869 1.0997 2.1161 0.5306 -0.6514 -0.3602 0.3325 0.5791 1311876838.188212.png 1311876838.188218.png
1311876838.2601 1.1014 2.1151 0.5310 -0.6514 -0.3615 0.3317 0.5787 1311876838.259327.png 1311876838.259340.png
1311876838.3269 1.1018 2.1151 0.5317 -0.6492 -0.3601 0.3339 0.5808 1311876838.326870.png 1311876838.357179.png
1311876838.3569 1.1019 2.1153 0.5319 -0.6480 -0.3580 0.3348 0.5830 1311876838.391767.png 1311876838.357179.png
1311876838.4902 1.0938 2.1190 0.5322 -0.6469 -0.3580 0.3356 0.5837 1311876838.491253.png 1311876838.491362.png
