# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305031925.4694 1.1745 -0.0265 1.5139 -0.7952 0.2244 -0.2214 0.5180 1305031925.469099.png 1305031925.451669.png
1305031925.4894 1.1727 -0.0341 1.5111 -0.7929 0.2263 -0.2242 0.5195 1305031925.501267.png 1305031925.487976.png
1305031925.5194 1.1708 -0.0455 1.5071 -0.7873 0.2301 -0.2289 0.5242 1305031925.533321.png 1305031925.520197.png
1305031925.5693 1.1685 -0.0655 1.5012 -0.7808 0.2402 -0.2329 0.5277 1305031925.569132.png 1305031925.551723.png
1305031925.5894 1.1681 -0.0737 1.4989 -0.7787 0.2442 -0.2348 0.5281 1305031925.601218.png 1305031925.587951.png
1305031925.6194 1.1683 -0.0856 1.4953 -0.7767 0.2490 -0.2381 0.5274 1305031925.633430.png 1305031925.620389.png
1305031925.6694 1.1692 -0.1047 1.4890 -0.7758 0.2562 -0.2386 0.5249 1305031925.669137.png 1305031925.652177.png
1305031925.6893 1.1697 -0.1121 1.4863 -0.7762 0.2570 -0.2375 0.5244 1305031925.701322.png 1305031925.688138.png
1305031925.7194 1.1705 -0.1234 1.4821 -0.7783 0.2569 -0.2351 0.5226 1305031925.733167.png 1305031925.719963.png
1305031925.7694 1.1735 -0.1409 1.4752 -0.7786 0.2638 -0.2330 0.5195 1305031925.769246.png 1305031925.752010.png
1305031925.7893 1.1746 -0.1481 1.4723 -0.7800 0.2667 -0.2325 0.5161 1305031925.801208.png 1305031925.788128.png
1305031925.8193 1.1765 -0.1590 1.4678 -0.7824 0.2720 -0.2328 0.5096 1305031925.833148.png 1305031925.819737.png
1305031925.8694 1.1791 -0.1766 1.4605 0.7864 -0.2815 0.2332 -0.4980 1305031925.869197.png 1305031925.852900.png
1305031925.8894 1.1799 -0.1842 1.4577 0.7876 -0.2860 0.2336 -0.4934 1305031925.901176.png 1305031925.887783.png
1305031925.9193 1.1808 -0.1959 1.4537 0.7889 -0.2935 0.2326 -0.4873 1305031925.933170.png 1305031925.917070.png
1305031925.9694 1.1813 -0.2151 1.4476 0.7919 -0.3034 0.2286 -0.4781 1305031925.969198.png 1305031925.952071.png
1305031925.9893 1.1812 -0.2229 1.4455 0.7929 -0.3067 0.2268 -0.4752 1305031926.001186.png 1305031925.987927.png
1305031926.0194 1.1806 -0.2349 1.4426 0.7928 -0.3120 0.2241 -0.4732 1305031926.033156.png 1305031926.019599.png
1305031926.0694 1.1786 -0.2552 1.4384 0.7940 -0.3201 0.2210 -0.4672 1305031926.069077.png 1305031926.051425.png
1305031926.0994 1.1766 -0.2677 1.4363 0.7934 -0.3233 0.2234 -0.4648 1305031926.101106.png 1305031926.087671.png
1305031926.1194 1.1751 -0.2761 1.4352 0.7928 -0.3250 0.2255 -0.4637 1305031926.133181.png 1305031926.119488.png
1305031926.1694 1.1712 -0.2980 1.4324 0.7931 -0.3334 0.2288 -0.4555 1305031926.169101.png 1305031926.155476.png
1305031926.1994 1.1688 -0.3113 1.4311 0.7896 -0.3380 0.2333 -0.4559 1305031926.201141.png 1305031926.187287.png
1305031926.2194 1.1669 -0.3204 1.4303 0.7888 -0.3405 0.2357 -0.4542 1305031926.233134.png 1305031926.219471.png
1305031926.2694 1.1621 -0.3431 1.4286 0.7876 -0.3472 0.2415 -0.4482 1305031926.269135.png 1305031926.255515.png
1305031926.2994 1.1590 -0.3571 1.4283 0.7857 -0.3511 0.2464 -0.4457 1305031926.301054.png 1305031926.287524.png
1305031926.3194 1.1569 -0.3663 1.4284 0.7842 -0.3550 0.2502 -0.4433 1305031926.333164.png 1305031926.319314.png
1305031926.3694 1.1511 -0.3889 1.4297 0.7790 -0.3654 0.2598 -0.4384 1305031926.369064.png 1305031926.355226.png
1305031926.3994 1.1473 -0.4019 1.4311 0.7757 -0.3715 0.2645 -0.4363 1305031926.401166.png 1305031926.387186.png
1305031926.4194 1.1446 -0.4102 1.4323 0.7736 -0.3759 0.2674 -0.4344 1305031926.433155.png 1305031926.416195.png
1305031926.4694 1.1378 -0.4298 1.4357 0.7663 -0.3867 0.2755 -0.4328 1305031926.469090.png 1305031926.456138.png
1305031926.4994 1.1328 -0.4409 1.4384 0.7628 -0.3962 0.2786 -0.4284 1305031926.501075.png 1305031926.487337.png
1305031926.5194 1.1296 -0.4480 1.4403 0.7587 -0.4013 0.2822 -0.4287 1305031926.533176.png 1305031926.519488.png
1305031926.5694 1.1218 -0.4647 1.4446 0.7499 -0.4149 0.2887 -0.4267 1305031926.569122.png 1305031926.555508.png
1305031926.5994 1.1171 -0.4736 1.4469 0.7447 -0.4242 0.2911 -0.4251 1305031926.601166.png 1305031926.587389.png
1305031926.6195 1.1143 -0.4790 1.4483 0.7402 -0.4300 0.2930 -0.4259 1305031926.633127.png 1305031926.617031.png
1305031926.6694 1.1069 -0.4911 1.4508 0.7312 -0.4483 0.2952 -0.4210 1305031926.669140.png 1305031926.655592.png
1305031926.6994 1.1028 -0.4973 1.4517 0.7253 -0.4570 0.3001 -0.4185 1305031926.701042.png 1305031926.686940.png
1305031926.7194 1.1001 -0.5015 1.4520 0.7216 -0.4634 0.3045 -0.4146 1305031926.733207.png 1305031926.716774.png
1305031926.7693 1.0941 -0.5109 1.4518 0.7104 -0.4826 0.3141 -0.4046 1305031926.769141.png 1305031926.754636.png
1305031926.7994 1.0908 -0.5166 1.4512 0.7018 -0.4962 0.3190 -0.3994 1305031926.801342.png 1305031926.787267.png
1305031926.8194 1.0882 -0.5206 1.4504 0.6970 -0.5049 0.3216 -0.3948 1305031926.833209.png 1305031926.817567.png
1305031926.8693 1.0835 -0.5300 1.4476 0.6777 -0.5315 0.3309 -0.3856 1305031926.869333.png 1305031926.856453.png
1305031926.8993 1.0804 -0.5361 1.4452 0.6645 -0.5480 0.3379 -0.3795 1305031926.901097.png 1305031926.885854.png
1305031926.9194 1.0781 -0.5402 1.4436 0.6558 -0.5578 0.3443 -0.3746 1305031926.933348.png 1305031926.920915.png
1305031926.9693 1.0716 -0.5482 1.4391 0.6401 -0.5840 0.3526 -0.3533 1305031926.969122.png 1305031926.956342.png
1305031926.9894 1.0688 -0.5520 1.4366 0.6336 -0.5935 0.3561 -0.3458 1305031927.001575.png 1305031926.988250.png
1305031927.0194 1.0649 -0.5573 1.4325 0.6228 -0.6065 0.3615 -0.3371 1305031927.033929.png 1305031927.021193.png
1305031927.0694 1.0573 -0.5665 1.4254 -0.6033 0.6295 -0.3685 0.3223 1305031927.070528.png 1305031927.056355.png
1305031927.0894 1.0547 -0.5698 1.4221 -0.5965 0.6378 -0.3694 0.3176 1305031927.101272.png 1305031927.088782.png
1305031927.1194 1.0505 -0.5749 1.4170 -0.5877 0.6504 -0.3697 0.3080 1305031927.133471.png 1305031927.120454.png
1305031927.1694 1.0437 -0.5843 1.4081 -0.5731 0.6696 -0.3713 0.2920 1305031927.169161.png 1305031927.156388.png
1305031927.1894 1.0411 -0.5882 1.4044 -0.5683 0.6768 -0.3705 0.2857 1305031927.201210.png 1305031927.188222.png
1305031927.2194 1.0372 -0.5944 1.3982 -0.5633 0.6872 -0.3668 0.2755 1305031927.233491.png 1305031927.220398.png
1305031927.2694 1.0308 -0.6054 1.3881 -0.5597 0.6997 -0.3580 0.2627 1305031927.269153.png 1305031927.255554.png
1305031927.2894 1.0279 -0.6103 1.3843 -0.5582 0.7050 -0.3545 0.2563 1305031927.301135.png 1305031927.288179.png
1305031927.3194 1.0240 -0.6177 1.3785 -0.5535 0.7138 -0.3495 0.2487 1305031927.333139.png 1305031927.319728.png
1305031927.3694 1.0177 -0.6311 1.3687 -0.5434 0.7279 -0.3445 0.2370 1305031927.369147.png 1305031927.355704.png
1305031927.3894 1.0150 -0.6365 1.3648 -0.5395 0.7336 -0.3420 0.2320 1305031927.401161.png 1305031927.387697.png
1305031927.4294 1.0098 -0.6471 1.3574 -0.5342 0.7417 -0.3385 0.2234 1305031927.433274.png 1305031927.423646.png
1305031927.4694 1.0043 -0.6571 1.3493 -0.5306 0.7488 -0.3337 0.2154 1305031927.469105.png 1305031927.455842.png
1305031927.4993 0.9999 -0.6646 1.3441 -0.5304 0.7522 -0.3302 0.2092 1305031927.501136.png 1305031927.487526.png
1305031927.5294 0.9958 -0.6714 1.3392 -0.5297 0.7542 -0.3291 0.2057 1305031927.533182.png 1305031927.523735.png
1305031927.5694 0.9905 -0.6803 1.3328 -0.5320 0.7554 -0.3258 0.2004 1305031927.569225.png 1305031927.555610.png
1305031927.5894 0.9880 -0.6846 1.3296 -0.5347 0.7554 -0.3237 0.1967 1305031927.601132.png 1305031927.587778.png
1305031927.6294 0.9831 -0.6935 1.3233 -0.5421 0.7546 -0.3173 0.1899 1305031927.633201.png 1305031927.623566.png
1305031927.6694 0.9780 -0.7025 1.3175 -0.5527 0.7486 -0.3149 0.1870 1305031927.669158.png 1305031927.655615.png
1305031927.6894 0.9758 -0.7074 1.3146 -0.5583 0.7451 -0.3143 0.1851 1305031927.701131.png 1305031927.687849.png
1305031927.7194 0.9723 -0.7151 1.3107 -0.5663 0.7410 -0.3124 0.1807 1305031927.733219.png 1305031927.720304.png
1305031927.7694 0.9666 -0.7298 1.3048 -0.5782 0.7343 -0.3088 0.1764 1305031927.769158.png 1305031927.755615.png
1305031927.7994 0.9633 -0.7395 1.3017 -0.5817 0.7322 -0.3079 0.1751 1305031927.801109.png 1305031927.784053.png
1305031927.8294 0.9600 -0.7501 1.2989 -0.5853 0.7303 -0.3064 0.1735 1305031927.833282.png 1305031927.825135.png
1305031927.8694 0.9556 -0.7653 1.2953 -0.5876 0.7308 -0.3026 0.1705 1305031927.869143.png 1305031927.855551.png
1305031927.8994 0.9521 -0.7774 1.2933 -0.5885 0.7299 -0.3032 0.1703 1305031927.901130.png 1305031927.887591.png
1305031927.9293 0.9482 -0.7900 1.2915 -0.5897 0.7287 -0.3039 0.1703 1305031927.933465.png 1305031927.923620.png
1305031927.9694 0.9431 -0.8073 1.2892 -0.5905 0.7293 -0.3009 0.1700 1305031927.969176.png 1305031927.955459.png
1305031927.9994 0.9390 -0.8210 1.2877 -0.5908 0.7291 -0.3008 0.1699 1305031928.001134.png 1305031927.987655.png
1305031928.0294 0.9351 -0.8346 1.2865 -0.5911 0.7286 -0.3014 0.1701 1305031928.033186.png 1305031928.023669.png
1305031928.0694 0.9298 -0.8528 1.2850 -0.5910 0.7309 -0.2981 0.1664 1305031928.069125.png 1305031928.055649.png
1305031928.0894 0.9271 -0.8617 1.2845 -0.5904 0.7319 -0.2972 0.1654 1305031928.101114.png 1305031928.087657.png
1305031928.1294 0.9219 -0.8792 1.2837 -0.5898 0.7331 -0.2967 0.1635 1305031928.133202.png 1305031928.123611.png
1305031928.1694 0.9166 -0.8961 1.2834 -0.5884 0.7344 -0.2985 0.1592 1305031928.169018.png 1305031928.153645.png
1305031928.1994 0.9126 -0.9084 1.2834 -0.5862 0.7356 -0.3016 0.1559 1305031928.201096.png 1305031928.185349.png
1305031928.2294 0.9085 -0.9207 1.2834 -0.5824 0.7381 -0.3053 0.1510 1305031928.233133.png 1305031928.223567.png
1305031928.2694 0.9030 -0.9358 1.2838 -0.5754 0.7439 -0.3068 0.1465 1305031928.269216.png 1305031928.256019.png
1305031928.2894 0.9001 -0.9429 1.2842 -0.5716 0.7468 -0.3076 0.1449 1305031928.301255.png 1305031928.287847.png
1305031928.3294 0.8944 -0.9568 1.2853 -0.5633 0.7524 -0.3104 0.1421 1305031928.333609.png 1305031928.324414.png
1305031928.3694 0.8884 -0.9701 1.2869 -0.5527 0.7595 -0.3132 0.1401 1305031928.369520.png 1305031928.356445.png
1305031928.3894 0.8856 -0.9763 1.2881 -0.5455 0.7642 -0.3146 0.1397 1305031928.401116.png 1305031928.388295.png
1305031928.4294 0.8794 -0.9884 1.2908 -0.5292 0.7736 -0.3203 0.1375 1305031928.433543.png 1305031928.424766.png
1305031928.4693 0.8732 -1.0000 1.2937 -0.5099 0.7841 -0.3270 0.1352 1305031928.469232.png 1305031928.456406.png
1305031928.4896 0.8701 -1.0053 1.2956 -0.4988 0.7895 -0.3310 0.1352 1305031928.501428.png 1305031928.489516.png
1305031928.5293 0.8635 -1.0152 1.3000 -0.4791 0.7982 -0.3389 0.1361 1305031928.533982.png 1305031928.524415.png
1305031928.5693 0.8575 -1.0241 1.3048 -0.4610 0.8044 -0.3487 0.1370 1305031928.569299.png 1305031928.556287.png
1305031928.5894 0.8548 -1.0282 1.3076 -0.4510 0.8076 -0.3546 0.1366 1305031928.601271.png 1305031928.588557.png
1305031928.6294 0.8493 -1.0350 1.3139 -0.4333 0.8109 -0.3690 0.1360 1305031928.633595.png 1305031928.624251.png
1305031928.6694 0.8443 -1.0409 1.3211 -0.4188 0.8118 -0.3842 0.1341 1305031928.669146.png 1305031928.656233.png
1305031928.6994 0.8410 -1.0448 1.3270 -0.4091 0.8118 -0.3950 0.1326 1305031928.701110.png 1305031928.691555.png
1305031928.7294 0.8384 -1.0480 1.3333 -0.3992 0.8117 -0.4056 0.1318 1305031928.733185.png 1305031928.723927.png
1305031928.7694 0.8352 -1.0516 1.3426 -0.3857 0.8115 -0.4191 0.1305 1305031928.769202.png 1305031928.755499.png
1305031928.7994 0.8335 -1.0535 1.3498 -0.3758 0.8099 -0.4307 0.1318 1305031928.801117.png 1305031928.791463.png
1305031928.8293 0.8318 -1.0553 1.3576 -0.3658 0.8078 -0.4431 0.1316 1305031928.833193.png 1305031928.823577.png
1305031928.8693 0.8298 -1.0571 1.3684 -0.3523 0.8046 -0.4591 0.1330 1305031928.869148.png 1305031928.855468.png
1305031928.8994 0.8283 -1.0577 1.3762 -0.3435 0.8034 -0.4680 0.1321 1305031928.901197.png 1305031928.891499.png
1305031928.9294 0.8267 -1.0581 1.3849 -0.3340 0.8003 -0.4798 0.1332 1305031928.933215.png 1305031928.923473.png
1305031928.9693 0.8250 -1.0586 1.3962 -0.3206 0.7936 -0.4996 0.1332 1305031928.969097.png 1305031928.955544.png
1305031928.9993 0.8234 -1.0586 1.4053 -0.3117 0.7904 -0.5112 0.1298 1305031929.001155.png 1305031928.991477.png
1305031929.0193 0.8226 -1.0585 1.4112 -0.3044 0.7877 -0.5197 0.1295 1305031929.033640.png 1305031929.023472.png
1305031929.0693 0.8204 -1.0582 1.4271 -0.2868 0.7791 -0.5432 0.1253 1305031929.069089.png 1305031929.052047.png
1305031929.0993 0.8192 -1.0577 1.4371 -0.2757 0.7743 -0.5564 0.1217 1305031929.101213.png 1305031929.091469.png
1305031929.1294 0.8180 -1.0567 1.4472 -0.2646 0.7694 -0.5691 0.1190 1305031929.133202.png 1305031929.123397.png
1305031929.1694 0.8170 -1.0551 1.4611 -0.2494 0.7629 -0.5850 0.1168 1305031929.169204.png 1305031929.155442.png
1305031929.1993 0.8164 -1.0535 1.4716 -0.2380 0.7580 -0.5963 0.1147 1305031929.201163.png 1305031929.191433.png
1305031929.2294 0.8159 -1.0513 1.4826 -0.2247 0.7537 -0.6070 0.1136 1305031929.233293.png 1305031929.224389.png
1305031929.2693 0.8159 -1.0474 1.4972 -0.2080 0.7454 -0.6231 0.1133 1305031929.269214.png 1305031929.256040.png
1305031929.2994 0.8160 -1.0440 1.5077 -0.1968 0.7398 -0.6336 0.1116 1305031929.301292.png 1305031929.292331.png
1305031929.3294 0.8167 -1.0399 1.5180 -0.1859 0.7349 -0.6429 0.1099 1305031929.333529.png 1305031929.324071.png
1305031929.3693 0.8178 -1.0339 1.5312 -0.1728 0.7270 -0.6554 0.1098 1305031929.369189.png 1305031929.356012.png
1305031929.3993 0.8189 -1.0286 1.5405 -0.1655 0.7230 -0.6615 0.1111 1305031929.401369.png 1305031929.391503.png
1305031929.4197 0.8198 -1.0247 1.5466 -0.1604 0.7190 -0.6668 0.1127 1305031929.433239.png 1305031929.423543.png
1305031929.4694 0.8221 -1.0143 1.5609 -0.1486 0.7096 -0.6793 0.1137 1305031929.469219.png 1305031929.455568.png
1305031929.4994 0.8237 -1.0076 1.5689 -0.1421 0.7043 -0.6860 0.1145 1305031929.501198.png 1305031929.491502.png
1305031929.5293 0.8252 -1.0001 1.5764 -0.1356 0.6991 -0.6925 0.1153 1305031929.533262.png 1305031929.523520.png
1305031929.5694 0.8274 -0.9900 1.5860 0.1294 -0.6916 0.7014 -0.1144 1305031929.569172.png 1305031929.555525.png
1305031929.5993 0.8291 -0.9820 1.5928 0.1258 -0.6852 0.7082 -0.1143 1305031929.601101.png 1305031929.591341.png
1305031929.6293 0.8308 -0.9734 1.5993 0.1221 -0.6787 0.7152 -0.1136 1305031929.634447.png 1305031929.627102.png
1305031929.6693 0.8327 -0.9627 1.6077 0.1179 -0.6679 0.7265 -0.1106 1305031929.669287.png 1305031929.652934.png
1305031929.6894 0.8339 -0.9571 1.6117 0.1163 -0.6627 0.7315 -0.1102 1305031929.701269.png 1305031929.688977.png
1305031929.7193 0.8354 -0.9490 1.6174 0.1144 -0.6560 0.7380 -0.1094 1305031929.733617.png 1305031929.722904.png
1305031929.7693 0.8384 -0.9363 1.6261 0.1166 -0.6475 0.7447 -0.1121 1305031929.769190.png 1305031929.755544.png
1305031929.7993 0.8396 -0.9288 1.6310 0.1168 -0.6402 0.7503 -0.1164 1305031929.801229.png 1305031929.791661.png
1305031929.8294 0.8401 -0.9220 1.6356 0.1179 -0.6343 0.7547 -0.1194 1305031929.833358.png 1305031929.824100.png
1305031929.8693 0.8400 -0.9136 1.6413 0.1202 -0.6266 0.7601 -0.1234 1305031929.869242.png 1305031929.859997.png
1305031929.8993 0.8392 -0.9078 1.6450 0.1214 -0.6220 0.7631 -0.1269 1305031929.901292.png 1305031929.892100.png
1305031929.9193 0.8382 -0.9044 1.6473 0.1218 -0.6189 0.7653 -0.1282 1305031929.933176.png 1305031929.920589.png
1305031929.9694 0.8345 -0.8970 1.6523 0.1209 -0.6136 0.7696 -0.1288 1305031929.969176.png 1305031929.960336.png
1305031929.9994 0.8313 -0.8934 1.6546 0.1183 -0.6127 0.7709 -0.1282 1305031930.001350.png 1305031929.992281.png
1305031930.0293 0.8274 -0.8904 1.6565 0.1144 -0.6127 0.7715 -0.1280 1305031930.033650.png 1305031930.024129.png
1305031930.0693 0.8212 -0.8877 1.6577 0.1096 -0.6144 0.7709 -0.1275 1305031930.069293.png 1305031930.059766.png
1305031930.0893 0.8179 -0.8868 1.6580 0.1081 -0.6155 0.7703 -0.1271 1305031930.101133.png 1305031930.088504.png
1305031930.1194 0.8122 -0.8857 1.6573 0.1065 -0.6192 0.7681 -0.1233 1305031930.134163.png 1305031930.122266.png
1305031930.1593 0.8036 -0.8853 1.6561 0.1015 -0.6224 0.7671 -0.1177 1305031930.169117.png 1305031930.159452.png
1305031930.1993 0.7938 -0.8856 1.6541 0.0947 -0.6270 0.7655 -0.1093 1305031930.201148.png 1305031930.191333.png
1305031930.2193 0.7887 -0.8862 1.6529 0.0918 -0.6300 0.7642 -0.1038 1305031930.233355.png 1305031930.223366.png
1305031930.2693 0.7746 -0.8877 1.6494 0.0823 -0.6377 0.7604 -0.0908 1305031930.269064.png 1305031930.259685.png
1305031930.2992 0.7659 -0.8889 1.6471 0.0763 -0.6425 0.7579 -0.0833 1305031930.301105.png 1305031930.291415.png
1305031930.3293 0.7570 -0.8902 1.6448 0.0718 -0.6485 0.7542 -0.0743 1305031930.333138.png 1305031930.324425.png
1305031930.3693 0.7447 -0.8916 1.6415 0.0635 -0.6561 0.7494 -0.0625 1305031930.369794.png 1305031930.360687.png
1305031930.3992 0.7355 -0.8928 1.6389 0.0564 -0.6616 0.7457 -0.0555 1305031930.401077.png 1305031930.392204.png
1305031930.4292 0.7266 -0.8937 1.6358 0.0518 -0.6673 0.7415 -0.0472 1305031930.433290.png 1305031930.424494.png
1305031930.4692 0.7153 -0.8953 1.6314 0.0458 -0.6782 0.7324 -0.0385 1305031930.469130.png 1305031930.460645.png
1305031930.4992 0.7077 -0.8963 1.6276 0.0405 -0.6876 0.7241 -0.0354 1305031930.501044.png 1305031930.491893.png
1305031930.5291 0.7006 -0.8971 1.6233 0.0373 -0.6971 0.7153 -0.0305 1305031930.533067.png 1305031930.523304.png
1305031930.5691 0.6915 -0.8977 1.6171 0.0334 -0.7059 0.7072 -0.0227 1305031930.569007.png 1305031930.559268.png
1305031930.5892 0.6875 -0.8979 1.6136 -0.0317 0.7111 -0.7022 0.0179 1305031930.601041.png 1305031930.591038.png
1305031930.6191 0.6815 -0.8978 1.6079 -0.0301 0.7196 -0.6936 0.0117 1305031930.633126.png 1305031930.620257.png
1305031930.6691 0.6724 -0.8975 1.5972 -0.0316 0.7358 -0.6764 0.0062 1305031930.668925.png 1305031930.659428.png
1305031930.6991 0.6674 -0.8971 1.5901 -0.0327 0.7442 -0.6672 0.0070 1305031930.701009.png 1305031930.691306.png
1305031930.7291 0.6624 -0.8963 1.5827 -0.0344 0.7525 -0.6577 0.0074 1305031930.733195.png 1305031930.723254.png
1305031930.7691 0.6559 -0.8949 1.5728 -0.0377 0.7642 -0.6438 0.0057 1305031930.769068.png 1305031930.759257.png
1305031930.7991 0.6509 -0.8936 1.5656 -0.0381 0.7697 -0.6373 0.0057 1305031930.801055.png 1305031930.791524.png
1305031930.8290 0.6462 -0.8918 1.5586 -0.0381 0.7753 -0.6304 0.0043 1305031930.833091.png 1305031930.823348.png
1305031930.8690 0.6399 -0.8896 1.5496 -0.0383 0.7836 -0.6201 0.0001 1305031930.869070.png 1305031930.860005.png
1305031930.8890 0.6368 -0.8886 1.5450 -0.0378 0.7875 -0.6151 -0.0019 1305031930.900829.png 1305031930.887927.png
1305031930.9190 0.6323 -0.8871 1.5383 -0.0365 0.7939 -0.6069 -0.0038 1305031930.933330.png 1305031930.923290.png
1305031930.9690 0.6249 -0.8854 1.5270 -0.0339 0.8035 -0.5942 -0.0072 1305031930.969059.png 1305031930.959881.png
1305031930.9990 0.6207 -0.8849 1.5203 -0.0324 0.8105 -0.5847 -0.0102 1305031931.000795.png 1305031930.991760.png
1305031931.0290 0.6164 -0.8845 1.5136 -0.0311 0.8180 -0.5743 -0.0128 1305031931.033023.png 1305031931.023642.png
1305031931.0690 0.6108 -0.8844 1.5048 -0.0275 0.8267 -0.5617 -0.0168 1305031931.068905.png 1305031931.059938.png
1305031931.0990 0.6069 -0.8841 1.4983 -0.0230 0.8341 -0.5508 -0.0193 1305031931.100819.png 1305031931.091660.png
1305031931.1289 0.6029 -0.8842 1.4921 -0.0182 0.8401 -0.5417 -0.0226 1305031931.133042.png 1305031931.126327.png
1305031931.1689 0.5979 -0.8848 1.4841 -0.0089 0.8474 -0.5300 -0.0296 1305031931.168900.png 1305031931.156194.png
1305031931.1890 0.5955 -0.8855 1.4801 -0.0031 0.8511 -0.5238 -0.0342 1305031931.200696.png 1305031931.187879.png
1305031931.2290 0.5912 -0.8865 1.4721 0.0081 0.8594 -0.5093 -0.0456 1305031931.233053.png 1305031931.226834.png
1305031931.2689 0.5876 -0.8883 1.4643 0.0202 0.8646 -0.4989 -0.0568 1305031931.268951.png 1305031931.259538.png
1305031931.2990 0.5855 -0.8897 1.4590 0.0313 0.8707 -0.4864 -0.0665 1305031931.300955.png 1305031931.291735.png
1305031931.3289 0.5833 -0.8917 1.4536 0.0424 0.8733 -0.4793 -0.0767 1305031931.332991.png 1305031931.327534.png
1305031931.3590 0.5815 -0.8938 1.4483 0.0546 0.8751 -0.4733 -0.0848 1305031931.369797.png 1305031931.359406.png
1305031931.3990 0.5797 -0.8975 1.4412 0.0713 0.8776 -0.4650 -0.0925 1305031931.401337.png 1305031931.391729.png
1305031931.4290 0.5789 -0.9007 1.4362 0.0834 0.8790 -0.4592 -0.0974 1305031931.432892.png 1305031931.427416.png
1305031931.4689 0.5786 -0.9060 1.4304 0.0982 0.8794 -0.4541 -0.1037 1305031931.469079.png 1305031931.459719.png
1305031931.4990 0.5788 -0.9110 1.4259 0.1088 0.8793 -0.4509 -0.1082 1305031931.500852.png 1305031931.491781.png
1305031931.5290 0.5795 -0.9160 1.4216 0.1205 0.8800 -0.4457 -0.1113 1305031931.532871.png 1305031931.527311.png
1305031931.5590 0.5815 -0.9213 1.4176 0.1325 0.8789 -0.4442 -0.1130 1305031931.569726.png 1305031931.559707.png
1305031931.5890 0.5841 -0.9267 1.4134 0.1425 0.8768 -0.4447 -0.1142 1305031931.601199.png 1305031931.590720.png
1305031931.6290 0.5882 -0.9342 1.4087 0.1501 0.8767 -0.4414 -0.1184 1305031931.633004.png 1305031931.627134.png
1305031931.6690 0.5937 -0.9424 1.4034 0.1566 0.8749 -0.4414 -0.1235 1305031931.669064.png 1305031931.659798.png
1305031931.6990 0.5983 -0.9485 1.3992 0.1622 0.8742 -0.4394 -0.1278 1305031931.701060.png 1305031931.691463.png
1305031931.7289 0.6031 -0.9551 1.3946 0.1655 0.8737 -0.4382 -0.1312 1305031931.732985.png 1305031931.727210.png
1305031931.7690 0.6095 -0.9640 1.3879 0.1691 0.8746 -0.4339 -0.1346 1305031931.768911.png 1305031931.759394.png
1305031931.7989 0.6140 -0.9710 1.3823 0.1741 0.8744 -0.4327 -0.1339 1305031931.800959.png 1305031931.791463.png
1305031931.8290 0.6181 -0.9774 1.3768 0.1816 0.8753 -0.4282 -0.1324 1305031931.832926.png 1305031931.827415.png
1305031931.8689 0.6236 -0.9863 1.3687 0.1940 0.8761 -0.4225 -0.1281 1305031931.868988.png 1305031931.859949.png
1305031931.8990 0.6276 -0.9925 1.3631 0.2007 0.8756 -0.4211 -0.1253 1305031931.900957.png 1305031931.891964.png
1305031931.9290 0.6311 -0.9983 1.3581 0.2069 0.8745 -0.4209 -0.1233 1305031931.932907.png 1305031931.927455.png
1305031931.9690 0.6354 -1.0067 1.3513 0.2131 0.8734 -0.4209 -0.1208 1305031931.968902.png 1305031931.959755.png
1305031931.9989 0.6385 -1.0130 1.3469 0.2193 0.8714 -0.4222 -0.1200 1305031932.000829.png 1305031931.991729.png
1305031932.0290 0.6415 -1.0195 1.3428 0.2255 0.8700 -0.4221 -0.1182 1305031932.032913.png 1305031932.026867.png
1305031932.0590 0.6443 -1.0264 1.3390 0.2306 0.8678 -0.4243 -0.1171 1305031932.068920.png 1305031932.058924.png
1305031932.0990 0.6475 -1.0355 1.3345 0.2371 0.8680 -0.4208 -0.1151 1305031932.101294.png 1305031932.092565.png
1305031932.1289 0.6500 -1.0433 1.3318 0.2388 0.8671 -0.4233 -0.1091 1305031932.132895.png 1305031932.127607.png
1305031932.1689 0.6533 -1.0531 1.3290 0.2351 0.8698 -0.4220 -0.1007 1305031932.169077.png 1305031932.159854.png
1305031932.1990 0.6553 -1.0613 1.3280 0.2293 0.8722 -0.4216 -0.0950 1305031932.200948.png 1305031932.192165.png
1305031932.2290 0.6573 -1.0697 1.3269 0.2229 0.8733 -0.4239 -0.0893 1305031932.232821.png 1305031932.227671.png
1305031932.2590 0.6587 -1.0785 1.3267 0.2157 0.8758 -0.4237 -0.0837 1305031932.268818.png 1305031932.259182.png
1305031932.2990 0.6603 -1.0907 1.3271 0.2074 0.8765 -0.4271 -0.0788 1305031932.300945.png 1305031932.291317.png
1305031932.3289 0.6612 -1.1001 1.3278 0.2032 0.8768 -0.4293 -0.0758 1305031932.333175.png 1305031932.326984.png
1305031932.3689 0.6617 -1.1129 1.3294 0.1939 0.8767 -0.4344 -0.0710 1305031932.368837.png 1305031932.359352.png
1305031932.3989 0.6619 -1.1220 1.3312 0.1866 0.8778 -0.4362 -0.0670 1305031932.401680.png 1305031932.395192.png
1305031932.4290 0.6622 -1.1320 1.3321 0.1821 0.8771 -0.4402 -0.0610 1305031932.432994.png 1305031932.427402.png
1305031932.4689 0.6626 -1.1449 1.3336 0.1735 0.8774 -0.4442 -0.0524 1305031932.469022.png 1305031932.460162.png
