# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341841614.4973 -0.0206 -0.3440 1.7125 0.6204 0.5105 -0.3695 -0.4669 1341841614.501744.png 1341841614.501763.png
1341841614.5372 -0.0206 -0.3624 1.7147 0.6206 0.5064 -0.3686 -0.4718 1341841614.537799.png 1341841614.537810.png
1341841614.5671 -0.0207 -0.3760 1.7152 0.6219 0.5065 -0.3643 -0.4732 1341841614.569780.png 1341841614.569960.png
1341841614.6089 -0.0217 -0.3930 1.7162 0.6215 0.5052 -0.3624 -0.4766 1341841614.605806.png 1341841614.630979.png
1341841614.6271 -0.0222 -0.4012 1.7167 0.6219 0.5041 -0.3616 -0.4779 1341841614.630967.png 1341841614.630979.png
1341841614.6671 -0.0231 -0.4166 1.7176 0.6247 0.5032 -0.3569 -0.4787 1341841614.662808.png 1341841614.662817.png
1341841614.6975 -0.0244 -0.4276 1.7188 0.6252 0.5020 -0.3538 -0.4815 1341841614.698717.png 1341841614.698726.png
1341841614.7271 -0.0246 -0.4388 1.7206 0.6269 0.4999 -0.3527 -0.4823 1341841614.730738.png 1341841614.730797.png
1341841614.7672 -0.0248 -0.4534 1.7234 0.6273 0.4945 -0.3520 -0.4879 1341841614.762790.png 1341841614.762804.png
1341841614.7973 -0.0252 -0.4651 1.7252 0.6270 0.4918 -0.3506 -0.4920 1341841614.798724.png 1341841614.798735.png
1341841614.8271 -0.0254 -0.4768 1.7260 0.6271 0.4919 -0.3456 -0.4952 1341841614.830782.png 1341841614.830797.png
1341841614.8695 -0.0260 -0.4940 1.7269 0.6273 0.4889 -0.3464 -0.4974 1341841614.866746.png 1341841614.866759.png
1341841614.8972 -0.0254 -0.5075 1.7280 0.6281 0.4871 -0.3461 -0.4984 1341841614.898782.png 1341841614.898812.png
1341841614.9293 -0.0253 -0.5212 1.7280 -0.6288 -0.4863 0.3427 0.5007 1341841614.930734.png 1341841614.930745.png
1341841614.9671 -0.0256 -0.5407 1.7281 -0.6306 -0.4856 0.3386 0.5019 1341841614.966750.png 1341841614.966761.png
1341841614.9972 -0.0256 -0.5552 1.7283 -0.6315 -0.4844 0.3372 0.5028 1341841614.998752.png 1341841614.998761.png
1341841615.0273 -0.0263 -0.5709 1.7278 -0.6318 -0.4817 0.3397 0.5034 1341841615.030772.png 1341841615.030804.png
1341841615.0672 -0.0258 -0.5927 1.7266 -0.6346 -0.4827 0.3346 0.5024 1341841615.067246.png 1341841615.067266.png
1341841615.0972 -0.0255 -0.6099 1.7248 -0.6359 -0.4811 0.3327 0.5034 1341841615.098815.png 1341841615.098825.png
1341841615.1372 -0.0241 -0.6332 1.7217 -0.6387 -0.4770 0.3299 0.5057 1341841615.134800.png 1341841615.134817.png
1341841615.1672 -0.0233 -0.6516 1.7193 -0.6416 -0.4736 0.3296 0.5054 1341841615.166701.png 1341841615.166717.png
1341841615.1977 -0.0223 -0.6702 1.7162 -0.6432 -0.4735 0.3269 0.5051 1341841615.198767.png 1341841615.198798.png
1341841615.2374 -0.0217 -0.6960 1.7115 0.6485 0.4735 -0.3267 -0.4985 1341841615.234663.png 1341841615.234674.png
1341841615.2682 -0.0210 -0.7155 1.7087 0.6516 0.4717 -0.3271 -0.4960 1341841615.266780.png 1341841615.266796.png
1341841615.2972 -0.0206 -0.7344 1.7064 0.6533 0.4683 -0.3270 -0.4969 1341841615.298850.png 1341841615.298873.png
1341841615.3372 -0.0199 -0.7602 1.7046 0.6600 0.4676 -0.3212 -0.4925 1341841615.334712.png 1341841615.334738.png
1341841615.3672 -0.0199 -0.7796 1.7048 0.6625 0.4659 -0.3210 -0.4909 1341841615.366784.png 1341841615.366814.png
1341841615.4072 -0.0198 -0.8064 1.7068 0.6622 0.4631 -0.3231 -0.4926 1341841615.402828.png 1341841615.402840.png
1341841615.4372 -0.0196 -0.8266 1.7078 0.6611 0.4621 -0.3196 -0.4973 1341841615.434912.png 1341841615.435010.png
1341841615.4672 -0.0189 -0.8467 1.7085 -0.6595 -0.4602 0.3146 0.5043 1341841615.466917.png 1341841615.466929.png
1341841615.5074 -0.0173 -0.8721 1.7092 -0.6575 -0.4582 0.3077 0.5129 1341841615.502662.png 1341841615.502672.png
1341841615.5373 -0.0167 -0.8905 1.7094 -0.6568 -0.4575 0.3053 0.5159 1341841615.534917.png 1341841615.534956.png
1341841615.5690 -0.0159 -0.9073 1.7094 -0.6571 -0.4559 0.3053 0.5169 1341841615.570863.png 1341841615.570898.png
1341841615.6072 -0.0165 -0.9280 1.7092 -0.6596 -0.4575 0.3021 0.5142 1341841615.602701.png 1341841615.602735.png
1341841615.6372 -0.0189 -0.9421 1.7081 -0.6618 -0.4562 0.3000 0.5137 1341841615.634968.png 1341841615.634981.png
1341841615.6672 -0.0202 -0.9552 1.7077 -0.6636 -0.4550 0.2990 0.5130 1341841615.670749.png 1341841615.670777.png
1341841615.6971 -0.0216 -0.9680 1.7068 -0.6672 -0.4544 0.2960 0.5106 1341841615.702738.png 1341841615.702787.png
1341841615.7373 -0.0230 -0.9849 1.7061 -0.6709 -0.4531 0.2892 0.5108 1341841615.734761.png 1341841615.734886.png
1341841615.7671 -0.0237 -0.9974 1.7059 -0.6728 -0.4493 0.2845 0.5144 1341841615.770793.png 1341841615.770817.png
1341841615.8076 -0.0256 -1.0130 1.7048 -0.6729 -0.4404 0.2775 0.5256 1341841615.802753.png 1341841615.803221.png
1341841615.8398 -0.0274 -1.0252 1.7033 -0.6740 -0.4377 0.2719 0.5293 1341841615.838696.png 1341841615.838706.png
1341841615.8672 -0.0292 -1.0371 1.7018 -0.6774 -0.4362 0.2701 0.5272 1341841615.870723.png 1341841615.870755.png
1341841615.9071 -0.0322 -1.0525 1.6995 -0.6814 -0.4309 0.2747 0.5240 1341841615.902711.png 1341841615.902737.png
1341841615.9373 -0.0348 -1.0643 1.6977 -0.6845 -0.4281 0.2767 0.5211 1341841615.938790.png 1341841615.938803.png
1341841615.9671 -0.0376 -1.0763 1.6962 -0.6866 -0.4229 0.2772 0.5224 1341841615.970693.png 1341841615.970716.png
1341841616.0083 -0.0418 -1.0930 1.6937 -0.6882 -0.4173 0.2778 0.5246 1341841616.002800.png 1341841616.002810.png
1341841616.0372 -0.0453 -1.1064 1.6916 -0.6899 -0.4131 0.2755 0.5268 1341841616.038786.png 1341841616.038816.png
1341841616.0672 -0.0498 -1.1204 1.6892 -0.6909 -0.4100 0.2717 0.5299 1341841616.070725.png 1341841616.070733.png
1341841616.1072 -0.0563 -1.1398 1.6857 -0.6918 -0.4073 0.2651 0.5341 1341841616.106653.png 1341841616.106783.png
1341841616.1372 -0.0617 -1.1548 1.6837 -0.6926 -0.4044 0.2632 0.5362 1341841616.138672.png 1341841616.138734.png
1341841616.1672 -0.0677 -1.1698 1.6817 -0.6939 -0.4018 0.2621 0.5370 1341841616.170769.png 1341841616.170805.png
1341841616.2071 -0.0762 -1.1899 1.6797 -0.6955 -0.3972 0.2628 0.5380 1341841616.206701.png 1341841616.206728.png
1341841616.2373 -0.0823 -1.2046 1.6781 -0.6986 -0.3926 0.2628 0.5375 1341841616.238888.png 1341841616.238904.png
1341841616.2673 -0.0884 -1.2196 1.6765 -0.7028 -0.3869 0.2620 0.5365 1341841616.271335.png 1341841616.271378.png
1341841616.3072 -0.0961 -1.2394 1.6740 -0.7106 -0.3804 0.2578 0.5328 1341841616.306937.png 1341841616.306963.png
1341841616.3376 -0.1026 -1.2545 1.6725 -0.7150 -0.3801 0.2537 0.5292 1341841616.339302.png 1341841616.339319.png
1341841616.3772 -0.1100 -1.2755 1.6726 -0.7188 -0.3798 0.2507 0.5256 1341841616.374907.png 1341841616.374928.png
1341841616.4073 -0.1149 -1.2906 1.6738 -0.7186 -0.3741 0.2495 0.5305 1341841616.407696.png 1341841616.407718.png
1341841616.4472 -0.1204 -1.3104 1.6752 -0.7172 -0.3632 0.2443 0.5423 1341841616.449046.png 1341841616.449067.png
1341841616.4872 -0.1264 -1.3298 1.6757 -0.7175 -0.3570 0.2367 0.5493 1341841616.482062.png 1341841616.483003.png
1341841616.5471 -0.1362 -1.3584 1.6775 -0.7179 -0.3517 0.2354 0.5527 1341841616.545933.png 1341841616.545969.png
1341841616.5772 -0.1412 -1.3717 1.6788 -0.7177 -0.3481 0.2348 0.5555 1341841616.576545.png 1341841616.545969.png
1341841616.6071 -0.1470 -1.3840 1.6803 -0.7171 -0.3457 0.2319 0.5590 1341841616.607234.png 1341841616.608288.png
1341841616.6480 -0.1549 -1.4005 1.6817 -0.7184 -0.3469 0.2248 0.5595 1341841616.643578.png 1341841616.643661.png
1341841616.6872 -0.1623 -1.4161 1.6836 -0.7174 -0.3442 0.2256 0.5621 1341841616.707633.png 1341841616.687029.png
1341841616.7372 -0.1711 -1.4359 1.6855 -0.7165 -0.3426 0.2205 0.5662 1341841616.743016.png 1341841616.743895.png
1341841616.7774 -0.1775 -1.4517 1.6863 -0.7169 -0.3429 0.2164 0.5671 1341841616.775324.png 1341841616.775711.png
1341841616.8072 -0.1821 -1.4631 1.6867 -0.7164 -0.3407 0.2159 0.5693 1341841616.811021.png 1341841616.811704.png
1341841616.8472 -0.1879 -1.4783 1.6866 -0.7160 -0.3389 0.2136 0.5717 1341841616.842905.png 1341841616.843406.png
1341841616.8773 -0.1924 -1.4894 1.6861 -0.7161 -0.3358 0.2110 0.5743 1341841616.874736.png 1341841616.874780.png
1341841616.9071 -0.1965 -1.5007 1.6856 -0.7172 -0.3329 0.2106 0.5749 1341841616.910742.png 1341841616.910777.png
1341841616.9472 -0.2027 -1.5157 1.6844 -0.7185 -0.3287 0.2107 0.5756 1341841616.942707.png 1341841616.942722.png
1341841616.9775 -0.2071 -1.5272 1.6836 -0.7206 -0.3268 0.2084 0.5749 1341841616.974678.png 1341841616.974686.png
1341841617.0073 -0.2116 -1.5394 1.6830 -0.7220 -0.3220 0.2047 0.5771 1341841617.010840.png 1341841617.011361.png
1341841617.0473 -0.2175 -1.5566 1.6821 -0.7233 -0.3184 0.2003 0.5791 1341841617.043094.png 1341841617.043759.png
1341841617.0773 -0.2220 -1.5705 1.6813 -0.7262 -0.3174 0.2003 0.5759 1341841617.078638.png 1341841617.078655.png
1341841617.1073 -0.2266 -1.5849 1.6806 -0.7261 -0.3128 0.2028 0.5778 1341841617.110654.png 1341841617.110662.png
1341841617.1472 -0.2333 -1.6042 1.6796 -0.7287 -0.3071 0.2009 0.5781 1341841617.142774.png 1341841617.142788.png
1341841617.1772 -0.2384 -1.6195 1.6782 -0.7317 -0.3039 0.1995 0.5766 1341841617.178820.png 1341841617.179384.png
1341841617.2072 -0.2443 -1.6347 1.6768 -0.7330 -0.2999 0.2020 0.5762 1341841617.210734.png 1341841617.210745.png
1341841617.2472 -0.2516 -1.6553 1.6744 -0.7382 -0.2951 0.2014 0.5722 1341841617.242701.png 1341841617.243609.png
1341841617.2772 -0.2574 -1.6714 1.6726 -0.7414 -0.2910 0.2001 0.5707 1341841617.278770.png 1341841617.278790.png
1341841617.3071 -0.2631 -1.6864 1.6709 -0.7438 -0.2876 0.1984 0.5698 1341841617.310733.png 1341841617.310753.png
1341841617.3471 -0.2703 -1.7075 1.6697 -0.7480 -0.2835 0.1984 0.5664 1341841617.347225.png 1341841617.347245.png
1341841617.3783 -0.2761 -1.7232 1.6694 -0.7490 -0.2815 0.2002 0.5654 1341841617.378829.png 1341841617.378923.png
1341841617.4072 -0.2815 -1.7390 1.6694 -0.7490 -0.2778 0.1985 0.5678 1341841617.410740.png 1341841617.410763.png
1341841617.4472 -0.2884 -1.7602 1.6696 -0.7479 -0.2736 0.1954 0.5724 1341841617.446809.png 1341841617.446821.png
1341841617.4775 -0.2938 -1.7752 1.6694 -0.7478 -0.2712 0.1899 0.5755 1341841617.478837.png 1341841617.478857.png
1341841617.5072 -0.2993 -1.7896 1.6691 -0.7485 -0.2688 0.1862 0.5769 1341841617.510755.png 1341841617.510781.png
1341841617.5472 -0.3068 -1.8077 1.6687 -0.7487 -0.2663 0.1877 0.5773 1341841617.546715.png 1341841617.546729.png
1341841617.5772 -0.3125 -1.8201 1.6685 -0.7505 -0.2642 0.1896 0.5754 1341841617.578719.png 1341841617.578733.png
1341841617.6171 -0.3199 -1.8356 1.6685 -0.7522 -0.2595 0.1929 0.5742 1341841617.614697.png 1341841617.614717.png
1341841617.6474 -0.3258 -1.8463 1.6681 -0.7518 -0.2549 0.1945 0.5762 1341841617.646659.png 1341841617.646666.png
1341841617.6772 -0.3319 -1.8570 1.6675 -0.7525 -0.2525 0.1909 0.5775 1341841617.678720.png 1341841617.678732.png
1341841617.7171 -0.3404 -1.8705 1.6667 -0.7540 -0.2501 0.1864 0.5781 1341841617.714647.png 1341841617.714670.png
1341841617.7475 -0.3470 -1.8798 1.6658 -0.7532 -0.2491 0.1847 0.5800 1341841617.746809.png 1341841617.746832.png
1341841617.7871 -0.3560 -1.8920 1.6646 -0.7558 -0.2496 0.1827 0.5772 1341841617.782741.png 1341841617.782757.png
1341841617.8172 -0.3627 -1.9010 1.6641 -0.7560 -0.2479 0.1822 0.5778 1341841617.815120.png 1341841617.816177.png
1341841617.8478 -0.3689 -1.9108 1.6641 -0.7570 -0.2460 0.1796 0.5781 1341841617.846813.png 1341841617.847983.png
1341841617.8872 -0.3779 -1.9233 1.6636 -0.7564 -0.2438 0.1751 0.5812 1341841617.888237.png 1341841617.888254.png
1341841617.9272 -0.3874 -1.9368 1.6633 -0.7563 -0.2425 0.1748 0.5819 1341841617.923332.png 1341841617.923733.png
1341841617.9572 -0.3951 -1.9471 1.6623 -0.7560 -0.2424 0.1740 0.5826 1341841617.954873.png 1341841617.955719.png
1341841618.0172 -0.4121 -1.9690 1.6601 -0.7537 -0.2415 0.1677 0.5877 1341841618.021785.png 1341841618.021833.png
1341841618.0471 -0.4213 -1.9804 1.6588 -0.7527 -0.2423 0.1651 0.5895 1341841618.050776.png 1341841618.021833.png
1341841618.0872 -0.4337 -1.9962 1.6568 -0.7526 -0.2406 0.1635 0.5907 1341841618.082800.png 1341841618.083047.png
1341841618.1198 -0.4430 -2.0078 1.6558 -0.7509 -0.2382 0.1623 0.5942 1341841618.114779.png 1341841618.114788.png
1341841618.1495 -0.4526 -2.0195 1.6544 -0.7507 -0.2342 0.1600 0.5967 1341841618.150787.png 1341841618.150801.png
1341841618.1871 -0.4657 -2.0355 1.6527 -0.7512 -0.2298 0.1605 0.5976 1341841618.182811.png 1341841618.182820.png
1341841618.2198 -0.4753 -2.0473 1.6516 -0.7510 -0.2256 0.1664 0.5978 1341841618.214765.png 1341841618.214798.png
1341841618.2472 -0.4846 -2.0590 1.6498 -0.7533 -0.2185 0.1677 0.5973 1341841618.250764.png 1341841618.250780.png
1341841618.2872 -0.4969 -2.0745 1.6465 -0.7589 -0.2118 0.1655 0.5932 1341841618.282773.png 1341841618.282796.png
1341841618.3172 -0.5064 -2.0870 1.6445 -0.7636 -0.2100 0.1661 0.5876 1341841618.318642.png 1341841618.318664.png
1341841618.3471 -0.5161 -2.0999 1.6431 -0.7680 -0.2079 0.1674 0.5821 1341841618.350870.png 1341841618.350923.png
1341841618.3872 -0.5283 -2.1165 1.6437 -0.7680 -0.2047 0.1653 0.5839 1341841618.382740.png 1341841618.382749.png
1341841618.4171 -0.5367 -2.1288 1.6442 -0.7675 -0.2016 0.1606 0.5869 1341841618.418818.png 1341841618.418891.png
1341841618.4472 -0.5449 -2.1408 1.6455 -0.7658 -0.1968 0.1592 0.5912 1341841618.451029.png 1341841618.451610.png
1341841618.4872 -0.5557 -2.1567 1.6467 -0.7651 -0.1927 0.1607 0.5930 1341841618.483040.png 1341841618.483083.png
1341841618.5178 -0.5639 -2.1690 1.6475 -0.7669 -0.1928 0.1625 0.5902 1341841618.518794.png 1341841618.519239.png
1341841618.5471 -0.5719 -2.1799 1.6485 -0.7647 -0.1913 0.1617 0.5937 1341841618.550606.png 1341841618.550642.png
1341841618.5906 -0.5833 -2.1940 1.6503 -0.7634 -0.1920 0.1556 0.5968 1341841618.586663.png 1341841618.586683.png
1341841618.6172 -0.5921 -2.2038 1.6513 -0.7631 -0.1936 0.1495 0.5982 1341841618.618793.png 1341841618.618812.png
1341841618.6472 -0.6009 -2.2135 1.6526 -0.7625 -0.1959 0.1483 0.5985 1341841618.650820.png 1341841618.650850.png
1341841618.6872 -0.6112 -2.2252 1.6559 -0.7600 -0.1966 0.1506 0.6009 1341841618.686841.png 1341841618.686862.png
1341841618.7174 -0.6191 -2.2333 1.6583 -0.7574 -0.1950 0.1520 0.6043 1341841618.718858.png 1341841618.718880.png
1341841618.7471 -0.6271 -2.2416 1.6605 -0.7567 -0.1940 0.1508 0.6059 1341841618.750795.png 1341841618.750826.png
1341841618.7873 -0.6383 -2.2522 1.6628 -0.7547 -0.1929 0.1488 0.6092 1341841618.786920.png 1341841618.786951.png
1341841618.8172 -0.6466 -2.2604 1.6642 -0.7519 -0.1905 0.1517 0.6127 1341841618.818673.png 1341841618.818685.png
1341841618.8572 -0.6583 -2.2712 1.6649 -0.7500 -0.1892 0.1540 0.6148 1341841618.854772.png 1341841618.854790.png
1341841618.8872 -0.6684 -2.2790 1.6641 -0.7504 -0.1906 0.1505 0.6147 1341841618.886985.png 1341841618.887022.png
1341841618.9171 -0.6786 -2.2870 1.6629 -0.7499 -0.1922 0.1491 0.6152 1341841618.918656.png 1341841618.918666.png
1341841618.9571 -0.6931 -2.2973 1.6606 -0.7490 -0.1927 0.1512 0.6156 1341841618.954881.png 1341841618.954898.png
1341841618.9872 -0.7042 -2.3054 1.6584 -0.7510 -0.1950 0.1511 0.6125 1341841618.987824.png 1341841618.988517.png
1341841619.0273 -0.7192 -2.3164 1.6555 -0.7537 -0.1976 0.1491 0.6088 1341841619.022652.png 1341841619.022735.png
1341841619.0572 -0.7306 -2.3246 1.6531 -0.7548 -0.1976 0.1464 0.6081 1341841619.054758.png 1341841619.054768.png
1341841619.0872 -0.7415 -2.3330 1.6508 -0.7550 -0.1971 0.1455 0.6082 1341841619.086803.png 1341841619.086817.png
1341841619.1273 -0.7560 -2.3454 1.6485 -0.7559 -0.1945 0.1474 0.6075 1341841619.122796.png 1341841619.122830.png
1341841619.1572 -0.7673 -2.3550 1.6463 -0.7557 -0.1921 0.1496 0.6080 1341841619.154802.png 1341841619.154826.png
1341841619.1872 -0.7799 -2.3650 1.6436 -0.7572 -0.1925 0.1485 0.6062 1341841619.186788.png 1341841619.186842.png
1341841619.2272 -0.7966 -2.3791 1.6405 -0.7586 -0.1912 0.1479 0.6051 1341841619.222729.png 1341841619.222744.png
1341841619.2571 -0.8090 -2.3900 1.6379 -0.7603 -0.1891 0.1502 0.6030 1341841619.254854.png 1341841619.254910.png
1341841619.2871 -0.8219 -2.3993 1.6351 -0.7628 -0.1857 0.1484 0.6013 1341841619.290936.png 1341841619.290968.png
1341841619.3283 -0.8384 -2.4134 1.6326 -0.7689 -0.1837 0.1480 0.5943 1341841619.322732.png 1341841619.322808.png
1341841619.3571 -0.8502 -2.4226 1.6321 -0.7710 -0.1776 0.1483 0.5933 1341841619.354815.png 1341841619.354837.png
1341841619.3871 -0.8612 -2.4320 1.6330 -0.7735 -0.1711 0.1503 0.5915 1341841619.391022.png 1341841619.391043.png
1341841619.4171 -0.8721 -2.4408 1.6344 -0.7749 -0.1648 0.1499 0.5916 1341841619.422591.png 1341841619.422603.png
1341841619.4571 -0.8863 -2.4531 1.6365 -0.7759 -0.1564 0.1467 0.5934 1341841619.454810.png 1341841619.454829.png
1341841619.4872 -0.8966 -2.4628 1.6381 -0.7762 -0.1503 0.1454 0.5948 1341841619.491027.png 1341841619.491043.png
1341841619.5272 -0.9110 -2.4756 1.6396 -0.7766 -0.1443 0.1425 0.5964 1341841619.522588.png 1341841619.522601.png
1341841619.5571 -0.9224 -2.4852 1.6402 -0.7769 -0.1432 0.1397 0.5970 1341841619.558811.png 1341841619.558878.png
1341841619.5871 -0.9337 -2.4946 1.6407 -0.7766 -0.1428 0.1393 0.5976 1341841619.591110.png 1341841619.591139.png
1341841619.6271 -0.9482 -2.5060 1.6408 -0.7769 -0.1408 0.1390 0.5977 1341841619.622652.png 1341841619.622673.png
1341841619.6590 -0.9596 -2.5136 1.6411 -0.7762 -0.1402 0.1358 0.5995 1341841619.658740.png 1341841619.658753.png
1341841619.6872 -0.9711 -2.5206 1.6411 -0.7760 -0.1412 0.1320 0.6004 1341841619.691041.png 1341841619.691633.png
1341841619.7271 -0.9870 -2.5290 1.6413 -0.7775 -0.1445 0.1311 0.5979 1341841619.722810.png 1341841619.722833.png
1341841619.7574 -0.9994 -2.5354 1.6417 -0.7770 -0.1482 0.1309 0.5977 1341841619.758663.png 1341841619.758737.png
1341841619.7871 -1.0116 -2.5416 1.6416 -0.7753 -0.1509 0.1280 0.5998 1341841619.790889.png 1341841619.790920.png
1341841619.8272 -1.0279 -2.5506 1.6416 -0.7733 -0.1526 0.1240 0.6028 1341841619.826751.png 1341841619.826798.png
1341841619.8571 -1.0412 -2.5573 1.6406 -0.7715 -0.1552 0.1239 0.6045 1341841619.858706.png 1341841619.858726.png
1341841619.8872 -1.0550 -2.5634 1.6389 -0.7707 -0.1585 0.1274 0.6040 1341841619.891152.png 1341841619.891161.png
1341841619.9272 -1.0727 -2.5718 1.6364 -0.7719 -0.1598 0.1338 0.6006 1341841619.926684.png 1341841619.926709.png
1341841619.9573 -1.0857 -2.5772 1.6343 -0.7723 -0.1576 0.1395 0.5994 1341841619.958652.png 1341841619.958662.png
1341841619.9973 -1.1022 -2.5834 1.6307 -0.7738 -0.1535 0.1436 0.5975 1341841619.994760.png 1341841619.994768.png
1341841620.0273 -1.1137 -2.5872 1.6280 -0.7748 -0.1495 0.1484 0.5961 1341841620.026829.png 1341841620.026839.png
1341841620.0572 -1.1246 -2.5896 1.6253 -0.7767 -0.1441 0.1539 0.5936 1341841620.058708.png 1341841620.059176.png
1341841620.0972 -1.1370 -2.5908 1.6227 -0.7785 -0.1324 0.1510 0.5946 1341841620.094668.png 1341841620.094711.png
1341841620.1272 -1.1456 -2.5905 1.6212 -0.7778 -0.1218 0.1446 0.5994 1341841620.126726.png 1341841620.126754.png
1341841620.1572 -1.1550 -2.5900 1.6200 -0.7778 -0.1156 0.1406 0.6016 1341841620.158740.png 1341841620.158755.png
1341841620.1976 -1.1693 -2.5903 1.6194 -0.7791 -0.1130 0.1392 0.6007 1341841620.194840.png 1341841620.194870.png
1341841620.2287 -1.1810 -2.5920 1.6196 -0.7774 -0.1114 0.1341 0.6044 1341841620.226755.png 1341841620.226786.png
1341841620.2584 -1.1937 -2.5939 1.6201 -0.7740 -0.1111 0.1213 0.6114 1341841620.262837.png 1341841620.262868.png
1341841620.2972 -1.2092 -2.5975 1.6216 -0.7753 -0.1103 0.1027 0.6134 1341841620.294687.png 1341841620.294719.png
1341841620.3271 -1.2200 -2.5987 1.6236 -0.7761 -0.1044 0.0897 0.6155 1341841620.327030.png 1341841620.327078.png
1341841620.3672 -1.2338 -2.5990 1.6276 -0.7779 -0.0961 0.0796 0.6158 1341841620.362718.png 1341841620.362738.png
1341841620.3972 -1.2436 -2.5989 1.6317 -0.7781 -0.0887 0.0784 0.6169 1341841620.394769.png 1341841620.394800.png
1341841620.4271 -1.2539 -2.5996 1.6360 -0.7760 -0.0807 0.0802 0.6204 1341841620.426916.png 1341841620.426938.png
1341841620.4671 -1.2698 -2.6003 1.6400 -0.7723 -0.0759 0.0736 0.6264 1341841620.462726.png 1341841620.462785.png
1341841620.4971 -1.2841 -2.6016 1.6419 -0.7732 -0.0793 0.0620 0.6261 1341841620.495246.png 1341841620.495282.png
1341841620.5277 -1.2982 -2.6018 1.6439 -0.7730 -0.0825 0.0497 0.6270 1341841620.530657.png 1341841620.530681.png
1341841620.5672 -1.3157 -2.6013 1.6462 -0.7723 -0.0835 0.0405 0.6285 1341841620.562675.png 1341841620.562690.png
1341841620.5973 -1.3272 -2.6012 1.6476 -0.7727 -0.0838 0.0385 0.6280 1341841620.595004.png 1341841620.595013.png
1341841620.6271 -1.3373 -2.6018 1.6492 -0.7726 -0.0836 0.0415 0.6280 1341841620.630650.png 1341841620.630750.png
1341841620.6672 -1.3484 -2.6031 1.6502 -0.7699 -0.0773 0.0393 0.6323 1341841620.662708.png 1341841620.662723.png
1341841620.6972 -1.3575 -2.6045 1.6504 -0.7718 -0.0784 0.0401 0.6298 1341841620.694968.png 1341841620.695657.png
1341841620.7271 -1.3663 -2.6061 1.6509 -0.7745 -0.0763 0.0408 0.6266 1341841620.731358.png 1341841620.732332.png
1341841620.7671 -1.3779 -2.6064 1.6520 -0.7691 -0.0672 0.0351 0.6346 1341841620.762839.png 1341841620.762860.png
1341841620.7972 -1.3874 -2.6074 1.6522 -0.7732 -0.0692 0.0293 0.6298 1341841620.798692.png 1341841620.798763.png
1341841620.8271 -1.3974 -2.6076 1.6519 -0.7763 -0.0724 0.0243 0.6258 1341841620.830898.png 1341841620.830917.png
1341841620.8672 -1.4093 -2.6113 1.6525 -0.7744 -0.0696 0.0243 0.6284 1341841620.862780.png 1341841620.862797.png
1341841620.8972 -1.4183 -2.6141 1.6525 -0.7694 -0.0636 0.0211 0.6352 1341841620.898589.png 1341841620.898622.png
1341841620.9271 -1.4288 -2.6158 1.6509 -0.7706 -0.0622 0.0147 0.6341 1341841620.930697.png 1341841620.930714.png
1341841620.9586 -1.4405 -2.6167 1.6484 -0.7749 -0.0649 0.0113 0.6286 1341841620.962770.png 1341841620.962784.png
1341841620.9973 -1.4577 -2.6180 1.6453 -0.7773 -0.0656 0.0148 0.6255 1341841620.998722.png 1341841620.998748.png
1341841621.0271 -1.4718 -2.6194 1.6424 -0.7794 -0.0680 0.0163 0.6227 1341841621.030789.png 1341841621.030833.png
1341841621.0671 -1.4916 -2.6240 1.6389 -0.7858 -0.0754 0.0183 0.6136 1341841621.066801.png 1341841621.066833.png
1341841621.0971 -1.5061 -2.6285 1.6368 -0.7860 -0.0769 0.0197 0.6131 1341841621.098834.png 1341841621.099037.png
1341841621.1271 -1.5196 -2.6330 1.6344 -0.7840 -0.0743 0.0159 0.6161 1341841621.131004.png 1341841621.131497.png
1341841621.1671 -1.5374 -2.6396 1.6320 -0.7835 -0.0716 0.0134 0.6171 1341841621.166777.png 1341841621.131497.png
1341841621.2071 -1.5544 -2.6475 1.6303 -0.7858 -0.0677 0.0200 0.6145 1341841621.234771.png 1341841621.205825.png
1341841621.2671 -1.5800 -2.6612 1.6285 -0.7854 -0.0550 0.0362 0.6155 1341841621.266825.png 1341841621.266838.png
1341841621.2985 -1.5933 -2.6692 1.6279 -0.7855 -0.0491 0.0375 0.6158 1341841621.298933.png 1341841621.299318.png
1341841621.3372 -1.6102 -2.6777 1.6280 -0.7845 -0.0354 0.0295 0.6185 1341841621.334937.png 1341841621.334963.png
1341841621.3675 -1.6226 -2.6839 1.6277 -0.7868 -0.0283 0.0217 0.6162 1341841621.366836.png 1341841621.366854.png
1341841621.3971 -1.6352 -2.6905 1.6294 -0.7888 -0.0236 0.0172 0.6140 1341841621.398784.png 1341841621.398800.png
1341841621.4372 -1.6521 -2.7005 1.6341 -0.7865 -0.0158 0.0138 0.6173 1341841621.434788.png 1341841621.434811.png
1341841621.4671 -1.6644 -2.7089 1.6378 -0.7824 -0.0081 0.0086 0.6226 1341841621.466850.png 1341841621.466864.png
1341841621.5072 -1.6804 -2.7188 1.6410 -0.7780 0.0012 -0.0046 0.6282 1341841621.502843.png 1341841621.502859.png
1341841621.5372 -1.6923 -2.7260 1.6426 -0.7768 0.0035 -0.0126 0.6296 1341841621.535048.png 1341841621.535059.png
1341841621.5671 -1.7043 -2.7327 1.6438 -0.7761 0.0055 -0.0185 0.6303 1341841621.566999.png 1341841621.567016.png
