# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341848021.3103 -1.0299 -2.0708 1.3468 0.8398 0.1894 -0.1375 -0.4899 1341848021.307283.png 1341848021.307304.png
1341848021.3506 -1.0402 -2.0782 1.3484 0.8385 0.1828 -0.1348 -0.4953 1341848021.343359.png 1341848021.347770.png
1341848021.3898 -1.0508 -2.0855 1.3508 -0.8366 -0.1736 0.1307 0.5028 1341848021.384830.png 1341848021.385282.png
1341848021.4098 -1.0559 -2.0894 1.3519 -0.8372 -0.1683 0.1296 0.5039 1341848021.414272.png 1341848021.414623.png
1341848021.4598 -1.0689 -2.0995 1.3553 -0.8379 -0.1572 0.1290 0.5065 1341848021.455728.png 1341848021.456491.png
1341848021.4898 -1.0769 -2.1052 1.3572 -0.8375 -0.1510 0.1272 0.5094 1341848021.487906.png 1341848021.488948.png
1341848021.5098 -1.0826 -2.1089 1.3582 -0.8378 -0.1480 0.1272 0.5099 1341848021.514696.png 1341848021.514729.png
1341848021.5497 -1.0937 -2.1166 1.3596 -0.8394 -0.1409 0.1260 0.5096 1341848021.550755.png 1341848021.551117.png
1341848021.6198 -1.1143 -2.1290 1.3603 -0.8385 -0.1395 0.1158 0.5139 1341848021.643147.png 1341848021.618003.png
1341848021.6799 -1.1317 -2.1386 1.3603 -0.8382 -0.1359 0.1079 0.5169 1341848021.678764.png 1341848021.678782.png
1341848021.7101 -1.1400 -2.1429 1.3604 -0.8390 -0.1331 0.1071 0.5166 1341848021.710743.png 1341848021.710760.png
1341848021.7398 -1.1485 -2.1465 1.3605 -0.8404 -0.1285 0.1056 0.5159 1341848021.742811.png 1341848021.742825.png
1341848021.7798 -1.1597 -2.1509 1.3605 -0.8413 -0.1234 0.1035 0.5161 1341848021.778676.png 1341848021.779227.png
1341848021.8099 -1.1681 -2.1533 1.3603 -0.8423 -0.1210 0.1002 0.5155 1341848021.810867.png 1341848021.810903.png
1341848021.8398 -1.1767 -2.1555 1.3602 -0.8432 -0.1177 0.0954 0.5157 1341848021.844563.png 1341848021.844607.png
1341848021.8798 -1.1885 -2.1582 1.3608 -0.8427 -0.1149 0.0908 0.5181 1341848021.878887.png 1341848021.878906.png
1341848021.9121 -1.1978 -2.1606 1.3616 -0.8436 -0.1129 0.0895 0.5173 1341848021.910628.png 1341848021.910642.png
1341848021.9499 -1.2105 -2.1631 1.3629 -0.8436 -0.1096 0.0858 0.5187 1341848021.946714.png 1341848021.946736.png
1341848021.9799 -1.2204 -2.1645 1.3639 -0.8427 -0.1076 0.0831 0.5209 1341848021.978747.png 1341848021.978772.png
1341848022.0119 -1.2302 -2.1655 1.3649 -0.8423 -0.1053 0.0807 0.5224 1341848022.010782.png 1341848022.010803.png
1341848022.0534 -1.2435 -2.1657 1.3659 -0.8420 -0.1009 0.0786 0.5242 1341848022.046709.png 1341848022.046726.png
1341848022.0805 -1.2536 -2.1654 1.3667 -0.8416 -0.0982 0.0762 0.5255 1341848022.078665.png 1341848022.079245.png
1341848022.1098 -1.2638 -2.1646 1.3673 -0.8417 -0.0947 0.0730 0.5266 1341848022.110954.png 1341848022.111657.png
1341848022.1497 -1.2774 -2.1633 1.3684 -0.8417 -0.0911 0.0692 0.5277 1341848022.146749.png 1341848022.146788.png
1341848022.1806 -1.2876 -2.1618 1.3695 -0.8414 -0.0876 0.0666 0.5291 1341848022.178988.png 1341848022.179046.png
1341848022.2098 -1.2977 -2.1598 1.3707 -0.8409 -0.0838 0.0638 0.5308 1341848022.214773.png 1341848022.214790.png
1341848022.2497 -1.3106 -2.1563 1.3729 -0.8394 -0.0768 0.0601 0.5348 1341848022.246774.png 1341848022.247466.png
1341848022.2800 -1.3201 -2.1539 1.3749 -0.8398 -0.0703 0.0598 0.5350 1341848022.278764.png 1341848022.279313.png
1341848022.3197 -1.3324 -2.1514 1.3780 -0.8404 -0.0605 0.0615 0.5351 1341848022.314757.png 1341848022.314776.png
1341848022.3539 -1.3412 -2.1494 1.3809 -0.8392 -0.0554 0.0588 0.5377 1341848022.354110.png 1341848022.354136.png
1341848022.3897 -1.3528 -2.1462 1.3848 -0.8391 -0.0481 0.0553 0.5390 1341848022.387191.png 1341848022.388540.png
1341848022.4198 -1.3615 -2.1438 1.3883 -0.8383 -0.0430 0.0553 0.5407 1341848022.417848.png 1341848022.418465.png
1341848022.4498 -1.3699 -2.1415 1.3921 -0.8370 -0.0391 0.0540 0.5431 1341848022.454164.png 1341848022.454189.png
1341848022.4899 -1.3807 -2.1378 1.3970 -0.8365 -0.0334 0.0494 0.5448 1341848022.485638.png 1341848022.485655.png
1341848022.5200 -1.3891 -2.1356 1.4009 -0.8364 -0.0290 0.0492 0.5452 1341848022.521730.png 1341848022.522527.png
1341848022.5497 -1.3971 -2.1330 1.4048 -0.8348 -0.0246 0.0484 0.5479 1341848022.554231.png 1341848022.554515.png
1341848022.5808 -1.4052 -2.1311 1.4088 -0.8352 -0.0218 0.0460 0.5476 1341848022.586067.png 1341848022.586079.png
1341848022.6198 -1.4156 -2.1273 1.4136 -0.8348 -0.0168 0.0413 0.5488 1341848022.621801.png 1341848022.621834.png
1341848022.6497 -1.4235 -2.1243 1.4177 -0.8331 -0.0125 0.0417 0.5514 1341848022.654208.png 1341848022.654220.png
1341848022.6910 -1.4334 -2.1194 1.4214 -0.8335 -0.0055 0.0389 0.5512 1341848022.690287.png 1341848022.690339.png
1341848022.7198 -1.4413 -2.1160 1.4234 -0.8362 0.0020 0.0342 0.5474 1341848022.721700.png 1341848022.722043.png
1341848022.7798 -1.4575 -2.1087 1.4265 -0.8365 0.0105 0.0306 0.5469 1341848022.782985.png 1341848022.783028.png
1341848022.8199 -1.4682 -2.1028 1.4268 -0.8396 0.0179 0.0227 0.5424 1341848022.814772.png 1341848022.814851.png
1341848022.8498 -1.4771 -2.0992 1.4276 -0.8399 0.0202 0.0198 0.5421 1341848022.850799.png 1341848022.851481.png
1341848022.8798 -1.4856 -2.0948 1.4283 -0.8414 0.0258 0.0164 0.5395 1341848022.882710.png 1341848022.882730.png
1341848022.9198 -1.4965 -2.0876 1.4275 -0.8486 0.0354 0.0032 0.5279 1341848022.918835.png 1341848022.918869.png
1341848022.9499 -1.5053 -2.0821 1.4283 -0.8479 0.0370 -0.0044 0.5288 1341848022.950815.png 1341848022.950861.png
1341848022.9798 -1.5141 -2.0763 1.4294 -0.8438 0.0402 -0.0130 0.5350 1341848022.982728.png 1341848022.982744.png
1341848023.0214 -1.5257 -2.0691 1.4296 -0.8477 0.0499 -0.0255 0.5275 1341848023.018822.png 1341848023.018832.png
1341848023.0498 -1.5353 -2.0636 1.4302 -0.8493 0.0593 -0.0273 0.5239 1341848023.050766.png 1341848023.050781.png
1341848023.0798 -1.5452 -2.0584 1.4312 -0.8477 0.0667 -0.0270 0.5255 1341848023.082738.png 1341848023.082824.png
1341848023.1198 -1.5583 -2.0520 1.4313 -0.8488 0.0773 -0.0323 0.5220 1341848023.118789.png 1341848023.118804.png
1341848023.1497 -1.5680 -2.0476 1.4314 -0.8489 0.0840 -0.0368 0.5205 1341848023.150992.png 1341848023.151020.png
1341848023.1902 -1.5809 -2.0416 1.4308 -0.8472 0.0922 -0.0410 0.5216 1341848023.186687.png 1341848023.186714.png
1341848023.2198 -1.5904 -2.0369 1.4295 -0.8499 0.1011 -0.0427 0.5154 1341848023.218702.png 1341848023.218801.png
1341848023.2498 -1.5998 -2.0328 1.4280 -0.8516 0.1082 -0.0452 0.5110 1341848023.250764.png 1341848023.218801.png
1341848023.2897 -1.6123 -2.0270 1.4250 -0.8536 0.1112 -0.0514 0.5064 1341848023.286758.png 1341848023.286974.png
1341848023.3197 -1.6206 -2.0221 1.4228 -0.8543 0.1130 -0.0594 0.5039 1341848023.318763.png 1341848023.318791.png
1341848023.3598 -1.6318 -2.0165 1.4195 0.8567 -0.1175 0.0669 -0.4979 1341848023.354762.png 1341848023.354851.png
1341848023.3898 -1.6399 -2.0124 1.4175 0.8573 -0.1194 0.0695 -0.4959 1341848023.386908.png 1341848023.387380.png
1341848023.4197 -1.6474 -2.0080 1.4152 0.8578 -0.1250 0.0708 -0.4934 1341848023.418717.png 1341848023.418747.png
1341848023.4499 -1.6541 -2.0033 1.4134 0.8587 -0.1301 0.0723 -0.4904 1341848023.454710.png 1341848023.454727.png
1341848023.4898 -1.6630 -1.9969 1.4115 0.8605 -0.1352 0.0734 -0.4856 1341848023.487092.png 1341848023.487102.png
1341848023.5198 -1.6693 -1.9920 1.4108 0.8610 -0.1391 0.0767 -0.4832 1341848023.518675.png 1341848023.518691.png
1341848023.5597 -1.6775 -1.9847 1.4098 0.8592 -0.1428 0.0834 -0.4842 1341848023.555068.png 1341848023.555084.png
1341848023.5897 -1.6836 -1.9791 1.4095 0.8578 -0.1455 0.0844 -0.4856 1341848023.586796.png 1341848023.586829.png
1341848023.6215 -1.6894 -1.9733 1.4101 0.8560 -0.1498 0.0849 -0.4875 1341848023.654718.png 1341848023.622864.png
1341848023.6898 -1.7019 -1.9587 1.4107 0.8531 -0.1595 0.0925 -0.4881 1341848023.687172.png 1341848023.687231.png
1341848023.7197 -1.7067 -1.9518 1.4113 0.8511 -0.1643 0.0933 -0.4898 1341848023.722693.png 1341848023.722722.png
1341848023.7498 -1.7118 -1.9451 1.4119 0.8516 -0.1672 0.0934 -0.4879 1341848023.754690.png 1341848023.754708.png
1341848023.7898 -1.7173 -1.9349 1.4122 0.8500 -0.1712 0.0995 -0.4882 1341848023.786854.png 1341848023.786872.png
1341848023.8202 -1.7214 -1.9260 1.4121 0.8476 -0.1753 0.1031 -0.4900 1341848023.822788.png 1341848023.822813.png
1341848023.8598 -1.7270 -1.9157 1.4130 0.8484 -0.1798 0.1055 -0.4866 1341848023.854825.png 1341848023.854837.png
1341848023.8898 -1.7304 -1.9069 1.4138 0.8473 -0.1831 0.1084 -0.4866 1341848023.890666.png 1341848023.891258.png
1341848023.9198 -1.7340 -1.8976 1.4147 0.8445 -0.1858 0.1110 -0.4899 1341848023.922784.png 1341848023.922935.png
1341848023.9498 -1.7370 -1.8883 1.4164 0.8425 -0.1902 0.1135 -0.4910 1341848023.954826.png 1341848023.955360.png
1341848023.9898 -1.7410 -1.8765 1.4182 0.8417 -0.1992 0.1143 -0.4887 1341848023.990739.png 1341848023.990753.png
1341848024.0198 -1.7443 -1.8676 1.4194 0.8419 -0.2059 0.1126 -0.4859 1341848024.022671.png 1341848024.022689.png
1341848024.0498 -1.7478 -1.8589 1.4209 0.8412 -0.2105 0.1122 -0.4852 1341848024.054725.png 1341848024.054737.png
1341848024.1198 -1.7547 -1.8390 1.4234 0.8388 -0.2224 0.1128 -0.4840 1341848024.122843.png 1341848024.122894.png
1341848024.1598 -1.7584 -1.8278 1.4247 0.8377 -0.2275 0.1124 -0.4835 1341848024.158762.png 1341848024.158798.png
1341848024.1898 -1.7605 -1.8190 1.4256 0.8355 -0.2300 0.1123 -0.4862 1341848024.190945.png 1341848024.190998.png
1341848024.2198 -1.7627 -1.8113 1.4258 0.8367 -0.2350 0.1153 -0.4810 1341848024.222838.png 1341848024.222850.png
1341848024.2598 -1.7652 -1.8003 1.4259 0.8356 -0.2404 0.1178 -0.4798 1341848024.258826.png 1341848024.258842.png
1341848024.2897 -1.7673 -1.7924 1.4261 0.8353 -0.2426 0.1177 -0.4791 1341848024.290769.png 1341848024.290872.png
1341848024.3198 -1.7697 -1.7852 1.4260 0.8363 -0.2466 0.1191 -0.4750 1341848024.322705.png 1341848024.322718.png
1341848024.3598 -1.7723 -1.7751 1.4256 0.8359 -0.2494 0.1242 -0.4730 1341848024.358743.png 1341848024.358801.png
1341848024.3897 -1.7744 -1.7677 1.4258 0.8350 -0.2519 0.1272 -0.4724 1341848024.390878.png 1341848024.391387.png
1341848024.4299 -1.7774 -1.7582 1.4254 0.8353 -0.2559 0.1298 -0.4689 1341848024.426783.png 1341848024.427236.png
1341848024.4497 -1.7792 -1.7534 1.4250 0.8350 -0.2580 0.1304 -0.4682 1341848024.458795.png 1341848024.458805.png
1341848024.4916 -1.7829 -1.7441 1.4239 0.8344 -0.2623 0.1334 -0.4661 1341848024.491019.png 1341848024.491036.png
1341848024.5197 -1.7859 -1.7369 1.4224 0.8343 -0.2644 0.1362 -0.4642 1341848024.526783.png 1341848024.526824.png
1341848024.5630 -1.7910 -1.7283 1.4207 0.8344 -0.2672 0.1385 -0.4618 1341848024.558627.png 1341848024.558650.png
1341848024.5899 -1.7947 -1.7214 1.4193 0.8331 -0.2708 0.1409 -0.4612 1341848024.594736.png 1341848024.594752.png
1341848024.6197 -1.7986 -1.7148 1.4176 0.8336 -0.2735 0.1435 -0.4579 1341848024.626657.png 1341848024.626676.png
1341848024.6598 -1.8043 -1.7061 1.4156 0.8332 -0.2770 0.1464 -0.4556 1341848024.658717.png 1341848024.658732.png
1341848024.6902 -1.8087 -1.6994 1.4139 0.8321 -0.2810 0.1481 -0.4548 1341848024.694820.png 1341848024.694844.png
1341848024.7298 -1.8151 -1.6907 1.4115 0.8326 -0.2848 0.1490 -0.4512 1341848024.727054.png 1341848024.727084.png
1341848024.7598 -1.8206 -1.6848 1.4103 0.8316 -0.2889 0.1516 -0.4495 1341848024.758938.png 1341848024.758959.png
1341848024.7898 -1.8262 -1.6789 1.4093 0.8308 -0.2911 0.1543 -0.4486 1341848024.794701.png 1341848024.794722.png
1341848024.8298 -1.8343 -1.6705 1.4077 0.8298 -0.2943 0.1568 -0.4474 1341848024.826727.png 1341848024.826800.png
1341848024.8625 -1.8416 -1.6650 1.4070 0.8278 -0.2984 0.1557 -0.4489 1341848024.862797.png 1341848024.862820.png
1341848024.8898 -1.8491 -1.6599 1.4066 0.8270 -0.3032 0.1555 -0.4472 1341848024.894777.png 1341848024.894797.png
1341848024.9299 -1.8591 -1.6521 1.4054 0.8238 -0.3093 0.1566 -0.4486 1341848024.926754.png 1341848024.927028.png
1341848024.9619 -1.8672 -1.6467 1.4046 0.8215 -0.3130 0.1554 -0.4506 1341848024.962678.png 1341848024.962751.png
1341848024.9898 -1.8749 -1.6420 1.4038 0.8218 -0.3157 0.1549 -0.4483 1341848024.994729.png 1341848024.994762.png
1341848025.0298 -1.8859 -1.6353 1.4020 0.8218 -0.3211 0.1552 -0.4443 1341848025.026872.png 1341848025.026914.png
1341848025.0597 -1.8940 -1.6304 1.4008 0.8210 -0.3219 0.1574 -0.4445 1341848025.094714.png 1341848025.062709.png
1341848025.1298 -1.9121 -1.6181 1.3976 0.8197 -0.3275 0.1624 -0.4409 1341848025.131056.png 1341848025.131097.png
1341848025.1698 -1.9229 -1.6119 1.3966 0.8173 -0.3332 0.1633 -0.4408 1341848025.163080.png 1341848025.167799.png
1341848025.1998 -1.9303 -1.6065 1.3953 0.8164 -0.3376 0.1624 -0.4396 1341848025.194910.png 1341848025.198408.png
1341848025.2298 -1.9369 -1.6018 1.3949 0.8155 -0.3392 0.1643 -0.4393 1341848025.230646.png 1341848025.230676.png
1341848025.2599 -1.9444 -1.5976 1.3943 0.8137 -0.3445 0.1657 -0.4378 1341848025.262679.png 1341848025.262716.png
1341848025.2898 -1.9514 -1.5925 1.3943 0.8140 -0.3463 0.1645 -0.4364 1341848025.294743.png 1341848025.294760.png
1341848025.3298 -1.9597 -1.5853 1.3936 0.8131 -0.3476 0.1670 -0.4360 1341848025.330653.png 1341848025.330673.png
1341848025.3626 -1.9659 -1.5802 1.3933 0.8116 -0.3487 0.1686 -0.4373 1341848025.363022.png 1341848025.363045.png
1341848025.3998 -1.9735 -1.5736 1.3937 0.8117 -0.3522 0.1673 -0.4349 1341848025.398825.png 1341848025.398864.png
1341848025.4302 -1.9783 -1.5688 1.3935 0.8108 -0.3537 0.1711 -0.4339 1341848025.430687.png 1341848025.430702.png
1341848025.4597 -1.9837 -1.5638 1.3940 0.8103 -0.3554 0.1716 -0.4332 1341848025.462832.png 1341848025.462851.png
1341848025.5041 -1.9901 -1.5572 1.3943 0.8098 -0.3564 0.1748 -0.4320 1341848025.498683.png 1341848025.498694.png
1341848025.5313 -1.9947 -1.5522 1.3940 0.8093 -0.3585 0.1756 -0.4308 1341848025.530800.png 1341848025.530813.png
1341848025.5697 -2.0007 -1.5458 1.3936 0.8082 -0.3617 0.1772 -0.4296 1341848025.566751.png 1341848025.566774.png
1341848025.5997 -2.0049 -1.5410 1.3934 0.8079 -0.3619 0.1797 -0.4291 1341848025.598738.png 1341848025.598755.png
1341848025.6297 -2.0092 -1.5364 1.3927 0.8073 -0.3643 0.1805 -0.4278 1341848025.630731.png 1341848025.630827.png
1341848025.6697 -2.0144 -1.5305 1.3919 0.8058 -0.3667 0.1821 -0.4278 1341848025.666677.png 1341848025.666699.png
1341848025.6998 -2.0184 -1.5257 1.3912 0.8059 -0.3699 0.1826 -0.4246 1341848025.698755.png 1341848025.698772.png
1341848025.7297 -2.0221 -1.5209 1.3904 0.8061 -0.3705 0.1852 -0.4227 1341848025.730719.png 1341848025.730736.png
1341848025.7697 -2.0267 -1.5147 1.3898 0.8039 -0.3712 0.1884 -0.4247 1341848025.766716.png 1341848025.766728.png
1341848025.7997 -2.0301 -1.5097 1.3896 0.8026 -0.3743 0.1889 -0.4243 1341848025.798909.png 1341848025.798965.png
1341848025.8299 -2.0338 -1.5049 1.3893 0.8033 -0.3781 0.1883 -0.4198 1341848025.834828.png 1341848025.834852.png
1341848025.8699 -2.0388 -1.4978 1.3888 0.8004 -0.3817 0.1876 -0.4225 1341848025.866679.png 1341848025.866702.png
1341848025.8997 -2.0422 -1.4925 1.3877 0.7994 -0.3844 0.1876 -0.4220 1341848025.898725.png 1341848025.898811.png
1341848025.9397 -2.0472 -1.4854 1.3866 0.7986 -0.3879 0.1879 -0.4200 1341848025.934824.png 1341848025.934850.png
1341848025.9698 -2.0506 -1.4794 1.3856 0.7964 -0.3898 0.1890 -0.4221 1341848025.967138.png 1341848025.967180.png
1341848025.9999 -2.0549 -1.4740 1.3845 0.7959 -0.3945 0.1885 -0.4188 1341848025.998679.png 1341848025.998763.png
1341848026.0312 -2.0589 -1.4679 1.3832 0.7948 -0.3974 0.1891 -0.4179 1341848026.034640.png 1341848026.034672.png
1341848026.0698 -2.0645 -1.4599 1.3819 0.7926 -0.4012 0.1902 -0.4179 1341848026.066857.png 1341848026.066885.png
1341848026.0998 -2.0686 -1.4538 1.3807 0.7913 -0.4048 0.1902 -0.4169 1341848026.102823.png 1341848026.102834.png
1341848026.1298 -2.0731 -1.4477 1.3797 0.7909 -0.4071 0.1894 -0.4158 1341848026.134670.png 1341848026.134679.png
1341848026.1698 -2.0790 -1.4398 1.3789 0.7869 -0.4149 0.1877 -0.4164 1341848026.166699.png 1341848026.167384.png
1341848026.1998 -2.0833 -1.4345 1.3776 0.7868 -0.4182 0.1880 -0.4131 1341848026.202754.png 1341848026.202788.png
1341848026.2398 -2.0890 -1.4269 1.3761 0.7854 -0.4226 0.1878 -0.4114 1341848026.234940.png 1341848026.234963.png
1341848026.2702 -2.0934 -1.4213 1.3749 0.7837 -0.4281 0.1852 -0.4101 1341848026.267001.png 1341848026.267027.png
1341848026.3000 -2.0975 -1.4160 1.3733 0.7838 -0.4316 0.1843 -0.4067 1341848026.302861.png 1341848026.302871.png
1341848026.3398 -2.1029 -1.4090 1.3719 0.7819 -0.4347 0.1868 -0.4060 1341848026.334824.png 1341848026.334861.png
1341848026.3700 -2.1068 -1.4039 1.3708 0.7808 -0.4362 0.1875 -0.4062 1341848026.371024.png 1341848026.371055.png
1341848026.4009 -2.1110 -1.3984 1.3698 0.7790 -0.4394 0.1871 -0.4062 1341848026.402725.png 1341848026.402746.png
1341848026.4297 -2.1146 -1.3938 1.3692 0.7772 -0.4430 0.1871 -0.4059 1341848026.434734.png 1341848026.434767.png
1341848026.4697 -2.1197 -1.3867 1.3685 0.7745 -0.4463 0.1876 -0.4073 1341848026.470839.png 1341848026.470906.png
1341848026.4998 -2.1239 -1.3816 1.3681 0.7730 -0.4491 0.1890 -0.4062 1341848026.502672.png 1341848026.502716.png
1341848026.5398 -2.1291 -1.3749 1.3677 0.7713 -0.4509 0.1918 -0.4063 1341848026.534739.png 1341848026.534781.png
1341848026.5698 -2.1333 -1.3693 1.3676 0.7700 -0.4511 0.1940 -0.4074 1341848026.570847.png 1341848026.570890.png
1341848026.5997 -2.1370 -1.3640 1.3672 0.7697 -0.4506 0.1956 -0.4077 1341848026.602721.png 1341848026.602778.png
1341848026.6397 -2.1429 -1.3568 1.3670 0.7685 -0.4541 0.1970 -0.4054 1341848026.641972.png 1341848026.642025.png
1341848026.6697 -2.1470 -1.3515 1.3665 0.7676 -0.4529 0.1982 -0.4079 1341848026.671128.png 1341848026.642025.png
1341848026.6997 -2.1518 -1.3456 1.3664 0.7670 -0.4540 0.1993 -0.4074 1341848026.702795.png 1341848026.702812.png
1341848026.7397 -2.1589 -1.3382 1.3661 0.7665 -0.4552 0.2008 -0.4063 1341848026.738795.png 1341848026.738850.png
1341848026.7697 -2.1644 -1.3325 1.3654 0.7666 -0.4544 0.2009 -0.4067 1341848026.770813.png 1341848026.770822.png
1341848026.8097 -2.1734 -1.3248 1.3644 0.7676 -0.4554 0.2000 -0.4042 1341848026.806747.png 1341848026.806756.png
1341848026.8402 -2.1802 -1.3191 1.3637 0.7677 -0.4546 0.2013 -0.4042 1341848026.838668.png 1341848026.838685.png
1341848026.8808 -2.1903 -1.3114 1.3626 0.7683 -0.4553 0.2027 -0.4015 1341848026.906905.png 1341848026.878058.png
1341848026.9397 -2.2059 -1.3000 1.3608 0.7696 -0.4532 0.2031 -0.4014 1341848026.938881.png 1341848026.938914.png
1341848026.9698 -2.2149 -1.2941 1.3599 0.7700 -0.4532 0.2033 -0.4006 1341848026.970651.png 1341848026.970715.png
1341848027.0098 -2.2271 -1.2871 1.3586 0.7702 -0.4539 0.2041 -0.3989 1341848027.006815.png 1341848027.006847.png
1341848027.0397 -2.2358 -1.2821 1.3580 0.7692 -0.4539 0.2040 -0.4009 1341848027.038669.png 1341848027.038724.png
1341848027.0699 -2.2460 -1.2775 1.3575 0.7689 -0.4559 0.2034 -0.3996 1341848027.074785.png 1341848027.074808.png
1341848027.1098 -2.2580 -1.2718 1.3569 0.7675 -0.4572 0.2046 -0.4000 1341848027.106663.png 1341848027.106672.png
1341848027.1397 -2.2676 -1.2673 1.3573 0.7651 -0.4586 0.2063 -0.4020 1341848027.138671.png 1341848027.138707.png
1341848027.1706 -2.2775 -1.2631 1.3573 0.7640 -0.4599 0.2075 -0.4021 1341848027.174831.png 1341848027.174845.png
1341848027.2097 -2.2901 -1.2580 1.3575 0.7613 -0.4632 0.2090 -0.4028 1341848027.207212.png 1341848027.207228.png
1341848027.2397 -2.2992 -1.2546 1.3573 0.7604 -0.4629 0.2103 -0.4041 1341848027.238696.png 1341848027.238712.png
1341848027.2706 -2.3091 -1.2510 1.3572 0.7600 -0.4632 0.2109 -0.4042 1341848027.274701.png 1341848027.274713.png
1341848027.3098 -2.3219 -1.2467 1.3574 0.7583 -0.4650 0.2115 -0.4051 1341848027.306705.png 1341848027.306742.png
1341848027.3398 -2.3316 -1.2434 1.3578 0.7567 -0.4661 0.2120 -0.4065 1341848027.342775.png 1341848027.342833.png
1341848027.3797 -2.3451 -1.2386 1.3584 0.7555 -0.4670 0.2112 -0.4081 1341848027.374943.png 1341848027.374989.png
1341848027.4098 -2.3550 -1.2352 1.3588 0.7548 -0.4668 0.2115 -0.4093 1341848027.406837.png 1341848027.406863.png
1341848027.4398 -2.3641 -1.2316 1.3592 0.7543 -0.4639 0.2119 -0.4135 1341848027.442959.png 1341848027.442981.png
1341848027.4797 -2.3765 -1.2262 1.3597 0.7531 -0.4629 0.2132 -0.4161 1341848027.474800.png 1341848027.474828.png
1341848027.5097 -2.3858 -1.2221 1.3604 0.7528 -0.4616 0.2124 -0.4184 1341848027.506714.png 1341848027.506780.png
1341848027.5397 -2.3942 -1.2181 1.3610 0.7529 -0.4593 0.2115 -0.4212 1341848027.543310.png 1341848027.543335.png
1341848027.5797 -2.4048 -1.2127 1.3615 0.7532 -0.4563 0.2121 -0.4238 1341848027.574717.png 1341848027.575728.png
1341848027.6097 -2.4123 -1.2082 1.3621 0.7529 -0.4554 0.2122 -0.4250 1341848027.610716.png 1341848027.611142.png
1341848027.6397 -2.4191 -1.2038 1.3622 0.7530 -0.4541 0.2124 -0.4263 1341848027.642684.png 1341848027.643153.png
1341848027.6797 -2.4276 -1.1978 1.3627 0.7542 -0.4525 0.2110 -0.4265 1341848027.674731.png 1341848027.674775.png
1341848027.7097 -2.4334 -1.1929 1.3629 0.7542 -0.4524 0.2111 -0.4265 1341848027.711026.png 1341848027.711730.png
1341848027.7397 -2.4389 -1.1878 1.3631 0.7550 -0.4511 0.2108 -0.4267 1341848027.742789.png 1341848027.742804.png
1341848027.7798 -2.4461 -1.1802 1.3628 0.7556 -0.4482 0.2112 -0.4285 1341848027.778768.png 1341848027.778817.png
1341848027.8098 -2.4511 -1.1744 1.3624 0.7564 -0.4466 0.2115 -0.4286 1341848027.810746.png 1341848027.810851.png
1341848027.8397 -2.4560 -1.1683 1.3618 0.7576 -0.4455 0.2112 -0.4278 1341848027.842836.png 1341848027.842862.png
1341848027.8798 -2.4623 -1.1601 1.3613 0.7588 -0.4430 0.2106 -0.4286 1341848027.878669.png 1341848027.878682.png
1341848027.9098 -2.4670 -1.1537 1.3609 0.7604 -0.4407 0.2103 -0.4282 1341848027.911127.png 1341848027.911189.png
1341848027.9397 -2.4711 -1.1475 1.3607 0.7616 -0.4389 0.2116 -0.4273 1341848027.942732.png 1341848027.942760.png
1341848027.9798 -2.4769 -1.1385 1.3611 0.7620 -0.4358 0.2122 -0.4294 1341848027.978757.png 1341848027.978770.png
1341848028.0098 -2.4810 -1.1321 1.3616 0.7629 -0.4337 0.2126 -0.4297 1341848028.011034.png 1341848028.011132.png
1341848028.0498 -2.4861 -1.1236 1.3625 0.7637 -0.4326 0.2130 -0.4293 1341848028.046706.png 1341848028.046719.png
1341848028.0825 -2.4899 -1.1169 1.3634 0.7633 -0.4314 0.2119 -0.4317 1341848028.078967.png 1341848028.079918.png
1341848028.1177 -2.4931 -1.1101 1.3645 0.7630 -0.4311 0.2103 -0.4332 1341848028.110971.png 1341848028.112250.png
1341848028.1498 -2.4965 -1.1008 1.3658 0.7614 -0.4323 0.2113 -0.4344 1341848028.150637.png 1341848028.150704.png
1341848028.1898 -2.5003 -1.0914 1.3672 0.7604 -0.4311 0.2113 -0.4373 1341848028.186050.png 1341848028.187273.png
1341848028.2499 -2.5049 -1.0766 1.3684 0.7594 -0.4332 0.2109 -0.4372 1341848028.254235.png 1341848028.255491.png
1341848028.2798 -2.5073 -1.0690 1.3691 0.7587 -0.4338 0.2107 -0.4379 1341848028.278830.png 1341848028.255491.png
1341848028.3209 -2.5101 -1.0591 1.3698 0.7578 -0.4351 0.2122 -0.4375 1341848028.314908.png 1341848028.315859.png
1341848028.3797 -2.5149 -1.0432 1.3710 0.7547 -0.4382 0.2134 -0.4392 1341848028.378956.png 1341848028.378974.png
1341848028.4197 -2.5185 -1.0326 1.3720 0.7533 -0.4394 0.2136 -0.4401 1341848028.414628.png 1341848028.415502.png
1341848028.4498 -2.5214 -1.0244 1.3728 0.7524 -0.4407 0.2148 -0.4398 1341848028.447632.png 1341848028.447654.png
1341848028.4797 -2.5247 -1.0159 1.3737 0.7511 -0.4418 0.2150 -0.4409 1341848028.482785.png 1341848028.483591.png
1341848028.5098 -2.5283 -1.0075 1.3742 0.7508 -0.4438 0.2130 -0.4405 1341848028.514701.png 1341848028.514716.png
1341848028.5424 -2.5325 -0.9989 1.3748 0.7505 -0.4454 0.2116 -0.4400 1341848028.546612.png 1341848028.546624.png
