# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341840112.1391 -0.9171 -1.4664 1.0249 0.8679 0.3413 -0.1019 -0.3463 1341840112.142067.png 1341840112.142076.png
1341840112.1791 -0.9210 -1.4793 1.0250 0.8700 0.3382 -0.1018 -0.3441 1341840112.178152.png 1341840112.178164.png
1341840112.2091 -0.9238 -1.4879 1.0261 0.8704 0.3357 -0.1025 -0.3452 1341840112.210048.png 1341840112.210086.png
1341840112.2491 -0.9277 -1.5001 1.0264 0.8715 0.3340 -0.1014 -0.3446 1341840112.246294.png 1341840112.246301.png
1341840112.2791 -0.9307 -1.5086 1.0267 0.8719 0.3343 -0.1008 -0.3433 1341840112.277978.png 1341840112.278021.png
1341840112.3091 -0.9337 -1.5171 1.0270 0.8706 0.3363 -0.1015 -0.3444 1341840112.309992.png 1341840112.310053.png
1341840112.3491 -0.9372 -1.5280 1.0279 0.8703 0.3388 -0.0996 -0.3435 1341840112.346126.png 1341840112.346171.png
1341840112.3792 -0.9402 -1.5356 1.0281 0.8713 0.3355 -0.0983 -0.3444 1341840112.378084.png 1341840112.378130.png
1341840112.4091 -0.9430 -1.5443 1.0290 0.8722 0.3330 -0.1015 -0.3436 1341840112.410156.png 1341840112.410164.png
1341840112.4497 -0.9464 -1.5552 1.0299 0.8712 0.3320 -0.1055 -0.3458 1341840112.445961.png 1341840112.445989.png
1341840112.4792 -0.9490 -1.5628 1.0299 0.8719 0.3321 -0.1038 -0.3445 1341840112.478095.png 1341840112.478125.png
1341840112.5091 -0.9517 -1.5705 1.0294 0.8722 0.3336 -0.1028 -0.3427 1341840112.513947.png 1341840112.513958.png
1341840112.5491 -0.9555 -1.5799 1.0288 0.8698 0.3384 -0.1043 -0.3435 1341840112.545959.png 1341840112.545974.png
1341840112.5791 -0.9584 -1.5875 1.0282 0.8699 0.3392 -0.1035 -0.3427 1341840112.578001.png 1341840112.578013.png
1341840112.6091 -0.9614 -1.5947 1.0267 0.8712 0.3393 -0.1017 -0.3397 1341840112.614023.png 1341840112.614038.png
1341840112.6491 -0.9644 -1.6033 1.0250 0.8702 0.3427 -0.1022 -0.3390 1341840112.646225.png 1341840112.646240.png
1341840112.6792 -0.9674 -1.6104 1.0228 0.8719 0.3390 -0.1028 -0.3381 1341840112.681967.png 1341840112.681983.png
1341840112.7091 -0.9703 -1.6166 1.0207 0.8751 0.3356 -0.1019 -0.3335 1341840112.714010.png 1341840112.714023.png
1341840112.7491 -0.9748 -1.6253 1.0174 0.8768 0.3344 -0.1028 -0.3298 1341840112.746326.png 1341840112.746338.png
1341840112.7791 -0.9782 -1.6313 1.0153 0.8759 0.3363 -0.1002 -0.3312 1341840112.782069.png 1341840112.782089.png
1341840112.8090 -0.9817 -1.6369 1.0129 0.8760 0.3367 -0.0979 -0.3311 1341840112.814160.png 1341840112.814206.png
1341840112.8491 -0.9866 -1.6441 1.0095 0.8775 0.3391 -0.0935 -0.3260 1341840112.846100.png 1341840112.846112.png
1341840112.8792 -0.9900 -1.6493 1.0083 0.8770 0.3400 -0.0933 -0.3266 1341840112.881998.png 1341840112.882008.png
1341840112.9191 -0.9954 -1.6558 1.0064 0.8779 0.3368 -0.0928 -0.3276 1341840112.915647.png 1341840112.917185.png
1341840112.9496 -0.9998 -1.6612 1.0047 0.8798 0.3343 -0.0925 -0.3250 1341840112.950108.png 1341840112.950126.png
1341840112.9791 -1.0037 -1.6665 1.0026 0.8801 0.3342 -0.0922 -0.3245 1341840112.982027.png 1341840112.982051.png
1341840113.0090 -1.0081 -1.6723 0.9999 0.8798 0.3353 -0.0904 -0.3245 1341840113.014038.png 1341840113.014050.png
1341840113.0499 -1.0139 -1.6801 0.9957 0.8808 0.3357 -0.0870 -0.3223 1341840113.050041.png 1341840113.050068.png
1341840113.0791 -1.0183 -1.6860 0.9929 0.8816 0.3358 -0.0854 -0.3206 1341840113.083545.png 1341840113.083560.png
1341840113.1191 -1.0253 -1.6950 0.9890 0.8838 0.3334 -0.0871 -0.3164 1341840113.114465.png 1341840113.114477.png
1341840113.1491 -1.0301 -1.7015 0.9863 0.8850 0.3340 -0.0833 -0.3135 1341840113.149964.png 1341840113.149974.png
1341840113.1791 -1.0356 -1.7090 0.9839 0.8870 0.3313 -0.0833 -0.3106 1341840113.182423.png 1341840113.182446.png
1341840113.2191 -1.0424 -1.7198 0.9817 0.8888 0.3274 -0.0840 -0.3094 1341840113.218045.png 1341840113.218066.png
1341840113.2491 -1.0472 -1.7268 0.9810 0.8904 0.3241 -0.0827 -0.3086 1341840113.282031.png 1341840113.250165.png
1341840113.3191 -1.0603 -1.7431 0.9782 0.8969 0.3139 -0.0784 -0.3015 1341840113.318091.png 1341840113.318111.png
1341840113.3492 -1.0667 -1.7505 0.9786 0.8981 0.3087 -0.0810 -0.3024 1341840113.350264.png 1341840113.350683.png
1341840113.3793 -1.0732 -1.7574 0.9788 0.8991 0.3049 -0.0823 -0.3032 1341840113.382237.png 1341840113.382278.png
1341840113.4191 -1.0817 -1.7681 0.9785 0.9003 0.3060 -0.0783 -0.2996 1341840113.418402.png 1341840113.419275.png
1341840113.4491 -1.0879 -1.7752 0.9784 0.9004 0.3069 -0.0759 -0.2988 1341840113.450286.png 1341840113.450963.png
1341840113.4893 -1.0964 -1.7849 0.9783 0.9013 0.3049 -0.0752 -0.2985 1341840113.486223.png 1341840113.486239.png
1341840113.5191 -1.1030 -1.7919 0.9787 0.9013 0.3036 -0.0748 -0.2997 1341840113.518124.png 1341840113.518650.png
1341840113.5542 -1.1090 -1.7983 0.9791 0.9013 0.3018 -0.0732 -0.3021 1341840113.549959.png 1341840113.550067.png
1341840113.5891 -1.1181 -1.8084 0.9794 0.9035 0.2985 -0.0734 -0.2987 1341840113.586112.png 1341840113.586131.png
1341840113.6192 -1.1239 -1.8154 0.9800 0.9046 0.2940 -0.0739 -0.2997 1341840113.618061.png 1341840113.618088.png
1341840113.6491 -1.1296 -1.8224 0.9805 0.9046 0.2923 -0.0750 -0.3011 1341840113.650118.png 1341840113.650140.png
1341840113.6891 -1.1366 -1.8323 0.9802 0.9056 0.2901 -0.0717 -0.3010 1341840113.686008.png 1341840113.686022.png
1341840113.7191 -1.1420 -1.8397 0.9798 0.9079 0.2894 -0.0668 -0.2959 1341840113.718115.png 1341840113.718800.png
1341840113.7492 -1.1471 -1.8472 0.9795 0.9083 0.2893 -0.0658 -0.2949 1341840113.754016.png 1341840113.754030.png
1341840113.7891 -1.1542 -1.8566 0.9801 0.9084 0.2889 -0.0649 -0.2951 1341840113.786025.png 1341840113.786057.png
1341840113.8192 -1.1594 -1.8632 0.9805 0.9081 0.2898 -0.0631 -0.2956 1341840113.817959.png 1341840113.817982.png
1341840113.8491 -1.1645 -1.8695 0.9810 0.9075 0.2918 -0.0626 -0.2957 1341840113.854018.png 1341840113.854029.png
1341840113.8905 -1.1709 -1.8776 0.9820 0.9075 0.2914 -0.0607 -0.2964 1341840113.886031.png 1341840113.886217.png
1341840113.9191 -1.1759 -1.8838 0.9827 0.9084 0.2879 -0.0618 -0.2968 1341840113.922094.png 1341840113.922108.png
1341840113.9491 -1.1805 -1.8890 0.9830 0.9077 0.2888 -0.0628 -0.2978 1341840113.954013.png 1341840113.954028.png
1341840113.9893 -1.1865 -1.8954 0.9822 0.9065 0.2903 -0.0595 -0.3008 1341840113.986274.png 1341840113.986297.png
1341840114.0191 -1.1911 -1.9010 0.9817 0.9084 0.2891 -0.0550 -0.2970 1341840114.022005.png 1341840114.022449.png
1341840114.0491 -1.1957 -1.9069 0.9815 0.9074 0.2902 -0.0568 -0.2987 1341840114.053984.png 1341840114.054054.png
1341840114.0899 -1.2018 -1.9146 0.9816 0.9060 0.2914 -0.0591 -0.3011 1341840114.086023.png 1341840114.086039.png
1341840114.1198 -1.2067 -1.9209 0.9814 0.9082 0.2884 -0.0560 -0.2980 1341840114.121956.png 1341840114.121978.png
1341840114.1591 -1.2125 -1.9291 0.9806 0.9093 0.2875 -0.0539 -0.2961 1341840114.154055.png 1341840114.154076.png
1341840114.1891 -1.2163 -1.9350 0.9802 0.9088 0.2874 -0.0544 -0.2977 1341840114.190000.png 1341840114.190040.png
1341840114.2191 -1.2204 -1.9411 0.9795 0.9104 0.2825 -0.0531 -0.2976 1341840114.221986.png 1341840114.222013.png
1341840114.2491 -1.2249 -1.9473 0.9790 0.9129 0.2755 -0.0529 -0.2964 1341840114.254034.png 1341840114.254048.png
1341840114.2891 -1.2303 -1.9554 0.9789 0.9133 0.2723 -0.0545 -0.2981 1341840114.290001.png 1341840114.290014.png
1341840114.3191 -1.2341 -1.9617 0.9784 0.9139 0.2701 -0.0529 -0.2984 1341840114.321974.png 1341840114.321983.png
1341840114.3591 -1.2394 -1.9708 0.9779 0.9156 0.2663 -0.0488 -0.2974 1341840114.354115.png 1341840114.354147.png
1341840114.3891 -1.2439 -1.9781 0.9778 0.9158 0.2654 -0.0479 -0.2976 1341840114.390037.png 1341840114.390050.png
1341840114.4192 -1.2489 -1.9850 0.9781 0.9156 0.2650 -0.0468 -0.2989 1341840114.422302.png 1341840114.422416.png
1341840114.4591 -1.2559 -1.9947 0.9794 0.9174 0.2593 -0.0457 -0.2986 1341840114.460071.png 1341840114.460211.png
1341840114.4891 -1.2618 -2.0024 0.9802 0.9183 0.2559 -0.0445 -0.2989 1341840114.490552.png 1341840114.495978.png
1341840114.5192 -1.2675 -2.0094 0.9819 0.9186 0.2515 -0.0476 -0.3009 1341840114.522304.png 1341840114.495978.png
1341840114.5594 -1.2747 -2.0194 0.9843 0.9188 0.2477 -0.0482 -0.3034 1341840114.558044.png 1341840114.558075.png
1341840114.5898 -1.2797 -2.0268 0.9850 0.9207 0.2427 -0.0443 -0.3024 1341840114.590103.png 1341840114.590583.png
1341840114.6191 -1.2849 -2.0340 0.9853 0.9217 0.2381 -0.0413 -0.3036 1341840114.622076.png 1341840114.622561.png
1341840114.6593 -1.2922 -2.0442 0.9876 0.9232 0.2296 -0.0414 -0.3055 1341840114.658030.png 1341840114.658054.png
1341840114.6892 -1.2986 -2.0524 0.9897 0.9251 0.2231 -0.0413 -0.3046 1341840114.690158.png 1341840114.690203.png
1341840114.7292 -1.3071 -2.0626 0.9910 0.9258 0.2210 -0.0414 -0.3039 1341840114.726177.png 1341840114.726217.png
1341840114.7592 -1.3132 -2.0705 0.9921 0.9260 0.2188 -0.0402 -0.3050 1341840114.758034.png 1341840114.758058.png
1341840114.7891 -1.3195 -2.0789 0.9935 0.9264 0.2152 -0.0419 -0.3063 1341840114.790483.png 1341840114.790507.png
1341840114.8292 -1.3279 -2.0900 0.9947 0.9275 0.2130 -0.0438 -0.3039 1341840114.826102.png 1341840114.826121.png
1341840114.8592 -1.3344 -2.0975 0.9950 0.9280 0.2114 -0.0409 -0.3040 1341840114.858111.png 1341840114.858135.png
1341840114.8891 -1.3406 -2.1053 0.9962 0.9286 0.2100 -0.0390 -0.3036 1341840114.894167.png 1341840114.894191.png
1341840114.9291 -1.3492 -2.1148 0.9968 0.9280 0.2046 -0.0398 -0.3087 1341840114.926009.png 1341840114.926018.png
1341840114.9596 -1.3549 -2.1219 0.9980 0.9293 0.2020 -0.0375 -0.3070 1341840114.958011.png 1341840114.958019.png
1341840114.9892 -1.3603 -2.1272 0.9988 0.9274 0.1990 -0.0324 -0.3152 1341840114.994015.png 1341840114.994056.png
1341840115.0292 -1.3668 -2.1346 0.9991 0.9281 0.1952 -0.0274 -0.3160 1341840115.026016.png 1341840115.026049.png
1341840115.0592 -1.3723 -2.1402 0.9987 0.9304 0.1891 -0.0275 -0.3127 1341840115.058084.png 1341840115.058112.png
1341840115.0990 -1.3795 -2.1477 0.9985 0.9311 0.1829 -0.0292 -0.3143 1341840115.094064.png 1341840115.094107.png
1341840115.1290 -1.3842 -2.1530 0.9982 0.9304 0.1834 -0.0267 -0.3163 1341840115.126175.png 1341840115.126725.png
1341840115.1591 -1.3886 -2.1580 0.9980 0.9301 0.1868 -0.0251 -0.3153 1341840115.162068.png 1341840115.194156.png
1341840115.1990 -1.3941 -2.1643 0.9964 0.9291 0.1885 -0.0191 -0.3177 1341840115.194102.png 1341840115.194156.png
1341840115.2291 -1.3986 -2.1688 0.9960 0.9285 0.1869 -0.0158 -0.3204 1341840115.226005.png 1341840115.226023.png
1341840115.2592 -1.4028 -2.1724 0.9959 0.9276 0.1872 -0.0163 -0.3228 1341840115.262383.png 1341840115.262402.png
1341840115.2891 -1.4067 -2.1755 0.9950 0.9283 0.1828 -0.0166 -0.3234 1341840115.293961.png 1341840115.293975.png
1341840115.3290 -1.4127 -2.1805 0.9935 0.9304 0.1746 -0.0146 -0.3221 1341840115.326039.png 1341840115.326062.png
1341840115.3606 -1.4169 -2.1844 0.9926 0.9321 0.1724 -0.0143 -0.3183 1341840115.362147.png 1341840115.362161.png
1341840115.3990 -1.4224 -2.1881 0.9915 0.9322 0.1724 -0.0122 -0.3181 1341840115.394572.png 1341840115.394598.png
1341840115.4291 -1.4276 -2.1916 0.9907 0.9332 0.1704 -0.0129 -0.3161 1341840115.430115.png 1341840115.430137.png
1341840115.4590 -1.4332 -2.1945 0.9900 0.9340 0.1682 -0.0114 -0.3149 1341840115.462047.png 1341840115.462065.png
1341840115.4990 -1.4402 -2.1979 0.9892 0.9343 0.1663 -0.0126 -0.3150 1341840115.494015.png 1341840115.494032.png
1341840115.5291 -1.4461 -2.2010 0.9887 0.9343 0.1631 -0.0142 -0.3168 1341840115.530138.png 1341840115.530149.png
1341840115.5590 -1.4517 -2.2034 0.9868 0.9347 0.1606 -0.0121 -0.3170 1341840115.562218.png 1341840115.562235.png
1341840115.5890 -1.4572 -2.2058 0.9849 0.9351 0.1597 -0.0098 -0.3163 1341840115.594030.png 1341840115.594042.png
1341840115.6290 -1.4655 -2.2101 0.9826 0.9361 0.1540 -0.0072 -0.3161 1341840115.630134.png 1341840115.630154.png
1341840115.6603 -1.4728 -2.2130 0.9813 0.9367 0.1502 -0.0078 -0.3161 1341840115.662297.png 1341840115.662353.png
1341840115.6997 -1.4824 -2.2165 0.9788 0.9372 0.1502 -0.0041 -0.3147 1341840115.697947.png 1341840115.697958.png
1341840115.7293 -1.4911 -2.2189 0.9779 0.9378 0.1463 -0.0055 -0.3148 1341840115.730048.png 1341840115.730139.png
1341840115.7600 -1.4997 -2.2217 0.9774 0.9383 0.1444 -0.0069 -0.3142 1341840115.762284.png 1341840115.762298.png
1341840115.7991 -1.5118 -2.2245 0.9773 0.9382 0.1417 -0.0078 -0.3158 1341840115.798161.png 1341840115.798198.png
1341840115.8291 -1.5192 -2.2277 0.9769 0.9373 0.1418 -0.0072 -0.3182 1341840115.830276.png 1341840115.830366.png
1341840115.8591 -1.5277 -2.2307 0.9771 0.9378 0.1363 -0.0084 -0.3193 1341840115.862429.png 1341840115.863042.png
1341840115.8999 -1.5369 -2.2351 0.9765 0.9402 0.1295 -0.0048 -0.3149 1341840115.898043.png 1341840115.898066.png
1341840115.9291 -1.5439 -2.2380 0.9768 0.9414 0.1208 -0.0041 -0.3150 1341840115.930014.png 1341840115.930493.png
1341840115.9607 -1.5505 -2.2411 0.9770 0.9427 0.1146 -0.0042 -0.3132 1341840115.966039.png 1341840115.966058.png
1341840116.0023 -1.5596 -2.2450 0.9764 0.9444 0.1063 -0.0021 -0.3110 1341840115.998143.png 1341840115.998912.png
1341840116.0291 -1.5662 -2.2481 0.9757 0.9449 0.1049 0.0005 -0.3102 1341840116.030797.png 1341840116.030817.png
1341840116.0691 -1.5747 -2.2525 0.9749 0.9444 0.1053 0.0022 -0.3115 1341840116.066094.png 1341840116.066113.png
1341840116.0992 -1.5812 -2.2562 0.9740 0.9455 0.1009 0.0054 -0.3095 1341840116.098144.png 1341840116.098169.png
1341840116.1391 -1.5893 -2.2611 0.9725 0.9465 0.0963 0.0098 -0.3077 1341840116.134127.png 1341840116.134153.png
1341840116.1692 -1.5952 -2.2652 0.9718 0.9473 0.0933 0.0115 -0.3062 1341840116.166268.png 1341840116.166278.png
1341840116.1991 -1.6016 -2.2692 0.9711 0.9490 0.0876 0.0126 -0.3026 1341840116.198124.png 1341840116.198152.png
1341840116.2291 -1.6085 -2.2734 0.9704 0.9499 0.0829 0.0143 -0.3010 1341840116.233931.png 1341840116.233949.png
1341840116.2692 -1.6186 -2.2786 0.9704 0.9501 0.0799 0.0145 -0.3013 1341840116.266106.png 1341840116.266124.png
1341840116.2991 -1.6265 -2.2829 0.9703 0.9508 0.0791 0.0133 -0.2992 1341840116.298071.png 1341840116.298105.png
1341840116.3291 -1.6346 -2.2874 0.9699 0.9512 0.0787 0.0126 -0.2982 1341840116.334029.png 1341840116.334046.png
1341840116.3691 -1.6450 -2.2933 0.9699 0.9510 0.0813 0.0122 -0.2979 1341840116.366242.png 1341840116.366580.png
1341840116.3990 -1.6526 -2.2977 0.9709 0.9505 0.0807 0.0121 -0.2998 1341840116.402086.png 1341840116.402630.png
1341840116.4291 -1.6598 -2.3018 0.9715 0.9504 0.0804 0.0114 -0.3001 1341840116.434026.png 1341840116.434041.png
1341840116.4691 -1.6691 -2.3069 0.9721 0.9511 0.0807 0.0159 -0.2976 1341840116.466551.png 1341840116.466574.png
1341840116.4991 -1.6755 -2.3106 0.9735 0.9502 0.0831 0.0179 -0.2997 1341840116.502967.png 1341840116.503008.png
1341840116.5291 -1.6822 -2.3143 0.9756 0.9493 0.0824 0.0185 -0.3027 1341840116.533901.png 1341840116.533922.png
1341840116.5691 -1.6917 -2.3184 0.9785 0.9483 0.0811 0.0177 -0.3065 1341840116.566375.png 1341840116.566386.png
1341840116.5991 -1.6986 -2.3208 0.9803 0.9477 0.0831 0.0176 -0.3077 1341840116.602212.png 1341840116.602848.png
1341840116.6291 -1.7053 -2.3242 0.9821 0.9481 0.0856 0.0189 -0.3057 1341840116.633966.png 1341840116.633992.png
1341840116.6692 -1.7143 -2.3274 0.9841 0.9464 0.0824 0.0185 -0.3117 1341840116.670108.png 1341840116.670388.png
1341840116.6990 -1.7207 -2.3301 0.9858 0.9458 0.0807 0.0165 -0.3141 1341840116.702082.png 1341840116.702097.png
1341840116.7300 -1.7264 -2.3328 0.9869 0.9460 0.0788 0.0150 -0.3141 1341840116.734125.png 1341840116.734166.png
1341840116.7692 -1.7330 -2.3361 0.9871 0.9460 0.0726 0.0158 -0.3155 1341840116.770235.png 1341840116.770248.png
1341840116.7993 -1.7379 -2.3392 0.9873 0.9464 0.0659 0.0172 -0.3157 1341840116.801991.png 1341840116.802014.png
1341840116.8291 -1.7429 -2.3419 0.9877 0.9466 0.0584 0.0182 -0.3167 1341840116.833908.png 1341840116.833922.png
1341840116.8691 -1.7499 -2.3455 0.9889 0.9469 0.0481 0.0187 -0.3174 1341840116.870683.png 1341840116.871096.png
1341840116.8991 -1.7559 -2.3485 0.9899 0.9469 0.0417 0.0198 -0.3183 1341840116.902041.png 1341840116.902061.png
1341840116.9411 -1.7639 -2.3530 0.9920 0.9458 0.0412 0.0218 -0.3215 1341840116.938059.png 1341840116.938101.png
1341840116.9692 -1.7706 -2.3568 0.9934 0.9456 0.0404 0.0240 -0.3218 1341840116.970263.png 1341840116.970662.png
1341840116.9991 -1.7778 -2.3610 0.9948 0.9456 0.0396 0.0269 -0.3218 1341840117.002191.png 1341840117.002207.png
1341840117.0391 -1.7880 -2.3664 0.9971 0.9445 0.0383 0.0281 -0.3250 1341840117.037960.png 1341840117.037967.png
1341840117.0691 -1.7962 -2.3702 0.9993 0.9444 0.0348 0.0276 -0.3259 1341840117.070071.png 1341840117.070096.png
1341840117.1091 -1.8080 -2.3759 1.0024 0.9445 0.0247 0.0280 -0.3263 1341840117.106010.png 1341840117.106024.png
1341840117.1391 -1.8164 -2.3800 1.0051 0.9425 0.0188 0.0268 -0.3325 1341840117.137909.png 1341840117.137958.png
1341840117.1691 -1.8246 -2.3851 1.0069 0.9423 0.0145 0.0270 -0.3335 1341840117.170059.png 1341840117.170091.png
1341840117.2091 -1.8348 -2.3917 1.0086 0.9426 0.0134 0.0348 -0.3317 1341840117.206013.png 1341840117.206026.png
1341840117.2392 -1.8434 -2.3965 1.0100 0.9424 0.0142 0.0402 -0.3317 1341840117.238051.png 1341840117.238075.png
1341840117.2691 -1.8526 -2.4010 1.0119 0.9426 0.0155 0.0413 -0.3309 1341840117.270206.png 1341840117.270354.png
1341840117.3091 -1.8660 -2.4065 1.0159 0.9421 0.0135 0.0398 -0.3326 1341840117.305935.png 1341840117.305972.png
1341840117.3390 -1.8759 -2.4106 1.0189 0.9409 0.0122 0.0390 -0.3362 1341840117.338033.png 1341840117.338052.png
1341840117.3792 -1.8881 -2.4156 1.0221 0.9407 0.0103 0.0408 -0.3366 1341840117.374113.png 1341840117.374135.png
1341840117.4090 -1.8965 -2.4191 1.0244 0.9401 0.0073 0.0415 -0.3384 1341840117.406128.png 1341840117.406387.png
1341840117.4390 -1.9048 -2.4223 1.0263 0.9399 0.0033 0.0431 -0.3387 1341840117.438051.png 1341840117.438071.png
1341840117.4790 -1.9161 -2.4263 1.0291 0.9397 -0.0062 0.0426 -0.3394 1341840117.474143.png 1341840117.474611.png
1341840117.5090 -1.9240 -2.4294 1.0314 0.9391 -0.0110 0.0394 -0.3412 1341840117.505963.png 1341840117.505989.png
1341840117.5415 -1.9316 -2.4325 1.0327 0.9384 -0.0143 0.0390 -0.3431 1341840117.538068.png 1341840117.538092.png
1341840117.5696 -1.9388 -2.4352 1.0332 0.9385 -0.0174 0.0416 -0.3423 1341840117.574066.png 1341840117.574087.png
1341840117.6090 -1.9487 -2.4381 1.0333 0.9384 -0.0216 0.0432 -0.3422 1341840117.606013.png 1341840117.606029.png
1341840117.6392 -1.9558 -2.4400 1.0336 0.9374 -0.0232 0.0419 -0.3448 1341840117.642062.png 1341840117.674105.png
1341840117.6790 -1.9659 -2.4420 1.0335 0.9374 -0.0275 0.0406 -0.3448 1341840117.674073.png 1341840117.674105.png
1341840117.7091 -1.9726 -2.4435 1.0332 0.9378 -0.0299 0.0413 -0.3434 1341840117.706154.png 1341840117.706177.png
1341840117.7391 -1.9791 -2.4450 1.0326 0.9374 -0.0312 0.0428 -0.3442 1341840117.741982.png 1341840117.742013.png
1341840117.7791 -1.9870 -2.4464 1.0315 0.9375 -0.0369 0.0448 -0.3430 1341840117.774097.png 1341840117.774113.png
1341840117.8091 -1.9932 -2.4473 1.0308 0.9374 -0.0449 0.0463 -0.3423 1341840117.806044.png 1341840117.806432.png
1341840117.8391 -1.9994 -2.4474 1.0303 0.9359 -0.0516 0.0465 -0.3454 1341840117.842093.png 1341840117.842112.png
1341840117.8791 -2.0074 -2.4470 1.0293 0.9356 -0.0562 0.0465 -0.3456 1341840117.874196.png 1341840117.874761.png
1341840117.9091 -2.0136 -2.4463 1.0279 0.9357 -0.0604 0.0483 -0.3441 1341840117.910030.png 1341840117.910164.png
1341840117.9390 -2.0200 -2.4452 1.0267 0.9353 -0.0619 0.0503 -0.3447 1341840117.942079.png 1341840117.942099.png
1341840117.9790 -2.0291 -2.4433 1.0253 0.9352 -0.0598 0.0505 -0.3454 1341840117.974032.png 1341840117.974076.png
1341840118.0091 -2.0367 -2.4417 1.0238 0.9355 -0.0607 0.0520 -0.3442 1341840118.010490.png 1341840118.010519.png
1341840118.0391 -2.0439 -2.4397 1.0224 0.9355 -0.0600 0.0540 -0.3440 1341840118.042067.png 1341840118.042081.png
1341840118.0691 -2.0516 -2.4375 1.0211 0.9363 -0.0593 0.0543 -0.3419 1341840118.074033.png 1341840118.074047.png
1341840118.1091 -2.0618 -2.4341 1.0197 0.9359 -0.0627 0.0524 -0.3427 1341840118.110207.png 1341840118.110221.png
1341840118.1397 -2.0695 -2.4316 1.0183 0.9360 -0.0674 0.0526 -0.3414 1341840118.141981.png 1341840118.141994.png
1341840118.1790 -2.0796 -2.4278 1.0165 0.9358 -0.0725 0.0540 -0.3407 1341840118.177996.png 1341840118.178010.png
1341840118.2090 -2.0871 -2.4244 1.0151 0.9356 -0.0777 0.0543 -0.3401 1341840118.210011.png 1341840118.210024.png
1341840118.2390 -2.0944 -2.4211 1.0138 0.9351 -0.0812 0.0550 -0.3406 1341840118.242035.png 1341840118.242049.png
1341840118.2791 -2.1036 -2.4156 1.0120 0.9349 -0.0853 0.0577 -0.3396 1341840118.277926.png 1341840118.277958.png
1341840118.3094 -2.1106 -2.4115 1.0109 0.9353 -0.0907 0.0587 -0.3371 1341840118.310137.png 1341840118.310156.png
1341840118.3493 -2.1196 -2.4063 1.0106 0.9349 -0.1002 0.0584 -0.3353 1341840118.345974.png 1341840118.345988.png
1341840118.3791 -2.1261 -2.4026 1.0106 0.9349 -0.1060 0.0593 -0.3336 1341840118.378027.png 1341840118.378048.png
1341840118.4121 -2.1330 -2.3992 1.0101 0.9344 -0.1147 0.0596 -0.3320 1341840118.410576.png 1341840118.410599.png
1341840118.4490 -2.1421 -2.3946 1.0106 0.9327 -0.1256 0.0591 -0.3329 1341840118.445989.png 1341840118.446042.png
1341840118.4790 -2.1491 -2.3912 1.0108 0.9327 -0.1301 0.0590 -0.3313 1341840118.478134.png 1341840118.478688.png
1341840118.5095 -2.1559 -2.3874 1.0113 0.9324 -0.1334 0.0591 -0.3306 1341840118.509967.png 1341840118.509981.png
1341840118.5490 -2.1652 -2.3826 1.0114 0.9323 -0.1341 0.0602 -0.3305 1341840118.546004.png 1341840118.546016.png
1341840118.5791 -2.1724 -2.3795 1.0113 0.9328 -0.1338 0.0614 -0.3291 1341840118.578056.png 1341840118.578073.png
1341840118.6194 -2.1825 -2.3745 1.0118 0.9333 -0.1341 0.0612 -0.3274 1341840118.614294.png 1341840118.614306.png
1341840118.6491 -2.1900 -2.3708 1.0124 0.9325 -0.1348 0.0606 -0.3295 1341840118.646073.png 1341840118.646095.png
1341840118.6793 -2.1982 -2.3669 1.0123 0.9324 -0.1374 0.0619 -0.3285 1341840118.678010.png 1341840118.678029.png
1341840118.7129 -2.2063 -2.3631 1.0131 0.9329 -0.1396 0.0618 -0.3263 1341840118.714097.png 1341840118.714133.png
1341840118.7491 -2.2170 -2.3587 1.0138 0.9310 -0.1400 0.0594 -0.3317 1341840118.745958.png 1341840118.745980.png
1341840118.7791 -2.2248 -2.3556 1.0138 0.9315 -0.1415 0.0588 -0.3299 1341840118.778020.png 1341840118.778084.png
1341840118.8190 -2.2350 -2.3522 1.0134 0.9310 -0.1456 0.0582 -0.3295 1341840118.814024.png 1341840118.814061.png
1341840118.8492 -2.2430 -2.3500 1.0133 0.9311 -0.1481 0.0570 -0.3285 1341840118.846076.png 1341840118.846088.png
1341840118.8793 -2.2507 -2.3486 1.0138 0.9310 -0.1496 0.0546 -0.3285 1341840118.881984.png 1341840118.881994.png
1341840118.9091 -2.2585 -2.3477 1.0144 0.9302 -0.1497 0.0534 -0.3310 1341840118.914072.png 1341840118.914090.png
1341840118.9491 -2.2688 -2.3466 1.0143 0.9304 -0.1477 0.0523 -0.3315 1341840118.946098.png 1341840118.946110.png
1341840118.9792 -2.2762 -2.3459 1.0138 0.9319 -0.1461 0.0524 -0.3278 1341840118.981987.png 1341840118.982009.png
1341840119.0190 -2.2857 -2.3447 1.0146 0.9315 -0.1451 0.0526 -0.3295 1341840119.014028.png 1341840119.014077.png
1341840119.0490 -2.2930 -2.3440 1.0156 0.9304 -0.1451 0.0510 -0.3328 1341840119.047541.png 1341840119.047554.png
1341840119.0791 -2.2998 -2.3429 1.0163 0.9303 -0.1446 0.0504 -0.3332 1341840119.081995.png 1341840119.082005.png
1341840119.1090 -2.3063 -2.3419 1.0166 0.9308 -0.1444 0.0510 -0.3320 1341840119.114032.png 1341840119.114044.png
