# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341841912.2548 -2.4478 0.1781 1.8387 -0.6181 0.6707 -0.3526 0.2092 1341841912.279705.png 1341841912.251493.png
1341841912.3148 -2.4447 0.1646 1.8462 -0.6220 0.6686 -0.3453 0.2165 1341841912.310979.png 1341841912.311000.png
1341841912.3448 -2.4422 0.1581 1.8490 -0.6239 0.6679 -0.3416 0.2189 1341841912.346929.png 1341841912.346929.png
1341841912.3748 -2.4389 0.1522 1.8510 -0.6284 0.6646 -0.3377 0.2221 1341841912.378919.png 1341841912.378945.png
1341841912.4149 -2.4343 0.1449 1.8520 -0.6347 0.6623 -0.3290 0.2242 1341841912.414832.png 1341841912.414871.png
1341841912.4463 -2.4304 0.1395 1.8515 -0.6397 0.6596 -0.3241 0.2251 1341841912.446901.png 1341841912.446917.png
1341841912.4748 -2.4264 0.1339 1.8505 -0.6450 0.6560 -0.3208 0.2253 1341841912.478849.png 1341841912.478863.png
1341841912.5148 -2.4210 0.1258 1.8477 -0.6492 0.6530 -0.3203 0.2227 1341841912.514954.png 1341841912.515045.png
1341841912.5448 -2.4173 0.1193 1.8452 0.6537 -0.6499 0.3203 -0.2183 1341841912.546902.png 1341841912.546917.png
1341841912.5748 -2.4136 0.1126 1.8423 0.6589 -0.6457 0.3197 -0.2162 1341841912.578820.png 1341841912.578836.png
1341841912.6148 -2.4093 0.1038 1.8382 0.6662 -0.6414 0.3130 -0.2166 1341841912.614889.png 1341841912.614922.png
1341841912.6449 -2.4058 0.0966 1.8356 0.6709 -0.6384 0.3078 -0.2182 1341841912.646956.png 1341841912.646985.png
1341841912.6849 -2.4008 0.0864 1.8326 0.6757 -0.6343 0.3046 -0.2200 1341841912.682794.png 1341841912.683228.png
1341841912.7161 -2.3969 0.0786 1.8306 0.6799 -0.6304 0.3027 -0.2204 1341841912.714808.png 1341841912.714839.png
1341841912.7449 -2.3936 0.0712 1.8287 0.6836 -0.6278 0.2996 -0.2209 1341841912.746944.png 1341841912.746985.png
1341841912.7848 -2.3890 0.0611 1.8270 0.6875 -0.6249 0.2947 -0.2236 1341841912.782925.png 1341841912.782939.png
1341841912.8150 -2.3851 0.0536 1.8255 0.6868 -0.6238 0.2963 -0.2265 1341841912.815041.png 1341841912.815058.png
1341841912.8462 -2.3825 0.0466 1.8247 0.6899 -0.6214 0.2974 -0.2225 1341841912.846849.png 1341841912.847007.png
1341841912.8848 -2.3789 0.0376 1.8236 0.6962 -0.6146 0.3012 -0.2165 1341841912.882850.png 1341841912.883243.png
1341841912.9148 -2.3758 0.0310 1.8234 0.6990 -0.6099 0.3035 -0.2175 1341841912.914944.png 1341841912.914954.png
1341841912.9548 -2.3716 0.0217 1.8230 0.7010 -0.6054 0.3029 -0.2243 1341841912.951086.png 1341841912.951132.png
1341841912.9848 -2.3683 0.0135 1.8227 0.7050 -0.6028 0.2999 -0.2228 1341841912.982985.png 1341841912.983053.png
1341841913.0163 -2.3649 0.0053 1.8210 0.7068 -0.6017 0.2984 -0.2220 1341841913.014966.png 1341841913.014987.png
1341841913.0548 -2.3604 -0.0058 1.8196 0.7104 -0.5990 0.2940 -0.2239 1341841913.050917.png 1341841913.050943.png
1341841913.0848 -2.3568 -0.0144 1.8188 0.7126 -0.5983 0.2894 -0.2245 1341841913.082974.png 1341841913.082984.png
1341841913.1148 -2.3533 -0.0227 1.8178 0.7155 -0.5963 0.2853 -0.2261 1341841913.115229.png 1341841913.115251.png
1341841913.1548 -2.3486 -0.0331 1.8177 0.7201 -0.5924 0.2802 -0.2282 1341841913.150828.png 1341841913.150841.png
1341841913.1856 -2.3450 -0.0401 1.8173 0.7214 -0.5890 0.2764 -0.2372 1341841913.182880.png 1341841913.183257.png
1341841913.2148 -2.3414 -0.0471 1.8181 0.7240 -0.5846 0.2758 -0.2409 1341841913.218950.png 1341841913.218970.png
1341841913.2549 -2.3362 -0.0567 1.8184 0.7294 -0.5770 0.2751 -0.2438 1341841913.250900.png 1341841913.250916.png
1341841913.2955 -2.3307 -0.0666 1.8201 0.7317 -0.5713 0.2781 -0.2469 1341841913.290279.png 1341841913.291246.png
1341841913.3248 -2.3267 -0.0742 1.8223 0.7342 -0.5669 0.2800 -0.2472 1341841913.322034.png 1341841913.322054.png
1341841913.3549 -2.3231 -0.0821 1.8246 0.7370 -0.5620 0.2834 -0.2464 1341841913.357946.png 1341841913.357955.png
1341841913.4149 -2.3165 -0.0982 1.8316 0.7419 -0.5500 0.2913 -0.2494 1341841913.418957.png 1341841913.418982.png
1341841913.4548 -2.3133 -0.1098 1.8356 0.7491 -0.5403 0.2896 -0.2511 1341841913.450898.png 1341841913.450921.png
1341841913.4849 -2.3097 -0.1185 1.8381 0.7509 -0.5363 0.2884 -0.2558 1341841913.486964.png 1341841913.486985.png
1341841913.5148 -2.3075 -0.1286 1.8403 0.7525 -0.5318 0.2895 -0.2589 1341841913.518865.png 1341841913.518883.png
1341841913.5448 -2.3055 -0.1386 1.8416 0.7555 -0.5233 0.2933 -0.2633 1341841913.550940.png 1341841913.550978.png
1341841913.5851 -2.3032 -0.1526 1.8419 0.7609 -0.5156 0.2873 -0.2694 1341841913.587022.png 1341841913.587055.png
1341841913.6148 -2.3016 -0.1638 1.8408 0.7652 -0.5108 0.2788 -0.2754 1341841913.619050.png 1341841913.619084.png
1341841913.6549 -2.2975 -0.1780 1.8384 0.7659 -0.5067 0.2716 -0.2879 1341841913.654948.png 1341841913.654999.png
1341841913.6849 -2.2948 -0.1880 1.8353 0.7688 -0.5019 0.2668 -0.2930 1341841913.686794.png 1341841913.686808.png
1341841913.7148 -2.2919 -0.1982 1.8302 0.7712 -0.4989 0.2653 -0.2931 1341841913.719069.png 1341841913.719082.png
1341841913.7550 -2.2874 -0.2119 1.8211 0.7739 -0.4951 0.2693 -0.2890 1341841913.754858.png 1341841913.754877.png
1341841913.7849 -2.2838 -0.2223 1.8132 0.7769 -0.4902 0.2749 -0.2837 1341841913.786994.png 1341841913.787002.png
1341841913.8149 -2.2798 -0.2322 1.8034 0.7743 -0.4909 0.2826 -0.2821 1341841913.819021.png 1341841913.819044.png
1341841913.8550 -2.2754 -0.2461 1.7903 0.7756 -0.4876 0.2867 -0.2800 1341841913.854870.png 1341841913.854912.png
1341841913.8848 -2.2719 -0.2566 1.7800 0.7761 -0.4850 0.2868 -0.2832 1341841913.886951.png 1341841913.886996.png
1341841913.9248 -2.2670 -0.2711 1.7654 0.7788 -0.4817 0.2824 -0.2858 1341841913.922973.png 1341841913.922982.png
1341841913.9551 -2.2654 -0.2828 1.7546 0.7814 -0.4832 0.2722 -0.2861 1341841913.954913.png 1341841913.954922.png
1341841913.9848 -2.2621 -0.2928 1.7440 0.7790 -0.4850 0.2693 -0.2922 1341841913.986827.png 1341841913.986840.png
1341841914.0248 -2.2595 -0.3050 1.7312 0.7819 -0.4809 0.2633 -0.2967 1341841914.022918.png 1341841914.022972.png
1341841914.0548 -2.2587 -0.3128 1.7216 0.7819 -0.4815 0.2578 -0.3004 1341841914.054754.png 1341841914.054781.png
1341841914.0848 -2.2593 -0.3200 1.7149 0.7806 -0.4809 0.2571 -0.3054 1341841914.086861.png 1341841914.086882.png
1341841914.1248 -2.2617 -0.3274 1.7066 0.7819 -0.4747 0.2596 -0.3096 1341841914.122869.png 1341841914.122896.png
1341841914.1550 -2.2639 -0.3327 1.7020 0.7819 -0.4654 0.2663 -0.3181 1341841914.154955.png 1341841914.154970.png
1341841914.1948 -2.2694 -0.3389 1.6963 0.7758 -0.4637 0.2793 -0.3241 1341841914.190877.png 1341841914.190884.png
1341841914.2251 -2.2739 -0.3429 1.6941 0.7754 -0.4576 0.2891 -0.3252 1341841914.222916.png 1341841914.222929.png
1341841914.2581 -2.2794 -0.3461 1.6909 0.7721 -0.4519 0.2955 -0.3353 1341841914.254912.png 1341841914.254954.png
1341841914.2954 -2.2869 -0.3500 1.6868 0.7677 -0.4495 0.2987 -0.3455 1341841914.290812.png 1341841914.290868.png
1341841914.3348 -2.2948 -0.3534 1.6822 0.7650 -0.4460 0.2979 -0.3565 1341841914.330832.png 1341841914.330888.png
1341841914.3650 -2.3005 -0.3555 1.6785 0.7637 -0.4422 0.2955 -0.3659 1341841914.362427.png 1341841914.362444.png
1341841914.4048 -2.3084 -0.3586 1.6727 0.7603 -0.4410 0.2950 -0.3748 1341841914.399863.png 1341841914.399896.png
1341841914.4348 -2.3138 -0.3604 1.6679 0.7594 -0.4400 0.2939 -0.3785 1341841914.430661.png 1341841914.432007.png
1341841914.4668 -2.3184 -0.3620 1.6642 0.7558 -0.4361 0.2972 -0.3877 1341841914.466093.png 1341841914.466119.png
1341841914.4949 -2.3241 -0.3637 1.6604 0.7523 -0.4335 0.3001 -0.3951 1341841914.497899.png 1341841914.497920.png
1341841914.5348 -2.3312 -0.3650 1.6557 0.7492 -0.4325 0.3013 -0.4011 1341841914.530154.png 1341841914.530166.png
1341841914.5649 -2.3353 -0.3650 1.6514 0.7474 -0.4323 0.3006 -0.4051 1341841914.565963.png 1341841914.565978.png
1341841914.5948 -2.3403 -0.3648 1.6468 0.7489 -0.4293 0.2991 -0.4066 1341841914.597781.png 1341841914.597802.png
1341841914.6648 -2.3487 -0.3629 1.6363 0.7463 -0.4229 0.3078 -0.4117 1341841914.690850.png 1341841914.666025.png
1341841914.7248 -2.3548 -0.3608 1.6260 0.7435 -0.4182 0.3153 -0.4158 1341841914.726963.png 1341841914.726976.png
1341841914.7549 -2.3572 -0.3594 1.6212 0.7415 -0.4138 0.3190 -0.4210 1341841914.758995.png 1341841914.759019.png
1341841914.7948 -2.3597 -0.3582 1.6130 0.7405 -0.4152 0.3219 -0.4190 1341841914.791278.png 1341841914.791295.png
1341841914.8247 -2.3613 -0.3576 1.6070 0.7390 -0.4142 0.3233 -0.4215 1341841914.826690.png 1341841914.858944.png
1341841914.8548 -2.3628 -0.3565 1.6013 0.7356 -0.4134 0.3237 -0.4281 1341841914.858896.png 1341841914.858944.png
1341841914.8948 -2.3642 -0.3552 1.5929 0.7337 -0.4126 0.3251 -0.4309 1341841914.895152.png 1341841914.895166.png
1341841914.9248 -2.3650 -0.3541 1.5866 0.7316 -0.4109 0.3298 -0.4326 1341841914.926940.png 1341841914.926968.png
1341841914.9547 -2.3661 -0.3529 1.5806 0.7294 -0.4093 0.3346 -0.4340 1341841914.958941.png 1341841914.958955.png
1341841914.9948 -2.3678 -0.3509 1.5723 0.7276 -0.4090 0.3368 -0.4357 1341841914.995025.png 1341841914.995047.png
1341841915.0249 -2.3685 -0.3489 1.5664 0.7255 -0.4094 0.3392 -0.4371 1341841915.026780.png 1341841915.027207.png
1341841915.0549 -2.3695 -0.3469 1.5603 0.7237 -0.4103 0.3422 -0.4367 1341841915.058895.png 1341841915.058915.png
1341841915.0957 -2.3712 -0.3441 1.5525 0.7222 -0.4111 0.3404 -0.4400 1341841915.094890.png 1341841915.094902.png
1341841915.1248 -2.3724 -0.3420 1.5463 0.7203 -0.4145 0.3386 -0.4413 1341841915.127081.png 1341841915.127116.png
1341841915.1648 -2.3737 -0.3392 1.5383 0.7161 -0.4193 0.3414 -0.4414 1341841915.163011.png 1341841915.163030.png
1341841915.1950 -2.3747 -0.3370 1.5331 0.7117 -0.4168 0.3457 -0.4474 1341841915.195368.png 1341841915.195398.png
1341841915.2247 -2.3760 -0.3345 1.5277 0.7070 -0.4202 0.3457 -0.4518 1341841915.226964.png 1341841915.226978.png
1341841915.2648 -2.3767 -0.3311 1.5197 0.7038 -0.4250 0.3441 -0.4534 1341841915.262955.png 1341841915.262964.png
1341841915.2954 -2.3777 -0.3283 1.5146 0.7000 -0.4275 0.3450 -0.4564 1341841915.294908.png 1341841915.294925.png
1341841915.3248 -2.3789 -0.3249 1.5093 0.6960 -0.4270 0.3476 -0.4609 1341841915.326969.png 1341841915.326995.png
1341841915.3648 -2.3803 -0.3195 1.5021 0.6950 -0.4307 0.3486 -0.4582 1341841915.362909.png 1341841915.362930.png
1341841915.3947 -2.3811 -0.3146 1.4967 0.6936 -0.4312 0.3514 -0.4577 1341841915.394851.png 1341841915.394872.png
1341841915.4348 -2.3827 -0.3069 1.4912 0.6898 -0.4300 0.3579 -0.4596 1341841915.430927.png 1341841915.431392.png
1341841915.4651 -2.3837 -0.3008 1.4873 0.6871 -0.4296 0.3627 -0.4602 1341841915.463141.png 1341841915.463161.png
1341841915.4956 -2.3850 -0.2941 1.4835 0.6853 -0.4305 0.3658 -0.4595 1341841915.494869.png 1341841915.494896.png
1341841915.5349 -2.3868 -0.2844 1.4790 0.6824 -0.4300 0.3715 -0.4597 1341841915.530894.png 1341841915.530945.png
1341841915.5656 -2.3878 -0.2767 1.4758 0.6815 -0.4305 0.3753 -0.4577 1341841915.562849.png 1341841915.562860.png
1341841915.6048 -2.3899 -0.2664 1.4725 0.6773 -0.4286 0.3847 -0.4577 1341841915.601842.png 1341841915.601855.png
1341841915.6348 -2.3914 -0.2591 1.4701 0.6729 -0.4294 0.3951 -0.4546 1341841915.634334.png 1341841915.634386.png
1341841915.6748 -2.3934 -0.2493 1.4664 0.6712 -0.4308 0.4043 -0.4477 1341841915.669865.png 1341841915.670441.png
1341841915.7048 -2.3945 -0.2421 1.4641 0.6673 -0.4349 0.4098 -0.4444 1341841915.701805.png 1341841915.701858.png
1341841915.7348 -2.3956 -0.2351 1.4616 0.6634 -0.4398 0.4137 -0.4420 1341841915.737891.png 1341841915.737905.png
1341841915.7749 -2.3969 -0.2255 1.4573 0.6599 -0.4543 0.4141 -0.4320 1341841915.769914.png 1341841915.769927.png
1341841915.8048 -2.3970 -0.2179 1.4547 0.6529 -0.4614 0.4216 -0.4280 1341841915.801906.png 1341841915.802362.png
1341841915.8353 -2.3984 -0.2110 1.4515 0.6515 -0.4708 0.4247 -0.4165 1341841915.837883.png 1341841915.837899.png
1341841915.8749 -2.4010 -0.2001 1.4471 0.6492 -0.4803 0.4266 -0.4073 1341841915.869991.png 1341841915.870615.png
1341841915.9048 -2.4031 -0.1921 1.4441 0.6466 -0.4867 0.4273 -0.4030 1341841915.906018.png 1341841915.906064.png
1341841915.9348 -2.4052 -0.1836 1.4411 0.6447 -0.4932 0.4278 -0.3976 1341841915.937863.png 1341841915.937872.png
1341841915.9748 -2.4079 -0.1721 1.4376 0.6430 -0.5016 0.4263 -0.3915 1341841915.970333.png 1341841915.970350.png
1341841916.0049 -2.4098 -0.1630 1.4355 0.6400 -0.5068 0.4269 -0.3890 1341841916.005936.png 1341841916.005988.png
1341841916.0348 -2.4115 -0.1538 1.4337 0.6394 -0.5087 0.4289 -0.3853 1341841916.037924.png 1341841916.037939.png
1341841916.0748 -2.4128 -0.1419 1.4318 0.6376 -0.5142 0.4324 -0.3770 1341841916.073873.png 1341841916.073970.png
1341841916.1048 -2.4130 -0.1329 1.4313 0.6333 -0.5168 0.4371 -0.3751 1341841916.105907.png 1341841916.105920.png
1341841916.1348 -2.4142 -0.1251 1.4309 0.6357 -0.5181 0.4349 -0.3720 1341841916.137896.png 1341841916.137937.png
1341841916.1748 -2.4122 -0.1143 1.4306 0.6309 -0.5253 0.4375 -0.3669 1341841916.173949.png 1341841916.173957.png
1341841916.2048 -2.4107 -0.1067 1.4304 0.6290 -0.5275 0.4397 -0.3644 1341841916.205822.png 1341841916.205834.png
1341841916.2448 -2.4089 -0.0966 1.4313 0.6261 -0.5324 0.4396 -0.3625 1341841916.241780.png 1341841916.242077.png
1341841916.2748 -2.4065 -0.0888 1.4320 0.6227 -0.5369 0.4383 -0.3632 1341841916.273921.png 1341841916.273930.png
1341841916.3049 -2.4035 -0.0814 1.4328 0.6209 -0.5409 0.4375 -0.3611 1341841916.305932.png 1341841916.306110.png
1341841916.3449 -2.4001 -0.0707 1.4345 0.6156 -0.5439 0.4409 -0.3617 1341841916.342001.png 1341841916.342039.png
1341841916.3749 -2.3970 -0.0621 1.4356 0.6105 -0.5457 0.4435 -0.3646 1341841916.374055.png 1341841916.374092.png
1341841916.4149 -2.3916 -0.0513 1.4375 0.6050 -0.5520 0.4442 -0.3633 1341841916.410096.png 1341841916.410112.png
1341841916.4465 -2.3875 -0.0431 1.4392 0.6011 -0.5538 0.4457 -0.3650 1341841916.441997.png 1341841916.442006.png
1341841916.4749 -2.3832 -0.0348 1.4413 0.5947 -0.5558 0.4494 -0.3680 1341841916.473849.png 1341841916.473876.png
1341841916.5052 -2.3788 -0.0267 1.4425 0.5920 -0.5611 0.4504 -0.3631 1341841916.509848.png 1341841916.509895.png
1341841916.5448 -2.3713 -0.0147 1.4437 0.5857 -0.5659 0.4561 -0.3588 1341841916.542027.png 1341841916.542746.png
1341841916.5748 -2.3656 -0.0052 1.4446 0.5808 -0.5671 0.4610 -0.3585 1341841916.577992.png 1341841916.578006.png
1341841916.6148 -2.3571 0.0076 1.4455 0.5739 -0.5731 0.4646 -0.3554 1341841916.610011.png 1341841916.610026.png
1341841916.6448 -2.3508 0.0176 1.4466 -0.5696 0.5745 -0.4703 0.3525 1341841916.641776.png 1341841916.642240.png
1341841916.6748 -2.3448 0.0277 1.4479 -0.5646 0.5763 -0.4764 0.3495 1341841916.677897.png 1341841916.677915.png
1341841916.7148 -2.3360 0.0412 1.4491 -0.5563 0.5820 -0.4813 0.3465 1341841916.709878.png 1341841916.709890.png
1341841916.7449 -2.3298 0.0517 1.4492 -0.5512 0.5893 -0.4812 0.3425 1341841916.741828.png 1341841916.741853.png
1341841916.7750 -2.3236 0.0624 1.4492 -0.5470 0.5939 -0.4804 0.3425 1341841916.777868.png 1341841916.777927.png
1341841916.8148 -2.3157 0.0770 1.4494 -0.5409 0.5995 -0.4818 0.3404 1341841916.809903.png 1341841916.809911.png
1341841916.8448 -2.3092 0.0873 1.4490 -0.5360 0.6067 -0.4821 0.3350 1341841916.841843.png 1341841916.841872.png
1341841916.8748 -2.3030 0.0977 1.4487 -0.5323 0.6140 -0.4804 0.3299 1341841916.877918.png 1341841916.878010.png
1341841916.9048 -2.2962 0.1085 1.4488 -0.5293 0.6168 -0.4786 0.3323 1341841916.909874.png 1341841916.909884.png
1341841916.9456 -2.2873 0.1223 1.4487 -0.5267 0.6223 -0.4747 0.3317 1341841916.941933.png 1341841916.941966.png
1341841916.9772 -2.2809 0.1319 1.4491 -0.5236 0.6257 -0.4755 0.3289 1341841916.978037.png 1341841916.978483.png
1341841917.0148 -2.2729 0.1446 1.4502 -0.5215 0.6295 -0.4759 0.3245 1341841917.009909.png 1341841917.009919.png
1341841917.0448 -2.2675 0.1543 1.4516 -0.5198 0.6322 -0.4754 0.3227 1341841917.041734.png 1341841917.041777.png
1341841917.0748 -2.2625 0.1640 1.4533 -0.5168 0.6345 -0.4763 0.3217 1341841917.077913.png 1341841917.078351.png
1341841917.1148 -2.2559 0.1757 1.4553 -0.5151 0.6368 -0.4784 0.3166 1341841917.109977.png 1341841917.110008.png
1341841917.1448 -2.2517 0.1847 1.4570 -0.5136 0.6393 -0.4794 0.3126 1341841917.146064.png 1341841917.146090.png
1341841917.1748 -2.2483 0.1937 1.4588 -0.5112 0.6409 -0.4806 0.3114 1341841917.177910.png 1341841917.177936.png
1341841917.2148 -2.2439 0.2050 1.4607 -0.5065 0.6460 -0.4826 0.3055 1341841917.209965.png 1341841917.209983.png
1341841917.2452 -2.2399 0.2128 1.4615 -0.5038 0.6485 -0.4839 0.3024 1341841917.246011.png 1341841917.246036.png
1341841917.2748 -2.2364 0.2214 1.4623 -0.5000 0.6507 -0.4858 0.3011 1341841917.277916.png 1341841917.277973.png
1341841917.3148 -2.2324 0.2333 1.4622 -0.4968 0.6555 -0.4858 0.2960 1341841917.309836.png 1341841917.310294.png
1341841917.3448 -2.2279 0.2424 1.4615 -0.4946 0.6578 -0.4869 0.2927 1341841917.345951.png 1341841917.345975.png
1341841917.3748 -2.2239 0.2523 1.4610 -0.4895 0.6610 -0.4904 0.2881 1341841917.377925.png 1341841917.377940.png
1341841917.4049 -2.2200 0.2625 1.4603 -0.4836 0.6651 -0.4935 0.2831 1341841917.409850.png 1341841917.409858.png
1341841917.4448 -2.2128 0.2760 1.4588 -0.4804 0.6662 -0.4972 0.2796 1341841917.445871.png 1341841917.445892.png
1341841917.5048 -2.2033 0.2978 1.4569 -0.4690 0.6751 -0.5011 0.2707 1341841917.507056.png 1341841917.507080.png
1341841917.5350 -2.1978 0.3088 1.4555 -0.4641 0.6796 -0.5009 0.2681 1341841917.538941.png 1341841917.539018.png
1341841917.5749 -2.1909 0.3241 1.4541 -0.4578 0.6848 -0.5017 0.2643 1341841917.574883.png 1341841917.574895.png
1341841917.6048 -2.1856 0.3348 1.4535 -0.4509 0.6879 -0.5060 0.2598 1341841917.606996.png 1341841917.607029.png
1341841917.6448 -2.1782 0.3483 1.4519 -0.4421 0.6987 -0.5042 0.2491 1341841917.642796.png 1341841917.642852.png
1341841917.6749 -2.1728 0.3590 1.4514 -0.4352 0.7080 -0.4994 0.2451 1341841917.674935.png 1341841917.674964.png
1341841917.7068 -2.1674 0.3699 1.4505 -0.4275 0.7119 -0.4996 0.2466 1341841917.706990.png 1341841917.707043.png
1341841917.7451 -2.1588 0.3819 1.4487 -0.4209 0.7136 -0.5032 0.2457 1341841917.742843.png 1341841917.742860.png
1341841917.7749 -2.1526 0.3907 1.4466 -0.4159 0.7205 -0.5005 0.2397 1341841917.774893.png 1341841917.774937.png
1341841917.8048 -2.1464 0.3993 1.4453 -0.4098 0.7229 -0.5016 0.2407 1341841917.807326.png 1341841917.807341.png
1341841917.8448 -2.1385 0.4099 1.4426 -0.4001 0.7298 -0.4999 0.2396 1341841917.842820.png 1341841917.842842.png
1341841917.8767 -2.1331 0.4168 1.4403 -0.3942 0.7393 -0.4953 0.2295 1341841917.874987.png 1341841917.875000.png
1341841917.9103 -2.1280 0.4237 1.4385 -0.3875 0.7415 -0.4989 0.2261 1341841917.910894.png 1341841917.910917.png
1341841917.9449 -2.1216 0.4316 1.4370 -0.3736 0.7449 -0.5044 0.2261 1341841917.942781.png 1341841917.942796.png
1341841917.9785 -2.1164 0.4369 1.4353 -0.3658 0.7516 -0.5019 0.2222 1341841917.975289.png 1341841917.975328.png
1341841918.0149 -2.1094 0.4439 1.4337 -0.3563 0.7584 -0.4989 0.2211 1341841918.010939.png 1341841918.011542.png
1341841918.0448 -2.1038 0.4487 1.4330 -0.3494 0.7613 -0.4978 0.2246 1341841918.044166.png 1341841918.045180.png
1341841918.0848 -2.0961 0.4540 1.4311 -0.3418 0.7682 -0.4925 0.2245 1341841918.082345.png 1341841918.083420.png
1341841918.1448 -2.0845 0.4596 1.4272 -0.3330 0.7747 -0.4895 0.2222 1341841918.143164.png 1341841918.143197.png
1341841918.1848 -2.0746 0.4615 1.4222 -0.3300 0.7781 -0.4869 0.2206 1341841918.180196.png 1341841918.181345.png
1341841918.2149 -2.0679 0.4632 1.4178 -0.3281 0.7835 -0.4814 0.2162 1341841918.211397.png 1341841918.211745.png
1341841918.2448 -2.0608 0.4647 1.4136 -0.3280 0.7869 -0.4766 0.2145 1341841918.244367.png 1341841918.245238.png
1341841918.2849 -2.0516 0.4654 1.4068 -0.3279 0.7908 -0.4721 0.2104 1341841918.280565.png 1341841918.281282.png
1341841918.3149 -2.0450 0.4646 1.4012 -0.3270 0.7952 -0.4685 0.2028 1341841918.347124.png 1341841918.317006.png
1341841918.3848 -2.0316 0.4613 1.3878 -0.3215 0.8026 -0.4614 0.1988 1341841918.380529.png 1341841918.381643.png
1341841918.4149 -2.0264 0.4587 1.3809 -0.3152 0.8116 -0.4525 0.1930 1341841918.412649.png 1341841918.414701.png
1341841918.4548 -2.0200 0.4556 1.3732 -0.3077 0.8185 -0.4475 0.1876 1341841918.450165.png 1341841918.450793.png
1341841918.4748 -2.0161 0.4535 1.3693 -0.3047 0.8208 -0.4455 0.1870 1341841918.479140.png 1341841918.479529.png
1341841918.5079 -2.0107 0.4505 1.3643 -0.2990 0.8277 -0.4392 0.1808 1341841918.510842.png 1341841918.510861.png
1341841918.5448 -2.0029 0.4466 1.3593 -0.2942 0.8339 -0.4324 0.1762 1341841918.546752.png 1341841918.546787.png
1341841918.5748 -1.9969 0.4434 1.3571 -0.2893 0.8363 -0.4306 0.1777 1341841918.578970.png 1341841918.579427.png
1341841918.6148 -1.9886 0.4383 1.3555 -0.2837 0.8433 -0.4218 0.1744 1341841918.615052.png 1341841918.615077.png
1341841918.6448 -1.9822 0.4344 1.3547 -0.2827 0.8496 -0.4118 0.1692 1341841918.646815.png 1341841918.646834.png
1341841918.6749 -1.9756 0.4304 1.3555 -0.2813 0.8524 -0.4082 0.1662 1341841918.678956.png 1341841918.678975.png
1341841918.7184 -1.9666 0.4245 1.3581 -0.2805 0.8543 -0.4059 0.1635 1341841918.714838.png 1341841918.714847.png
1341841918.7449 -1.9598 0.4199 1.3601 -0.2796 0.8589 -0.3994 0.1572 1341841918.746812.png 1341841918.746831.png
1341841918.7848 -1.9508 0.4137 1.3637 -0.2833 0.8618 -0.3918 0.1533 1341841918.785965.png 1341841918.786011.png
1341841918.8148 -1.9447 0.4104 1.3680 -0.2807 0.8660 -0.3847 0.1527 1341841918.815012.png 1341841918.786011.png
1341841918.8448 -1.9382 0.4054 1.3735 -0.2792 0.8665 -0.3855 0.1503 1341841918.846904.png 1341841918.846922.png
1341841918.8848 -1.9298 0.3998 1.3802 -0.2841 0.8704 -0.3770 0.1401 1341841918.882876.png 1341841918.882886.png
1341841918.9148 -1.9241 0.3957 1.3859 -0.2861 0.8741 -0.3685 0.1351 1341841918.915080.png 1341841918.915099.png
1341841918.9447 -1.9183 0.3917 1.3932 -0.2859 0.8741 -0.3682 0.1366 1341841918.946845.png 1341841918.946872.png
1341841918.9848 -1.9111 0.3876 1.4030 -0.2881 0.8764 -0.3585 0.1428 1341841918.983091.png 1341841918.983104.png
1341841919.0149 -1.9062 0.3842 1.4091 -0.2868 0.8820 -0.3457 0.1425 1341841919.014825.png 1341841919.014839.png
1341841919.0449 -1.9019 0.3810 1.4151 -0.2869 0.8847 -0.3397 0.1398 1341841919.050763.png 1341841919.050779.png
1341841919.0848 -1.8960 0.3777 1.4233 -0.2929 0.8864 -0.3290 0.1423 1341841919.083426.png 1341841919.083443.png
1341841919.1149 -1.8922 0.3752 1.4290 -0.2969 0.8889 -0.3185 0.1422 1341841919.114806.png 1341841919.114826.png
1341841919.1549 -1.8881 0.3714 1.4367 -0.3026 0.8914 -0.3090 0.1357 1341841919.151027.png 1341841919.151056.png
1341841919.1847 -1.8856 0.3689 1.4439 -0.3121 0.8895 -0.3051 0.1351 1341841919.183115.png 1341841919.183146.png
1341841919.2148 -1.8831 0.3663 1.4520 -0.3148 0.8894 -0.2999 0.1413 1341841919.214931.png 1341841919.214949.png
1341841919.2548 -1.8808 0.3615 1.4622 -0.3108 0.8933 -0.2916 0.1430 1341841919.251015.png 1341841919.251036.png
1341841919.2848 -1.8796 0.3584 1.4702 -0.3112 0.8956 -0.2874 0.1359 1341841919.282928.png 1341841919.282944.png
1341841919.3179 -1.8778 0.3559 1.4786 -0.3157 0.8946 -0.2873 0.1321 1341841919.318918.png 1341841919.318960.png
1341841919.3550 -1.8749 0.3526 1.4905 -0.3152 0.8949 -0.2858 0.1346 1341841919.350834.png 1341841919.350853.png
1341841919.3852 -1.8731 0.3506 1.4989 -0.3137 0.8974 -0.2795 0.1347 1341841919.382890.png 1341841919.382906.png
1341841919.4148 -1.8711 0.3489 1.5068 -0.3157 0.8982 -0.2749 0.1341 1341841919.418859.png 1341841919.418869.png
1341841919.4561 -1.8687 0.3464 1.5174 -0.3168 0.8998 -0.2693 0.1327 1341841919.450886.png 1341841919.450903.png
