# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305031467.2193 1.5126 -0.2573 1.4374 0.7907 0.3721 -0.2080 -0.4395 1305031467.227704.png 1305031467.220466.png
1305031467.2592 1.5299 -0.2518 1.4376 0.7860 0.3788 -0.2118 -0.4403 1305031467.259694.png 1305031467.252275.png
1305031467.2992 1.5474 -0.2467 1.4381 0.7802 0.3881 -0.2147 -0.4411 1305031467.295846.png 1305031467.284258.png
1305031467.3192 1.5564 -0.2441 1.4384 0.7781 0.3921 -0.2160 -0.4407 1305031467.328008.png 1305031467.318028.png
1305031467.3493 1.5693 -0.2399 1.4382 0.7758 0.3961 -0.2214 -0.4384 1305031467.359654.png 1305031467.349355.png
1305031467.3993 1.5920 -0.2339 1.4384 0.7740 0.4069 -0.2268 -0.4289 1305031467.395756.png 1305031467.383844.png
1305031467.4193 1.6018 -0.2313 1.4387 0.7727 0.4100 -0.2280 -0.4277 1305031467.427783.png 1305031467.420160.png
1305031467.4592 1.6200 -0.2264 1.4394 0.7679 0.4147 -0.2370 -0.4269 1305031467.459692.png 1305031467.452057.png
1305031467.5092 1.6429 -0.2189 1.4393 0.7648 0.4267 -0.2396 -0.4191 1305031467.496058.png 1305031467.484357.png
1305031467.5193 1.6475 -0.2175 1.4394 0.7644 0.4288 -0.2394 -0.4177 1305031467.527663.png 1305031467.520535.png
1305031467.5592 1.6647 -0.2096 1.4409 0.7630 0.4318 -0.2384 -0.4176 1305031467.559763.png 1305031467.552164.png
1305031467.5993 1.6801 -0.1999 1.4429 0.7634 0.4323 -0.2406 -0.4153 1305031467.595989.png 1305031467.584354.png
1305031467.6192 1.6866 -0.1941 1.4440 0.7619 0.4321 -0.2452 -0.4155 1305031467.627532.png 1305031467.618680.png
1305031467.6593 1.6966 -0.1815 1.4461 0.7562 0.4280 -0.2579 -0.4224 1305031467.659626.png 1305031467.651977.png
1305031467.6893 1.7035 -0.1711 1.4476 0.7542 0.4324 -0.2600 -0.4202 1305031467.695886.png 1305031467.686044.png
1305031467.7193 1.7085 -0.1595 1.4487 0.7495 0.4361 -0.2616 -0.4239 1305031467.727535.png 1305031467.718326.png
1305031467.7592 1.7131 -0.1426 1.4499 0.7446 0.4379 -0.2640 -0.4291 1305031467.759907.png 1305031467.752580.png
1305031467.7893 1.7147 -0.1289 1.4500 0.7410 0.4410 -0.2669 -0.4303 1305031467.796075.png 1305031467.788562.png
1305031467.8192 1.7156 -0.1142 1.4500 0.7383 0.4418 -0.2697 -0.4324 1305031467.827800.png 1305031467.820454.png
1305031467.8592 1.7145 -0.0932 1.4495 0.7329 0.4394 -0.2788 -0.4382 1305031467.859729.png 1305031467.852678.png
1305031467.8892 1.7125 -0.0771 1.4484 0.7284 0.4416 -0.2865 -0.4387 1305031467.895947.png 1305031467.888472.png
1305031467.9193 1.7093 -0.0608 1.4471 0.7236 0.4459 -0.2923 -0.4384 1305031467.927754.png 1305031467.920800.png
1305031467.9593 1.7045 -0.0378 1.4456 0.7178 0.4482 -0.2986 -0.4413 1305031467.959826.png 1305031467.952485.png
1305031467.9895 1.6999 -0.0199 1.4437 0.7163 0.4503 -0.2997 -0.4408 1305031467.995754.png 1305031467.988523.png
1305031468.0292 1.6931 0.0042 1.4415 0.7157 0.4554 -0.2979 -0.4377 1305031468.028107.png 1305031468.020491.png
1305031468.0592 1.6875 0.0226 1.4410 0.7102 0.4572 -0.3019 -0.4422 1305031468.059850.png 1305031468.052668.png
1305031468.0892 1.6815 0.0414 1.4407 0.7080 0.4599 -0.3047 -0.4410 1305031468.095867.png 1305031468.088379.png
1305031468.1192 1.6760 0.0603 1.4410 0.7091 0.4624 -0.3044 -0.4366 1305031468.127816.png 1305031468.120522.png
1305031468.1593 1.6682 0.0860 1.4428 0.7054 0.4663 -0.3065 -0.4371 1305031468.159864.png 1305031468.152356.png
1305031468.1893 1.6627 0.1057 1.4453 0.7041 0.4696 -0.3060 -0.4360 1305031468.195985.png 1305031468.188327.png
1305031468.2292 1.6558 0.1331 1.4507 0.7061 0.4701 -0.3052 -0.4327 1305031468.228158.png 1305031468.220648.png
1305031468.2593 1.6508 0.1539 1.4561 0.7075 0.4689 -0.3050 -0.4319 1305031468.259754.png 1305031468.252517.png
1305031468.2893 1.6462 0.1743 1.4626 0.7089 0.4701 -0.3031 -0.4297 1305031468.295830.png 1305031468.288361.png
1305031468.3192 1.6415 0.1943 1.4702 0.7095 0.4681 -0.3030 -0.4310 1305031468.327847.png 1305031468.320522.png
1305031468.3592 1.6357 0.2201 1.4816 0.7115 0.4635 -0.3038 -0.4320 1305031468.359787.png 1305031468.352594.png
1305031468.3992 1.6292 0.2442 1.4932 0.7144 0.4660 -0.3008 -0.4266 1305031468.395860.png 1305031468.384700.png
1305031468.4292 1.6239 0.2608 1.5031 0.7160 0.4661 -0.3012 -0.4234 1305031468.428025.png 1305031468.420595.png
1305031468.4592 1.6180 0.2769 1.5139 0.7178 0.4653 -0.3022 -0.4207 1305031468.459759.png 1305031468.452605.png
1305031468.4893 1.6115 0.2916 1.5250 0.7203 0.4667 -0.2989 -0.4171 1305031468.495809.png 1305031468.488646.png
1305031468.5292 1.6019 0.3083 1.5407 0.7176 0.4723 -0.2944 -0.4187 1305031468.527756.png 1305031468.520786.png
1305031468.5592 1.5938 0.3196 1.5531 0.7116 0.4778 -0.2930 -0.4237 1305031468.559739.png 1305031468.552701.png
1305031468.5893 1.5852 0.3301 1.5650 0.7093 0.4823 -0.2912 -0.4237 1305031468.595768.png 1305031468.588614.png
1305031468.6192 1.5761 0.3395 1.5761 0.7116 0.4854 -0.2891 -0.4176 1305031468.627626.png 1305031468.620590.png
1305031468.6592 1.5639 0.3511 1.5911 0.7094 0.4895 -0.2916 -0.4148 1305031468.659579.png 1305031468.656644.png
1305031468.6893 1.5539 0.3588 1.6022 0.7039 0.4927 -0.2959 -0.4174 1305031468.695835.png 1305031468.688643.png
1305031468.7192 1.5442 0.3657 1.6131 0.7006 0.4947 -0.3003 -0.4175 1305031468.727785.png 1305031468.720560.png
1305031468.7593 1.5313 0.3745 1.6267 0.6987 0.4962 -0.3042 -0.4160 1305031468.759628.png 1305031468.756725.png
1305031468.7892 1.5213 0.3803 1.6366 0.6942 0.4993 -0.3051 -0.4191 1305031468.795796.png 1305031468.788562.png
1305031468.8192 1.5115 0.3858 1.6463 0.6876 0.5030 -0.3059 -0.4250 1305031468.829247.png 1305031468.817997.png
1305031468.8592 1.4983 0.3926 1.6579 0.6858 0.5064 -0.3026 -0.4262 1305031468.859659.png 1305031468.854887.png
1305031468.8892 1.4891 0.3974 1.6655 0.6885 0.5071 -0.2961 -0.4256 1305031468.895873.png 1305031468.889220.png
1305031468.9292 1.4771 0.4043 1.6741 0.6952 0.5026 -0.2905 -0.4240 1305031468.928141.png 1305031468.920539.png
1305031468.9592 1.4681 0.4092 1.6793 0.7013 0.5015 -0.2850 -0.4188 1305031468.959594.png 1305031468.956482.png
1305031468.9892 1.4587 0.4142 1.6823 0.7071 0.5070 -0.2771 -0.4077 1305031468.995711.png 1305031468.986011.png
1305031469.0292 1.4468 0.4212 1.6845 0.7149 0.5160 -0.2646 -0.3908 1305031469.027699.png 1305031469.020731.png
1305031469.0592 1.4374 0.4262 1.6854 0.7161 0.5228 -0.2595 -0.3828 1305031469.059832.png 1305031469.056318.png
1305031469.0892 1.4286 0.4315 1.6852 0.7169 0.5320 -0.2508 -0.3744 1305031469.095723.png 1305031469.088069.png
1305031469.1192 1.4199 0.4374 1.6835 0.7192 0.5393 -0.2385 -0.3676 1305031469.127679.png 1305031469.119984.png
1305031469.1593 1.4094 0.4454 1.6803 0.7243 0.5450 -0.2202 -0.3604 1305031469.159703.png 1305031469.155046.png
1305031469.1992 1.3975 0.4539 1.6755 0.7263 0.5469 -0.2103 -0.3593 1305031469.195540.png 1305031469.184648.png
1305031469.2192 1.3915 0.4580 1.6730 0.7268 0.5478 -0.2069 -0.3590 1305031469.227754.png 1305031469.219541.png
1305031469.2593 1.3810 0.4655 1.6665 0.7278 0.5529 -0.2006 -0.3525 1305031469.259586.png 1305031469.256002.png
1305031469.2892 1.3733 0.4709 1.6609 0.7304 0.5535 -0.1930 -0.3506 1305031469.296754.png 1305031469.288263.png
1305031469.3192 1.3653 0.4755 1.6536 0.7318 0.5545 -0.1891 -0.3482 1305031469.327618.png 1305031469.319772.png
1305031469.3592 1.3556 0.4813 1.6423 0.7348 0.5579 -0.1776 -0.3425 1305031469.359592.png 1305031469.356116.png
1305031469.3892 1.3488 0.4853 1.6333 0.7359 0.5578 -0.1658 -0.3462 1305031469.395695.png 1305031469.388556.png
1305031469.4192 1.3426 0.4892 1.6238 0.7354 0.5590 -0.1542 -0.3505 1305031469.427651.png 1305031469.420278.png
1305031469.4592 1.3348 0.4941 1.6098 0.7342 0.5626 -0.1403 -0.3533 1305031469.459668.png 1305031469.456563.png
1305031469.4893 1.3295 0.4975 1.5986 0.7337 0.5633 -0.1359 -0.3547 1305031469.495744.png 1305031469.488520.png
1305031469.5192 1.3242 0.5005 1.5865 0.7347 0.5646 -0.1351 -0.3509 1305031469.527622.png 1305031469.520417.png
1305031469.5592 1.3181 0.5043 1.5690 0.7368 0.5667 -0.1334 -0.3437 1305031469.559645.png 1305031469.556139.png
1305031469.5892 1.3138 0.5068 1.5548 0.7389 0.5672 -0.1334 -0.3383 1305031469.595755.png 1305031469.588500.png
1305031469.6193 1.3098 0.5086 1.5401 0.7430 0.5668 -0.1303 -0.3313 1305031469.627752.png 1305031469.620563.png
1305031469.6592 1.3044 0.5101 1.5206 0.7468 0.5646 -0.1252 -0.3283 1305031469.659590.png 1305031469.656279.png
1305031469.6893 1.3003 0.5101 1.5057 0.7495 0.5636 -0.1213 -0.3254 1305031469.695613.png 1305031469.687925.png
1305031469.7192 1.2960 0.5094 1.4904 0.7529 0.5613 -0.1168 -0.3231 1305031469.727679.png 1305031469.718943.png
1305031469.7595 1.2904 0.5065 1.4702 0.7583 0.5578 -0.1113 -0.3185 1305031469.759599.png 1305031469.756754.png
1305031469.7992 1.2846 0.5014 1.4498 0.7625 0.5563 -0.1100 -0.3114 1305031469.795621.png 1305031469.784733.png
1305031469.8195 1.2816 0.4980 1.4396 0.7639 0.5557 -0.1107 -0.3089 1305031469.827526.png 1305031469.820544.png
1305031469.8592 1.2761 0.4897 1.4195 0.7679 0.5550 -0.1103 -0.3003 1305031469.859574.png 1305031469.854359.png
1305031469.8992 1.2705 0.4795 1.3999 0.7714 0.5526 -0.1110 -0.2955 1305031469.895755.png 1305031469.885343.png
1305031469.9292 1.2659 0.4706 1.3858 0.7732 0.5513 -0.1127 -0.2923 1305031469.927854.png 1305031469.921773.png
1305031469.9592 1.2615 0.4606 1.3723 0.7744 0.5501 -0.1151 -0.2908 1305031469.959805.png 1305031469.953180.png
1305031469.9992 1.2552 0.4460 1.3550 0.7760 0.5489 -0.1166 -0.2880 1305031469.995551.png 1305031469.985327.png
1305031470.0292 1.2508 0.4340 1.3429 0.7766 0.5489 -0.1173 -0.2859 1305031470.027694.png 1305031470.024714.png
1305031470.0592 1.2463 0.4216 1.3317 0.7774 0.5486 -0.1166 -0.2848 1305031470.059638.png 1305031470.057400.png
1305031470.0892 1.2419 0.4087 1.3213 0.7788 0.5467 -0.1170 -0.2845 1305031470.095944.png 1305031470.088874.png
1305031470.1292 1.2365 0.3906 1.3087 0.7822 0.5447 -0.1153 -0.2796 1305031470.127633.png 1305031470.124820.png
1305031470.1592 1.2323 0.3769 1.3001 0.7841 0.5428 -0.1161 -0.2777 1305031470.159626.png 1305031470.156744.png
1305031470.1892 1.2280 0.3629 1.2921 0.7861 0.5405 -0.1177 -0.2760 1305031470.196092.png 1305031470.188876.png
1305031470.2292 1.2220 0.3442 1.2820 0.7898 0.5372 -0.1173 -0.2717 1305031470.227618.png 1305031470.224776.png
1305031470.2592 1.2173 0.3302 1.2746 0.7927 0.5353 -0.1166 -0.2675 1305031470.259965.png 1305031470.253015.png
1305031470.2892 1.2124 0.3163 1.2677 0.7955 0.5338 -0.1141 -0.2632 1305031470.295718.png 1305031470.287867.png
1305031470.3292 1.2057 0.2979 1.2590 0.7998 0.5311 -0.1125 -0.2559 1305031470.327644.png 1305031470.324266.png
1305031470.3592 1.2005 0.2840 1.2535 0.8031 0.5283 -0.1132 -0.2511 1305031470.359624.png 1305031470.356871.png
1305031470.3892 1.1952 0.2703 1.2484 0.8053 0.5260 -0.1145 -0.2483 1305031470.395823.png 1305031470.388056.png
1305031470.4292 1.1881 0.2526 1.2428 0.8046 0.5275 -0.1152 -0.2470 1305031470.427641.png 1305031470.424090.png
1305031470.4592 1.1824 0.2396 1.2393 0.8046 0.5273 -0.1164 -0.2471 1305031470.459721.png 1305031470.455875.png
1305031470.4892 1.1768 0.2273 1.2363 0.8053 0.5260 -0.1179 -0.2467 1305031470.495686.png 1305031470.487958.png
1305031470.5292 1.1693 0.2119 1.2322 0.8052 0.5262 -0.1178 -0.2466 1305031470.527689.png 1305031470.524431.png
1305031470.5592 1.1635 0.2012 1.2292 0.8064 0.5253 -0.1165 -0.2455 1305031470.559677.png 1305031470.556484.png
1305031470.5892 1.1576 0.1910 1.2264 0.8085 0.5220 -0.1174 -0.2453 1305031470.595760.png 1305031470.588797.png
1305031470.6292 1.1499 0.1784 1.2227 0.8120 0.5180 -0.1170 -0.2419 1305031470.627729.png 1305031470.624535.png
1305031470.6592 1.1437 0.1695 1.2200 0.8143 0.5148 -0.1179 -0.2408 1305031470.659690.png 1305031470.656787.png
1305031470.6892 1.1375 0.1609 1.2174 0.8165 0.5132 -0.1179 -0.2368 1305031470.695630.png 1305031470.688640.png
1305031470.7292 1.1293 0.1505 1.2149 0.8182 0.5098 -0.1188 -0.2377 1305031470.727654.png 1305031470.724461.png
1305031470.7592 1.1238 0.1431 1.2135 0.8221 0.5054 -0.1149 -0.2358 1305031470.759682.png 1305031470.755944.png
1305031470.7892 1.1181 0.1362 1.2121 0.8248 0.5014 -0.1124 -0.2360 1305031470.795615.png 1305031470.788407.png
1305031470.8292 1.1101 0.1271 1.2118 0.8263 0.4960 -0.1155 -0.2406 1305031470.827831.png 1305031470.820633.png
1305031470.8592 1.1042 0.1201 1.2123 0.8274 0.4924 -0.1176 -0.2431 1305031470.859645.png 1305031470.855509.png
1305031470.8892 1.0981 0.1136 1.2129 0.8282 0.4891 -0.1213 -0.2453 1305031470.895722.png 1305031470.886079.png
1305031470.9292 1.0901 0.1043 1.2153 0.8288 0.4848 -0.1271 -0.2488 1305031470.927684.png 1305031470.924410.png
1305031470.9592 1.0840 0.0980 1.2182 0.8268 0.4825 -0.1328 -0.2567 1305031470.959647.png 1305031470.956439.png
1305031470.9891 1.0778 0.0919 1.2209 0.8266 0.4793 -0.1348 -0.2622 1305031470.995996.png 1305031470.988276.png
1305031471.0292 1.0697 0.0845 1.2250 0.8260 0.4742 -0.1367 -0.2723 1305031471.027644.png 1305031471.024309.png
1305031471.0592 1.0641 0.0796 1.2287 0.8263 0.4692 -0.1377 -0.2796 1305031471.059636.png 1305031471.056616.png
1305031471.0892 1.0582 0.0748 1.2319 0.8273 0.4640 -0.1404 -0.2840 1305031471.095777.png 1305031471.088440.png
1305031471.1292 1.0511 0.0687 1.2361 0.8286 0.4563 -0.1458 -0.2898 1305031471.127663.png 1305031471.123837.png
1305031471.1592 1.0461 0.0645 1.2386 0.8301 0.4511 -0.1475 -0.2927 1305031471.159649.png 1305031471.155886.png
1305031471.1992 1.0391 0.0593 1.2409 0.8337 0.4432 -0.1465 -0.2951 1305031471.195703.png 1305031471.192698.png
1305031471.2292 1.0337 0.0553 1.2422 0.8362 0.4396 -0.1447 -0.2943 1305031471.227569.png 1305031471.224404.png
1305031471.2592 1.0285 0.0514 1.2435 0.8383 0.4365 -0.1434 -0.2937 1305031471.259722.png 1305031471.256397.png
1305031471.2892 1.0238 0.0477 1.2451 0.8399 0.4313 -0.1435 -0.2966 1305031471.296068.png 1305031471.288603.png
1305031471.3292 1.0184 0.0434 1.2475 0.8416 0.4249 -0.1405 -0.3023 1305031471.327642.png 1305031471.324440.png
1305031471.3592 1.0153 0.0404 1.2491 0.8449 0.4201 -0.1338 -0.3031 1305031471.359615.png 1305031471.356569.png
1305031471.3992 1.0111 0.0365 1.2524 0.8472 0.4123 -0.1315 -0.3082 1305031471.395730.png 1305031471.392751.png
1305031471.4293 1.0079 0.0334 1.2548 0.8486 0.4072 -0.1341 -0.3101 1305031471.427704.png 1305031471.424494.png
1305031471.4593 1.0045 0.0303 1.2568 0.8503 0.4040 -0.1351 -0.3090 1305031471.459647.png 1305031471.456975.png
1305031471.4992 1.0006 0.0258 1.2595 0.8532 0.3987 -0.1352 -0.3077 1305031471.496491.png 1305031471.492705.png
1305031471.5292 0.9978 0.0223 1.2615 0.8547 0.3953 -0.1358 -0.3079 1305031471.527624.png 1305031471.524343.png
1305031471.5592 0.9957 0.0185 1.2635 0.8564 0.3924 -0.1337 -0.3078 1305031471.559671.png 1305031471.556561.png
1305031471.5892 0.9941 0.0150 1.2656 0.8580 0.3888 -0.1302 -0.3093 1305031471.595702.png 1305031471.592606.png
1305031471.6291 0.9924 0.0105 1.2686 0.8598 0.3844 -0.1255 -0.3117 1305031471.627621.png 1305031471.624486.png
1305031471.6592 0.9916 0.0075 1.2706 0.8612 0.3798 -0.1234 -0.3145 1305031471.659642.png 1305031471.656831.png
1305031471.6992 0.9909 0.0039 1.2732 0.8637 0.3732 -0.1213 -0.3162 1305031471.695609.png 1305031471.693182.png
1305031471.7292 0.9905 0.0015 1.2742 0.8666 0.3682 -0.1191 -0.3151 1305031471.727501.png 1305031471.724753.png
1305031471.7592 0.9904 -0.0005 1.2750 0.8696 0.3609 -0.1175 -0.3157 1305031471.759702.png 1305031471.753002.png
1305031471.7992 0.9905 -0.0033 1.2755 0.8739 0.3508 -0.1134 -0.3169 1305031471.795801.png 1305031471.792706.png
1305031471.8292 0.9900 -0.0058 1.2746 0.8776 0.3453 -0.1111 -0.3135 1305031471.827639.png 1305031471.823821.png
1305031471.8591 0.9894 -0.0085 1.2735 0.8808 0.3386 -0.1101 -0.3122 1305031471.859665.png 1305031471.855793.png
1305031471.8895 0.9883 -0.0112 1.2720 0.8843 0.3325 -0.1076 -0.3097 1305031471.895604.png 1305031471.892838.png
1305031471.9292 0.9866 -0.0156 1.2696 0.8888 0.3267 -0.1005 -0.3052 1305031471.927651.png 1305031471.924928.png
1305031471.9592 0.9850 -0.0186 1.2684 0.8897 0.3221 -0.0958 -0.3090 1305031471.959643.png 1305031471.957162.png
1305031471.9992 0.9824 -0.0230 1.2655 0.8930 0.3157 -0.0877 -0.3084 1305031471.995573.png 1305031471.993177.png
1305031472.0292 0.9803 -0.0266 1.2631 0.8965 0.3129 -0.0822 -0.3027 1305031472.027638.png 1305031472.024660.png
1305031472.0592 0.9782 -0.0298 1.2614 0.8972 0.3080 -0.0803 -0.3062 1305031472.059668.png 1305031472.058063.png
1305031472.0992 0.9753 -0.0339 1.2587 0.9006 0.3010 -0.0761 -0.3042 1305031472.095601.png 1305031472.092883.png
1305031472.1291 0.9721 -0.0371 1.2562 0.9026 0.2994 -0.0740 -0.3002 1305031472.127594.png 1305031472.124760.png
1305031472.1592 0.9694 -0.0400 1.2550 0.9038 0.2966 -0.0733 -0.2996 1305031472.159645.png 1305031472.156982.png
1305031472.1991 0.9662 -0.0432 1.2546 0.9040 0.2908 -0.0750 -0.3042 1305031472.195682.png 1305031472.192890.png
1305031472.2292 0.9638 -0.0454 1.2544 0.9044 0.2885 -0.0748 -0.3054 1305031472.227626.png 1305031472.224678.png
1305031472.2591 0.9621 -0.0473 1.2549 0.9037 0.2862 -0.0748 -0.3095 1305031472.263840.png 1305031472.256642.png
1305031472.2991 0.9607 -0.0489 1.2568 0.9023 0.2822 -0.0750 -0.3171 1305031472.295671.png 1305031472.293139.png
1305031472.3292 0.9593 -0.0495 1.2578 0.9014 0.2813 -0.0763 -0.3203 1305031472.327678.png 1305031472.324844.png
1305031472.3591 0.9582 -0.0497 1.2588 0.9023 0.2807 -0.0761 -0.3181 1305031472.363577.png 1305031472.360912.png
1305031472.3992 0.9564 -0.0493 1.2607 0.9023 0.2798 -0.0795 -0.3181 1305031472.395599.png 1305031472.392956.png
1305031472.4291 0.9549 -0.0484 1.2624 0.9015 0.2802 -0.0820 -0.3196 1305031472.427686.png 1305031472.424694.png
1305031472.4592 0.9538 -0.0473 1.2642 0.9014 0.2808 -0.0823 -0.3193 1305031472.463603.png 1305031472.460919.png
1305031472.4991 0.9529 -0.0453 1.2666 0.9021 0.2799 -0.0793 -0.3186 1305031472.495626.png 1305031472.492972.png
1305031472.5291 0.9528 -0.0435 1.2691 0.9019 0.2788 -0.0791 -0.3204 1305031472.527625.png 1305031472.524781.png
1305031472.5592 0.9527 -0.0416 1.2719 0.9001 0.2775 -0.0827 -0.3254 1305031472.563587.png 1305031472.561296.png
1305031472.5991 0.9528 -0.0384 1.2748 0.9003 0.2756 -0.0858 -0.3258 1305031472.595675.png 1305031472.592968.png
1305031472.6291 0.9529 -0.0357 1.2765 0.9009 0.2747 -0.0867 -0.3247 1305031472.627701.png 1305031472.624647.png
1305031472.6592 0.9531 -0.0327 1.2783 0.9010 0.2735 -0.0883 -0.3249 1305031472.663575.png 1305031472.660836.png
1305031472.6992 0.9531 -0.0289 1.2807 0.9005 0.2730 -0.0904 -0.3261 1305031472.695755.png 1305031472.693008.png
1305031472.7292 0.9529 -0.0261 1.2823 0.8997 0.2732 -0.0916 -0.3280 1305031472.727628.png 1305031472.724752.png
1305031472.7592 0.9525 -0.0233 1.2836 0.8990 0.2739 -0.0914 -0.3293 1305031472.763578.png 1305031472.760654.png
1305031472.7992 0.9518 -0.0196 1.2852 0.8978 0.2751 -0.0901 -0.3319 1305031472.795640.png 1305031472.792775.png
1305031472.8292 0.9514 -0.0172 1.2864 0.8974 0.2742 -0.0904 -0.3336 1305031472.827627.png 1305031472.824692.png
1305031472.8592 0.9508 -0.0148 1.2871 0.8973 0.2739 -0.0917 -0.3339 1305031472.863598.png 1305031472.860936.png
1305031472.8992 0.9500 -0.0121 1.2875 0.8982 0.2722 -0.0939 -0.3321 1305031472.895713.png 1305031472.892944.png
1305031472.9291 0.9495 -0.0102 1.2876 0.8985 0.2711 -0.0950 -0.3318 1305031472.927685.png 1305031472.924814.png
1305031472.9591 0.9490 -0.0089 1.2876 0.8989 0.2701 -0.0952 -0.3315 1305031472.963756.png 1305031472.961213.png
1305031472.9991 0.9483 -0.0074 1.2872 0.8992 0.2703 -0.0962 -0.3302 1305031472.995704.png 1305031472.992815.png
1305031473.0292 0.9477 -0.0067 1.2870 0.8994 0.2709 -0.0969 -0.3290 1305031473.027638.png 1305031473.024564.png
1305031473.0592 0.9471 -0.0060 1.2870 0.8992 0.2719 -0.0965 -0.3289 1305031473.063684.png 1305031473.060795.png
1305031473.0892 0.9466 -0.0054 1.2872 0.8988 0.2728 -0.0949 -0.3298 1305031473.095695.png 1305031473.092012.png
1305031473.1291 0.9459 -0.0047 1.2874 0.8985 0.2739 -0.0933 -0.3302 1305031473.127744.png 1305031473.124072.png
1305031473.1592 0.9455 -0.0043 1.2879 0.8979 0.2743 -0.0947 -0.3310 1305031473.167060.png 1305031473.158420.png
1305031473.1892 0.9454 -0.0038 1.2886 0.8977 0.2744 -0.0951 -0.3313 1305031473.196069.png 1305031473.190828.png
